frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,-0.001531
30,-0.016179
31,-0.033098
32,-0.053485
33,-0.078047
34,-0.096959
35,-0.111662
36,-0.152547
37,-0.183602
38,-0.223011
39,-0.233531
40,-0.279802
41,-0.312701
42,-0.319422
43,-0.319422
44,-0.319422
45,-0.319422
46,-0.319422
47,-0.320550
48,-0.324377
49,-0.328045
50,-0.329368
51,-0.332316
52,-0.337697
53,-0.334628
54,-0.334502
55,-0.334502
56,-0.334994
57,-0.338710
58,-0.341774
59,-0.345411
60,-0.345411
61,-0.345411
62,-0.345411
63,-0.349128
64,-0.350545
65,-0.350545
66,-0.350545
67,-0.350545
68,-0.350545
69,-0.350545
70,-0.350545
71,-0.350545
72,-0.350545
73,-0.350545
74,-0.350545
75,-0.350545
76,-0.350545
77,-0.350545
78,-0.351296
79,-0.356993
80,-0.357606
81,-0.360847
82,-0.362747
83,-0.363235
84,-0.365901
85,-0.366159
86,-0.368824
87,-0.373581
88,-0.376958
89,-0.382290
90,-0.388906
91,-0.392738
92,-0.404320
93,-0.413359
94,-0.421205
95,-0.424709
96,-0.431379
97,-0.440646
98,-0.441280
99,-0.445010
100,-0.449225
101,-0.446942
102,-0.450329
103,-0.452843
104,-0.454246
105,-0.454253
106,-0.455608
107,-0.457595
108,-0.457787
109,-0.457787
110,-0.457787
111,-0.457787
112,-0.457787
113,-0.459801
114,-0.461000
115,-0.461000
116,-0.461000
117,-0.461000
118,-0.461813
119,-0.464776
120,-0.464856
121,-0.465749
122,-0.466141
123,-0.466357
124,-0.466777
125,-0.466783
126,-0.467359
127,-0.468069
128,-0.468508
129,-0.468711
130,-0.471496
131,-0.468771
132,-0.470003
133,-0.472480
134,-0.468867
135,-0.468711
136,-0.469296
137,-0.469354
138,-0.473463
139,-0.476022
140,-0.475385
141,-0.474433
142,-0.476428
143,-0.474026
144,-0.472583
145,-0.472567
146,-0.472567
147,-0.472702
148,-0.472950
149,-0.473200
150,-0.474097
151,-0.476831
152,-0.477404
153,-0.487899
154,-0.514869
155,-0.537678
156,-0.556620
157,-0.572939
158,-0.584984
159,-0.599013
160,-0.614941
161,-0.624635
162,-0.630679
163,-0.639805
164,-0.649956
165,-0.657958
166,-0.664677
167,-0.665739
168,-0.664588
169,-0.660601
170,-0.656755
171,-0.642651
172,-0.633094
173,-0.627112
174,-0.622084
175,-0.605343
176,-0.601264
177,-0.593868
178,-0.592965
179,-0.588948
180,-0.591091
181,-0.591010
182,-0.587655
183,-0.587813
184,-0.593459
185,-0.595079
186,-0.597420
187,-0.598251
188,-0.603045
189,-0.605802
190,-0.607479
191,-0.610372
192,-0.613447
193,-0.622469
194,-0.624853
195,-0.625802
196,-0.639529
197,-0.640870
198,-0.640870
199,-0.641479
200,-0.641508
201,-0.641262
202,-0.637031
203,-0.633923
204,-0.633159
205,-0.630817
206,-0.625946
207,-0.625476
208,-0.629395
209,-0.631906
210,-0.639618
211,-0.648950
212,-0.656005
213,-0.655772
214,-0.655660
215,-0.657303
216,-0.658998
217,-0.657558
218,-0.657552
219,-0.657843
220,-0.658790
221,-0.657171
222,-0.657077
223,-0.657266
224,-0.657455
225,-0.654134
226,-0.653751
227,-0.653261
228,-0.650159
229,-0.649859
230,-0.649375
231,-0.649366
232,-0.649715
233,-0.649993
234,-0.649403
235,-0.647984
236,-0.644440
237,-0.640457
238,-0.636993
239,-0.633278
240,-0.628436
241,-0.629242
242,-0.628251
243,-0.628648
244,-0.627100
245,-0.626471
246,-0.626954
247,-0.626218
248,-0.625884
249,-0.628546
250,-0.632320
251,-0.632013
252,-0.634576
253,-0.636544
254,-0.640804
255,-0.646122
256,-0.653523
257,-0.661788
258,-0.659830
259,-0.654636
260,-0.654390
261,-0.651931
262,-0.651846
263,-0.651846
264,-0.651817
265,-0.649454
266,-0.649290
267,-0.649290
268,-0.649290
269,-0.649290
270,-0.649290
271,-0.649290
272,-0.649300
273,-0.650158
274,-0.650480
275,-0.649704
276,-0.655555
277,-0.649738
278,-0.649290
279,-0.649290
280,-0.651071
281,-0.656090
282,-0.657257
283,-0.652576
284,-0.650506
285,-0.654327
286,-0.653347
287,-0.651613
288,-0.649290
289,-0.654303
290,-0.655422
291,-0.655165
292,-0.652285
293,-0.653008
294,-0.649790
295,-0.649663
296,-0.650399
297,-0.650750
298,-0.653882
299,-0.658049
300,-0.655266
301,-0.658396
302,-0.657865
303,-0.653408
304,-0.653146
305,-0.653704
306,-0.658875
307,-0.655253
308,-0.658697
309,-0.657946
310,-0.658710
311,-0.661081
312,-0.667566
313,-0.661163
314,-0.660857
315,-0.660857
316,-0.660857
317,-0.660857
318,-0.661070
319,-0.662564
320,-0.660857
321,-0.660857
322,-0.660857
323,-0.661262
324,-0.662342
325,-0.663451
326,-0.661163
327,-0.660857
328,-0.660857
329,-0.658123
330,-0.652614
331,-0.648874
332,-0.645100
333,-0.641327
334,-0.637553
335,-0.634971
336,-0.629072
337,-0.621000
338,-0.618489
339,-0.618211
340,-0.614643
341,-0.612863
342,-0.610507
343,-0.611338
344,-0.610755
345,-0.611014
346,-0.610530
347,-0.613563
348,-0.613710
349,-0.610368
350,-0.610425
351,-0.613594
352,-0.611813
353,-0.613388
354,-0.610190
355,-0.609353
356,-0.610033
357,-0.608048
358,-0.606669
359,-0.606874
360,-0.606117
361,-0.600989
362,-0.598988
363,-0.602524
364,-0.603835
365,-0.599537
366,-0.598898
367,-0.598898
368,-0.598898
369,-0.597808
370,-0.597484
371,-0.598127
372,-0.596066
373,-0.600284
374,-0.600378
375,-0.597376
376,-0.594786
377,-0.594400
378,-0.597408
379,-0.598809
380,-0.596106
381,-0.599249
382,-0.597158
383,-0.595550
384,-0.597835
385,-0.596181
386,-0.597151
387,-0.595432
388,-0.599238
389,-0.599533
390,-0.599178
391,-0.596799
392,-0.600529
393,-0.599596
394,-0.598529
395,-0.594708
396,-0.594400
397,-0.594400
398,-0.596944
399,-0.599463
400,-0.599683
401,-0.601861
402,-0.596611
403,-0.587578
404,-0.578156
405,-0.566392
406,-0.550095
407,-0.528737
408,-0.515885
409,-0.500269
410,-0.482577
411,-0.463137
412,-0.447333
413,-0.444667
414,-0.446309
415,-0.441633
416,-0.440409
417,-0.442873
418,-0.441813
419,-0.442174
420,-0.442857
421,-0.441057
422,-0.446069
423,-0.447314
424,-0.448524
425,-0.455225
426,-0.464032
427,-0.470201
428,-0.472037
429,-0.474029
430,-0.479761
431,-0.480118
432,-0.490702
433,-0.495981
434,-0.501468
435,-0.503116
436,-0.506273
437,-0.513948
438,-0.520734
439,-0.521050
440,-0.526173
441,-0.532308
442,-0.536530
443,-0.537939
444,-0.532308
445,-0.521254
446,-0.502392
447,-0.483282
448,-0.460516
449,-0.437317
450,-0.430161
451,-0.427336
452,-0.419957
453,-0.421936
454,-0.428299
455,-0.436267
456,-0.439179
457,-0.439179
458,-0.440576
459,-0.441302
460,-0.442597
461,-0.441222
462,-0.442085
463,-0.430605
464,-0.426070
465,-0.413589
466,-0.408401
467,-0.406868
468,-0.408187
469,-0.410007
470,-0.416135
471,-0.423555
472,-0.437178
473,-0.442936
474,-0.440824
475,-0.443097
476,-0.441573
477,-0.446374
478,-0.450887
479,-0.451373
480,-0.451381
481,-0.453672
482,-0.459670
483,-0.460683
484,-0.462438
485,-0.462696
486,-0.458786
487,-0.460806
488,-0.464234
489,-0.462901
490,-0.462538
491,-0.466417
492,-0.473816
493,-0.484051
494,-0.487494
495,-0.491683
496,-0.497784
497,-0.496338
498,-0.497926
499,-0.503764
500,-0.503872
501,-0.503872
502,-0.506012
503,-0.505890
504,-0.509102
505,-0.509615
506,-0.507910
507,-0.511462
508,-0.509939
509,-0.518865
510,-0.523305
511,-0.523717
512,-0.533878
513,-0.536069
514,-0.540559
515,-0.538710
516,-0.539109
517,-0.544137
518,-0.544136
519,-0.542268
520,-0.537289
521,-0.531857
522,-0.525433
523,-0.523603
524,-0.523603
525,-0.523603
526,-0.520135
527,-0.516417
528,-0.516280
529,-0.519862
530,-0.523784
531,-0.526949
532,-0.537241
533,-0.539155
534,-0.538465
535,-0.545384
536,-0.546660
537,-0.549834
538,-0.554757
539,-0.557354
540,-0.556709
541,-0.549719
542,-0.549007
543,-0.549007
544,-0.549007
545,-0.550307
546,-0.551493
547,-0.549007
548,-0.549007
549,-0.549007
550,-0.549007
551,-0.549007
552,-0.549007
553,-0.549007
554,-0.549007
555,-0.549007
556,-0.549007
557,-0.549333
558,-0.554924
559,-0.556177
560,-0.558491
561,-0.559931
562,-0.561547
563,-0.567037
564,-0.565891
565,-0.565397
566,-0.563787
567,-0.563892
568,-0.565534
569,-0.566937
570,-0.567502
571,-0.570952
572,-0.574505
573,-0.576246
574,-0.579224
575,-0.581103
576,-0.583441
577,-0.588089
578,-0.592321
579,-0.600019
580,-0.603449
581,-0.609990
582,-0.612508
583,-0.606374
584,-0.605896
585,-0.609161
586,-0.606508
587,-0.605375
588,-0.605375
589,-0.605960
590,-0.611202
591,-0.612122
592,-0.612122
593,-0.612122
594,-0.612122
595,-0.612122
596,-0.612122
597,-0.612269
598,-0.615127
599,-0.617255
600,-0.615907
601,-0.612843
602,-0.612536
603,-0.615763
604,-0.613192
605,-0.608912
606,-0.605375
607,-0.604435
608,-0.598018
609,-0.597509
610,-0.600186
611,-0.599387
612,-0.595470
613,-0.594912
614,-0.600076
615,-0.610466
616,-0.624824
617,-0.637523
618,-0.644274
619,-0.655342
620,-0.666504
621,-0.673390
622,-0.677575
623,-0.685188
624,-0.687784
625,-0.686977
626,-0.688402
627,-0.688402
628,-0.688402
629,-0.690057
630,-0.688770
631,-0.687823
632,-0.683253
633,-0.679402
634,-0.672472
635,-0.666778
636,-0.661308
637,-0.653302
638,-0.645132
639,-0.640750
640,-0.640448
641,-0.641998
642,-0.640448
643,-0.640448
644,-0.640448
645,-0.640744
646,-0.642958
647,-0.644414
648,-0.642370
649,-0.641192
650,-0.646779
651,-0.649070
652,-0.656463
653,-0.662994
654,-0.664373
655,-0.668399
656,-0.669259
657,-0.673984
658,-0.675486
659,-0.672793
660,-0.673478
661,-0.674387
662,-0.676938
663,-0.676673
664,-0.678713
665,-0.678302
666,-0.677508
667,-0.675423
668,-0.673855
669,-0.675097
670,-0.670778
671,-0.664104
672,-0.664104
673,-0.664104
674,-0.662811
675,-0.661548
676,-0.661193
677,-0.659014
678,-0.656487
679,-0.654179
680,-0.652246
681,-0.649747
682,-0.645317
683,-0.642564
684,-0.639006
685,-0.637828
686,-0.635658
687,-0.634031
688,-0.627002
689,-0.627287
690,-0.628937
691,-0.626869
692,-0.631358
693,-0.637341
694,-0.639002
695,-0.639068
696,-0.637077
697,-0.638339
698,-0.639644
699,-0.638344
700,-0.643518
701,-0.644352
702,-0.643688
703,-0.642152
704,-0.640038
705,-0.644691
706,-0.648643
707,-0.646713
708,-0.645938
709,-0.644340
710,-0.650228
711,-0.653580
712,-0.649290
713,-0.648511
714,-0.649211
715,-0.652089
716,-0.652511
717,-0.651603
718,-0.651054
719,-0.653819
720,-0.653306
721,-0.656243
722,-0.655210
723,-0.653724
724,-0.655668
725,-0.652872
726,-0.649382
727,-0.648662
728,-0.654639
729,-0.654559
730,-0.663090
731,-0.661578
732,-0.660732
733,-0.664908
734,-0.667113
735,-0.663460
736,-0.665488
737,-0.667756
738,-0.672346
739,-0.675714
740,-0.676395
741,-0.679219
742,-0.683118
743,-0.681996
744,-0.680101
745,-0.685742
746,-0.685109
747,-0.684600
748,-0.687387
749,-0.683313
750,-0.685049
751,-0.688172
752,-0.688974
753,-0.692076
754,-0.691849
755,-0.691394
756,-0.694018
757,-0.697768
758,-0.700226
759,-0.703364
760,-0.709266
761,-0.713484
762,-0.716407
763,-0.714747
764,-0.707955
765,-0.713929
766,-0.712065
767,-0.711554
768,-0.710934
769,-0.713816
770,-0.720807
771,-0.721807
772,-0.720397
773,-0.723020
774,-0.725517
775,-0.724672
776,-0.727696
777,-0.730810
778,-0.733392
779,-0.730812
780,-0.736086
781,-0.741215
782,-0.738374
783,-0.744170
784,-0.742995
785,-0.748497
786,-0.751374
787,-0.755426
788,-0.755048
789,-0.760389
790,-0.759122
791,-0.767175
792,-0.771300
793,-0.779436
794,-0.785769
795,-0.791624
796,-0.793405
797,-0.805347
798,-0.810927
799,-0.820376
800,-0.824829
801,-0.828074
802,-0.832953
803,-0.834386
804,-0.834386
805,-0.834386
806,-0.834386
807,-0.834392
808,-0.835074
809,-0.836975
810,-0.838055
811,-0.840731
812,-0.841454
813,-0.841478
814,-0.843791
815,-0.846588
816,-0.846375
817,-0.844270
818,-0.844988
819,-0.845830
820,-0.849512
821,-0.846986
822,-0.845765
823,-0.848956
824,-0.846201
825,-0.846921
826,-0.849254
827,-0.846783
828,-0.848979
829,-0.842156
830,-0.837115
831,-0.830207
832,-0.828291
833,-0.827543
834,-0.827506
835,-0.830722
836,-0.826098
837,-0.823198
838,-0.825355
839,-0.826413
840,-0.823360
841,-0.823301
842,-0.825791
843,-0.820761
844,-0.817779
845,-0.819779
846,-0.814073
847,-0.808766
848,-0.807631
849,-0.806543
850,-0.804426
851,-0.800589
852,-0.799500
853,-0.800096
854,-0.796283
855,-0.793971
856,-0.789497
857,-0.788646
858,-0.783578
859,-0.782936
860,-0.784606
861,-0.779229
862,-0.774397
863,-0.775439
864,-0.777736
865,-0.776720
866,-0.776720
867,-0.776720
868,-0.776720
869,-0.778457
870,-0.779270
871,-0.781854
872,-0.781072
873,-0.780637
874,-0.784975
875,-0.786483
876,-0.787581
877,-0.787644
878,-0.789465
879,-0.791499
880,-0.791623
881,-0.792088
882,-0.792988
883,-0.797512
884,-0.795952
885,-0.795069
886,-0.798450
887,-0.798674
888,-0.796713
889,-0.800858
890,-0.803995
891,-0.808179
892,-0.809056
893,-0.808391
894,-0.807560
895,-0.809114
896,-0.809863
897,-0.810935
898,-0.814665
899,-0.814958
900,-0.815793
901,-0.818506
902,-0.819409
903,-0.819608
904,-0.819806
905,-0.820005
906,-0.820203
907,-0.820466
908,-0.822146
909,-0.823369
910,-0.825086
911,-0.829146
912,-0.830552
913,-0.829343
914,-0.828942
915,-0.829682
916,-0.829862
917,-0.828704
918,-0.824568
919,-0.818388
920,-0.806322
921,-0.788846
922,-0.776688
923,-0.763094
924,-0.740990
925,-0.715244
926,-0.688751
927,-0.653143
928,-0.626971
929,-0.592925
930,-0.553993
931,-0.524125
932,-0.512564
933,-0.493733
934,-0.479235
935,-0.472974
936,-0.472363
937,-0.476320
938,-0.479067
939,-0.488265
940,-0.500711
941,-0.504864
942,-0.513710
943,-0.513710
944,-0.515479
945,-0.516331
946,-0.518630
947,-0.525993
948,-0.539683
949,-0.551893
950,-0.569374
