frame_idx,arousal
1,0.015735
2,0.015735
3,0.015735
4,0.015735
5,0.015735
6,0.015735
7,0.015735
8,0.015735
9,0.015735
10,0.015735
11,0.015735
12,0.015735
13,0.015735
14,0.015735
15,0.015735
16,0.015735
17,0.015735
18,0.015735
19,0.015735
20,0.015735
21,0.015735
22,0.015735
23,0.015735
24,0.015735
25,0.015735
26,0.015735
27,0.015735
28,0.015735
29,0.015735
30,0.015735
31,0.015735
32,0.015735
33,0.015735
34,0.015735
35,0.015735
36,0.015735
37,0.015735
38,0.015735
39,0.015735
40,0.015735
41,0.015735
42,0.015735
43,0.015735
44,0.015735
45,0.015735
46,0.015735
47,0.015735
48,0.015735
49,0.015735
50,0.015735
51,0.015735
52,0.015735
53,0.015735
54,0.015735
55,0.015735
56,0.015735
57,0.015735
58,0.015735
59,0.015735
60,0.015735
61,0.015735
62,0.015735
63,0.015735
64,0.015735
65,0.015735
66,0.015735
67,0.015735
68,0.015735
69,0.015735
70,0.015735
71,0.015735
72,0.015735
73,0.015735
74,0.015735
75,0.015735
76,0.015735
77,0.015735
78,0.015735
79,0.015735
80,0.015735
81,0.015735
82,0.015735
83,0.015735
84,0.015735
85,0.015735
86,0.015735
87,0.015735
88,0.015735
89,0.015735
90,0.015735
91,0.015735
92,0.015735
93,0.015735
94,0.015735
95,0.015735
96,0.015735
97,0.015735
98,0.015735
99,0.015735
100,0.015735
101,0.015735
102,0.015735
103,0.015735
104,0.015735
105,0.015735
106,0.015735
107,0.015735
108,0.015735
109,0.015735
110,0.015735
111,0.015735
112,0.015735
113,0.015735
114,0.015735
115,0.015735
116,0.015735
117,0.015735
118,0.017276
119,0.032886
120,0.045690
121,0.059233
122,0.072776
123,0.096323
124,0.088391
125,0.091919
126,0.118307
127,0.117944
128,0.096137
129,0.136562
130,0.146342
131,0.124567
132,0.201985
133,0.261392
134,0.264494
135,0.264494
136,0.268348
137,0.285347
138,0.292966
139,0.292966
140,0.292966
141,0.292966
142,0.292966
143,0.292966
144,0.292966
145,0.292966
146,0.292966
147,0.292966
148,0.292966
149,0.292966
150,0.292966
151,0.292966
152,0.292966
153,0.292966
154,0.292966
155,0.292966
156,0.285462
157,0.246559
158,0.208268
159,0.192448
160,0.189566
161,0.189566
162,0.210990
163,0.192123
164,0.184026
165,0.173001
166,0.199743
167,0.212045
168,0.212045
169,0.212045
170,0.212045
171,0.218654
172,0.229630
173,0.237284
174,0.241219
175,0.241266
176,0.249919
177,0.262477
178,0.264494
179,0.264494
180,0.264494
181,0.264494
182,0.264494
183,0.264149
184,0.255070
185,0.252505
186,0.252505
187,0.252505
188,0.249123
189,0.241466
190,0.241266
191,0.241266
192,0.241266
193,0.241266
194,0.241266
195,0.241266
196,0.241266
197,0.241266
198,0.241266
199,0.241266
200,0.241266
201,0.241427
202,0.280388
203,0.281727
204,0.283374
205,0.291868
206,0.292966
207,0.292966
208,0.282673
209,0.266111
210,0.291687
211,0.292966
212,0.292966
213,0.292966
214,0.292966
215,0.292966
216,0.292966
217,0.292966
218,0.292966
219,0.292966
220,0.292966
221,0.292966
222,0.292966
223,0.292966
224,0.292966
225,0.292966
226,0.292966
227,0.292966
228,0.292966
229,0.292966
230,0.294578
231,0.309888
232,0.312834
233,0.312834
234,0.312834
235,0.312834
236,0.312834
237,0.312834
