frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.002366
51,0.013476
52,0.035645
53,0.039808
54,0.023651
55,0.029951
56,0.047803
57,0.051102
58,0.060330
59,0.067184
60,0.068753
61,0.068760
62,0.070035
63,0.100249
64,0.149228
65,0.154064
66,0.163803
67,0.182877
68,0.194178
69,0.194906
70,0.194906
71,0.194906
72,0.194906
73,0.194906
74,0.194906
75,0.194906
76,0.194906
77,0.194906
78,0.197539
79,0.202910
80,0.203178
81,0.203178
82,0.203178
83,0.204053
84,0.215665
85,0.214755
86,0.221155
87,0.207631
88,0.203178
89,0.211883
90,0.243612
91,0.248156
92,0.248156
93,0.248156
94,0.248156
95,0.242008
96,0.217398
97,0.214315
98,0.216779
99,0.234965
100,0.235748
101,0.235748
102,0.235748
103,0.235748
104,0.235748
105,0.235748
106,0.235748
107,0.235748
108,0.235748
109,0.235748
110,0.235748
111,0.235748
112,0.235748
113,0.235748
114,0.235748
115,0.235748
116,0.235748
117,0.235748
118,0.235748
119,0.235748
120,0.235748
121,0.235748
122,0.235748
123,0.235748
124,0.235748
125,0.235748
126,0.235748
127,0.235748
128,0.235748
129,0.235748
130,0.235748
131,0.235748
132,0.235748
133,0.235748
134,0.235748
135,0.235748
136,0.235748
137,0.226425
138,0.204228
139,0.203178
140,0.203151
141,0.199507
142,0.194906
143,0.194906
144,0.194906
145,0.194906
146,0.194906
147,0.195932
148,0.216867
149,0.238871
150,0.212739
151,0.194906
152,0.194906
153,0.194906
154,0.194906
155,0.194906
156,0.194906
157,0.194906
158,0.194906
159,0.194906
160,0.194906
161,0.194906
162,0.194906
163,0.194906
164,0.194906
165,0.194906
166,0.194906
167,0.194906
168,0.194906
169,0.194906
170,0.194906
171,0.194906
172,0.194906
173,0.194906
174,0.194906
175,0.194906
176,0.194906
177,0.194906
178,0.194906
179,0.194906
180,0.194906
181,0.194906
182,0.194906
183,0.194906
184,0.194906
185,0.194906
186,0.194906
187,0.194906
188,0.194906
189,0.194906
190,0.194906
191,0.194906
192,0.194906
193,0.194906
194,0.194906
195,0.194906
196,0.194906
197,0.194906
198,0.194906
199,0.194906
200,0.194906
201,0.194906
202,0.194906
203,0.194906
204,0.194906
205,0.194906
206,0.194906
207,0.194906
208,0.194906
209,0.194906
210,0.194906
211,0.194906
212,0.194906
213,0.194906
214,0.194906
215,0.194906
216,0.194906
217,0.194906
218,0.194906
219,0.194906
220,0.194906
221,0.194906
222,0.194906
223,0.194906
224,0.194906
225,0.194906
226,0.194906
227,0.194906
228,0.194906
229,0.194906
230,0.194906
231,0.194906
232,0.194906
233,0.194906
234,0.194906
235,0.194906
236,0.194906
237,0.194906
238,0.194906
239,0.194906
240,0.194906
241,0.194906
242,0.194906
243,0.194906
244,0.194906
245,0.200484
246,0.211882
247,0.223397
248,0.234931
249,0.247095
250,0.257581
251,0.266853
252,0.273773
253,0.277593
254,0.282799
255,0.288005
256,0.290590
257,0.293481
258,0.298232
259,0.299946
260,0.300004
261,0.300004
262,0.300004
263,0.300583
264,0.305869
265,0.307203
266,0.309978
267,0.317064
268,0.323405
269,0.334741
270,0.346475
271,0.356138
272,0.362029
273,0.367583
274,0.381919
275,0.395693
276,0.403268
277,0.409058
278,0.413293
279,0.417528
280,0.421272
281,0.426884
282,0.428238
283,0.432569
284,0.446656
285,0.459257
286,0.466067
287,0.483394
288,0.489998
289,0.492142
290,0.493355
291,0.493355
292,0.493355
293,0.493355
294,0.493355
295,0.493355
296,0.493355
297,0.493355
298,0.493355
299,0.493533
300,0.500664
301,0.512447
302,0.519116
303,0.525795
304,0.533234
305,0.544147
306,0.554988
307,0.566546
308,0.574644
309,0.584778
310,0.595281
311,0.606582
312,0.615276
313,0.618954
314,0.623404
315,0.623579
316,0.623579
317,0.623579
318,0.623579
319,0.623579
320,0.623579
321,0.623579
322,0.623579
323,0.623579
324,0.623579
325,0.623579
326,0.623579
327,0.623579
328,0.623579
329,0.624396
330,0.630863
331,0.631193
332,0.635434
333,0.625620
334,0.625530
335,0.625972
336,0.632937
337,0.631151
338,0.625732
339,0.624312
340,0.621218
341,0.619263
342,0.619263
343,0.620387
344,0.629392
345,0.631579
346,0.633790
347,0.658293
348,0.654779
349,0.653889
350,0.647974
351,0.644520
352,0.641803
353,0.639689
354,0.637960
355,0.631419
356,0.626274
357,0.622308
358,0.617270
359,0.616857
360,0.616857
361,0.616857
362,0.614917
363,0.609457
364,0.603573
365,0.602417
366,0.600222
367,0.595988
368,0.591753
369,0.586154
370,0.581915
371,0.587274
372,0.588995
373,0.588871
374,0.583746
375,0.584055
376,0.589207
377,0.589207
378,0.590262
379,0.590744
380,0.590105
381,0.574704
382,0.550371
383,0.550371
384,0.550576
385,0.560083
386,0.558237
387,0.553894
388,0.553953
389,0.560806
390,0.564909
391,0.586340
392,0.565903
393,0.568081
394,0.595583
395,0.596140
396,0.580074
397,0.591954
398,0.584494
399,0.583217
400,0.583217
401,0.583217
