frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,-0.000077
48,-0.005315
49,-0.013396
50,-0.023971
51,-0.026777
52,-0.036781
53,-0.040807
54,-0.042153
55,-0.045031
56,-0.049718
57,-0.053758
58,-0.053851
59,-0.054274
60,-0.061648
61,-0.063332
62,-0.066842
63,-0.066890
64,-0.066890
65,-0.066890
66,-0.066890
67,-0.067027
68,-0.073656
69,-0.077779
70,-0.079880
71,-0.084207
72,-0.085039
73,-0.085369
74,-0.089946
75,-0.093797
76,-0.096064
77,-0.100272
78,-0.102876
79,-0.111144
80,-0.119827
81,-0.124281
82,-0.126495
83,-0.126495
84,-0.126495
85,-0.126495
86,-0.126838
87,-0.129605
88,-0.135162
89,-0.146767
90,-0.147671
91,-0.149538
92,-0.152042
93,-0.152477
94,-0.152477
95,-0.155454
96,-0.162887
97,-0.167792
98,-0.174773
99,-0.182174
100,-0.188952
101,-0.190627
102,-0.190627
103,-0.191622
104,-0.199573
105,-0.205515
106,-0.208728
107,-0.219935
108,-0.226492
109,-0.229932
110,-0.231321
111,-0.236748
112,-0.243139
113,-0.244355
114,-0.243037
115,-0.244515
116,-0.245146
117,-0.252505
118,-0.255677
119,-0.258852
120,-0.262542
121,-0.262696
122,-0.261732
123,-0.261936
124,-0.262696
125,-0.262696
126,-0.261657
127,-0.257314
128,-0.262171
129,-0.268603
130,-0.270815
131,-0.276947
132,-0.283158
133,-0.285600
134,-0.291789
135,-0.300095
136,-0.302260
137,-0.307725
138,-0.308918
139,-0.308918
140,-0.308918
141,-0.308918
142,-0.313037
143,-0.318847
144,-0.319807
145,-0.319807
146,-0.319989
147,-0.324516
148,-0.327067
149,-0.327067
150,-0.328577
151,-0.333941
152,-0.334326
153,-0.334326
154,-0.334326
155,-0.334727
156,-0.338011
157,-0.341132
158,-0.341132
159,-0.340900
160,-0.339680
161,-0.341037
162,-0.341132
163,-0.341132
164,-0.341132
165,-0.341132
166,-0.340984
167,-0.339211
168,-0.338842
169,-0.336951
170,-0.343806
171,-0.351696
172,-0.352417
173,-0.357313
174,-0.361853
175,-0.366032
176,-0.372147
177,-0.377115
178,-0.377428
179,-0.377428
180,-0.379066
181,-0.384327
182,-0.384688
183,-0.384688
184,-0.384688
185,-0.383771
186,-0.381863
187,-0.384540
188,-0.384688
189,-0.384688
190,-0.384688
191,-0.384688
192,-0.384688
193,-0.384688
194,-0.384688
195,-0.384688
196,-0.384688
197,-0.386874
198,-0.389593
199,-0.390037
200,-0.390037
201,-0.391243
202,-0.396312
203,-0.401018
204,-0.402997
205,-0.404747
206,-0.403419
207,-0.403558
208,-0.408234
209,-0.410569
210,-0.415792
211,-0.415875
212,-0.415875
213,-0.415875
214,-0.415875
215,-0.415875
216,-0.415875
217,-0.415875
218,-0.415875
219,-0.423291
220,-0.429890
221,-0.431530
222,-0.438741
223,-0.439936
224,-0.439936
225,-0.439936
226,-0.439936
227,-0.439936
228,-0.439936
229,-0.442402
230,-0.445158
231,-0.446900
232,-0.452138
233,-0.452545
234,-0.452545
235,-0.456170
236,-0.461009
237,-0.468354
238,-0.470239
239,-0.470239
240,-0.475051
241,-0.477328
242,-0.477499
243,-0.477499
244,-0.477499
245,-0.477499
246,-0.477499
247,-0.477499
248,-0.477499
249,-0.477499
250,-0.477499
251,-0.477499
252,-0.477499
253,-0.477499
254,-0.477499
255,-0.477499
256,-0.477499
257,-0.478118
258,-0.483262
259,-0.484758
260,-0.484758
261,-0.485160
262,-0.489303
263,-0.495342
264,-0.495647
265,-0.495647
266,-0.495647
267,-0.495647
268,-0.495647
269,-0.493897
270,-0.488018
271,-0.483040
272,-0.482608
273,-0.482608
274,-0.479981
275,-0.479814
276,-0.475653
277,-0.469122
278,-0.458724
279,-0.453198
280,-0.453198
281,-0.453198
282,-0.453198
283,-0.453198
284,-0.453198
285,-0.452212
286,-0.449578
287,-0.452271
288,-0.453198
289,-0.453198
290,-0.453198
291,-0.453198
292,-0.453198
293,-0.453198
294,-0.453198
295,-0.453198
296,-0.453198
297,-0.453198
298,-0.453198
299,-0.453198
300,-0.453198
301,-0.453198
302,-0.453198
303,-0.453198
304,-0.452785
305,-0.451382
306,-0.453053
307,-0.453198
308,-0.453062
309,-0.450377
310,-0.448880
311,-0.452896
312,-0.453198
313,-0.453198
314,-0.452462
315,-0.449458
316,-0.451767
317,-0.446377
318,-0.445108
319,-0.442307
320,-0.437864
321,-0.439661
322,-0.439824
323,-0.440150
324,-0.443794
325,-0.446676
326,-0.447084
327,-0.447084
328,-0.447084
329,-0.447084
330,-0.447084
331,-0.447084
332,-0.447084
333,-0.446905
334,-0.444506
335,-0.446724
336,-0.447084
337,-0.447084
338,-0.447084
339,-0.447084
340,-0.447084
341,-0.447084
342,-0.447084
343,-0.447084
344,-0.447084
345,-0.447084
346,-0.447084
347,-0.447084
348,-0.447084
349,-0.447084
350,-0.447084
351,-0.447084
352,-0.444342
353,-0.439694
354,-0.439060
355,-0.439060
356,-0.439060
357,-0.439060
358,-0.439060
359,-0.439060
360,-0.439060
361,-0.440280
362,-0.445038
363,-0.441811
364,-0.441178
365,-0.437381
366,-0.424390
367,-0.421821
368,-0.417124
369,-0.413322
370,-0.404898
371,-0.395433
372,-0.389739
373,-0.387851
374,-0.383701
375,-0.383557
376,-0.383557
377,-0.387623
378,-0.396367
379,-0.397747
380,-0.397747
381,-0.397747
382,-0.405881
383,-0.407618
384,-0.407618
385,-0.407618
386,-0.406841
387,-0.404389
388,-0.407407
389,-0.405723
390,-0.407190
391,-0.407618
392,-0.406739
393,-0.403064
394,-0.399234
395,-0.394904
396,-0.394664
397,-0.394664
398,-0.394664
399,-0.394664
400,-0.394664
401,-0.392916
402,-0.387683
403,-0.387405
404,-0.375473
405,-0.369324
406,-0.363447
407,-0.352536
408,-0.351108
409,-0.351108
410,-0.351108
411,-0.350165
412,-0.345363
413,-0.342272
414,-0.338468
415,-0.335655
416,-0.330401
417,-0.321946
418,-0.316539
419,-0.312379
420,-0.314817
421,-0.312271
422,-0.310717
423,-0.298500
424,-0.294110
425,-0.294020
426,-0.294020
427,-0.292859
428,-0.289110
429,-0.286782
430,-0.286761
431,-0.279692
432,-0.270410
433,-0.269066
434,-0.269066
435,-0.269066
436,-0.269174
437,-0.264204
438,-0.256299
439,-0.256113
440,-0.256113
441,-0.256113
442,-0.256113
443,-0.254992
444,-0.249294
445,-0.248853
446,-0.248853
447,-0.248853
448,-0.248211
449,-0.243790
450,-0.241626
451,-0.241594
452,-0.241594
453,-0.241087
454,-0.235612
455,-0.230820
456,-0.230705
457,-0.230705
458,-0.229509
459,-0.230288
460,-0.230705
461,-0.230705
462,-0.228548
463,-0.223545
464,-0.224738
465,-0.226154
466,-0.223411
467,-0.224191
468,-0.224432
469,-0.224432
470,-0.225727
471,-0.231689
472,-0.232225
473,-0.232225
474,-0.232225
475,-0.232225
476,-0.232225
477,-0.232225
478,-0.232225
479,-0.232225
480,-0.232225
481,-0.232225
482,-0.232225
483,-0.232014
484,-0.229477
485,-0.232194
486,-0.231174
487,-0.231765
488,-0.226945
489,-0.223544
490,-0.215481
491,-0.208144
492,-0.205732
493,-0.195764
494,-0.185321
495,-0.169275
496,-0.159266
497,-0.153822
498,-0.147286
499,-0.141483
500,-0.141483
501,-0.141483
502,-0.141483
503,-0.141483
504,-0.141483
505,-0.141477
506,-0.139184
507,-0.133829
508,-0.130689
509,-0.130689
510,-0.130450
511,-0.125092
512,-0.123600
513,-0.123600
514,-0.123600
515,-0.123600
516,-0.123600
517,-0.123600
518,-0.123600
519,-0.123600
520,-0.123600
521,-0.123600
522,-0.123662
523,-0.127355
524,-0.124292
525,-0.121705
526,-0.121634
527,-0.117414
528,-0.114616
529,-0.114616
530,-0.114616
531,-0.114616
532,-0.111763
533,-0.103982
534,-0.103959
535,-0.102985
536,-0.102306
537,-0.103419
538,-0.102653
539,-0.097420
540,-0.096892
541,-0.097314
542,-0.103321
543,-0.104685
544,-0.104685
545,-0.104685
546,-0.104685
547,-0.104685
548,-0.104685
549,-0.104685
550,-0.104685
551,-0.104685
552,-0.104685
553,-0.104685
554,-0.104685
555,-0.104685
556,-0.104685
557,-0.104685
558,-0.104685
559,-0.104685
560,-0.104685
561,-0.104685
562,-0.104635
563,-0.103030
564,-0.103889
565,-0.104685
566,-0.102132
567,-0.094329
568,-0.093796
569,-0.093796
570,-0.093796
571,-0.093796
572,-0.093711
573,-0.088604
574,-0.085836
575,-0.086536
576,-0.086536
577,-0.086536
578,-0.086536
579,-0.086536
580,-0.086440
581,-0.085272
582,-0.086356
583,-0.086536
584,-0.086308
585,-0.085243
586,-0.080345
587,-0.061765
588,-0.059875
589,-0.062476
590,-0.062476
591,-0.062476
592,-0.061977
593,-0.060591
594,-0.060614
595,-0.054159
596,-0.051587
597,-0.051587
598,-0.051587
599,-0.051587
600,-0.051587
601,-0.051587
602,-0.051587
603,-0.051235
604,-0.048744
605,-0.040755
606,-0.037681
607,-0.037681
608,-0.037681
609,-0.037681
610,-0.037681
611,-0.037681
612,-0.037681
613,-0.037681
614,-0.037681
615,-0.037681
616,-0.037681
617,-0.037681
618,-0.037681
619,-0.037681
620,-0.037681
621,-0.037681
622,-0.037681
623,-0.037681
624,-0.037681
625,-0.037681
626,-0.037681
627,-0.037681
628,-0.037681
629,-0.037681
630,-0.037681
631,-0.037681
632,-0.037681
633,-0.037681
634,-0.037681
635,-0.037681
636,-0.037681
637,-0.037681
638,-0.037681
639,-0.036425
640,-0.035693
641,-0.037681
642,-0.037681
643,-0.037681
644,-0.037681
645,-0.038145
646,-0.041012
647,-0.043030
648,-0.043030
649,-0.043030
650,-0.043030
651,-0.043030
652,-0.042580
653,-0.037253
654,-0.036377
655,-0.042167
656,-0.044847
657,-0.057657
658,-0.063519
659,-0.066900
660,-0.069459
661,-0.072239
662,-0.070416
663,-0.068446
664,-0.074898
665,-0.078522
666,-0.078522
667,-0.078998
668,-0.082208
669,-0.083387
670,-0.086739
671,-0.094788
672,-0.098025
673,-0.103476
674,-0.103476
675,-0.103542
676,-0.107631
677,-0.108410
678,-0.111531
679,-0.114365
680,-0.114365
681,-0.114823
682,-0.116487
683,-0.115952
684,-0.118502
685,-0.119560
686,-0.119560
687,-0.119560
688,-0.119560
689,-0.119829
690,-0.122881
691,-0.126556
692,-0.130328
693,-0.130449
694,-0.130449
695,-0.130449
696,-0.131254
697,-0.136119
698,-0.137765
699,-0.144923
700,-0.146493
701,-0.150588
702,-0.153775
703,-0.148829
704,-0.148313
705,-0.148434
706,-0.155380
707,-0.162839
708,-0.171521
709,-0.179257
710,-0.181643
711,-0.181643
712,-0.181643
713,-0.181643
714,-0.181643
715,-0.181643
716,-0.181643
717,-0.181643
718,-0.181643
719,-0.181643
720,-0.181643
721,-0.181643
722,-0.181643
723,-0.181643
724,-0.181643
725,-0.181643
726,-0.181643
727,-0.181643
728,-0.181643
729,-0.181643
730,-0.181643
731,-0.181643
732,-0.181643
733,-0.184368
734,-0.188448
735,-0.189095
736,-0.194915
737,-0.195708
738,-0.196387
739,-0.204532
740,-0.210396
741,-0.218071
742,-0.219051
743,-0.219051
744,-0.219051
745,-0.219569
746,-0.225153
747,-0.226310
748,-0.226310
749,-0.226876
750,-0.233948
751,-0.238401
752,-0.242879
753,-0.246606
754,-0.248670
755,-0.248268
756,-0.254747
757,-0.270564
758,-0.273309
759,-0.281209
760,-0.286289
761,-0.287300
762,-0.291137
763,-0.302084
764,-0.304871
765,-0.310139
766,-0.311457
767,-0.311517
768,-0.311517
769,-0.311517
770,-0.311517
771,-0.314043
772,-0.321979
773,-0.328170
774,-0.328478
775,-0.328478
776,-0.328478
777,-0.328478
778,-0.328478
779,-0.329046
780,-0.336439
781,-0.335900
782,-0.339955
783,-0.341067
784,-0.339112
785,-0.340457
786,-0.346839
787,-0.351929
788,-0.354096
789,-0.359455
790,-0.360550
791,-0.360550
792,-0.360550
793,-0.360550
794,-0.361198
795,-0.369987
796,-0.381188
797,-0.386111
798,-0.386434
799,-0.386434
800,-0.386434
801,-0.386434
802,-0.386434
803,-0.386434
804,-0.386434
805,-0.386434
806,-0.388929
807,-0.394446
808,-0.396231
809,-0.396305
810,-0.396305
811,-0.396305
812,-0.396305
813,-0.396305
814,-0.396305
815,-0.396305
816,-0.396305
817,-0.396305
818,-0.396305
819,-0.399086
820,-0.404968
821,-0.407194
822,-0.407672
823,-0.408032
824,-0.409774
825,-0.413947
826,-0.414453
827,-0.414453
828,-0.414453
829,-0.414453
830,-0.414453
831,-0.414453
832,-0.414453
833,-0.414453
834,-0.414453
835,-0.414453
836,-0.414453
837,-0.414453
838,-0.414453
839,-0.414453
840,-0.414453
841,-0.414453
842,-0.414453
843,-0.414453
844,-0.414453
845,-0.414453
846,-0.414453
847,-0.414453
848,-0.414453
849,-0.414453
850,-0.414453
851,-0.414874
852,-0.421369
853,-0.422246
854,-0.422246
855,-0.422246
856,-0.422246
857,-0.422246
858,-0.422246
859,-0.422246
860,-0.422246
861,-0.422246
862,-0.422246
863,-0.422246
864,-0.422246
865,-0.422246
866,-0.422246
867,-0.422246
868,-0.422246
869,-0.422246
870,-0.422246
871,-0.422246
872,-0.425608
873,-0.429505
874,-0.429505
875,-0.429505
876,-0.429505
877,-0.429505
878,-0.429505
879,-0.429505
880,-0.429505
881,-0.429505
882,-0.429505
883,-0.429505
884,-0.432913
885,-0.437529
886,-0.437708
887,-0.442276
888,-0.446016
889,-0.453175
890,-0.455763
891,-0.455763
892,-0.456637
893,-0.459974
894,-0.461113
895,-0.461113
896,-0.461113
897,-0.461113
898,-0.461113
899,-0.461113
900,-0.461113
901,-0.461113
902,-0.461113
903,-0.461113
904,-0.461185
905,-0.464442
906,-0.467398
907,-0.455162
908,-0.453110
909,-0.446846
910,-0.443729
911,-0.441320
912,-0.436630
913,-0.436470
914,-0.435147
915,-0.429089
916,-0.426430
917,-0.423340
918,-0.418914
919,-0.418643
920,-0.412205
921,-0.389167
922,-0.383585
923,-0.379432
924,-0.370794
925,-0.366901
926,-0.359685
927,-0.355561
928,-0.355518
929,-0.355464
930,-0.353252
931,-0.345630
932,-0.344629
933,-0.343793
934,-0.339619
935,-0.337370
936,-0.337370
937,-0.337370
938,-0.337370
939,-0.337370
940,-0.337227
941,-0.330161
942,-0.324982
943,-0.315966
944,-0.311369
945,-0.296908
946,-0.283570
947,-0.274981
948,-0.270024
949,-0.262957
950,-0.256851
951,-0.249058
952,-0.238428
