frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,-0.000113
7,-0.005859
8,-0.018352
9,-0.035066
10,-0.044099
11,-0.045676
12,-0.045232
13,-0.036350
14,-0.031459
15,-0.031547
16,-0.040103
17,-0.050356
18,-0.047053
19,-0.019609
20,-0.003627
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,-0.000961
66,-0.009058
67,-0.019642
68,-0.026921
69,-0.038766
70,-0.045041
71,-0.052986
72,-0.053099
73,-0.053933
74,-0.059249
75,-0.062931
76,-0.063316
77,-0.066942
78,-0.068638
79,-0.068762
80,-0.069300
81,-0.067024
82,-0.066020
83,-0.063287
84,-0.063919
85,-0.069540
86,-0.070940
87,-0.073054
88,-0.079446
89,-0.089534
90,-0.100687
91,-0.100101
92,-0.117770
93,-0.110852
94,-0.106292
95,-0.088869
96,-0.090643
97,-0.089513
98,-0.083755
99,-0.088615
100,-0.089552
101,-0.082252
102,-0.082241
103,-0.077564
104,-0.075737
105,-0.074488
106,-0.074117
107,-0.073010
108,-0.072977
109,-0.069091
110,-0.064634
111,-0.054911
112,-0.044504
113,-0.034007
114,-0.021727
115,-0.014628
116,-0.028432
117,-0.030951
118,-0.036702
119,-0.034821
120,-0.030228
121,-0.027009
122,-0.019457
123,-0.019568
124,-0.014075
125,-0.007103
126,-0.005152
127,0.001931
128,0.025048
129,0.049295
130,0.068774
131,0.073484
132,0.073484
133,0.076608
134,0.082225
135,0.084736
136,0.086780
137,0.086896
138,0.086896
139,0.086896
140,0.086896
141,0.086896
142,0.095714
143,0.120473
144,0.121704
145,0.126396
146,0.128664
147,0.132525
148,0.135836
149,0.137021
150,0.138599
151,0.147807
152,0.143051
153,0.153092
154,0.160559
155,0.166395
156,0.168006
157,0.166162
158,0.174487
159,0.175476
160,0.184605
161,0.188413
162,0.191074
163,0.191120
164,0.191120
165,0.191223
166,0.191484
167,0.191747
168,0.192010
169,0.192274
170,0.187314
171,0.169121
172,0.168824
173,0.170352
174,0.170615
175,0.166654
176,0.154677
177,0.151642
178,0.141844
179,0.137038
180,0.139931
181,0.142006
182,0.140147
183,0.143901
184,0.151380
185,0.154756
186,0.153269
187,0.152299
188,0.151786
189,0.156899
190,0.166489
191,0.195154
192,0.230715
193,0.242867
194,0.248019
195,0.265165
196,0.277405
197,0.293796
198,0.298999
199,0.295863
200,0.288260
201,0.272198
202,0.251867
203,0.249758
204,0.250228
205,0.250251
206,0.251849
207,0.265873
208,0.289399
209,0.309146
210,0.327096
211,0.372459
212,0.411104
213,0.437723
214,0.461667
215,0.494797
216,0.527037
217,0.536503
218,0.538192
219,0.530369
220,0.511761
221,0.486216
222,0.470105
223,0.460486
224,0.454036
225,0.449753
226,0.449569
227,0.449765
228,0.450905
229,0.454945
230,0.454138
231,0.457391
232,0.455089
233,0.452379
234,0.432810
235,0.396410
236,0.367123
237,0.358754
238,0.348430
239,0.331505
240,0.313003
241,0.300592
242,0.291224
243,0.298047
244,0.322062
245,0.333632
246,0.340653
247,0.339558
248,0.340149
249,0.338043
250,0.331090
251,0.321309
252,0.314927
253,0.303288
254,0.308848
255,0.321242
256,0.332417
257,0.337701
258,0.340653
259,0.339636
260,0.335148
261,0.323953
262,0.314820
263,0.303443
264,0.299589
265,0.297811
266,0.298309
267,0.302264
268,0.304472
269,0.302894
270,0.302875
271,0.301161
272,0.305334
273,0.305412
274,0.306729
275,0.315902
276,0.335170
277,0.362524
278,0.381979
279,0.397757
280,0.404654
281,0.402679
282,0.402405
283,0.395356
284,0.387621
285,0.378031
286,0.359944
287,0.322005
288,0.303212
289,0.293979
290,0.294036
291,0.309419
292,0.312040
293,0.300857
294,0.286501
295,0.274342
296,0.265395
297,0.258318
298,0.237656
299,0.219700
300,0.194866
301,0.190325
302,0.190344
303,0.190908
304,0.196009
305,0.205902
306,0.228904
307,0.265189
308,0.284997
309,0.292775
310,0.296191
311,0.295301
312,0.299544
313,0.277737
314,0.244754
315,0.232559
316,0.233398
317,0.233710
318,0.234882
319,0.239922
320,0.253738
321,0.287060
322,0.311111
323,0.321292
324,0.321078
325,0.316569
326,0.301408
327,0.287019
328,0.259757
329,0.253271
330,0.253559
331,0.253559
332,0.251546
333,0.253158
334,0.253559
335,0.253559
336,0.253287
337,0.251337
338,0.253510
339,0.253559
340,0.253254
341,0.251223
342,0.253541
343,0.251196
344,0.250789
345,0.251298
346,0.253546
347,0.253559
348,0.253559
349,0.253559
350,0.253559
