frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,-0.019377
19,-0.027271
20,-0.027271
21,-0.040773
22,-0.041197
23,-0.041197
24,-0.045555
25,-0.050464
26,-0.050480
27,-0.050480
28,-0.050480
29,-0.050480
30,-0.050480
31,-0.050480
32,-0.050480
33,-0.050480
34,-0.050480
35,-0.050480
36,-0.050480
37,-0.050480
38,-0.050480
39,-0.050480
40,-0.050480
41,-0.050480
42,-0.050480
43,-0.051621
44,-0.069955
45,-0.072390
46,-0.072390
47,-0.072390
48,-0.072390
49,-0.072390
50,-0.072390
51,-0.072390
52,-0.072390
53,-0.073021
54,-0.080721
55,-0.081379
56,-0.085833
57,-0.090807
58,-0.098154
59,-0.106346
60,-0.112792
61,-0.112840
62,-0.112840
63,-0.112840
64,-0.112840
65,-0.107086
66,-0.080347
67,-0.080347
68,-0.080347
69,-0.080347
70,-0.080347
71,-0.080347
72,-0.080347
73,-0.080347
74,-0.080347
75,-0.080347
76,-0.080347
77,-0.080347
78,-0.080347
79,-0.080347
80,-0.080347
81,-0.085389
82,-0.089335
83,-0.089335
84,-0.089335
85,-0.089335
86,-0.089335
87,-0.089335
88,-0.089335
89,-0.089335
90,-0.089335
91,-0.089335
92,-0.089335
93,-0.089335
94,-0.089335
95,-0.089335
96,-0.089335
97,-0.089335
98,-0.089335
99,-0.089335
100,-0.089335
101,-0.089335
102,-0.089335
103,-0.089335
104,-0.089335
105,-0.089335
106,-0.089335
107,-0.089335
108,-0.089335
109,-0.089335
110,-0.089335
111,-0.089335
112,-0.089335
113,-0.089335
114,-0.089335
115,-0.089335
116,-0.089335
117,-0.089335
118,-0.089335
119,-0.089335
120,-0.089335
121,-0.089335
122,-0.089335
123,-0.089335
124,-0.089335
125,-0.089335
126,-0.089335
127,-0.089335
128,-0.089335
129,-0.089335
130,-0.089335
131,-0.089335
132,-0.089335
133,-0.089335
134,-0.089335
135,-0.089335
136,-0.089335
137,-0.089335
138,-0.089335
139,-0.089335
140,-0.089335
141,-0.089335
142,-0.089335
143,-0.089335
144,-0.089335
145,-0.089335
146,-0.089335
147,-0.089335
148,-0.089335
149,-0.089335
150,-0.089335
151,-0.089335
152,-0.089335
153,-0.089335
154,-0.089335
155,-0.089335
156,-0.089335
157,-0.089335
158,-0.089335
159,-0.089335
160,-0.089335
161,-0.089335
162,-0.089335
163,-0.089335
164,-0.089335
165,-0.089335
166,-0.089335
167,-0.089335
168,-0.089335
169,-0.089335
170,-0.089335
171,-0.089335
172,-0.089335
173,-0.089335
174,-0.089335
175,-0.089335
176,-0.089335
177,-0.089335
178,-0.089335
179,-0.104848
180,-0.116859
181,-0.117050
182,-0.117050
183,-0.122952
184,-0.126958
185,-0.138479
186,-0.140637
187,-0.140637
188,-0.145432
189,-0.162780
190,-0.164224
191,-0.164224
192,-0.164224
193,-0.164224
194,-0.172937
195,-0.178294
196,-0.181184
197,-0.187486
198,-0.187811
199,-0.190785
200,-0.201117
201,-0.201963
202,-0.201963
203,-0.201963
204,-0.201963
205,-0.201963
206,-0.201963
207,-0.201963
208,-0.207599
209,-0.211298
210,-0.211398
211,-0.211398
212,-0.211398
213,-0.211398
214,-0.211398
215,-0.211398
216,-0.211398
217,-0.211398
218,-0.211398
219,-0.211398
220,-0.211398
221,-0.211398
222,-0.218271
223,-0.225197
224,-0.225550
225,-0.225550
226,-0.225550
227,-0.225550
228,-0.225550
229,-0.225550
230,-0.225550
231,-0.225550
232,-0.225550
233,-0.225550
234,-0.225550
235,-0.225550
236,-0.225550
237,-0.225550
238,-0.225550
239,-0.225550
240,-0.225550
241,-0.225550
242,-0.225550
243,-0.225550
244,-0.205046
245,-0.194233
246,-0.194089
247,-0.194089
248,-0.194089
249,-0.194089
250,-0.194089
251,-0.194089
252,-0.194089
253,-0.189846
254,-0.179692
255,-0.176215
256,-0.173677
257,-0.164195
258,-0.156870
259,-0.154202
260,-0.154202
261,-0.154202
262,-0.154202
263,-0.154202
264,-0.154202
265,-0.154202
266,-0.154202
267,-0.154202
268,-0.154202
269,-0.154202
270,-0.154202
271,-0.154202
272,-0.154202
273,-0.119173
274,-0.116463
275,-0.116463
276,-0.116463
277,-0.107284
278,-0.079984
279,-0.073339
280,-0.053842
281,-0.037142
282,-0.019830
283,-0.018001
284,-0.017987
285,-0.017987
286,-0.017987
287,-0.017987
288,-0.017987
289,-0.012447
290,-0.009754
291,-0.006635
292,0.004016
293,0.004420
294,0.004420
295,0.009079
296,0.022390
297,0.033110
298,0.036808
299,0.036852
300,0.046773
301,0.052875
302,0.059778
303,0.060439
304,0.069482
305,0.073976
306,0.074002
307,0.080517
308,0.083437
309,0.083437
310,0.083437
311,0.083437
312,0.083437
313,0.083437
314,0.083437
315,0.083437
316,0.083437
317,0.083437
318,0.083437
319,0.083437
320,0.083437
321,0.083437
322,0.083437
323,0.083437
324,0.083437
325,0.083437
326,0.083437
327,0.083437
328,0.083437
329,0.083437
330,0.083437
331,0.083427
332,0.062315
333,0.050944
334,0.050944
335,0.050944
336,0.050944
337,0.050944
338,0.050944
339,0.050944
340,0.050944
341,0.050944
342,0.050944
343,0.050944
344,0.050944
345,0.050944
346,0.050944
347,0.050944
348,0.050944
349,0.050944
350,0.051843
351,0.085900
352,0.096141
353,0.101424
354,0.101424
355,0.101424
356,0.104150
357,0.113841
358,0.126643
359,0.138181
360,0.129944
361,0.144538
362,0.143915
363,0.148473
364,0.160900
365,0.167115
366,0.172161
367,0.160374
368,0.159793
369,0.151638
370,0.150280
371,0.150280
372,0.150280
373,0.150280
374,0.150280
375,0.150280
376,0.150280
377,0.148122
378,0.139523
379,0.120963
380,0.113131
381,0.112739
382,0.103527
383,0.096377
384,0.084443
385,0.075392
386,0.075392
387,0.075392
388,0.068437
389,0.044818
390,0.037653
391,0.037653
392,0.037653
393,0.035410
394,0.029127
395,0.027756
396,0.019071
397,0.014066
398,0.014066
399,0.014066
400,0.014066
401,0.014066
402,0.014066
403,0.014066
404,0.014066
405,0.014066
406,0.014066
407,0.014066
408,0.014066
409,0.014066
410,0.014066
411,0.014066
412,0.014066
413,0.014066
414,0.011060
415,-0.017847
416,-0.021453
417,-0.031736
418,-0.039209
419,-0.046455
420,-0.061107
421,-0.068327
422,-0.070194
423,-0.077955
424,-0.083769
425,-0.086895
426,-0.091193
427,-0.100240
428,-0.100240
429,-0.100240
430,-0.100240
431,-0.099845
432,-0.097438
433,-0.101659
434,-0.101908
435,-0.106326
436,-0.104906
437,-0.114521
438,-0.119361
439,-0.119361
440,-0.119361
441,-0.119361
442,-0.119361
443,-0.119361
444,-0.119361
445,-0.120231
446,-0.132070
447,-0.137348
448,-0.142489
449,-0.156715
450,-0.160557
451,-0.157921
452,-0.158503
453,-0.168743
454,-0.181158
455,-0.188977
456,-0.195437
457,-0.200961
458,-0.207271
459,-0.207271
460,-0.206202
461,-0.198282
462,-0.198282
463,-0.198282
464,-0.198282
465,-0.198282
466,-0.198282
467,-0.198282
468,-0.195300
469,-0.190356
470,-0.197020
471,-0.199139
472,-0.203873
473,-0.217506
474,-0.222348
475,-0.228787
476,-0.245562
477,-0.260967
478,-0.268767
479,-0.271851
480,-0.277866
481,-0.278051
482,-0.278051
483,-0.278051
484,-0.278051
485,-0.278051
486,-0.278051
487,-0.278051
488,-0.278051
489,-0.278051
490,-0.278051
491,-0.278051
492,-0.278051
493,-0.278051
494,-0.278051
495,-0.278051
496,-0.278051
497,-0.278051
498,-0.278051
499,-0.278051
500,-0.264505
501,-0.234943
502,-0.218616
503,-0.213065
504,-0.213065
505,-0.213065
506,-0.213065
507,-0.213065
508,-0.213065
509,-0.213065
510,-0.213065
511,-0.213065
512,-0.213065
513,-0.213065
514,-0.213065
515,-0.213065
516,-0.213065
517,-0.213065
518,-0.213065
519,-0.213065
520,-0.213065
521,-0.213065
522,-0.213065
523,-0.213065
524,-0.213065
525,-0.213065
526,-0.213065
527,-0.213065
528,-0.213065
529,-0.213065
530,-0.213065
531,-0.213065
532,-0.213065
533,-0.213065
534,-0.213065
535,-0.213065
536,-0.213065
537,-0.214904
538,-0.242504
539,-0.248458
540,-0.248458
541,-0.248458
542,-0.248458
543,-0.248458
544,-0.248458
545,-0.248458
546,-0.248458
547,-0.248458
548,-0.252798
549,-0.256323
550,-0.256323
551,-0.274639
552,-0.293458
553,-0.293458
554,-0.293458
555,-0.294375
556,-0.302516
557,-0.302742
558,-0.302742
559,-0.302742
560,-0.302742
561,-0.302742
562,-0.302742
563,-0.302742
564,-0.302742
565,-0.302742
566,-0.302742
567,-0.302742
568,-0.302742
569,-0.302742
570,-0.302742
571,-0.302742
572,-0.302742
573,-0.302742
574,-0.302742
575,-0.302742
576,-0.302742
577,-0.302742
578,-0.302742
579,-0.302742
580,-0.302742
581,-0.302742
582,-0.302742
583,-0.302742
584,-0.302742
585,-0.302742
586,-0.302742
587,-0.302742
588,-0.302742
589,-0.302742
590,-0.302742
591,-0.302742
592,-0.302742
593,-0.302742
594,-0.302742
595,-0.302742
596,-0.302742
597,-0.302742
598,-0.302742
599,-0.302742
600,-0.302742
601,-0.302742
602,-0.302742
603,-0.302742
604,-0.302742
605,-0.302742
606,-0.302742
607,-0.302742
608,-0.302742
609,-0.302742
610,-0.302742
611,-0.302742
612,-0.302742
613,-0.302742
614,-0.302742
615,-0.302742
616,-0.302742
617,-0.302742
618,-0.302742
619,-0.302742
620,-0.302742
621,-0.302742
622,-0.302742
623,-0.302742
624,-0.302742
625,-0.302742
626,-0.302742
627,-0.302742
628,-0.302742
629,-0.302742
630,-0.302742
631,-0.302742
632,-0.302742
633,-0.302742
634,-0.302742
635,-0.302742
636,-0.302863
637,-0.310869
638,-0.312176
639,-0.312176
640,-0.312176
641,-0.312176
642,-0.312176
643,-0.312176
644,-0.312176
645,-0.312176
646,-0.312176
647,-0.312176
648,-0.312176
649,-0.312176
650,-0.312176
651,-0.312176
652,-0.312176
653,-0.312176
654,-0.312176
655,-0.312176
656,-0.312176
657,-0.312176
658,-0.312176
659,-0.312176
660,-0.312176
661,-0.312176
