frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,-0.000153
20,-0.000193
21,-0.000755
22,-0.000793
23,-0.000803
24,-0.000926
25,-0.000880
26,-0.001406
27,-0.001427
28,-0.001427
29,-0.001427
30,-0.001427
31,-0.001207
32,-0.000159
33,-0.000144
34,-0.000004
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,-0.000153
77,-0.000760
78,-0.000793
79,-0.001201
80,-0.001427
81,-0.001969
82,-0.002787
83,-0.002517
84,-0.002665
85,-0.003470
86,-0.003671
87,-0.003374
88,-0.003654
89,-0.003385
90,-0.003736
91,-0.004195
92,-0.004266
93,-0.004642
94,-0.005738
95,-0.005971
96,-0.006868
97,-0.009611
98,-0.010190
99,-0.010190
100,-0.010829
101,-0.011119
102,-0.011141
103,-0.011512
104,-0.011768
105,-0.011775
106,-0.012168
107,-0.013018
108,-0.013301
109,-0.013511
110,-0.014272
111,-0.014372
112,-0.014123
113,-0.022525
114,-0.028550
115,-0.034832
116,-0.038454
117,-0.038495
118,-0.038771
119,-0.038976
120,-0.039187
121,-0.039363
122,-0.051313
123,-0.055628
124,-0.055795
125,-0.055795
126,-0.055795
127,-0.055795
128,-0.055795
129,-0.055795
130,-0.055795
131,-0.055795
132,-0.055795
133,-0.055953
134,-0.078245
135,-0.080003
136,-0.080106
137,-0.080304
138,-0.080311
139,-0.080749
140,-0.080875
141,-0.078084
142,-0.076265
143,-0.096302
144,-0.097423
145,-0.097434
146,-0.097509
147,-0.113619
148,-0.121809
149,-0.139310
150,-0.161291
151,-0.176147
152,-0.181254
153,-0.196477
154,-0.208217
155,-0.224587
156,-0.237862
157,-0.244186
158,-0.244683
159,-0.251670
160,-0.268566
161,-0.281600
162,-0.303037
163,-0.308241
164,-0.308250
165,-0.308250
166,-0.308250
167,-0.312032
168,-0.322926
169,-0.324515
170,-0.324612
171,-0.339634
172,-0.362596
173,-0.373896
174,-0.389061
175,-0.389483
176,-0.402575
177,-0.405235
178,-0.405467
179,-0.405602
180,-0.405602
181,-0.405602
182,-0.405602
183,-0.405602
184,-0.405602
185,-0.405602
186,-0.405602
187,-0.405602
188,-0.405602
189,-0.405602
190,-0.405448
191,-0.405464
192,-0.405602
193,-0.405602
194,-0.405602
195,-0.405602
196,-0.405602
197,-0.405602
198,-0.405602
199,-0.405602
200,-0.405493
201,-0.405512
202,-0.405602
203,-0.405602
204,-0.405602
205,-0.405428
206,-0.405557
207,-0.405602
208,-0.405602
209,-0.405602
210,-0.405602
211,-0.405602
212,-0.405602
213,-0.405602
214,-0.405602
215,-0.405749
216,-0.405968
217,-0.405978
218,-0.405978
219,-0.405978
220,-0.405978
221,-0.405978
222,-0.405978
223,-0.405978
224,-0.405978
225,-0.405978
226,-0.405978
227,-0.405978
228,-0.405978
229,-0.405978
230,-0.405978
231,-0.405978
232,-0.405498
233,-0.404784
234,-0.404749
235,-0.404749
236,-0.404749
237,-0.404749
238,-0.404749
239,-0.404749
240,-0.404749
241,-0.404749
242,-0.404749
243,-0.404749
244,-0.404749
245,-0.404749
246,-0.404749
247,-0.404749
248,-0.404749
249,-0.404749
250,-0.404421
251,-0.404232
252,-0.403878
253,-0.403808
254,-0.403808
255,-0.403808
256,-0.400651
257,-0.383612
258,-0.387568
259,-0.387825
260,-0.387825
261,-0.385164
262,-0.382403
263,-0.386614
264,-0.379390
265,-0.382049
266,-0.379354
267,-0.383516
268,-0.387825
269,-0.387825
270,-0.387825
271,-0.386558
272,-0.385532
273,-0.385306
274,-0.380256
275,-0.386449
276,-0.385332
277,-0.384052
278,-0.372515
279,-0.379734
280,-0.373978
281,-0.366898
282,-0.372101
283,-0.365644
284,-0.365414
285,-0.365414
286,-0.365428
287,-0.365539
288,-0.365767
289,-0.365791
290,-0.365875
291,-0.366291
292,-0.366332
293,-0.366332
294,-0.366332
295,-0.366332
296,-0.366332
297,-0.366332
298,-0.366332
299,-0.366332
300,-0.366332
301,-0.366332
302,-0.366332
303,-0.366332
304,-0.366332
305,-0.366332
306,-0.366332
307,-0.366332
308,-0.366332
309,-0.366332
310,-0.366332
311,-0.366332
312,-0.366332
313,-0.366332
314,-0.366332
315,-0.366332
316,-0.366332
317,-0.366332
318,-0.366332
319,-0.366332
320,-0.366332
321,-0.366332
322,-0.366332
323,-0.366332
324,-0.366332
325,-0.366332
326,-0.369941
327,-0.378533
328,-0.388400
329,-0.389323
330,-0.389369
331,-0.387977
332,-0.382827
333,-0.389301
334,-0.389307
335,-0.389547
336,-0.389684
337,-0.389684
338,-0.388945
339,-0.382981
340,-0.385327
341,-0.389684
342,-0.389684
343,-0.389684
344,-0.389684
345,-0.389689
346,-0.390045
347,-0.389684
348,-0.389733
349,-0.389744
350,-0.390172
351,-0.389824
352,-0.389693
353,-0.389992
354,-0.386827
355,-0.388820
356,-0.390248
357,-0.390248
358,-0.390248
359,-0.390248
360,-0.390248
361,-0.390077
362,-0.386466
363,-0.389682
364,-0.390248
365,-0.390248
366,-0.390248
367,-0.390248
368,-0.390248
369,-0.390248
370,-0.390248
371,-0.390248
372,-0.390248
373,-0.390248
374,-0.390248
375,-0.390248
376,-0.390248
377,-0.390248
378,-0.390248
379,-0.390248
380,-0.390248
381,-0.390248
382,-0.390248
383,-0.390248
384,-0.389049
385,-0.387038
386,-0.390248
387,-0.390248
388,-0.390074
389,-0.386104
390,-0.381932
391,-0.388775
392,-0.390248
393,-0.390363
394,-0.390457
395,-0.390387
396,-0.390649
397,-0.390331
398,-0.390608
399,-0.390779
400,-0.390813
401,-0.390813
402,-0.390813
403,-0.390813
404,-0.390813
405,-0.390813
406,-0.390813
407,-0.390813
408,-0.390813
409,-0.390813
410,-0.390813
411,-0.390813
412,-0.390813
413,-0.390813
414,-0.390813
415,-0.390813
416,-0.390813
417,-0.390813
418,-0.390813
419,-0.390813
420,-0.390813
421,-0.390813
422,-0.390813
423,-0.390813
424,-0.390813
425,-0.390813
426,-0.390821
427,-0.390978
428,-0.391178
429,-0.391189
430,-0.391365
431,-0.391680
432,-0.391730
433,-0.391719
434,-0.391169
435,-0.383970
436,-0.388513
437,-0.391730
438,-0.391730
439,-0.391730
440,-0.391730
441,-0.391730
442,-0.391730
443,-0.391730
444,-0.391730
445,-0.391730
446,-0.391730
447,-0.391730
448,-0.391730
449,-0.391730
450,-0.391569
451,-0.391616
452,-0.391730
453,-0.391730
454,-0.391721
455,-0.391495
456,-0.391696
457,-0.391730
458,-0.391730
459,-0.391730
460,-0.391730
461,-0.391730
462,-0.391730
463,-0.391730
464,-0.391730
465,-0.391730
466,-0.391730
467,-0.391730
468,-0.391730
469,-0.391730
470,-0.391730
471,-0.391730
472,-0.390179
473,-0.382767
474,-0.389432
475,-0.391673
476,-0.391476
477,-0.391711
478,-0.391730
479,-0.391730
480,-0.391730
481,-0.391730
482,-0.391600
483,-0.391701
484,-0.391730
485,-0.391730
486,-0.391730
487,-0.391727
488,-0.391466
489,-0.391730
490,-0.391730
491,-0.391730
492,-0.391730
493,-0.391730
494,-0.391730
495,-0.391730
496,-0.391730
497,-0.391730
498,-0.391730
499,-0.391664
500,-0.391589
501,-0.391730
