frame_idx,arousal
1,-0.004873
2,-0.004873
3,-0.004873
4,-0.004873
5,-0.004873
6,-0.004873
7,-0.004873
8,-0.004255
9,-0.000017
10,0.000337
11,0.009695
12,0.009747
13,0.009747
14,0.009747
15,0.009747
16,0.009747
17,0.009747
18,0.009747
19,0.009747
20,0.009747
21,0.009747
22,0.009747
23,0.009268
24,-0.010693
25,-0.033210
26,-0.034512
27,-0.044447
28,-0.044557
29,-0.044557
30,-0.044557
31,-0.044557
32,-0.044557
33,-0.044557
34,-0.044557
35,-0.044557
36,-0.044557
37,-0.044557
38,-0.044557
39,-0.040400
40,-0.008353
41,-0.004873
42,-0.004873
43,-0.004873
44,-0.004873
45,-0.002483
46,0.001485
47,0.010591
48,0.014550
49,0.014620
50,0.014620
51,0.014620
52,0.028770
53,0.050379
54,0.063097
55,0.063354
56,0.063354
57,0.063354
58,0.063354
59,0.063354
60,0.063354
61,0.063354
62,0.063354
63,0.070545
64,0.073797
65,0.073797
66,0.072647
67,0.035906
68,0.014910
69,0.014620
70,0.014620
71,0.014620
72,0.014620
73,0.014620
74,0.014620
75,0.014620
76,0.047037
77,0.073534
78,0.083969
79,0.084936
80,0.084936
81,0.084936
82,0.084936
83,0.084936
84,0.084936
85,0.084936
86,0.084936
87,0.084936
88,0.084936
89,0.084936
90,0.070962
91,0.047825
92,0.047341
93,0.047341
94,0.047341
95,0.047341
96,0.047341
97,0.047341
98,0.047341
99,0.047341
100,0.047341
101,0.047341
102,0.047341
103,0.047341
104,0.047341
105,0.047341
106,0.047341
107,0.065275
108,0.084652
109,0.084936
110,0.084936
111,0.084936
112,0.084936
113,0.084936
114,0.121584
115,0.211550
116,0.233321
117,0.238331
118,0.245634
119,0.245758
120,0.245758
121,0.245758
122,0.245758
123,0.245758
124,0.245758
125,0.245758
126,0.245758
127,0.232539
128,0.198957
129,0.197024
130,0.197024
131,0.197024
132,0.197024
133,0.197024
134,0.197024
135,0.197024
136,0.164600
137,0.111650
138,0.114547
139,0.085275
140,0.063409
141,0.063354
142,0.063354
143,0.063354
144,0.063554
145,0.100350
146,0.100949
147,0.100949
148,0.100949
149,0.100949
150,0.100949
151,0.100949
152,0.100949
153,0.099910
154,0.066208
155,0.063354
156,0.063354
157,0.063354
158,0.063354
159,0.063354
160,0.063354
161,0.063354
162,0.063354
163,0.063354
164,0.063354
165,0.063354
166,0.063354
167,0.063354
168,0.068649
169,0.104442
170,0.077162
171,0.103267
172,0.111392
173,0.111392
174,0.089050
175,0.094238
176,0.102734
177,0.111251
178,0.111392
179,0.111392
180,0.118398
181,0.116593
182,0.136048
183,0.187509
184,0.232059
185,0.234618
186,0.234618
187,0.234618
188,0.234618
189,0.234618
190,0.234618
191,0.234618
192,0.234618
193,0.234618
194,0.234618
195,0.234618
196,0.234618
197,0.234618
198,0.234618
199,0.234618
200,0.234618
201,0.234618
202,0.234618
203,0.234618
204,0.234618
205,0.234618
206,0.234618
207,0.234618
208,0.234618
209,0.231570
210,0.204618
211,0.197024
212,0.190861
213,0.186581
214,0.189839
215,0.224517
216,0.234232
217,0.234618
218,0.234618
219,0.234618
220,0.234618
221,0.234618
222,0.234618
223,0.234618
224,0.234618
225,0.234618
226,0.234618
227,0.234618
228,0.234618
229,0.234618
230,0.234618
231,0.234618
232,0.234618
233,0.234618
234,0.234618
235,0.234618
236,0.234618
237,0.234618
238,0.234618
239,0.234618
240,0.234618
241,0.234618
242,0.234618
243,0.234618
244,0.234618
245,0.234618
246,0.234618
247,0.234618
248,0.234618
249,0.234618
250,0.234618
251,0.234618
252,0.234618
253,0.234618
254,0.234618
255,0.234618
256,0.234618
257,0.234618
258,0.234618
259,0.234618
260,0.234618
261,0.234618
