frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000084
31,0.009380
32,0.024829
33,0.038952
34,0.056750
35,0.085126
36,0.111005
37,0.132066
38,0.152478
39,0.163387
40,0.171382
41,0.174678
42,0.175434
43,0.172785
44,0.168002
45,0.161538
46,0.152834
47,0.144484
48,0.128060
49,0.113851
50,0.101473
51,0.090707
52,0.080840
53,0.075012
54,0.072194
55,0.077725
56,0.087971
57,0.096839
58,0.106016
59,0.120665
60,0.134002
61,0.146257
62,0.151473
63,0.154118
64,0.154626
65,0.154255
66,0.155329
67,0.162282
68,0.166316
69,0.179934
70,0.194271
71,0.206950
72,0.223462
73,0.237517
74,0.253816
75,0.280911
76,0.312701
77,0.354935
78,0.389434
79,0.425049
80,0.484926
81,0.499794
82,0.503127
83,0.503820
84,0.503820
85,0.506000
86,0.507966
87,0.506081
88,0.505698
89,0.501570
90,0.503459
91,0.511116
92,0.515306
93,0.519894
94,0.525455
95,0.532108
96,0.550097
97,0.563867
98,0.570710
99,0.597734
100,0.605352
101,0.621184
102,0.627377
103,0.629123
104,0.629949
105,0.629574
106,0.627055
107,0.625900
108,0.625556
109,0.624419
110,0.623963
111,0.628555
112,0.631936
113,0.632259
114,0.645241
115,0.645988
116,0.650602
117,0.653434
118,0.654115
119,0.657341
120,0.658253
121,0.659049
122,0.664915
123,0.666946
124,0.675126
125,0.679061
126,0.688883
127,0.690162
128,0.692353
129,0.691235
130,0.689597
131,0.691648
132,0.691504
133,0.693853
134,0.699715
135,0.705315
136,0.697885
137,0.681452
138,0.647067
139,0.619841
140,0.592213
141,0.556101
142,0.530189
143,0.501435
144,0.479220
145,0.460453
146,0.451941
147,0.446200
148,0.448424
149,0.453725
150,0.462006
151,0.471364
152,0.478602
153,0.482505
154,0.485028
155,0.483811
156,0.481418
157,0.476228
158,0.472913
159,0.472057
160,0.472207
161,0.477390
162,0.485222
163,0.489491
164,0.491882
165,0.492390
166,0.493421
167,0.494767
168,0.494470
169,0.494249
170,0.492077
171,0.498172
172,0.523897
173,0.548404
174,0.579662
175,0.610898
176,0.650850
177,0.668203
178,0.682740
179,0.697727
180,0.714428
181,0.731001
182,0.736146
183,0.742091
184,0.755120
185,0.768869
186,0.791504
187,0.815215
188,0.829488
189,0.833392
190,0.835133
191,0.836362
192,0.837635
193,0.838028
194,0.838197
195,0.835071
196,0.831699
197,0.830134
198,0.828716
199,0.828094
200,0.828083
201,0.828484
202,0.830190
203,0.832589
204,0.834374
205,0.835914
206,0.836307
207,0.834295
208,0.832373
209,0.831617
210,0.831601
211,0.830848
212,0.831904
213,0.833392
214,0.837985
215,0.843268
216,0.848939
217,0.852654
218,0.851964
219,0.847683
220,0.842110
221,0.835508
222,0.833198
223,0.832321
224,0.832395
225,0.834012
226,0.837779
227,0.847744
228,0.854488
229,0.858356
230,0.861949
231,0.862078
232,0.864010
233,0.864323
234,0.864734
235,0.865678
236,0.865730
237,0.865730
238,0.865730
239,0.865730
240,0.865730
241,0.865730
242,0.865730
243,0.865730
244,0.866791
245,0.869006
246,0.871598
247,0.877982
248,0.885882
249,0.887633
250,0.887514
251,0.887086
252,0.885429
253,0.884018
254,0.882539
255,0.875074
256,0.861470
257,0.848024
258,0.829165
259,0.823612
260,0.800754
261,0.786937
262,0.772204
263,0.760460
264,0.732456
265,0.705931
266,0.687496
267,0.675453
268,0.663999
269,0.661562
270,0.658661
271,0.657691
272,0.656827
273,0.656794
274,0.657078
275,0.658475
276,0.658554
277,0.658554
278,0.658777
279,0.659958
280,0.662098
281,0.664928
282,0.665934
283,0.667750
284,0.668936
285,0.669067
286,0.670070
287,0.670476
288,0.668411
289,0.665941
290,0.660674
291,0.657144
292,0.656922
293,0.657025
294,0.664524
295,0.670276
296,0.676647
297,0.691999
298,0.709305
299,0.727315
300,0.737897
301,0.756471
302,0.766121
303,0.769360
304,0.767979
305,0.762212
306,0.757420
307,0.755879
308,0.759584
309,0.764804
310,0.769806
311,0.774009
312,0.778897
313,0.784804
314,0.792983
315,0.800909
316,0.807128
317,0.812875
318,0.820404
319,0.840458
320,0.847937
321,0.854767
322,0.855143
323,0.857424
324,0.860924
325,0.866589
326,0.873999
327,0.888119
328,0.897244
329,0.914482
330,0.933540
331,0.940314
332,0.938481
333,0.935333
334,0.928655
335,0.920181
336,0.913049
337,0.908514
338,0.906638
339,0.907878
340,0.909902
341,0.913181
342,0.911994
343,0.906038
344,0.900800
345,0.896587
346,0.895457
347,0.895543
348,0.899274
349,0.899751
350,0.899998
351,0.901025
352,0.897838
353,0.894603
354,0.880898
355,0.870004
356,0.861031
357,0.854121
358,0.851725
359,0.851588
360,0.855189
361,0.857754
362,0.856881
363,0.854750
364,0.848751
365,0.836750
366,0.820550
367,0.805602
368,0.795877
369,0.787119
370,0.784445
371,0.782285
372,0.783206
373,0.792281
374,0.793381
375,0.793328
376,0.793985
377,0.794652
378,0.794447
379,0.793698
380,0.793758
381,0.794562
382,0.794694
383,0.801643
384,0.810056
385,0.821176
386,0.824460
387,0.828822
388,0.829016
389,0.824961
390,0.821726
391,0.812534
392,0.801753
393,0.794509
394,0.788520
395,0.779449
396,0.768721
397,0.763127
398,0.760234
399,0.752615
400,0.751912
401,0.752241
402,0.753490
403,0.755884
404,0.758583
405,0.762000
406,0.764645
407,0.767548
408,0.770375
409,0.770750
410,0.769712
411,0.768580
412,0.767224
413,0.768413
414,0.767064
415,0.762461
416,0.759131
417,0.757565
418,0.757585
419,0.757736
420,0.760933
421,0.760048
422,0.755416
423,0.753011
424,0.750349
425,0.748194
426,0.747642
427,0.747642
428,0.748666
429,0.750994
430,0.754520
431,0.755163
432,0.755685
433,0.746223
434,0.735216
435,0.719786
436,0.704606
437,0.697914
438,0.694043
439,0.690614
440,0.689371
441,0.687162
442,0.682940
443,0.676110
444,0.668386
445,0.653759
446,0.629639
447,0.617896
448,0.590295
449,0.562508
450,0.544248
451,0.534240
452,0.528455
453,0.527186
454,0.527976
455,0.528777
456,0.528156
457,0.531367
458,0.535105
459,0.539256
460,0.543019
461,0.544690
462,0.548304
463,0.548211
464,0.550367
465,0.549410
466,0.545583
467,0.542927
468,0.542789
469,0.542932
470,0.545739
471,0.547218
472,0.544193
473,0.541319
474,0.543396
475,0.543626
476,0.540909
477,0.537790
478,0.537186
479,0.534780
480,0.533968
481,0.541729
482,0.554986
483,0.580408
484,0.598988
485,0.610001
486,0.610937
487,0.615599
488,0.621644
489,0.627582
490,0.638052
491,0.657882
492,0.672518
493,0.685784
494,0.694832
495,0.702820
496,0.714151
497,0.716290
498,0.715549
499,0.722871
500,0.724695
501,0.729694
502,0.736923
503,0.749236
504,0.760252
505,0.768363
506,0.770692
507,0.777230
508,0.779175
509,0.776591
510,0.774675
511,0.780851
512,0.785181
513,0.796048
514,0.801113
515,0.803300
516,0.810199
517,0.810567
518,0.811723
519,0.811284
520,0.812781
521,0.812374
522,0.816262
523,0.819276
524,0.824524
525,0.826264
526,0.830381
527,0.841365
528,0.859325
529,0.867844
530,0.872997
531,0.878807
532,0.882801
533,0.887380
534,0.889503
535,0.890914
536,0.892684
537,0.900719
538,0.910369
539,0.918885
540,0.924312
541,0.923472
542,0.920142
543,0.913150
544,0.905901
545,0.901449
546,0.901390
547,0.903282
548,0.910816
549,0.919760
550,0.924265
551,0.925496
552,0.926386
553,0.926197
554,0.925559
555,0.919558
556,0.915032
557,0.913301
558,0.918741
559,0.924714
560,0.927196
561,0.930345
562,0.933709
563,0.955416
564,0.973321
565,0.982383
566,0.979969
567,0.978958
568,0.974572
569,0.968213
570,0.965377
571,0.966849
572,0.966933
573,0.967444
574,0.966965
575,0.968077
576,0.968183
577,0.966712
578,0.971922
579,0.973909
580,0.978812
581,0.979645
582,0.979274
583,0.979334
584,0.976176
585,0.970957
586,0.968661
587,0.967403
588,0.967136
589,0.967057
590,0.971532
591,0.972746
592,0.975543
593,0.982346
594,0.988028
595,0.994915
596,0.998531
597,0.998128
598,0.999546
599,0.991567
600,0.980939
601,0.969815
602,0.950532
603,0.927301
604,0.904374
605,0.878685
606,0.850606
607,0.837246
608,0.814703
609,0.798047
610,0.789638
611,0.785976
612,0.785455
613,0.785531
614,0.785314
615,0.783355
616,0.779971
617,0.778389
618,0.778091
619,0.778061
620,0.777697
621,0.777630
622,0.782022
623,0.790062
624,0.806937
625,0.825617
626,0.835799
627,0.837941
628,0.838109
629,0.837691
630,0.837482
631,0.836641
632,0.832759
633,0.830565
634,0.829253
635,0.833266
636,0.852159
637,0.874302
638,0.890338
639,0.899730
640,0.903086
641,0.901519
642,0.901533
643,0.899532
644,0.890769
645,0.881537
646,0.877855
647,0.879422
648,0.886613
649,0.898968
650,0.916527
651,0.925330
652,0.928478
653,0.930318
654,0.930815
655,0.926603
656,0.918521
657,0.909726
658,0.887876
659,0.864447
660,0.850192
661,0.841854
662,0.838040
663,0.837210
664,0.837826
665,0.840566
666,0.843532
667,0.850243
668,0.860703
669,0.856167
670,0.854387
671,0.848520
672,0.846792
673,0.843200
674,0.842393
675,0.840553
676,0.841275
677,0.845375
678,0.857643
679,0.872059
680,0.878001
681,0.880081
682,0.880637
683,0.876800
684,0.871118
685,0.866829
686,0.858434
687,0.846740
688,0.829972
689,0.819228
690,0.801337
691,0.785053
692,0.775000
693,0.761046
694,0.748876
695,0.737399
696,0.730080
697,0.714387
698,0.705427
699,0.698766
700,0.692705
701,0.686976
702,0.679310
703,0.672968
704,0.668428
705,0.662704
706,0.657794
707,0.650015
708,0.650165
709,0.647070
710,0.650928
711,0.653837
712,0.655214
713,0.662281
714,0.672246
715,0.676772
716,0.682810
717,0.689272
718,0.696192
719,0.703081
720,0.709266
721,0.716573
722,0.724950
723,0.734768
724,0.743872
725,0.756896
726,0.771918
727,0.784635
728,0.794425
729,0.798753
730,0.799728
731,0.797679
732,0.799202
733,0.798859
734,0.802435
735,0.811031
736,0.821485
737,0.826556
738,0.830512
739,0.831407
740,0.831055
741,0.829050
742,0.827034
743,0.828243
744,0.825907
745,0.821446
746,0.816253
747,0.809213
748,0.808330
749,0.800855
750,0.796402
751,0.795794
752,0.794457
753,0.794588
754,0.795264
755,0.795360
756,0.798915
757,0.805572
758,0.810289
759,0.812861
760,0.811272
761,0.812136
762,0.813383
763,0.811220
764,0.809169
765,0.804783
766,0.804698
767,0.805211
768,0.805422
769,0.805815
770,0.809329
771,0.818891
772,0.826008
773,0.828343
774,0.827149
775,0.824722
776,0.821929
777,0.815681
778,0.807447
779,0.800683
780,0.796222
781,0.789059
782,0.786219
783,0.780519
784,0.777124
785,0.776312
786,0.771582
787,0.766093
788,0.758389
789,0.753275
790,0.748059
791,0.746842
792,0.747994
793,0.752247
794,0.759925
795,0.764124
796,0.768875
797,0.773559
798,0.777900
799,0.772819
800,0.768617
801,0.764996
802,0.760448
803,0.755977
804,0.755073
805,0.758461
806,0.757439
807,0.752048
808,0.748874
809,0.742948
810,0.739221
811,0.738686
812,0.734831
813,0.733795
814,0.735977
815,0.741441
816,0.744007
817,0.744902
818,0.748337
819,0.750861
820,0.749754
821,0.750387
822,0.749071
823,0.754073
824,0.754116
825,0.743987
826,0.733120
827,0.725167
828,0.721211
829,0.716079
830,0.709071
831,0.699365
832,0.688651
833,0.679225
834,0.669709
835,0.660611
836,0.652766
837,0.646471
838,0.643875
839,0.638167
840,0.634245
841,0.631812
842,0.633373
843,0.634178
844,0.637012
845,0.637445
846,0.642326
847,0.647632
848,0.645846
849,0.639843
850,0.640140
851,0.637069
852,0.634358
853,0.645170
854,0.650736
855,0.653451
856,0.656948
857,0.668289
858,0.677248
859,0.686119
860,0.694686
861,0.703856
862,0.705763
863,0.706913
864,0.708519
865,0.707776
866,0.709103
867,0.711004
868,0.711570
869,0.715029
870,0.724434
871,0.731424
872,0.735059
873,0.739740
874,0.737714
875,0.735157
876,0.733084
877,0.729280
878,0.726686
879,0.726686
880,0.726686
881,0.726551
882,0.729101
883,0.734821
884,0.736437
885,0.735720
886,0.734922
887,0.734922
888,0.733905
889,0.731740
890,0.724738
891,0.720084
892,0.715659
893,0.714652
894,0.716246
895,0.722305
896,0.728215
897,0.734540
898,0.734788
899,0.734292
900,0.734218
901,0.734218
902,0.734120
903,0.733076
904,0.731985
905,0.732505
906,0.732822
907,0.737500
908,0.747084
909,0.753076
910,0.756579
911,0.752863
912,0.750928
913,0.746740
914,0.743746
915,0.737032
916,0.733748
917,0.731115
918,0.730360
919,0.730360
920,0.730541
921,0.733530
922,0.735111
923,0.735049
924,0.733132
925,0.732381
926,0.731518
927,0.731767
928,0.731767
929,0.732290
930,0.735492
931,0.740421
932,0.745339
933,0.748576
934,0.749066
935,0.748939
936,0.746807
937,0.744438
938,0.744315
939,0.744069
940,0.741926
941,0.741340
942,0.745051
943,0.749350
944,0.750125
945,0.750125
946,0.749457
947,0.746101
948,0.748461
949,0.747825
950,0.747825
951,0.748317
952,0.750433
953,0.754237
954,0.756866
955,0.757341
956,0.757728
957,0.756873
958,0.757053
959,0.757346
960,0.758283
961,0.756100
962,0.758861
963,0.761430
964,0.769162
965,0.775718
966,0.782290
967,0.782697
968,0.782697
969,0.780242
970,0.776283
971,0.773689
972,0.771659
973,0.771172
974,0.770851
975,0.770820
976,0.770820
977,0.770820
978,0.770876
979,0.771299
980,0.771016
981,0.771295
982,0.768630
983,0.766601
984,0.767099
985,0.767234
986,0.767038
987,0.768443
988,0.771152
989,0.771306
990,0.770568
991,0.767094
992,0.765268
993,0.764967
994,0.764801
995,0.764810
996,0.764565
997,0.764553
998,0.764553
999,0.767272
1000,0.765125
1001,0.763865
1002,0.763568
1003,0.763102
1004,0.762758
1005,0.761340
1006,0.761424
1007,0.761481
1008,0.761087
1009,0.760990
1010,0.760990
1011,0.760990
1012,0.760990
1013,0.761214
1014,0.761774
1015,0.763892
1016,0.766558
1017,0.768048
1018,0.768464
1019,0.769154
1020,0.772116
1021,0.776425
1022,0.781969
1023,0.790747
1024,0.803432
1025,0.817413
1026,0.826879
1027,0.833937
1028,0.836804
1029,0.841464
1030,0.841103
1031,0.839504
1032,0.838571
1033,0.838203
1034,0.837915
1035,0.839151
1036,0.840589
1037,0.844455
1038,0.849234
1039,0.854339
1040,0.859108
1041,0.863383
1042,0.866169
1043,0.867321
1044,0.866599
1045,0.865925
1046,0.863664
1047,0.862339
1048,0.862282
1049,0.863320
1050,0.865744
1051,0.867623
1052,0.868903
1053,0.870551
1054,0.870597
1055,0.869809
1056,0.868369
1057,0.867506
1058,0.865320
1059,0.863181
1060,0.863156
1061,0.865459
1062,0.868285
1063,0.869718
1064,0.870067
1065,0.870586
1066,0.870597
1067,0.870202
1068,0.869694
1069,0.868533
1070,0.868032
1071,0.869261
