frame_idx,arousal
1,0.005201
2,0.005201
3,0.005201
4,0.005201
5,0.005201
6,0.005201
7,0.005201
8,0.005201
9,0.005201
10,0.005201
11,0.005201
12,0.005201
13,0.005201
14,0.005201
15,0.005201
16,0.005201
17,0.005201
18,0.005201
19,0.005201
20,0.005201
21,0.005201
22,0.005201
23,0.005201
24,0.005201
25,0.005201
26,0.005201
27,0.005201
28,0.005201
29,0.005201
30,0.005201
31,0.005201
32,0.005201
33,0.005201
34,0.005201
35,0.005201
36,0.005201
37,0.005201
38,0.005201
39,0.005201
40,0.005201
41,0.005201
42,0.005201
43,0.005201
44,0.005201
45,0.005201
46,0.005201
47,0.005201
48,0.005201
49,0.005201
50,0.005201
51,0.005201
52,0.005201
53,0.005201
54,0.005201
55,0.005201
56,0.005201
57,0.005201
58,0.005201
59,0.005201
60,0.005201
61,0.005201
62,0.005201
63,0.005201
64,0.005201
65,0.005201
66,0.005201
67,0.005201
68,0.005201
69,0.005201
70,0.005201
71,0.015455
72,0.018738
73,0.018765
74,0.018765
75,0.018765
76,0.026122
77,0.034195
78,0.058337
79,0.081646
80,0.125922
81,0.140791
82,0.182559
83,0.212548
84,0.250499
85,0.274117
86,0.294556
87,0.309895
88,0.337548
89,0.340422
90,0.340422
91,0.340422
92,0.340422
93,0.340422
94,0.340422
95,0.340422
96,0.340422
97,0.340422
98,0.340422
99,0.340422
100,0.340422
101,0.340422
102,0.340422
103,0.340422
104,0.340422
105,0.340422
106,0.345143
107,0.361971
108,0.362706
109,0.362706
110,0.362706
111,0.362706
112,0.362706
113,0.362706
114,0.362706
115,0.372328
116,0.378207
117,0.378207
118,0.378207
119,0.378207
120,0.371134
121,0.331987
122,0.324921
123,0.324921
124,0.324921
125,0.324921
126,0.324921
127,0.324921
128,0.324921
129,0.324921
130,0.324921
131,0.324921
132,0.324921
133,0.324921
134,0.324921
135,0.324921
136,0.324921
137,0.324921
138,0.324921
139,0.324921
140,0.324921
141,0.324921
142,0.324921
143,0.324921
144,0.324921
145,0.324921
146,0.324921
147,0.324921
148,0.324921
149,0.324921
150,0.324921
151,0.324921
152,0.324921
153,0.324921
154,0.324921
155,0.324921
156,0.324921
157,0.324921
158,0.324921
159,0.324921
160,0.324921
161,0.324921
162,0.324921
163,0.324921
164,0.324921
165,0.317713
166,0.302131
167,0.286167
168,0.264933
169,0.244615
170,0.222780
171,0.196032
172,0.178772
173,0.164970
174,0.164092
175,0.163128
176,0.139940
177,0.109895
178,0.075922
179,0.059745
180,0.057519
181,0.045022
182,0.034266
183,0.034266
184,0.034001
185,0.024441
186,0.018765
187,0.018765
188,0.018765
189,0.018765
190,0.018765
191,0.018765
192,0.018765
193,0.015900
194,0.006090
195,0.005201
196,0.005201
197,0.005201
198,0.005201
199,0.005201
200,0.005201
201,0.005201
202,0.005201
203,0.005201
204,0.005201
205,0.005201
206,0.005201
207,0.005201
208,0.005201
209,0.005201
210,0.005201
211,0.005201
212,0.005201
213,0.005201
214,0.005201
215,0.005201
216,0.005201
217,0.005201
218,0.005201
219,0.005201
220,0.005201
221,0.005201
222,0.005201
223,0.005201
224,0.005201
225,0.005201
226,0.005201
227,0.005201
228,0.005201
229,0.005201
230,0.005201
231,0.005201
232,0.005201
233,0.005201
234,0.005201
235,0.005201
236,0.005201
237,0.005201
238,0.005201
239,0.005201
240,0.005201
241,0.005201
242,0.005201
243,0.005201
244,0.005201
245,0.005201
246,0.005201
247,0.005201
248,0.005201
249,0.005201
250,0.005201
251,0.005201
252,0.005201
253,0.005201
254,0.005201
255,0.005201
256,0.005201
257,0.005201
258,0.005201
259,0.005201
260,0.005201
261,0.005201
262,0.005201
263,0.005201
264,0.005201
265,0.005201
266,0.005201
267,0.005201
268,0.005201
269,0.005201
270,0.005201
271,0.005201
272,0.005201
273,0.005201
274,0.005201
275,0.005201
276,0.005201
277,0.005201
278,0.005201
279,0.005201
280,0.005201
281,0.005201
282,0.005201
283,0.005201
284,0.005201
285,0.005201
286,0.005201
287,0.005201
288,0.005201
289,0.005201
290,0.005201
291,0.005201
292,0.005201
293,0.005201
294,0.005201
295,0.005201
296,0.005201
297,0.005201
298,0.005201
299,0.005201
300,0.005201
301,0.005201
302,0.005201
303,0.005201
304,0.005201
305,0.005201
306,0.005201
307,0.005201
308,0.005201
309,0.005201
310,0.005201
311,0.005201
312,0.005201
313,0.005201
314,0.005201
315,0.005201
316,0.005201
317,0.005201
318,0.005201
319,0.005201
320,0.005201
321,0.005201
322,0.005201
323,0.005201
324,0.005201
325,0.005201
326,0.005201
327,0.005201
328,0.005201
329,0.005201
330,0.005201
331,0.005201
332,0.005201
333,0.005201
334,0.005201
335,0.005201
336,0.005201
337,0.005201
338,0.005201
339,0.005201
340,0.005201
341,0.005201
342,0.005201
343,0.005201
344,0.005201
345,0.005201
346,0.005201
347,0.005201
348,0.005201
349,0.005201
350,0.005201
351,0.005201
352,0.005201
353,0.005201
354,0.005201
355,0.005201
356,0.005201
357,0.005201
358,0.005201
359,0.005201
360,0.005201
361,0.005201
362,0.005201
363,0.005201
364,0.005201
365,0.005201
366,0.005201
367,0.005201
368,0.005201
369,0.005201
370,0.005201
371,0.005201
372,0.005201
373,0.005201
374,0.005201
375,0.005201
376,0.005201
377,0.005201
378,0.005201
379,0.005201
380,0.005201
381,0.005201
382,0.005201
383,0.005201
384,0.005201
385,0.005201
386,0.005201
387,0.005201
388,0.005201
389,0.005201
390,0.005201
391,0.005201
392,0.005201
393,0.005201
394,0.005201
395,0.005201
396,0.005201
397,0.005201
398,0.005201
399,0.005201
400,0.005201
401,0.005201
402,0.005201
403,0.005201
404,0.005201
405,0.005201
406,0.005201
407,0.005201
408,0.005201
409,0.005201
410,0.005201
411,0.005201
412,0.005201
413,0.005201
414,0.005201
415,0.005201
416,0.005201
417,0.005201
418,0.005201
419,0.005201
420,0.005201
421,0.005201
422,0.005201
423,0.005201
424,0.005201
425,0.005201
426,0.005201
427,0.005201
428,0.005201
429,0.005201
430,0.005201
431,0.005201
432,0.005201
433,0.005201
434,0.005201
435,0.005201
436,0.005201
437,0.005201
438,0.005201
439,0.005201
440,0.005201
441,0.005201
442,0.005201
443,0.005201
444,0.005201
445,0.005201
446,0.005201
447,0.005201
448,0.005201
449,0.005201
450,0.005201
451,0.005201
452,0.005201
453,0.005201
454,0.005201
455,0.005201
456,0.005201
457,0.005201
458,0.005201
459,0.005201
460,0.005201
461,0.005201
462,0.005201
463,0.005201
464,0.005201
465,0.005201
466,0.005201
467,0.005201
468,0.005201
469,0.005201
470,0.005201
471,0.005201
472,0.005201
473,0.005201
474,0.005201
475,0.005201
476,0.005201
477,0.005201
478,0.005201
479,0.005201
480,0.005201
481,0.005201
482,0.005201
483,0.005201
484,0.005201
485,0.005201
486,0.005201
487,0.005201
488,0.005201
489,0.005201
490,0.005201
491,0.005201
492,0.005201
493,0.005201
494,0.005201
495,0.005214
496,0.008261
497,0.010302
498,0.012848
499,0.012878
500,0.012878
501,0.012878
