frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.002172
29,0.013321
30,0.023463
31,0.036514
32,0.040280
33,0.049256
34,0.056995
35,0.069794
36,0.080840
37,0.097439
38,0.110780
39,0.124180
40,0.131887
41,0.142098
42,0.148014
43,0.154233
44,0.157834
45,0.165953
46,0.182063
47,0.200470
48,0.209784
49,0.223751
50,0.236991
51,0.246371
52,0.252531
53,0.270679
54,0.295395
55,0.310988
56,0.336594
57,0.363620
58,0.385527
59,0.413282
60,0.425856
61,0.449649
62,0.461333
63,0.473788
64,0.492484
65,0.503271
66,0.511707
67,0.517815
68,0.529416
69,0.530521
70,0.541038
71,0.557361
72,0.562723
73,0.563760
74,0.571892
75,0.577448
76,0.594171
77,0.607638
78,0.616985
79,0.627057
80,0.642880
81,0.647910
82,0.658680
83,0.662816
84,0.662816
85,0.662816
86,0.664511
87,0.669251
88,0.669522
89,0.675026
90,0.681340
91,0.689772
92,0.695953
93,0.703920
94,0.707970
95,0.711708
96,0.708792
97,0.707743
98,0.719206
99,0.725590
100,0.722979
101,0.725864
102,0.725388
103,0.726087
104,0.731909
105,0.732613
106,0.733158
107,0.740436
108,0.745961
109,0.753501
110,0.752750
111,0.750751
112,0.756778
113,0.764558
114,0.774429
115,0.778341
116,0.785904
117,0.792206
118,0.792765
119,0.792765
120,0.785955
121,0.781688
122,0.783779
123,0.780390
124,0.773704
125,0.773613
126,0.773613
127,0.777584
128,0.780474
129,0.775555
130,0.772107
131,0.783472
132,0.780346
133,0.781188
134,0.785692
135,0.786335
136,0.793276
137,0.795040
138,0.794634
139,0.801326
140,0.804963
141,0.802390
142,0.802181
143,0.803299
144,0.812179
145,0.821989
146,0.830463
147,0.844016
148,0.846974
149,0.842492
150,0.839445
151,0.833558
152,0.840464
153,0.839178
154,0.839525
155,0.836109
156,0.832263
157,0.836708
158,0.838011
159,0.835176
160,0.835910
161,0.829126
162,0.821803
163,0.815660
164,0.809269
165,0.801319
166,0.795992
167,0.785889
168,0.782398
169,0.788515
170,0.793688
171,0.799998
172,0.816886
173,0.833605
174,0.840654
175,0.852763
176,0.862541
177,0.859486
178,0.864537
179,0.868578
180,0.868595
181,0.872161
182,0.885518
183,0.888675
184,0.900158
185,0.906153
186,0.907801
187,0.906182
188,0.907631
189,0.912487
190,0.919011
191,0.924735
192,0.925635
193,0.923127
194,0.917970
195,0.922446
196,0.924087
197,0.929171
198,0.930053
199,0.931405
200,0.931830
201,0.932366
202,0.932399
203,0.935028
204,0.936353
205,0.932688
206,0.932366
207,0.932943
208,0.937979
209,0.940095
210,0.940095
211,0.940095
212,0.940713
213,0.944269
214,0.946464
215,0.946746
216,0.949366
217,0.947110
218,0.946464
219,0.946464
220,0.946464
221,0.946464
222,0.946464
223,0.946464
224,0.949429
225,0.947542
226,0.946464
227,0.946464
228,0.946464
229,0.946464
230,0.946464
231,0.946464
232,0.946464
233,0.942350
234,0.933565
235,0.925608
236,0.922654
237,0.921630
238,0.917436
239,0.915688
240,0.915678
241,0.918746
242,0.923922
243,0.923922
244,0.928483
245,0.937732
246,0.943636
247,0.943416
248,0.937404
249,0.933307
250,0.935433
251,0.935433
252,0.935433
253,0.935433
254,0.935433
255,0.935433
256,0.935433
257,0.935394
258,0.932118
259,0.917083
260,0.909540
261,0.909540
262,0.910818
263,0.918024
264,0.919622
265,0.920763
266,0.920404
267,0.916699
268,0.913232
269,0.912845
270,0.909219
271,0.908487
272,0.910389
273,0.912483
274,0.915756
275,0.916192
276,0.915127
277,0.917894
278,0.924420
279,0.928982
280,0.925882
281,0.924596
282,0.925623
283,0.932150
284,0.936318
285,0.940076
286,0.946482
287,0.954431
288,0.960515
289,0.970143
290,0.973753
291,0.975675
292,0.984530
293,0.987466
294,0.989056
295,0.989081
296,0.987493
297,0.985935
298,0.979090
299,0.977348
300,0.976021
301,0.964883
302,0.963748
303,0.965981
304,0.969896
305,0.969896
306,0.969896
307,0.970197
308,0.972056
309,0.973089
310,0.969901
311,0.971264
312,0.975275
313,0.969288
314,0.967756
315,0.971122
316,0.967262
317,0.969241
318,0.969484
319,0.966771
320,0.967150
321,0.963916
322,0.963916
323,0.964116
324,0.963696
325,0.961729
326,0.963929
327,0.965234
328,0.961177
329,0.960467
330,0.964261
331,0.965585
332,0.965893
333,0.969344
334,0.971761
335,0.972029
336,0.971991
337,0.983266
338,0.985941
339,0.988440
340,0.988867
341,0.986589
342,0.989017
343,0.991606
344,0.991606
345,0.991606
346,0.993451
347,0.995456
348,0.991588
349,0.989389
350,0.989389
351,0.992319
352,0.999815
353,0.998078
354,0.995729
355,0.990063
356,0.990882
357,0.989977
358,0.987413
359,0.996064
360,0.988471
361,0.980344
362,0.980106
363,0.979859
364,0.976650
365,0.973971
366,0.973738
367,0.973601
368,0.973337
369,0.975543
370,0.978784
371,0.982150
372,0.984673
373,0.976988
374,0.973262
375,0.971151
376,0.971151
377,0.971151
378,0.971480
379,0.966112
380,0.961991
381,0.957309
382,0.950810
383,0.944237
384,0.941141
385,0.938144
386,0.938186
387,0.937230
388,0.936194
389,0.932562
390,0.928019
391,0.924574
392,0.920234
393,0.919798
394,0.918128
395,0.914819
396,0.910839
397,0.909820
398,0.904957
399,0.903911
400,0.903911
401,0.903911
402,0.903911
403,0.903911
404,0.903911
405,0.901365
406,0.894359
407,0.894359
408,0.894359
409,0.894359
410,0.894379
411,0.893400
412,0.889781
413,0.882561
414,0.869587
415,0.854619
416,0.846012
417,0.845769
418,0.829150
419,0.829150
420,0.829150
421,0.824970
