frame_idx,arousal
1,0.010112
2,0.010112
3,0.010112
4,0.010112
5,0.010112
6,0.010112
7,0.010112
8,0.010112
9,0.010112
10,0.010112
11,0.010112
12,0.010112
13,0.010112
14,0.010112
15,0.010112
16,0.010112
17,0.010112
18,0.010112
19,0.010112
20,0.010112
21,0.010112
22,0.010112
23,0.010112
24,0.009496
25,0.001720
26,-0.002033
27,-0.005030
28,-0.005056
29,-0.005056
30,-0.005056
31,-0.005056
32,-0.003158
33,0.012673
34,0.015168
35,0.015168
36,0.015168
37,0.015168
38,0.015168
39,0.015168
40,0.015168
41,0.015168
42,0.015168
43,0.015168
44,0.015168
45,0.015168
46,0.015168
47,0.015168
48,0.015168
49,0.015168
50,0.015168
51,0.015168
52,0.015168
53,0.015168
54,0.015168
55,0.015168
56,0.015168
57,0.015168
58,0.015168
59,0.015168
60,0.015168
61,0.015168
62,0.015168
63,0.015168
64,0.015168
65,0.015168
66,0.015168
67,0.015168
68,0.015168
69,0.015168
70,0.015168
71,0.015168
72,0.015168
73,0.015168
74,0.015168
75,0.015168
76,0.015168
77,0.015168
78,0.015168
79,0.015168
80,0.015168
81,0.015168
82,0.012161
83,0.000184
84,-0.000739
85,-0.000739
86,-0.000739
87,-0.000739
88,-0.000739
89,-0.000739
90,-0.000739
91,-0.000739
92,-0.000739
93,-0.000739
94,-0.000739
95,-0.000739
96,-0.000739
97,-0.000739
98,-0.000739
99,-0.000739
100,-0.000739
101,-0.000739
102,-0.000739
103,0.004931
104,0.010763
105,0.022112
106,0.049401
107,0.033596
108,0.013093
109,0.046462
110,0.054311
111,0.060633
112,0.060656
113,0.060656
114,0.060656
115,0.068530
116,0.072212
117,0.072212
118,0.072212
119,0.073206
120,0.088815
121,0.099210
122,0.069169
123,0.114587
124,0.157510
125,0.211854
126,0.310530
127,0.362450
128,0.383408
129,0.417594
130,0.441556
131,0.459956
132,0.467926
133,0.502688
134,0.524977
135,0.540222
136,0.548484
137,0.548909
138,0.548909
139,0.548909
140,0.552275
141,0.570120
142,0.571793
143,0.585482
144,0.599243
145,0.613305
146,0.619176
147,0.635666
148,0.649975
149,0.652922
150,0.659569
151,0.669378
152,0.669521
153,0.669521
154,0.664684
155,0.633227
156,0.631973
157,0.663305
158,0.680355
159,0.686726
160,0.663780
161,0.638447
162,0.666747
163,0.650956
164,0.623995
165,0.607008
166,0.592407
167,0.591514
168,0.589645
169,0.598118
170,0.615429
171,0.615692
172,0.598248
173,0.581251
174,0.580679
175,0.590978
176,0.627986
177,0.630517
178,0.632388
179,0.640214
180,0.641351
181,0.614920
182,0.611617
183,0.640485
184,0.652357
185,0.652908
186,0.652908
187,0.652908
188,0.652908
189,0.635568
190,0.610040
191,0.609337
192,0.609337
193,0.609337
194,0.609337
195,0.621466
196,0.625950
197,0.625950
198,0.625950
199,0.625950
200,0.630002
201,0.645754
202,0.665009
203,0.674256
204,0.681340
205,0.695193
206,0.715020
207,0.730378
208,0.729947
209,0.710394
210,0.703957
211,0.720916
212,0.724205
213,0.712769
214,0.705021
215,0.695655
216,0.745923
217,0.731065
218,0.753207
219,0.747555
220,0.743018
221,0.742960
222,0.742960
223,0.749780
224,0.783653
225,0.767359
226,0.765351
227,0.765351
228,0.776421
229,0.780953
230,0.765351
231,0.765351
232,0.782135
233,0.804355
234,0.804355
235,0.804355
236,0.804355
237,0.804355
238,0.804355
239,0.804355
240,0.804355
241,0.804355
242,0.804355
243,0.804355
244,0.804355
245,0.804355
246,0.804355
247,0.804355
248,0.804355
249,0.804355
250,0.804355
251,0.804355
252,0.804355
253,0.804355
254,0.803249
255,0.794196
256,0.793289
257,0.792212
258,0.783331
259,0.775524
260,0.765640
261,0.754614
262,0.744829
263,0.736419
264,0.719514
265,0.707475
266,0.706148
267,0.695876
268,0.687790
269,0.671977
270,0.637663
271,0.612977
272,0.583263
273,0.559874
274,0.536544
275,0.524139
276,0.511418
277,0.509735
278,0.509735
279,0.509735
280,0.509735
281,0.509735
282,0.509735
283,0.509735
284,0.509735
285,0.509735
286,0.509735
287,0.509735
288,0.509735
289,0.509735
290,0.509735
291,0.509735
292,0.509735
293,0.509735
294,0.509735
295,0.500390
296,0.498670
297,0.498670
298,0.498670
299,0.498670
300,0.498670
301,0.498670
302,0.492110
303,0.488988
304,0.488988
305,0.494617
306,0.499672
307,0.499822
308,0.499822
309,0.499822
310,0.499822
311,0.499822
312,0.499822
313,0.499822
314,0.499822
315,0.499822
316,0.499822
317,0.499822
318,0.499822
319,0.482523
320,0.461724
321,0.460818
322,0.460818
323,0.460818
324,0.460818
325,0.460818
326,0.460818
327,0.460818
328,0.460818
329,0.460818
330,0.460818
331,0.460818
332,0.460818
333,0.460818
334,0.460818
335,0.460818
336,0.460818
337,0.460818
338,0.460818
339,0.460818
340,0.460818
341,0.460818
342,0.460818
343,0.460818
344,0.460818
345,0.459862
346,0.450637
347,0.449984
348,0.449984
349,0.449984
350,0.449984
351,0.449984
352,0.449984
353,0.449984
354,0.449984
355,0.449984
356,0.449984
357,0.449984
358,0.449984
359,0.449984
360,0.449984
361,0.449984
362,0.449984
363,0.449984
364,0.449984
365,0.449984
366,0.449984
367,0.449984
368,0.449984
369,0.449984
370,0.449984
371,0.449984
372,0.449984
373,0.449344
374,0.427301
375,0.378626
376,0.366161
377,0.360421
378,0.353888
379,0.333734
380,0.314763
381,0.287991
382,0.266980
383,0.255272
384,0.243947
385,0.208697
386,0.204407
387,0.207956
388,0.237211
389,0.247911
390,0.254782
391,0.254967
392,0.259525
393,0.277113
394,0.282414
395,0.284820
396,0.300135
397,0.311351
398,0.325655
399,0.366808
400,0.372704
401,0.383240
402,0.388590
403,0.388590
404,0.389855
405,0.400587
406,0.421121
407,0.441577
408,0.445960
409,0.443389
410,0.469521
411,0.477431
412,0.477431
413,0.477601
414,0.484197
415,0.488988
416,0.492407
417,0.508672
418,0.493315
419,0.508977
420,0.516434
421,0.516434
422,0.516434
423,0.523052
424,0.511281
425,0.489365
426,0.488988
427,0.488988
428,0.487793
429,0.479715
430,0.477431
431,0.477431
432,0.477431
433,0.477431
434,0.477431
435,0.477431
436,0.475899
437,0.464247
438,0.457275
439,0.453953
440,0.470600
441,0.427399
442,0.405199
443,0.426770
444,0.457619
445,0.482156
446,0.488849
447,0.488988
448,0.488988
449,0.487322
450,0.459263
451,0.449984
452,0.449984
453,0.449984
454,0.449984
455,0.449984
456,0.449984
457,0.449984
458,0.449984
459,0.449984
460,0.449984
461,0.449984
462,0.449984
463,0.449984
464,0.447760
465,0.439056
466,0.456375
467,0.477431
468,0.477431
469,0.477431
470,0.477431
471,0.477431
472,0.477431
473,0.477431
474,0.477431
475,0.463389
476,0.427062
477,0.420870
478,0.435152
479,0.449140
480,0.430772
481,0.395650
482,0.388919
483,0.404195
484,0.429021
485,0.437428
486,0.438428
487,0.442920
488,0.456820
489,0.460818
490,0.460818
491,0.459903
492,0.453824
493,0.460818
494,0.460818
495,0.460818
496,0.460818
497,0.460818
498,0.460818
499,0.460818
500,0.461049
501,0.468496
502,0.477431
503,0.477431
504,0.477431
505,0.477431
506,0.477431
507,0.477431
508,0.477431
509,0.477431
510,0.477431
511,0.477431
512,0.477431
513,0.477431
514,0.477431
515,0.477431
516,0.481754
517,0.497385
518,0.500165
519,0.509163
520,0.516434
521,0.516434
522,0.516434
523,0.511175
524,0.482261
525,0.469686
526,0.460818
527,0.460818
528,0.460818
529,0.460818
530,0.460818
531,0.460818
532,0.460818
533,0.460818
534,0.460818
535,0.460818
536,0.460818
537,0.460818
538,0.460818
539,0.460818
540,0.461959
541,0.493551
542,0.499822
543,0.499822
544,0.499822
545,0.499822
546,0.506068
547,0.515936
548,0.516434
549,0.508578
550,0.479651
551,0.477431
552,0.477431
553,0.476575
554,0.467443
555,0.489150
556,0.499822
557,0.499822
558,0.499822
559,0.499822
560,0.499822
561,0.499822
562,0.499822
563,0.478255
564,0.486114
565,0.496592
566,0.474119
567,0.499477
568,0.508911
569,0.509847
570,0.494699
571,0.516379
572,0.513961
573,0.483586
574,0.477431
575,0.477431
576,0.477431
577,0.477431
578,0.477847
579,0.509807
580,0.508721
581,0.477431
582,0.477431
583,0.477431
584,0.477649
585,0.496204
586,0.516434
587,0.516434
588,0.516434
589,0.516434
590,0.516434
591,0.516434
592,0.516434
593,0.516434
594,0.516146
595,0.501976
596,0.475965
597,0.464211
598,0.461667
599,0.483949
600,0.499822
601,0.499822
602,0.499822
603,0.499822
604,0.499822
605,0.499822
606,0.499822
607,0.499822
608,0.499822
609,0.499822
610,0.499822
611,0.499822
612,0.499822
613,0.499822
614,0.499822
615,0.499822
616,0.499822
617,0.499822
618,0.499822
619,0.486431
620,0.460818
621,0.472403
622,0.500064
623,0.507605
624,0.516434
625,0.516434
626,0.516434
627,0.516434
628,0.516434
629,0.516434
630,0.516434
631,0.516434
632,0.516434
633,0.516434
634,0.516434
635,0.516434
636,0.516434
637,0.516434
638,0.516434
639,0.516434
640,0.516434
641,0.516434
642,0.516434
643,0.516434
644,0.516434
645,0.516434
646,0.516164
647,0.496745
648,0.479896
649,0.511248
650,0.516434
651,0.516434
652,0.516434
653,0.516434
654,0.516434
655,0.516434
656,0.516434
657,0.516434
658,0.516434
659,0.516434
660,0.516434
661,0.516434
662,0.516434
663,0.516434
664,0.516434
665,0.516434
666,0.516434
667,0.516434
668,0.515351
669,0.490002
670,0.477431
671,0.477431
672,0.477431
673,0.477431
674,0.477431
675,0.477431
676,0.477431
677,0.477431
678,0.477431
679,0.469233
680,0.502193
681,0.516434
682,0.516434
683,0.516434
684,0.516434
685,0.516434
686,0.516434
687,0.516434
688,0.516434
689,0.516434
690,0.516434
691,0.516434
692,0.516434
693,0.516434
694,0.516434
695,0.516434
696,0.516434
697,0.516434
698,0.516434
699,0.516434
700,0.516434
701,0.516434
702,0.516434
703,0.516434
704,0.516434
705,0.516434
706,0.516434
707,0.516434
708,0.516434
709,0.517560
710,0.544490
711,0.553781
712,0.553781
713,0.553942
714,0.561467
715,0.567009
716,0.583341
717,0.592346
718,0.601777
719,0.602884
720,0.602884
721,0.602884
722,0.602884
723,0.602884
724,0.602884
725,0.602884
726,0.602884
727,0.602884
728,0.602884
729,0.602884
730,0.602884
731,0.602884
732,0.602884
733,0.602884
734,0.602884
735,0.602884
736,0.602884
737,0.602884
738,0.602884
739,0.602884
740,0.602884
741,0.602884
742,0.602884
743,0.602884
744,0.602884
745,0.602884
746,0.602884
747,0.602884
748,0.602884
749,0.602884
750,0.602884
751,0.602884
752,0.602884
753,0.602884
754,0.605608
755,0.621583
756,0.649381
757,0.683533
758,0.711867
759,0.739530
760,0.756883
761,0.773532
762,0.782698
763,0.783794
764,0.792761
765,0.793764
766,0.793977
767,0.807157
768,0.809738
769,0.816345
770,0.820860
771,0.829330
772,0.831802
773,0.832047
774,0.846745
775,0.848400
776,0.848400
777,0.848400
778,0.848400
779,0.848400
780,0.848400
781,0.848400
782,0.848400
783,0.848400
784,0.848400
785,0.848400
786,0.848400
787,0.848400
788,0.844026
789,0.810847
790,0.809671
791,0.809671
792,0.809671
793,0.809671
794,0.809671
795,0.809671
796,0.809671
797,0.809671
798,0.809671
799,0.809671
800,0.809671
801,0.809671
