frame_idx,valence
1,-0.188572
2,-0.188572
3,-0.188572
4,-0.188572
5,-0.188552
6,-0.169099
7,-0.158204
8,-0.143020
9,-0.128611
10,-0.109285
11,-0.089637
12,-0.079844
13,-0.061056
14,-0.044439
15,-0.033372
16,-0.004115
17,0.021638
18,0.034973
19,0.048202
20,0.048202
21,0.048202
22,0.048202
23,0.048202
24,0.048202
25,0.048202
26,0.048202
27,0.048202
28,0.048202
29,0.048202
30,0.048202
31,0.048202
32,0.048202
33,0.048202
34,0.048202
35,0.048202
36,0.048202
37,0.048202
38,0.048202
39,0.048202
40,0.048202
41,0.048202
42,0.048202
43,0.048202
44,0.048202
45,0.048202
46,0.048202
47,0.048202
48,0.048202
49,0.048202
50,0.048202
51,0.048202
52,0.048202
53,0.048202
54,0.048202
55,0.048202
56,0.048202
57,0.048202
58,0.048202
59,0.041691
60,0.024229
61,0.011570
62,0.000266
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,-0.002613
70,-0.012668
71,-0.012785
72,-0.022084
73,-0.034991
74,-0.039379
75,-0.047636
76,-0.053845
77,-0.058995
78,-0.065983
79,-0.068852
80,-0.077768
81,-0.079295
82,-0.080835
83,-0.081179
84,-0.086089
85,-0.089658
86,-0.090047
87,-0.096093
88,-0.098650
89,-0.098650
90,-0.098650
91,-0.098650
92,-0.098650
93,-0.098650
94,-0.099056
95,-0.107548
96,-0.104335
97,-0.099880
98,-0.099328
99,-0.099103
100,-0.102641
101,-0.104289
102,-0.103521
103,-0.108793
104,-0.106763
105,-0.107811
106,-0.110366
107,-0.110751
108,-0.115504
109,-0.115204
110,-0.116440
111,-0.110845
112,-0.116467
113,-0.121144
114,-0.116387
115,-0.122998
116,-0.123171
117,-0.123598
118,-0.132787
119,-0.139828
120,-0.139889
121,-0.139889
122,-0.139889
123,-0.139889
124,-0.139889
125,-0.139889
126,-0.143231
127,-0.148140
128,-0.139889
129,-0.139889
130,-0.139889
131,-0.139889
132,-0.139889
133,-0.140228
134,-0.142299
135,-0.139947
136,-0.139889
137,-0.139889
138,-0.139889
139,-0.139889
140,-0.139889
141,-0.139889
142,-0.139889
143,-0.139889
144,-0.139889
145,-0.139889
146,-0.139889
147,-0.139889
148,-0.139889
149,-0.139889
150,-0.139889
151,-0.139889
152,-0.139889
153,-0.139889
154,-0.144112
155,-0.145161
156,-0.148559
157,-0.148797
158,-0.150189
159,-0.161191
160,-0.162461
161,-0.171867
162,-0.181443
163,-0.182782
164,-0.183939
165,-0.188710
166,-0.191553
167,-0.191690
168,-0.191690
169,-0.191690
170,-0.191690
171,-0.193211
