frame_idx,valence
1,0.007524
2,0.007524
3,0.007774
4,0.008147
5,0.008341
6,0.008532
7,0.008532
8,0.008532
9,0.008532
10,0.008532
11,0.008679
12,0.008969
13,0.009293
14,0.009725
15,0.010256
16,0.010630
17,0.011099
18,0.011280
19,0.011351
20,0.011351
21,0.011351
22,0.011351
23,0.011351
24,0.011351
25,0.011351
26,0.011351
27,0.011351
28,0.011351
29,0.011351
30,0.011351
31,0.011351
32,0.011351
33,0.011351
34,0.011351
35,0.011351
36,0.011351
37,0.011351
38,0.011351
39,0.011351
40,0.011327
41,0.010736
42,0.010668
43,0.010590
44,0.010506
45,0.010505
46,0.010505
47,0.010362
48,0.010332
49,0.010332
50,0.010332
51,0.010304
52,0.010072
53,0.010072
54,0.009896
55,0.009744
56,0.009489
57,0.009389
58,0.009389
59,0.009389
60,0.009294
61,0.009215
62,0.009215
63,0.009215
64,0.009215
65,0.009215
66,0.009215
67,0.009215
68,0.009946
69,0.020742
70,0.021021
71,0.021021
72,0.021021
73,0.021021
74,0.021021
75,0.021021
76,0.021021
77,0.021021
78,0.021021
79,0.021021
80,0.021021
81,0.021021
82,0.021021
83,0.021021
84,0.021021
85,0.021021
86,0.021021
87,0.021021
88,0.021021
89,0.021021
90,0.021021
91,0.021021
92,0.021021
93,0.021021
94,0.021021
95,0.021021
96,0.021021
97,0.021021
98,0.021021
99,0.021021
100,0.021021
101,0.021021
102,0.021021
103,0.021021
104,0.021021
105,0.021021
106,0.021021
107,0.021021
108,0.021021
109,0.021021
110,0.021021
111,0.021021
112,0.021021
113,0.021021
114,0.021021
115,0.021021
116,0.021021
117,0.021021
118,0.021021
119,0.021021
120,0.021021
121,0.021021
122,0.021021
123,0.021021
124,0.021021
125,0.021021
126,0.021021
127,0.021388
128,0.021700
129,0.021704
130,0.021704
131,0.021704
132,0.021704
133,0.021704
134,0.021704
135,0.021704
136,0.021704
137,0.021704
138,0.021704
139,0.021704
140,0.021704
141,0.021704
142,0.021704
143,0.021704
144,0.021704
145,0.021704
146,0.021623
147,0.021072
148,0.021021
149,0.021003
150,0.020840
151,0.020691
152,0.020685
153,0.020534
154,0.020511
155,0.020511
156,0.020511
157,0.020511
158,0.020511
159,0.020511
160,0.020511
161,0.020511
162,0.020511
163,0.020409
164,0.020338
165,0.020338
166,0.020338
167,0.020338
168,0.020338
169,0.020338
170,0.020338
171,0.020338
172,0.020338
173,0.020338
174,0.020338
175,0.020338
176,0.020338
177,0.020338
178,0.020338
179,0.020338
180,0.020338
181,0.020338
182,0.020308
183,0.020171
184,0.020164
185,0.020164
186,0.020164
187,0.020164
188,0.020164
189,0.020164
190,0.020164
191,0.020164
192,0.020164
193,0.020164
194,0.020164
195,0.020164
196,0.020164
197,0.020164
198,0.020164
199,0.020164
200,0.020164
201,0.020164
202,0.020164
203,0.020164
