frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,-0.000290
20,-0.003906
21,-0.004187
22,-0.005299
23,-0.005299
24,-0.007844
25,-0.007948
26,-0.009016
27,-0.009273
28,-0.009273
29,-0.009273
30,-0.009273
31,-0.009519
32,-0.011657
33,-0.011923
34,-0.011923
35,-0.011923
36,-0.014028
37,-0.012861
38,-0.015537
39,-0.017275
40,-0.016961
41,-0.018520
42,-0.018546
43,-0.018546
44,-0.018546
45,-0.018546
46,-0.018546
47,-0.018546
48,-0.019006
49,-0.019871
50,-0.019871
51,-0.019871
52,-0.020266
53,-0.022639
54,-0.028743
55,-0.031371
56,-0.034404
57,-0.035182
58,-0.036254
59,-0.038906
60,-0.041196
61,-0.041437
62,-0.040458
63,-0.041595
64,-0.041064
65,-0.042881
66,-0.046850
67,-0.045604
68,-0.046072
69,-0.045891
70,-0.045426
71,-0.046285
72,-0.046366
73,-0.046366
74,-0.046366
75,-0.046366
76,-0.046366
77,-0.048388
78,-0.046937
79,-0.047117
80,-0.048944
81,-0.049016
82,-0.048629
83,-0.046987
84,-0.048879
85,-0.049016
86,-0.049016
87,-0.049320
88,-0.050817
89,-0.056219
90,-0.066268
91,-0.075319
92,-0.082510
93,-0.084512
94,-0.087344
95,-0.093827
96,-0.094913
97,-0.090951
98,-0.101635
99,-0.106496
100,-0.111672
101,-0.117939
102,-0.120770
103,-0.126607
104,-0.132183
105,-0.133249
106,-0.133258
107,-0.133258
108,-0.133258
109,-0.135300
110,-0.136107
111,-0.135876
112,-0.137164
113,-0.141324
114,-0.140265
115,-0.140541
116,-0.143041
117,-0.150629
118,-0.161316
119,-0.166204
120,-0.181442
121,-0.197233
122,-0.204618
123,-0.206758
124,-0.217953
125,-0.217024
126,-0.229960
127,-0.244541
128,-0.247521
129,-0.262890
130,-0.264980
131,-0.266024
132,-0.269081
133,-0.271869
134,-0.272600
135,-0.275952
136,-0.283299
137,-0.288877
138,-0.297577
139,-0.295787
140,-0.296721
141,-0.299015
142,-0.299099
143,-0.299099
144,-0.298656
145,-0.295588
146,-0.300342
147,-0.302783
148,-0.306790
149,-0.306608
150,-0.309301
151,-0.310704
152,-0.312370
153,-0.317129
154,-0.319630
155,-0.320898
156,-0.321148
157,-0.325236
158,-0.332614
159,-0.337839
160,-0.363324
161,-0.363668
162,-0.366250
163,-0.375408
164,-0.378657
165,-0.379306
166,-0.377783
167,-0.364670
168,-0.362812
169,-0.363494
170,-0.360165
171,-0.360767
172,-0.359793
173,-0.358556
174,-0.359298
175,-0.358605
176,-0.358605
177,-0.358605
178,-0.358605
179,-0.358605
180,-0.359193
181,-0.361492
182,-0.360436
183,-0.362132
184,-0.363388
185,-0.363904
186,-0.364264
187,-0.381327
188,-0.391011
189,-0.394544
190,-0.399973
191,-0.401091
192,-0.408801
193,-0.410362
194,-0.405191
195,-0.402898
196,-0.401233
197,-0.397065
198,-0.398601
199,-0.398612
200,-0.396028
201,-0.395605
202,-0.391472
203,-0.390232
204,-0.386044
205,-0.385610
206,-0.388229
207,-0.389238
208,-0.394748
209,-0.399126
210,-0.405272
211,-0.405864
212,-0.409643
213,-0.417687
214,-0.420526
215,-0.423777
216,-0.424241
217,-0.424241
218,-0.424241
219,-0.425939
220,-0.429289
221,-0.431301
222,-0.432011
223,-0.432627
224,-0.431628
225,-0.439558
226,-0.420071
227,-0.409243
228,-0.410013
229,-0.411060
230,-0.410250
231,-0.410565
232,-0.424291
233,-0.429745
234,-0.432833
235,-0.436450
236,-0.438418
237,-0.442842
238,-0.439126
239,-0.440486
240,-0.443634
241,-0.445021
242,-0.448843
243,-0.449578
244,-0.452504
245,-0.448422
246,-0.447607
247,-0.451610
248,-0.458313
249,-0.460637
250,-0.460641
251,-0.461250
252,-0.461780
253,-0.460641
254,-0.461557
255,-0.461183
256,-0.461782
257,-0.459749
258,-0.455391
259,-0.453654
260,-0.444189
261,-0.434810
262,-0.420463
263,-0.380535
264,-0.361909
265,-0.340453
266,-0.324751
267,-0.319863
268,-0.314779
269,-0.318156
270,-0.321699
271,-0.323870
272,-0.319476
273,-0.309476
274,-0.300133
275,-0.300326
276,-0.302575
277,-0.303813
278,-0.303813
279,-0.303813
280,-0.301636
281,-0.288736
282,-0.277972
283,-0.255300
284,-0.224028
285,-0.194226
286,-0.182629
287,-0.169965
288,-0.162611
289,-0.155485
290,-0.152683
291,-0.153066
292,-0.146351
293,-0.135296
294,-0.097940
295,-0.073762
296,-0.068173
297,-0.054980
298,-0.042999
299,-0.035451
300,-0.017626
301,-0.006976
302,0.017763
303,0.043411
304,0.065982
305,0.091037
306,0.129995
307,0.146962
308,0.160148
309,0.173639
310,0.182037
311,0.195556
312,0.216030
313,0.257370
314,0.287239
315,0.302116
316,0.317936
317,0.339410
318,0.339355
319,0.346543
320,0.351001
321,0.355279
322,0.362190
323,0.375186
324,0.392793
325,0.402948
326,0.410632
327,0.412120
328,0.414694
329,0.420578
330,0.429344
331,0.448758
332,0.463187
333,0.510508
334,0.561995
335,0.587943
336,0.603134
337,0.608694
338,0.608472
339,0.606463
340,0.606383
341,0.605636
342,0.605038
343,0.610940
344,0.611778
345,0.612155
346,0.612552
347,0.612171
348,0.600898
349,0.585131
350,0.563355
351,0.526475
352,0.497177
353,0.461494
354,0.437831
355,0.406796
356,0.367740
357,0.354011
358,0.339552
359,0.313663
360,0.292358
361,0.282562
362,0.282231
363,0.278160
364,0.275704
365,0.275111
366,0.275095
367,0.274436
368,0.272446
369,0.272446
370,0.272055
371,0.268619
372,0.266434
373,0.261246
374,0.259466
375,0.264910
376,0.268189
377,0.276211
378,0.284220
379,0.290509
380,0.301927
381,0.314343
382,0.327828
383,0.338087
384,0.348511
385,0.361462
386,0.370657
387,0.375395
388,0.386354
389,0.398980
390,0.409808
391,0.415671
392,0.427334
393,0.434393
394,0.448474
395,0.464844
396,0.477338
397,0.494795
398,0.506692
399,0.520850
400,0.528665
401,0.528621
402,0.529053
403,0.528265
404,0.529666
405,0.521804
406,0.511890
407,0.501951
408,0.488079
409,0.480263
410,0.477606
411,0.468409
412,0.459784
413,0.453844
414,0.450880
415,0.452296
416,0.458098
417,0.455676
418,0.453515
419,0.447514
420,0.440672
421,0.432273
422,0.415975
423,0.404660
424,0.378413
425,0.354961
426,0.349237
427,0.343605
428,0.341646
429,0.337879
430,0.338280
431,0.338216
432,0.338961
433,0.350286
434,0.350224
435,0.348142
436,0.343462
437,0.334747
438,0.327527
439,0.327003
440,0.326970
441,0.325389
442,0.314263
443,0.296720
444,0.280119
445,0.255716
446,0.236774
447,0.200615
448,0.175506
449,0.149859
450,0.132931
451,0.116218
452,0.107855
453,0.101121
454,0.100100
455,0.097289
456,0.093423
457,0.085261
458,0.080899
459,0.068848
460,0.049325
461,0.034620
462,0.016352
463,0.002521
464,-0.003241
465,-0.008098
466,-0.010467
467,-0.011069
468,-0.008750
469,-0.009319
470,-0.007866
471,-0.007153
472,-0.006391
473,-0.004568
474,-0.005177
475,-0.001600
476,-0.000789
477,-0.004392
478,-0.001507
479,0.003491
480,0.003081
481,0.005652
482,0.006420
483,0.007283
484,0.009387
485,0.016830
486,0.023917
487,0.027836
488,0.040258
489,0.038187
490,0.028132
491,0.030384
492,0.038401
493,0.032889
494,0.038378
495,0.051185
496,0.056620
497,0.058474
498,0.072043
499,0.072979
500,0.072979
