frame_idx,valence
1,0.006758
2,0.006758
3,0.006758
4,0.006758
5,0.006758
6,0.006758
7,0.006758
8,0.006758
9,0.006758
10,0.006758
11,0.006758
12,0.006758
13,0.006758
14,0.006758
15,0.006758
16,0.006758
17,0.006758
18,0.006758
19,0.006758
20,0.006758
21,0.006758
22,0.006758
23,0.006758
24,-0.003255
25,-0.011675
26,-0.018739
27,-0.022483
28,-0.027541
29,-0.040526
30,-0.046067
31,-0.049710
32,-0.047514
33,-0.034461
34,-0.034273
35,-0.034273
36,-0.034273
37,-0.034080
38,-0.029840
39,-0.023884
40,-0.017928
41,-0.012326
42,-0.011103
43,-0.011103
44,-0.011103
45,-0.011103
46,-0.011103
47,-0.011103
48,-0.011103
49,-0.011103
50,-0.011103
51,-0.011103
52,-0.011103
53,-0.011103
54,-0.011103
55,-0.011103
56,-0.011103
57,-0.011103
58,-0.011103
59,-0.011103
60,-0.011103
61,-0.011103
62,-0.011103
63,-0.011103
64,-0.009487
65,-0.000923
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000000
149,0.000000
150,0.000000
151,0.000000
152,0.000000
153,0.000000
154,0.000000
155,0.000000
156,0.000000
157,0.000000
158,0.000000
159,0.000000
160,0.000000
161,0.000000
162,0.000000
