frame_idx,valence
1,-0.122681
2,-0.122681
3,-0.122681
4,-0.122681
5,-0.122681
6,-0.122681
7,-0.122681
8,-0.122681
9,-0.122681
10,-0.122681
11,-0.122681
12,-0.122681
13,-0.122681
14,-0.122681
15,-0.122681
16,-0.122681
17,-0.122681
18,-0.122681
19,-0.122681
20,-0.122681
21,-0.122681
22,-0.122681
23,-0.122681
24,-0.122681
25,-0.122681
26,-0.122681
27,-0.122681
28,-0.122681
29,-0.122681
30,-0.122681
31,-0.122681
32,-0.122681
33,-0.122681
34,-0.122681
35,-0.122681
36,-0.122681
37,-0.122681
38,-0.122681
39,-0.122681
40,-0.122681
41,-0.122681
42,-0.122681
43,-0.122681
44,-0.122681
45,-0.122681
46,-0.123075
47,-0.126155
48,-0.129517
49,-0.132299
50,-0.138976
51,-0.144707
52,-0.151852
53,-0.161112
54,-0.165719
55,-0.168386
56,-0.175417
57,-0.177922
58,-0.183438
59,-0.188629
60,-0.191411
61,-0.197834
62,-0.201715
63,-0.202723
64,-0.202729
65,-0.202729
66,-0.202729
67,-0.202729
68,-0.202729
69,-0.204834
70,-0.206562
71,-0.213519
72,-0.217249
73,-0.222638
74,-0.232890
75,-0.238263
76,-0.240898
77,-0.243967
78,-0.246583
79,-0.246719
80,-0.246719
81,-0.245909
82,-0.245836
83,-0.246719
84,-0.246739
85,-0.248142
86,-0.250497
87,-0.252000
88,-0.254454
89,-0.257769
90,-0.258804
91,-0.262104
92,-0.263277
93,-0.274854
94,-0.283958
95,-0.296103
96,-0.301056
97,-0.304110
98,-0.308808
99,-0.316335
100,-0.335692
101,-0.343363
102,-0.353694
103,-0.358412
104,-0.358845
105,-0.361021
106,-0.362202
107,-0.365555
108,-0.367787
109,-0.367787
110,-0.367787
111,-0.367787
112,-0.367787
113,-0.367787
114,-0.367787
115,-0.367424
116,-0.366826
117,-0.367727
118,-0.367787
119,-0.367787
120,-0.367787
121,-0.367787
122,-0.367787
123,-0.367787
124,-0.367787
125,-0.367787
126,-0.367787
127,-0.367787
128,-0.367787
129,-0.367787
130,-0.367787
131,-0.367787
132,-0.367787
133,-0.367787
134,-0.367787
135,-0.367787
136,-0.367787
137,-0.367787
138,-0.367787
139,-0.367787
140,-0.367787
141,-0.367787
142,-0.367787
143,-0.367787
144,-0.367787
145,-0.367787
146,-0.367787
147,-0.367787
148,-0.367787
149,-0.367787
150,-0.367787
151,-0.367787
152,-0.367787
153,-0.367596
154,-0.366738
155,-0.367476
156,-0.366651
157,-0.367646
158,-0.367787
159,-0.367787
160,-0.367787
161,-0.367787
162,-0.367787
163,-0.367787
164,-0.370571
165,-0.377281
166,-0.383336
167,-0.392666
168,-0.405140
169,-0.419327
170,-0.421114
171,-0.421114
172,-0.429083
173,-0.435398
174,-0.437337
175,-0.441892
176,-0.446582
177,-0.452393
178,-0.461655
179,-0.467033
180,-0.468732
181,-0.469357
182,-0.470506
183,-0.472744
184,-0.473563
185,-0.473691
186,-0.475765
187,-0.477378
188,-0.477409
189,-0.477409
190,-0.477409
191,-0.479551
192,-0.491079
193,-0.489255
194,-0.484193
195,-0.478569
196,-0.478739
197,-0.489009
198,-0.499551
199,-0.500264
200,-0.500264
201,-0.500264
202,-0.500264
203,-0.500264
204,-0.500264
205,-0.500264
206,-0.500264
207,-0.500264
208,-0.500264
209,-0.500264
210,-0.500264
211,-0.500264
212,-0.500264
213,-0.500264
214,-0.500264
215,-0.500264
216,-0.500264
217,-0.500264
218,-0.500264
219,-0.500264
220,-0.502591
221,-0.512271
222,-0.515477
223,-0.515500
224,-0.515500
225,-0.515500
226,-0.515500
227,-0.515500
228,-0.515500
229,-0.515500
230,-0.515500
231,-0.515500
232,-0.515500
233,-0.515500
234,-0.515500
235,-0.515500
