frame_idx,arousal
1,-0.005970
2,-0.005973
3,-0.007269
4,-0.012086
5,0.005275
6,0.005574
7,0.005574
8,0.005574
9,0.005574
10,0.005574
11,0.005574
12,0.005574
13,0.005574
14,0.005574
15,0.005574
16,0.005574
17,0.005574
18,0.005574
19,0.005574
20,0.005574
21,0.005574
22,0.005574
23,0.005574
24,0.005574
25,0.005574
26,0.005574
27,0.005574
28,0.005574
29,0.005574
30,0.005574
31,0.005574
32,0.005574
33,0.005574
34,0.005574
35,0.005574
36,0.005574
37,0.005574
38,0.005574
39,0.006296
40,0.008261
41,0.008362
42,0.008362
43,0.009912
44,0.021942
45,0.027075
46,0.027075
47,0.027075
48,0.027075
49,0.027075
50,0.027075
51,0.013456
52,0.005574
53,0.005574
54,0.011649
55,0.018194
56,0.018417
57,0.034103
58,0.060613
59,0.068685
60,0.074596
61,0.100496
62,0.105407
63,0.114164
64,0.158860
65,0.175149
66,0.198005
67,0.203848
68,0.213004
69,0.238237
70,0.264679
71,0.306173
72,0.350236
73,0.404237
74,0.447434
75,0.480468
76,0.504776
77,0.519233
78,0.538864
79,0.549118
80,0.553329
81,0.553329
82,0.554038
83,0.558441
84,0.559301
85,0.555982
86,0.538583
87,0.532296
88,0.533085
89,0.550607
90,0.553329
91,0.553329
92,0.553329
93,0.553329
94,0.553329
95,0.553329
96,0.553329
97,0.553329
98,0.553329
99,0.553329
100,0.549082
101,0.532961
102,0.546822
103,0.562278
104,0.574830
105,0.575898
106,0.584828
107,0.578309
108,0.575141
109,0.593876
110,0.601392
111,0.602303
112,0.577296
113,0.557323
114,0.558222
115,0.558222
116,0.558222
117,0.558222
118,0.558222
119,0.558222
120,0.558222
121,0.558222
122,0.558222
123,0.558222
124,0.558222
125,0.558222
126,0.562610
127,0.552568
128,0.566972
129,0.564115
130,0.546707
131,0.545878
132,0.545878
133,0.545878
134,0.547238
135,0.551851
136,0.551746
137,0.539616
138,0.538710
139,0.538068
140,0.536721
141,0.536543
142,0.531952
143,0.519275
144,0.485007
145,0.457736
146,0.420371
147,0.382614
148,0.354443
149,0.301579
150,0.253249
151,0.217050
152,0.192528
153,0.185668
154,0.178490
155,0.195022
156,0.204152
157,0.205056
158,0.196731
159,0.179389
160,0.177185
161,0.174185
162,0.172641
163,0.191338
164,0.192713
165,0.181333
166,0.171212
167,0.171212
168,0.171212
169,0.171212
170,0.171212
171,0.171212
172,0.171212
173,0.171212
174,0.171212
175,0.171212
176,0.171212
177,0.171212
178,0.171212
179,0.171212
180,0.171212
181,0.171212
182,0.171212
183,0.171212
184,0.171212
185,0.171212
186,0.171212
187,0.171212
188,0.171212
189,0.171212
190,0.171212
191,0.171212
192,0.171212
193,0.171212
194,0.171212
195,0.171212
196,0.171212
197,0.171212
198,0.171212
199,0.171212
200,0.171212
201,0.171212
