frame_idx,arousal
1,0
2,0.000015
3,0.00086
4,0.000038
5,0.002384
6,0.001164
7,0
8,0
9,0
10,0.004381
11,0.000046
12,0.000074
13,0.000845
14,0.000011
15,0
16,0
17,0
18,0.001462
19,0.003722
20,0.005261
21,0.003628
22,0.000767
23,0.003338
24,0.00282
25,0.001695
26,0.000984
27,0.000004
28,0.000849
29,0.001179
30,0.000015
31,0
32,0.001866
33,0.001739
34,0.003128
35,0.000567
36,-0.000015
37,-0.00101
38,-0.002788
39,-0.002824
40,-0.002824
41,-0.000426
42,-0.002372
43,-0.001522
44,0.000985
45,0.000256
46,0.000259
47,0.002041
48,0.003523
49,0.003608
50,0.003608
51,0.007294
52,0.004283
53,0.002057
54,0.000023
55,0
56,0
57,0
58,0
59,0.003954
60,0.002187
61,0.000049
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,-0.000383
78,-0.000607
79,-0.004417
80,-0.004881
81,-0.003291
82,-0.003742
83,-0.004881
84,-0.004831
85,-0.003249
86,-0.001449
87,-0.004597
88,-0.004881
89,-0.004881
90,-0.004881
91,-0.004881
92,-0.003326
93,-0.004636
94,-0.004881
95,-0.002809
96,-0.002943
97,-0.004039
98,-0.004845
99,-0.00324
100,-0.004605
101,-0.004881
102,-0.004881
103,-0.004881
104,-0.004881
105,-0.004881
106,-0.004881
107,0.005982
108,-0.002831
109,-0.004881
110,-0.004881
111,-0.003948
112,-0.004083
113,-0.004874
114,-0.004881
115,-0.004881
116,-0.004881
117,-0.002265
118,-0.003797
119,-0.004876
120,-0.004881
121,-0.004881
122,-0.004881
123,-0.004881
124,-0.004881
125,-0.004575
126,-0.00412
127,-0.004881
128,-0.004881
129,-0.004881
130,-0.004881
131,-0.004881
132,-0.004548
133,-0.00347
134,-0.004318
135,-0.00149
136,-0.004665
137,-0.004821
138,-0.001579
139,-0.004005
140,-0.004881
141,-0.003744
142,-0.001065
143,-0.000744
144,0.001023
145,0.003427
146,0.004123
147,0.004084
148,0.004084
149,0.004084
150,0.004084
151,0.004084
152,0.005087
153,0.006954
154,0.006127
155,0.006623
156,0.007801
157,0.007891
158,0.008669
159,0.011235
160,0.01219
161,0.010901
162,0.010838
163,0.010838
164,0.01142
165,0.011309
166,0.011458
167,0.012249
168,0.010884
169,0.010838
170,0.013299
171,0.017899
172,0.016498
173,0.018273
174,0.016014
175,0.01575
176,0.01575
177,0.016703
178,0.017688
179,0.019726
180,0.020182
181,0.02213
182,0.02412
183,0.025725
184,0.028458
185,0.02824
186,0.029453
187,0.027574
