frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,-0.000008
10,-0.001445
11,-0.011939
12,-0.018081
13,-0.025385
14,-0.029317
15,-0.029710
16,-0.028464
17,-0.027979
18,-0.027979
19,-0.027230
20,-0.025370
21,-0.022934
22,-0.019949
23,-0.017934
24,-0.014837
25,-0.011659
26,-0.010502
27,-0.008956
28,-0.007715
29,-0.006162
30,-0.005903
31,-0.004307
32,-0.003505
33,-0.003497
34,-0.003497
35,-0.003497
36,-0.003663
37,-0.013853
38,-0.048327
39,-0.078285
40,-0.112732
41,-0.131769
42,-0.136675
43,-0.140560
44,-0.141578
45,-0.140946
46,-0.147800
47,-0.150784
48,-0.149825
49,-0.143938
50,-0.150150
51,-0.142106
52,-0.140703
53,-0.140703
54,-0.130737
55,-0.127554
56,-0.120007
57,-0.110512
58,-0.108597
59,-0.107051
60,-0.099370
61,-0.062648
62,-0.030241
63,0.002293
64,0.009209
65,0.008341
66,0.000684
67,-0.003483
68,-0.021145
69,-0.049486
70,-0.093239
71,-0.126437
72,-0.131094
73,-0.132891
74,-0.126641
75,-0.126050
76,-0.127882
77,-0.127510
78,-0.127758
79,-0.106391
80,-0.103377
81,-0.107916
82,-0.113090
83,-0.107991
84,-0.104929
85,-0.115582
86,-0.115821
87,-0.126653
88,-0.124588
89,-0.121620
90,-0.115230
91,-0.117013
92,-0.104514
93,-0.094631
94,-0.088585
95,-0.086365
96,-0.091160
97,-0.101558
98,-0.116854
99,-0.127468
100,-0.138160
101,-0.143013
102,-0.147944
103,-0.151392
104,-0.145205
105,-0.146593
106,-0.147861
107,-0.139032
108,-0.141896
109,-0.126342
110,-0.103199
111,-0.099367
112,-0.094204
113,-0.093456
114,-0.084252
115,-0.087738
116,-0.087738
117,-0.085076
118,-0.076611
119,-0.071246
120,-0.056602
121,-0.046255
122,-0.041227
123,-0.040398
124,-0.043155
125,-0.051395
126,-0.045350
127,-0.055292
128,-0.059460
129,-0.056168
130,-0.057029
131,-0.074405
132,-0.074191
133,-0.085703
134,-0.096884
135,-0.108515
136,-0.110282
137,-0.104959
138,-0.099380
139,-0.087529
140,-0.079537
141,-0.077320
142,-0.074293
143,-0.062125
144,-0.060515
145,-0.051625
146,-0.047602
147,-0.047535
148,-0.058594
149,-0.060476
150,-0.050973
151,-0.055879
152,-0.053401
153,-0.051774
154,-0.051910
155,-0.051394
156,-0.054450
157,-0.055065
158,-0.056627
159,-0.065517
160,-0.074898
161,-0.084496
162,-0.089682
163,-0.089863
164,-0.089863
165,-0.089863
166,-0.075163
167,-0.057294
168,-0.045425
169,-0.035833
170,-0.034965
171,-0.036042
172,-0.037785
173,-0.040137
174,-0.043856
175,-0.048166
176,-0.052648
177,-0.055476
178,-0.055543
179,-0.054853
180,-0.046664
181,-0.041198
182,-0.039627
183,-0.037327
184,-0.035366
185,-0.031114
186,-0.020155
187,-0.007213
188,-0.002460
189,-0.002325
190,-0.000179
191,-0.001246
192,-0.000741
193,-0.002696
194,-0.001735
195,-0.007284
196,-0.010830
197,-0.014803
198,-0.030512
199,-0.030071
200,-0.031365
201,-0.032959
202,-0.033003
203,-0.032092
204,-0.028381
205,-0.024214
206,-0.016720
207,-0.008720
208,0.007703
209,0.016202
210,0.021765
211,0.021899
212,0.021424
213,0.019942
214,0.018607
215,0.019727
216,0.021774
217,0.025774
218,0.029085
219,0.029845
220,0.029933
221,0.030322
222,0.031547
223,0.031682
224,0.031682
225,0.031682
226,0.023811
227,0.018558
228,0.008463
229,-0.038970
230,-0.068545
231,-0.080712
232,-0.105165
233,-0.127754
234,-0.137064
235,-0.143091
236,-0.143346
237,-0.147678
238,-0.144833
239,-0.144531
240,-0.148462
241,-0.154247
242,-0.154501
243,-0.148684
244,-0.140898
245,-0.127502
246,-0.107223
247,-0.088510
248,-0.074176
249,-0.056505
250,-0.067357
251,-0.077425
252,-0.084815
253,-0.060731
254,-0.061561
255,-0.069007
256,-0.059861
257,-0.057308
258,-0.056587
259,-0.057180
260,-0.073153
261,-0.088500
262,-0.097441
263,-0.101288
264,-0.104352
265,-0.123884
266,-0.142813
267,-0.155081
268,-0.161505
269,-0.168202
270,-0.168828
271,-0.166088
272,-0.164447
273,-0.161167
274,-0.159212
275,-0.165380
276,-0.176228
277,-0.187040
278,-0.201165
279,-0.213923
280,-0.224871
281,-0.231817
282,-0.234187
283,-0.241662
284,-0.249236
285,-0.254267
286,-0.255716
287,-0.255134
288,-0.252746
289,-0.250657
290,-0.249939
291,-0.247850
292,-0.241400
293,-0.241077
294,-0.242739
295,-0.246089
296,-0.249143
297,-0.248597
298,-0.248675
299,-0.248309
300,-0.248309
301,-0.247892
302,-0.241356
303,-0.240565
304,-0.238166
305,-0.225886
306,-0.217447
307,-0.215526
308,-0.219455
309,-0.225245
310,-0.232428
311,-0.233202
312,-0.231307
313,-0.224151
314,-0.213966
315,-0.206735
316,-0.201865
317,-0.199174
318,-0.196432
319,-0.195094
320,-0.196260
321,-0.196241
322,-0.197372
323,-0.193756
324,-0.184781
325,-0.171632
326,-0.155330
327,-0.156828
328,-0.162517
329,-0.171462
330,-0.187357
331,-0.210211
332,-0.222132
333,-0.229317
334,-0.234194
335,-0.239122
336,-0.238279
337,-0.233723
338,-0.229550
339,-0.224533
340,-0.218370
341,-0.210751
342,-0.205792
343,-0.199780
344,-0.201775
345,-0.204036
346,-0.207700
347,-0.205182
348,-0.204736
349,-0.201039
350,-0.200065
351,-0.192675
352,-0.183864
353,-0.168850
354,-0.154714
355,-0.151766
356,-0.146090
357,-0.147243
358,-0.153664
359,-0.162144
360,-0.177243
361,-0.185849
362,-0.195341
363,-0.197129
364,-0.200141
365,-0.198205
366,-0.196858
367,-0.195644
368,-0.189203
369,-0.179239
370,-0.177876
371,-0.172564
372,-0.172225
373,-0.180546
374,-0.187888
375,-0.202032
376,-0.202913
377,-0.203140
378,-0.206781
379,-0.203853
380,-0.205252
381,-0.206659
382,-0.205564
383,-0.212425
384,-0.216331
385,-0.221222
386,-0.225169
387,-0.228152
388,-0.230130
389,-0.229190
390,-0.229133
391,-0.228493
392,-0.217781
393,-0.209333
394,-0.194410
395,-0.188795
396,-0.187184
397,-0.188604
398,-0.191057
399,-0.197285
400,-0.204415
401,-0.205420
402,-0.202346
403,-0.204369
404,-0.204368
405,-0.200221
406,-0.194118
407,-0.184806
408,-0.181111
409,-0.173844
410,-0.163591
411,-0.158267
412,-0.154707
413,-0.153935
414,-0.152077
415,-0.160727
416,-0.157960
417,-0.143052
418,-0.135559
419,-0.133679
420,-0.143405
421,-0.146008
422,-0.148552
423,-0.147773
424,-0.148906
425,-0.136673
426,-0.132907
427,-0.132248
428,-0.127658
429,-0.132644
430,-0.134657
431,-0.133069
432,-0.132560
433,-0.134950
434,-0.144433
435,-0.149596
436,-0.161339
437,-0.174059
438,-0.164016
439,-0.162082
440,-0.160290
441,-0.145708
442,-0.147882
443,-0.148379
444,-0.142497
445,-0.147350
446,-0.155311
447,-0.148710
448,-0.149222
449,-0.149222
450,-0.149222
