frame_idx,valence
1,-0.424675
2,-0.424675
3,-0.424675
4,-0.424675
5,-0.424675
6,-0.424675
7,-0.424675
8,-0.424675
9,-0.424675
10,-0.424675
11,-0.424675
12,-0.424675
13,-0.424675
14,-0.424675
15,-0.424675
16,-0.424675
17,-0.424675
18,-0.424675
19,-0.424675
20,-0.424675
21,-0.424675
22,-0.424675
23,-0.424675
24,-0.424675
25,-0.424675
26,-0.424675
27,-0.424675
28,-0.424675
29,-0.424675
30,-0.424675
31,-0.424675
32,-0.424675
33,-0.424675
34,-0.424675
35,-0.424675
36,-0.424675
37,-0.424675
38,-0.424675
39,-0.424675
40,-0.424675
41,-0.424675
42,-0.424675
43,-0.424675
44,-0.424675
45,-0.424675
46,-0.424675
47,-0.424675
48,-0.424675
49,-0.424675
50,-0.424675
51,-0.424675
52,-0.424675
53,-0.424675
54,-0.424675
55,-0.424675
56,-0.424675
57,-0.424675
58,-0.424675
59,-0.424675
60,-0.424675
61,-0.424675
62,-0.424675
63,-0.424675
64,-0.424675
65,-0.424675
66,-0.424675
67,-0.424675
68,-0.424675
69,-0.424675
70,-0.424675
71,-0.424675
72,-0.424675
73,-0.424675
74,-0.424675
75,-0.424675
76,-0.424675
77,-0.424675
78,-0.424675
79,-0.424675
80,-0.424675
81,-0.424675
82,-0.424675
83,-0.424675
84,-0.424675
85,-0.424675
86,-0.424675
87,-0.424675
88,-0.424675
89,-0.424675
90,-0.424675
91,-0.424675
92,-0.424675
93,-0.424675
94,-0.424675
95,-0.424675
96,-0.424675
97,-0.424675
98,-0.424675
99,-0.424675
100,-0.424675
101,-0.424675
102,-0.424675
103,-0.424675
104,-0.424675
105,-0.424675
106,-0.424675
107,-0.424675
108,-0.424675
109,-0.424675
110,-0.424675
111,-0.424675
112,-0.424675
113,-0.424675
114,-0.424675
115,-0.424675
116,-0.424675
117,-0.424675
118,-0.424675
119,-0.424675
120,-0.424675
121,-0.424675
122,-0.424675
123,-0.424675
124,-0.424675
125,-0.424675
126,-0.424675
127,-0.424675
128,-0.424675
129,-0.424675
130,-0.424675
131,-0.424675
132,-0.424675
133,-0.424675
134,-0.424675
135,-0.424675
136,-0.424675
137,-0.424675
138,-0.424675
139,-0.424675
140,-0.424675
141,-0.424675
142,-0.424675
143,-0.424675
144,-0.424675
145,-0.424675
146,-0.424675
147,-0.424675
148,-0.424675
149,-0.424675
150,-0.424675
151,-0.424675
152,-0.424675
153,-0.424675
154,-0.424675
155,-0.424675
156,-0.424675
157,-0.424675
158,-0.424675
159,-0.424675
160,-0.424675
161,-0.424675
162,-0.424675
163,-0.424675
164,-0.424675
165,-0.424675
166,-0.424675
167,-0.424675
168,-0.424675
169,-0.424675
170,-0.424675
171,-0.424675
172,-0.424675
173,-0.424675
174,-0.424675
175,-0.424675
176,-0.424675
177,-0.424675
178,-0.424675
179,-0.424675
180,-0.424675
181,-0.424675
182,-0.424675
183,-0.424675
184,-0.424675
185,-0.424675
186,-0.424675
187,-0.424675
188,-0.424675
189,-0.424675
190,-0.424675
191,-0.424675
192,-0.424675
193,-0.424675
194,-0.424675
195,-0.424675
196,-0.424675
197,-0.424675
198,-0.424675
199,-0.424675
200,-0.424675
201,-0.424675
202,-0.424675
203,-0.424675
204,-0.424675
205,-0.424675
206,-0.424675
207,-0.424675
208,-0.424675
209,-0.424675
210,-0.424675
211,-0.424675
212,-0.424675
213,-0.424675
214,-0.424675
215,-0.424675
216,-0.424675
217,-0.424675
218,-0.424675
219,-0.424675
220,-0.424675
221,-0.424675
222,-0.424675
223,-0.424675
224,-0.424675
225,-0.424675
226,-0.424675
227,-0.424675
228,-0.424675
229,-0.424675
