frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.002266
44,0.001221
45,0.000006
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.002380
60,0.000151
61,0.000000
62,0.003240
63,0.003481
64,0.010050
65,0.012741
66,0.012763
67,0.016945
68,0.025953
69,0.035973
70,0.035358
71,0.039017
72,0.043741
73,0.040426
74,0.040222
75,0.040222
76,0.040222
77,0.043459
78,0.049416
79,0.049503
80,0.049503
81,0.050577
82,0.050664
83,0.052371
84,0.062259
85,0.065905
86,0.070108
87,0.072729
88,0.081530
89,0.089615
90,0.100310
91,0.104084
92,0.110155
93,0.113712
94,0.115729
95,0.123192
96,0.125158
97,0.128624
98,0.129173
99,0.130378
100,0.129964
101,0.129186
102,0.130958
103,0.131378
104,0.135545
105,0.148904
106,0.150716
107,0.157847
108,0.167640
109,0.168445
110,0.168445
111,0.168445
112,0.174029
113,0.176130
114,0.184462
115,0.190371
116,0.206176
117,0.216192
118,0.230121
119,0.241776
120,0.258102
121,0.267348
122,0.282428
123,0.304475
124,0.311942
125,0.319766
126,0.321078
127,0.325833
128,0.327768
129,0.327806
130,0.328332
131,0.330563
132,0.327944
133,0.327806
134,0.327806
135,0.329093
136,0.334621
137,0.330504
138,0.328658
139,0.332285
140,0.335252
141,0.335370
142,0.335370
143,0.335370
144,0.335370
145,0.335370
146,0.335370
147,0.335370
148,0.335370
149,0.335370
150,0.335370
151,0.342709
152,0.345291
153,0.348213
154,0.359342
155,0.361935
156,0.361962
157,0.361962
158,0.361962
159,0.361962
160,0.361962
161,0.361962
162,0.362817
163,0.366611
164,0.368107
165,0.368150
166,0.368749
167,0.369403
168,0.368212
169,0.369161
170,0.370585
171,0.368269
172,0.368150
173,0.368614
174,0.370953
175,0.369947
176,0.368628
177,0.369630
178,0.368248
179,0.368150
180,0.368150
181,0.372075
182,0.376876
183,0.379411
184,0.382320
185,0.383675
186,0.393503
187,0.397064
188,0.409043
189,0.415661
190,0.415956
191,0.415956
192,0.420766
193,0.423324
194,0.419713
195,0.428101
196,0.447955
197,0.458210
198,0.461378
199,0.468216
200,0.481608
201,0.492627
202,0.505928
203,0.512508
204,0.518231
205,0.530615
206,0.562016
207,0.580979
208,0.590974
209,0.592943
210,0.590575
211,0.593958
212,0.599160
213,0.606048
214,0.606388
215,0.602582
216,0.604614
217,0.607652
218,0.609234
219,0.609281
220,0.609281
221,0.609281
222,0.611121
223,0.616069
224,0.616845
225,0.612687
226,0.612982
227,0.620692
228,0.613643
229,0.616481
230,0.616585
231,0.619291
232,0.623787
233,0.631493
234,0.642425
235,0.647866
236,0.646516
237,0.655904
238,0.660349
239,0.661402
240,0.670419
241,0.678322
242,0.687420
243,0.689199
244,0.693829
245,0.701223
246,0.706919
247,0.712342
248,0.715672
249,0.715672
250,0.720011
251,0.727613
252,0.729423
253,0.729423
254,0.729423
255,0.729423
256,0.728996
257,0.732219
258,0.727517
259,0.727169
260,0.732677
261,0.732482
262,0.728810
263,0.728556
264,0.731536
265,0.730749
266,0.730218
267,0.729532
268,0.733313
269,0.733737
270,0.734893
271,0.739340
272,0.743528
273,0.747335
274,0.747489
275,0.747489
276,0.747489
277,0.746042
278,0.742439
279,0.742261
280,0.742261
281,0.742261
282,0.742261
283,0.742261
284,0.742261
285,0.742261
286,0.742261
287,0.742261
288,0.742261
289,0.742261
290,0.742261
291,0.742261
292,0.742261
293,0.742261
294,0.742261
295,0.742261
296,0.742261
297,0.742261
298,0.742261
299,0.742763
300,0.753420
301,0.771283
302,0.776671
303,0.777541
304,0.779694
305,0.784684
306,0.792536
307,0.799738
308,0.803238
309,0.804047
310,0.806269
311,0.813653
312,0.814302
313,0.814993
314,0.815024
315,0.817529
316,0.818022
317,0.830643
318,0.840093
319,0.837240
320,0.838105
321,0.842409
322,0.844374
323,0.839774
324,0.846736
325,0.846966
326,0.847846
327,0.851305
328,0.853607
329,0.854256
330,0.858102
331,0.863125
332,0.860291
333,0.862488
334,0.868850
335,0.868032
336,0.866778
337,0.865046
338,0.867536
339,0.870436
340,0.872738
341,0.874798
342,0.883828
343,0.884966
344,0.884951
345,0.884955
346,0.884966
347,0.884951
348,0.884611
349,0.880903
350,0.879150
351,0.877540
352,0.890461
353,0.901606
354,0.901560
355,0.900392
356,0.899123
357,0.900102
358,0.901445
359,0.907146
360,0.910026
361,0.909659
362,0.913095
363,0.922453
364,0.920677
365,0.922461
366,0.927154
367,0.928571
368,0.930242
369,0.933724
370,0.935663
371,0.940394
372,0.941659
373,0.941659
374,0.945571
375,0.953887
376,0.954339
377,0.953134
378,0.949162
379,0.944659
380,0.937094
381,0.940409
382,0.944544
383,0.947955
384,0.950656
385,0.954465
386,0.957263
387,0.957034
388,0.952243
389,0.952936
390,0.956778
391,0.956198
392,0.956905
393,0.957351
394,0.957060
395,0.953023
396,0.955466
397,0.955154
398,0.957752
399,0.956797
400,0.958859
401,0.960060
402,0.958244
403,0.960111
404,0.969649
405,0.966160
406,0.962935
407,0.961965
408,0.961524
409,0.961524
410,0.961524
411,0.961524
412,0.961524
413,0.961524
414,0.961524
415,0.961524
416,0.961524
417,0.961524
418,0.961524
419,0.961524
420,0.960378
421,0.949495
422,0.946870
423,0.946870
424,0.946870
425,0.946870
426,0.946708
427,0.943330
428,0.938111
429,0.934078
430,0.933802
431,0.930546
432,0.914427
433,0.907785
434,0.890533
435,0.880049
436,0.878048
437,0.879667
438,0.878372
439,0.874901
440,0.866956
441,0.864050
442,0.864050
443,0.862344
444,0.856630
445,0.856209
446,0.857712
447,0.865847
448,0.869777
449,0.871064
450,0.873725
451,0.892015
452,0.901865
453,0.905850
454,0.905772
455,0.911476
456,0.914732
457,0.914331
458,0.907690
459,0.910525
460,0.914570
461,0.920880
462,0.929177
463,0.933496
464,0.935098
465,0.935098
466,0.935098
467,0.935098
468,0.932172
469,0.920333
470,0.915142
471,0.915142
472,0.913832
473,0.907868
474,0.906178
475,0.894806
476,0.893201
477,0.893280
478,0.896912
479,0.897239
480,0.903455
481,0.912230
482,0.911357
483,0.906967
484,0.897560
485,0.897130
486,0.898458
487,0.904398
488,0.902357
489,0.902357
490,0.902357
491,0.902357
492,0.902335
493,0.898962
494,0.886498
495,0.885597
496,0.885317
497,0.887387
498,0.887572
499,0.888612
500,0.891235
501,0.891197
502,0.887123
503,0.873924
504,0.874394
505,0.876501
506,0.873924
507,0.874737
508,0.874803
509,0.864710
510,0.862523
511,0.858269
512,0.857878
513,0.857878
514,0.857878
515,0.857878
516,0.857878
517,0.857878
518,0.857878
519,0.857878
520,0.857878
521,0.857878
522,0.857878
523,0.857803
524,0.850416
525,0.841978
526,0.837201
527,0.836220
528,0.836220
529,0.835913
530,0.832348
531,0.830032
532,0.830032
533,0.830032
534,0.830133
535,0.841316
536,0.842577
537,0.836446
538,0.834961
539,0.838387
540,0.832918
541,0.832918
542,0.832918
543,0.832911
544,0.830975
545,0.823760
546,0.825302
547,0.823552
548,0.820435
549,0.817366
550,0.812409
551,0.811260
552,0.811260
553,0.811260
554,0.811007
555,0.805875
556,0.802166
557,0.805338
558,0.801979
559,0.801979
560,0.801979
561,0.801979
562,0.801979
563,0.801963
564,0.794620
565,0.789596
566,0.789700
567,0.787931
568,0.784137
569,0.783957
570,0.777291
571,0.776169
572,0.776169
573,0.776169
574,0.776169
575,0.776169
576,0.776401
577,0.777606
578,0.776246
579,0.779831
580,0.772291
581,0.758858
582,0.758858
583,0.758858
584,0.758858
585,0.758858
586,0.758848
587,0.757425
588,0.751987
589,0.743359
590,0.741517
591,0.741517
