frame_idx,arousal
1,0.022841
2,0.022841
3,0.022841
4,0.022841
5,0.022841
6,0.022841
7,0.022841
8,0.022841
9,0.022841
10,0.022841
11,0.022841
12,0.022841
13,0.022841
14,0.022841
15,0.022841
16,0.022841
17,0.022841
18,0.022841
19,0.022841
20,0.022841
21,0.022841
22,0.022841
23,0.022841
24,0.022841
25,0.022841
26,0.022841
27,0.022841
28,0.022841
29,0.022841
30,0.022841
31,0.022841
32,0.022841
33,0.022841
34,0.022841
35,0.022841
36,0.022841
37,0.022841
38,0.022841
39,0.022841
40,0.022841
41,0.022841
42,0.022841
43,0.022841
44,0.022841
45,0.022841
46,0.022841
47,0.022841
48,0.022841
49,0.022841
50,0.022841
51,0.022841
52,0.022841
53,0.022841
54,0.022841
55,0.022841
56,0.022841
57,0.022841
58,0.022841
59,0.022841
60,0.022841
61,0.022841
62,0.022841
63,0.022841
64,0.022841
65,0.022841
66,0.022841
67,0.022841
68,0.022841
69,0.022841
70,0.022841
71,0.022841
72,0.022841
73,0.022841
74,0.022841
75,0.022841
76,0.022841
77,0.022841
78,0.022841
79,0.022841
80,0.022841
81,0.022841
82,0.022841
83,0.022841
84,0.022841
85,0.022841
86,0.022841
87,0.022841
88,0.022841
89,0.022841
90,0.022841
91,0.022841
92,0.022841
93,0.022841
94,0.022841
95,0.022841
96,0.022841
97,0.022841
98,0.022841
99,0.022841
100,0.022841
101,0.022841
102,0.022841
103,0.022841
104,0.022841
105,0.022841
106,0.022841
107,0.022841
108,0.022841
109,0.022841
110,0.022841
111,0.022841
112,0.022841
113,0.022841
114,0.022841
115,0.022841
116,0.022841
117,0.022841
118,0.022841
119,0.022841
120,0.022841
121,0.022841
122,0.022841
123,0.022841
124,0.022841
125,0.022841
126,0.022841
127,0.022841
128,0.022841
129,0.022841
130,0.022841
131,0.022841
132,0.022841
133,0.022841
134,0.022841
135,0.022841
136,0.022841
137,0.022841
138,0.022841
139,0.022841
140,0.022841
141,0.022841
142,0.022841
143,0.022841
144,0.022841
145,0.022841
146,0.022841
147,0.022841
148,0.022841
149,0.022841
150,0.022841
151,0.022841
152,0.022841
153,0.022841
154,0.022841
155,0.022841
156,0.022841
157,0.022841
158,0.022841
159,0.022841
160,0.022841
161,0.022841
162,0.022841
163,0.022841
164,0.022841
165,0.022841
166,0.022841
167,0.022841
168,0.022841
169,0.022841
170,0.022841
171,0.022841
172,0.022841
173,0.022841
174,0.022841
175,0.022841
176,0.022841
177,0.022841
178,0.022841
179,0.022841
180,0.022841
181,0.022841
182,0.022841
183,0.022841
184,0.022841
185,0.022841
186,0.022841
187,0.022841
188,0.022841
189,0.022841
190,0.022841
191,0.022841
192,0.022841
193,0.022841
194,0.022841
195,0.022841
196,0.022841
197,0.022841
198,0.022841
199,0.022841
200,0.022841
201,0.022841
202,0.022841
203,0.022841
204,0.027474
205,0.032278
206,0.038040
207,0.052670
208,0.068270
209,0.071816
210,0.071816
211,0.071816
212,0.071816
213,0.071816
214,0.071816
215,0.071816
216,0.071816
217,0.071816
218,0.071816
219,0.071816
220,0.071816
221,0.071816
222,0.071816
223,0.071816
224,0.071816
225,0.074899
226,0.079246
227,0.094019
228,0.108888
229,0.111796
230,0.111796
231,0.111796
232,0.111796
233,0.111796
234,0.111796
235,0.111796
236,0.111796
237,0.111796
238,0.111796
239,0.111796
240,0.111796
241,0.111796
242,0.111796
243,0.111796
244,0.111796
245,0.111796
246,0.111796
247,0.111796
248,0.111796
249,0.111796
250,0.111796
251,0.111796
252,0.111796
253,0.111796
254,0.111796
255,0.111796
256,0.111796
257,0.111796
258,0.111796
259,0.111796
260,0.111796
261,0.111796
262,0.111796
263,0.111796
264,0.111796
265,0.111796
266,0.111796
267,0.111796
268,0.111796
269,0.111796
270,0.111796
271,0.111796
272,0.112333
273,0.115171
274,0.115931
275,0.112037
276,0.111796
277,0.111796
278,0.111796
279,0.111796
280,0.111796
281,0.111796
282,0.111796
283,0.111796
284,0.111796
285,0.111796
286,0.111796
287,0.114992
288,0.113968
289,0.111796
290,0.111796
291,0.111796
292,0.111796
293,0.114575
294,0.118953
295,0.111796
296,0.111796
297,0.111796
298,0.111796
299,0.112262
300,0.117766
301,0.120201
302,0.112829
303,0.111796
304,0.111796
305,0.111796
306,0.111796
307,0.111796
308,0.111796
309,0.111796
310,0.111796
311,0.111796
312,0.111796
313,0.113223
314,0.120220
315,0.117049
316,0.111968
317,0.111796
318,0.111796
319,0.111796
320,0.111796
321,0.111796
322,0.111796
323,0.111796
324,0.111796
325,0.111796
326,0.111796
327,0.114765
328,0.120342
329,0.114839
330,0.111796
331,0.111796
332,0.111796
333,0.111796
334,0.111941
335,0.115820
336,0.118687
337,0.111796
338,0.111796
339,0.111796
340,0.111967
341,0.115332
342,0.115878
343,0.112951
344,0.111796
345,0.111796
346,0.111796
347,0.111796
348,0.111796
349,0.119396
350,0.116165
351,0.114455
352,0.111796
353,0.111796
354,0.111796
355,0.111796
356,0.111881
357,0.117803
358,0.117940
359,0.111968
360,0.111796
361,0.111796
362,0.111796
363,0.112225
364,0.118027
365,0.117365
366,0.111796
367,0.111796
368,0.111796
369,0.111796
370,0.111926
371,0.115498
372,0.111796
373,0.111796
374,0.111796
375,0.111796
376,0.111817
377,0.113914
378,0.119974
379,0.113401
380,0.116353
381,0.111796
382,0.111796
383,0.111796
384,0.111796
385,0.111961
386,0.118879
387,0.112440
388,0.111796
389,0.111796
390,0.111796
391,0.111796
392,0.112697
393,0.116866
394,0.113855
395,0.115133
396,0.112785
397,0.111796
398,0.111796
399,0.111796
400,0.111796
401,0.112222
402,0.116177
403,0.112839
404,0.111796
405,0.111796
406,0.111796
407,0.111796
408,0.111796
409,0.111796
410,0.111796
411,0.111796
412,0.111796
413,0.111796
414,0.111796
415,0.111796
416,0.111796
417,0.111796
418,0.111796
419,0.111796
420,0.111796
421,0.111796
422,0.111796
423,0.111796
424,0.111796
425,0.111796
426,0.111796
427,0.111796
428,0.111796
429,0.111796
430,0.111796
431,0.111796
432,0.111796
433,0.111796
434,0.111796
435,0.111796
436,0.111796
437,0.111796
438,0.111796
439,0.111796
440,0.111796
441,0.111796
