frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,-0.053888
16,-0.097880
17,-0.135481
18,-0.148416
19,-0.174235
20,-0.220903
21,-0.221062
22,-0.240282
23,-0.421032
24,-0.528190
25,-0.590539
26,-0.599231
27,-0.692410
28,-0.692868
29,-0.692868
30,-0.737815
31,-0.748443
32,-0.758709
33,-0.774809
34,-0.777454
35,-0.781110
36,-0.781136
37,-0.781136
38,-0.781136
39,-0.781136
40,-0.781136
41,-0.781136
42,-0.769730
43,-0.743344
44,-0.728702
45,-0.699157
46,-0.694430
47,-0.692541
48,-0.685056
49,-0.685056
50,-0.685056
51,-0.685056
52,-0.681240
53,-0.667871
54,-0.657617
55,-0.617772
56,-0.613683
57,-0.570877
58,-0.547504
59,-0.476377
60,-0.471806
61,-0.471806
62,-0.435683
63,-0.428063
64,-0.428063
65,-0.426945
66,-0.435465
67,-0.421687
68,-0.424994
69,-0.387902
70,-0.325260
71,-0.320026
72,-0.250817
73,-0.207401
74,-0.177990
75,-0.165657
76,-0.171883
77,-0.181945
78,-0.184769
79,-0.205672
80,-0.216340
81,-0.217537
82,-0.229530
83,-0.233615
84,-0.242375
85,-0.251470
86,-0.253617
87,-0.269811
88,-0.278065
89,-0.287024
90,-0.295325
91,-0.295325
92,-0.313315
93,-0.315450
94,-0.321644
95,-0.323676
96,-0.335866
97,-0.339850
98,-0.339850
99,-0.351564
100,-0.375486
101,-0.375782
102,-0.375782
103,-0.375782
104,-0.361805
105,-0.358597
106,-0.355344
107,-0.349302
108,-0.347569
109,-0.340085
110,-0.339850
111,-0.339850
112,-0.339850
113,-0.339850
114,-0.339850
115,-0.339850
116,-0.346153
117,-0.360750
118,-0.372352
119,-0.400620
120,-0.404945
121,-0.433758
122,-0.446721
123,-0.446866
124,-0.449681
125,-0.454467
126,-0.456219
127,-0.456239
128,-0.457831
129,-0.474566
130,-0.481933
131,-0.497561
132,-0.507013
133,-0.507013
134,-0.560245
135,-0.562474
136,-0.576464
137,-0.632617
138,-0.649613
139,-0.718476
140,-0.733492
141,-0.751517
142,-0.777417
143,-0.801473
144,-0.831263
145,-0.844362
146,-0.856884
147,-0.868557
148,-0.869265
149,-0.869265
150,-0.869265
151,-0.869265
152,-0.869265
153,-0.875679
154,-0.873623
155,-0.869368
156,-0.869265
157,-0.869265
158,-0.869265
159,-0.869265
160,-0.869265
161,-0.869265
162,-0.869265
163,-0.873139
164,-0.873459
165,-0.878360
166,-0.878604
167,-0.875553
168,-0.869821
169,-0.869265
170,-0.869265
171,-0.870244
172,-0.875917
173,-0.869823
174,-0.874296
175,-0.876654
176,-0.872112
177,-0.873026
178,-0.877371
179,-0.875741
180,-0.869404
181,-0.869265
182,-0.874385
183,-0.881116
184,-0.869944
185,-0.869265
186,-0.871184
187,-0.883355
188,-0.896849
189,-0.910342
190,-0.923836
191,-0.937329
192,-0.953825
193,-0.959230
194,-0.967449
195,-0.966836
196,-0.971933
197,-0.971985
198,-0.971985
199,-0.971985
200,-0.972799
201,-0.971985
202,-0.971985
203,-0.971985
204,-0.971985
205,-0.971985
206,-0.971985
207,-0.971985
208,-0.975230
209,-0.975578
210,-0.978922
211,-0.993470
212,-0.999953
213,-0.989261
214,-0.938649
215,-0.937474
216,-0.893660
217,-0.822062
218,-0.691463
219,-0.682823
220,-0.592536
221,-0.492753
222,-0.489883
223,-0.410856
224,-0.256731
225,-0.218441
226,-0.200081
227,-0.198912
228,0.031307
229,0.046703
230,0.154406
231,0.200642
232,0.200642
233,0.293796
234,0.391239
235,0.430164
236,0.547277
237,0.549125
238,0.552650
239,0.552934
240,0.552479
241,0.543976
242,0.549229
243,0.522929
244,0.522470
245,0.522470
246,0.522470
247,0.522470
248,0.537219
249,0.552934
250,0.552934
251,0.539224
252,0.510542
253,0.437635
254,0.429117
255,0.423246
256,0.421898
257,0.435905
258,0.473117
259,0.480412
260,0.480412
261,0.480412
262,0.480412
263,0.469392
264,0.447514
265,0.419040
266,0.402299
267,0.399791
268,0.396278
269,0.394433
270,0.389801
271,0.389801
272,0.389282
273,0.382647
274,0.382294
275,0.342998
276,0.286691
277,0.285387
278,0.271327
279,0.264028
280,0.290050
281,0.295319
282,0.297134
283,0.311581
284,0.320699
285,0.330421
286,0.331251
287,0.324954
288,0.323283
289,0.330774
290,0.331251
291,0.330024
292,0.328897
293,0.370866
294,0.380274
295,0.386748
296,0.401981
297,0.395175
298,0.394485
299,0.402143
300,0.395252
301,0.381873
302,0.373031
303,0.375680
304,0.380463
305,0.380463
306,0.380463
307,0.378360
308,0.372175
309,0.378892
310,0.380463
311,0.380463
312,0.378824
313,0.371634
314,0.367447
315,0.356368
316,0.354116
317,0.355466
318,0.355466
319,0.355466
320,0.355466
321,0.352304
322,0.347582
323,0.350788
324,0.354841
325,0.354716
326,0.348480
327,0.348967
328,0.355104
329,0.356285
330,0.366529
331,0.369047
332,0.367156
333,0.371089
334,0.371089
335,0.367970
336,0.367002
337,0.379175
338,0.380463
339,0.380463
340,0.374584
341,0.371124
342,0.367090
343,0.357713
344,0.355466
345,0.353150
346,0.346543
347,0.346128
348,0.347075
349,0.354098
350,0.351067
351,0.352610
352,0.355466
353,0.351907
354,0.351180
355,0.333818
356,0.331251
357,0.327465
358,0.316247
359,0.310100
360,0.310779
361,0.313122
362,0.315491
363,0.317859
364,0.318741
365,0.318753
366,0.318753
367,0.318753
368,0.318753
369,0.316816
370,0.308102
371,0.295689
372,0.288827
373,0.292106
374,0.292194
375,0.292194
376,0.288579
377,0.288910
378,0.285675
379,0.304577
380,0.318753
381,0.318753
382,0.318753
383,0.311167
384,0.315426
385,0.330188
386,0.331251
387,0.331251
388,0.329645
389,0.325798
390,0.330974
391,0.330028
392,0.327818
393,0.324456
394,0.316196
395,0.310450
396,0.310691
397,0.328372
398,0.331251
399,0.325224
400,0.333028
401,0.340604
402,0.334135
403,0.339582
404,0.342908
405,0.342968
406,0.342968
407,0.342968
408,0.334157
409,0.335758
410,0.342316
411,0.342968
412,0.342968
413,0.342968
414,0.342968
415,0.342968
416,0.335381
417,0.336743
418,0.342006
419,0.342968
420,0.342968
421,0.336872
422,0.341354
423,0.342968
424,0.342968
425,0.342968
426,0.342968
427,0.342968
428,0.342968
429,0.342968
430,0.333894
431,0.329994
432,0.324394
433,0.319187
434,0.312808
435,0.282734
436,0.272719
437,0.252501
438,0.245893
439,0.246082
440,0.241732
441,0.240870
442,0.240870
443,0.239243
444,0.229727
445,0.228371
446,0.225975
447,0.222911
448,0.221984
449,0.215742
450,0.210637
451,0.210405
452,0.210405
453,0.210405
454,0.210405
455,0.210405
456,0.210405
457,0.210405
458,0.210405
459,0.210405
460,0.210405
461,0.227052
462,0.241197
463,0.250439
464,0.263089
465,0.272115
466,0.284642
467,0.293827
468,0.294011
469,0.299206
470,0.300076
471,0.299850
472,0.293086
473,0.292357
474,0.294182
475,0.298348
476,0.311217
477,0.331610
478,0.351436
479,0.357062
480,0.367820
481,0.373761
482,0.379451
483,0.392422
484,0.398127
485,0.398127
486,0.398127
487,0.398127
488,0.398127
489,0.398127
490,0.397705
491,0.392086
492,0.393174
493,0.384204
494,0.377696
495,0.370627
496,0.369389
497,0.361863
498,0.360775
499,0.360775
500,0.360775
501,0.360775
502,0.355648
503,0.344881
504,0.342098
505,0.342098
506,0.342098
507,0.343700
508,0.349830
509,0.351436
510,0.334077
511,0.322569
512,0.313177
513,0.309415
514,0.309415
515,0.299696
516,0.275939
517,0.274263
518,0.274263
519,0.265098
520,0.254906
521,0.246021
522,0.238098
523,0.222394
524,0.215747
525,0.217278
526,0.203935
527,0.195327
528,0.188191
529,0.187036
530,0.185694
531,0.190513
532,0.189893
533,0.184657
534,0.189946
535,0.191959
536,0.199101
537,0.200056
538,0.200056
539,0.200056
540,0.206551
541,0.225844
542,0.237825
543,0.245837
544,0.243632
545,0.243944
546,0.233765
547,0.229492
548,0.227369
549,0.226515
550,0.213658
551,0.199543
552,0.206771
553,0.189967
554,0.181859
555,0.181010
556,0.167846
557,0.156528
558,0.153268
559,0.139999
560,0.141758
561,0.152321
562,0.158774
563,0.169294
564,0.184857
565,0.199402
566,0.212503
567,0.222993
568,0.230663
569,0.246380
570,0.251165
571,0.246607
572,0.251909
573,0.253915
574,0.255617
575,0.255730
576,0.277481
577,0.286195
578,0.291274
579,0.301817
580,0.301817
581,0.314577
582,0.323688
583,0.310473
584,0.304784
585,0.302810
586,0.301817
587,0.301817
588,0.300642
589,0.296572
590,0.301389
591,0.301817
592,0.301817
593,0.297885
594,0.288597
595,0.283916
596,0.279758
597,0.275600
598,0.271746
599,0.270643
600,0.270643
601,0.270643
602,0.269894
603,0.264529
604,0.261399
605,0.271508
606,0.287431
607,0.284569
608,0.306327
609,0.322344
610,0.328920
611,0.352114
612,0.354870
613,0.371320
614,0.378329
615,0.379595
616,0.391829
617,0.392500
618,0.392500
619,0.392500
620,0.397603
621,0.399614
622,0.398555
623,0.404727
624,0.404998
625,0.392371
626,0.383364
627,0.374421
628,0.354094
629,0.354667
630,0.357502
631,0.352780
632,0.352627
633,0.354693
634,0.362142
635,0.382784
636,0.389340
637,0.389340
638,0.389340
639,0.397971
640,0.398678
641,0.398678
642,0.398678
643,0.398678
644,0.398678
645,0.398678
646,0.387328
647,0.370537
648,0.366805
649,0.381818
650,0.382116
651,0.384535
652,0.385275
653,0.391295
654,0.394575
655,0.401523
656,0.403951
657,0.403951
658,0.403951
659,0.403458
660,0.399167
661,0.399430
662,0.405509
663,0.411287
664,0.415665
665,0.453555
666,0.479069
667,0.479999
668,0.527560
669,0.528914
670,0.542458
671,0.540732
672,0.537567
673,0.537561
674,0.537561
675,0.530846
676,0.505647
677,0.506201
678,0.510461
679,0.503972
680,0.503972
681,0.503972
682,0.503924
683,0.500847
684,0.499813
685,0.490659
686,0.488414
687,0.499353
688,0.507097
689,0.512349
690,0.531176
691,0.537561
692,0.537561
693,0.533305
694,0.534915
695,0.537561
696,0.537561
697,0.537561
698,0.537561
699,0.535421
700,0.528838
701,0.528223
702,0.528223
703,0.528223
704,0.528223
705,0.528223
706,0.525572
707,0.504776
708,0.488350
709,0.497261
710,0.510257
711,0.511106
712,0.524818
713,0.521912
714,0.525542
715,0.520010
716,0.524811
717,0.521657
718,0.526180
719,0.525726
720,0.500883
721,0.497401
722,0.492768
723,0.487239
724,0.490005
725,0.503540
726,0.510405
727,0.514466
728,0.515760
729,0.519028
730,0.523384
731,0.518778
732,0.524302
733,0.525098
734,0.521394
735,0.524684
736,0.525098
737,0.518343
738,0.501667
739,0.495597
740,0.497855
741,0.497758
742,0.494764
743,0.494224
744,0.497758
745,0.492469
746,0.490276
747,0.495995
748,0.492626
749,0.496111
750,0.495489
751,0.491110
752,0.492058
753,0.490392
754,0.495073
755,0.490730
756,0.485862
757,0.489264
758,0.487562
759,0.482817
760,0.481477
761,0.479011
762,0.479011
763,0.479011
764,0.479011
765,0.479011
766,0.472829
767,0.472687
768,0.478327
769,0.472294
770,0.477182
771,0.477873
772,0.476986
773,0.479011
774,0.479011
775,0.479011
776,0.479011
777,0.479011
778,0.478559
779,0.473829
780,0.477442
781,0.477529
782,0.470400
783,0.472874
784,0.476839
785,0.477624
786,0.478751
787,0.475441
788,0.471196
789,0.473852
790,0.478744
791,0.477412
792,0.473094
793,0.472968
794,0.474210
795,0.475018
796,0.469332
797,0.472290
798,0.466736
799,0.455591
800,0.451811
801,0.454451
802,0.439019
803,0.425709
804,0.419189
805,0.417502
806,0.415129
807,0.414942
808,0.418864
809,0.418864
810,0.417072
811,0.415534
812,0.412676
813,0.418320
814,0.418864
815,0.418864
816,0.417322
817,0.413930
818,0.417650
819,0.411649
820,0.415360
821,0.414078
822,0.412789
823,0.415316
824,0.410032
825,0.409525
826,0.409525
827,0.414046
828,0.409892
829,0.409525
830,0.409525
831,0.411515
832,0.413503
833,0.416299
834,0.418864
835,0.418864
836,0.418864
837,0.418864
838,0.418864
839,0.417655
840,0.432729
841,0.434486
842,0.434486
843,0.433614
844,0.427118
845,0.430044
846,0.428089
847,0.420162
848,0.413494
849,0.401751
850,0.400897
851,0.399334
852,0.394873
853,0.394648
854,0.394648
855,0.393174
856,0.388160
857,0.391501
858,0.392272
859,0.392798
860,0.389540
861,0.393045
862,0.388465
863,0.394305
864,0.394648
865,0.394648
866,0.386215
867,0.385310
868,0.385310
869,0.387461
870,0.394448
871,0.394648
872,0.392961
873,0.385612
874,0.387988
875,0.393924
876,0.394648
877,0.391590
878,0.385508
879,0.385579
880,0.393323
881,0.389055
882,0.385760
883,0.390516
884,0.388578
885,0.388399
886,0.381902
887,0.380588
888,0.372599
889,0.359936
890,0.352742
891,0.322487
892,0.322003
893,0.306460
894,0.301977
895,0.293998
896,0.293917
897,0.300485
898,0.293947
899,0.297586
900,0.303255
901,0.303255
902,0.300450
903,0.293917
904,0.293917
905,0.292626
906,0.291265
907,0.296601
908,0.297006
909,0.296940
910,0.291068
911,0.294106
912,0.297006
913,0.296927
914,0.291577
915,0.294695
916,0.297006
917,0.297006
918,0.297006
919,0.297006
920,0.297006
921,0.297006
922,0.297006
923,0.297006
924,0.297006
925,0.301772
926,0.322003
927,0.322003
928,0.322003
929,0.322003
930,0.321901
931,0.317687
932,0.318127
933,0.313326
934,0.314349
935,0.320241
936,0.321568
937,0.315270
938,0.318415
939,0.312665
940,0.314513
941,0.321290
942,0.316636
943,0.314558
944,0.321477
945,0.322003
946,0.320804
947,0.314314
948,0.315307
949,0.322003
950,0.322003
951,0.322003
952,0.322003
953,0.321744
954,0.316040
955,0.308392
956,0.301540
957,0.306380
958,0.306380
959,0.306026
960,0.300570
961,0.303948
962,0.306380
963,0.306006
964,0.301029
965,0.305381
966,0.306380
967,0.306380
968,0.306308
969,0.303685
970,0.294685
971,0.296760
972,0.292663
973,0.292204
974,0.294065
975,0.290340
976,0.287668
977,0.290066
978,0.291646
979,0.287668
980,0.290431
981,0.293014
982,0.287668
983,0.290846
984,0.298112
985,0.313914
986,0.318878
987,0.318102
988,0.310639
989,0.315871
990,0.318697
991,0.313608
992,0.316104
993,0.310212
994,0.312727
995,0.314779
996,0.310475
997,0.311065
998,0.297919
999,0.297006
1000,0.293231
1001,0.281247
1002,0.276678
1003,0.284036
1004,0.281693
1005,0.279622
1006,0.278535
1007,0.279676
1008,0.262799
1009,0.261221
1010,0.253665
1011,0.231821
1012,0.232858
1013,0.217470
1014,0.212644
1015,0.202763
1016,0.197021
1017,0.197021
1018,0.197021
1019,0.197021
1020,0.195098
1021,0.187808
1022,0.192591
1023,0.188077
1024,0.187647
1025,0.182009
1026,0.183036
1027,0.187647
1028,0.184689
1029,0.181794
1030,0.184190
1031,0.183267
1032,0.178806
1033,0.173622
1034,0.173622
1035,0.178374
1036,0.179549
1037,0.174350
1038,0.180370
1039,0.180972
1040,0.176984
1041,0.176711
1042,0.176040
1043,0.168688
1044,0.167373
