frame_idx,valence
1,-0.038904
2,-0.021121
3,-0.004336
4,-0.000461
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000019
10,0.006039
11,0.012099
12,0.021908
13,0.036601
14,0.044277
15,0.051853
16,0.054917
17,0.059468
18,0.059487
19,0.062186
20,0.066625
21,0.066625
22,0.069053
23,0.074321
24,0.086864
25,0.092450
26,0.103120
27,0.111893
28,0.122243
29,0.133627
30,0.138056
31,0.145088
32,0.145623
33,0.148933
34,0.153214
35,0.153404
36,0.163311
37,0.168029
38,0.174927
39,0.183104
40,0.186835
41,0.190928
42,0.198325
43,0.198447
44,0.198447
45,0.198447
46,0.198447
47,0.201325
48,0.205562
49,0.205586
50,0.205586
51,0.205586
52,0.205708
53,0.212407
54,0.213516
55,0.221845
56,0.221845
57,0.221845
58,0.221845
59,0.221845
60,0.221845
61,0.221845
62,0.222032
63,0.235177
64,0.248513
65,0.255633
66,0.255633
67,0.255633
68,0.255633
69,0.255633
70,0.255633
71,0.255633
72,0.255633
73,0.255633
74,0.255633
75,0.255633
76,0.255633
77,0.255633
78,0.255633
79,0.255633
80,0.255776
81,0.262991
82,0.270862
83,0.278251
84,0.285415
85,0.285614
86,0.285614
87,0.285614
88,0.285614
89,0.285614
90,0.285614
91,0.285614
92,0.285614
93,0.285614
94,0.285614
95,0.285614
96,0.285614
97,0.285614
98,0.285614
99,0.285614
100,0.285614
101,0.285614
102,0.285614
103,0.285614
104,0.285614
105,0.285614
106,0.285614
107,0.285614
108,0.285614
109,0.285614
110,0.285614
111,0.285614
112,0.285614
113,0.285614
114,0.285614
115,0.285614
116,0.285614
117,0.285614
118,0.286743
119,0.300434
120,0.300434
121,0.300434
122,0.300434
123,0.300434
124,0.309523
125,0.310314
126,0.310314
127,0.310314
128,0.310314
129,0.309282
130,0.285956
131,0.280332
132,0.275669
133,0.268705
134,0.262079
135,0.261772
136,0.259180
137,0.254325
138,0.254158
139,0.254158
140,0.253851
141,0.247485
142,0.246544
143,0.246544
144,0.246544
145,0.246544
146,0.246544
147,0.246544
148,0.247133
149,0.260444
150,0.269754
151,0.270625
152,0.270625
153,0.270625
154,0.270625
155,0.270625
156,0.270625
157,0.267703
158,0.263091
159,0.263011
160,0.272873
161,0.286830
162,0.287072
163,0.287072
164,0.287072
165,0.287072
166,0.287072
167,0.287246
168,0.292755
169,0.295441
170,0.295441
171,0.295441
172,0.295441
173,0.295441
