frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000827
17,0.015607
18,0.019198
19,0.021712
20,0.023244
21,0.028911
22,0.032050
23,0.034396
24,0.037557
25,0.041708
26,0.048633
27,0.061716
28,0.068618
29,0.074746
30,0.079430
31,0.079980
32,0.081235
33,0.081696
34,0.081696
35,0.081972
36,0.082341
37,0.083060
38,0.083625
39,0.083348
40,0.083102
41,0.082589
42,0.083171
43,0.083164
44,0.082749
45,0.082299
46,0.082370
47,0.083160
48,0.083660
49,0.087636
50,0.085914
51,0.090070
52,0.096192
53,0.102202
54,0.118139
55,0.120887
56,0.137274
57,0.149689
58,0.175037
59,0.193532
60,0.212779
61,0.225256
62,0.233755
63,0.235602
64,0.242861
65,0.243719
66,0.246916
67,0.248482
68,0.247823
69,0.241929
70,0.241464
71,0.239278
72,0.239147
73,0.242257
74,0.250355
75,0.255951
76,0.277954
77,0.306592
78,0.329171
79,0.354131
80,0.370463
81,0.387223
82,0.391625
83,0.392201
84,0.398012
85,0.402126
86,0.408037
87,0.408856
88,0.411211
89,0.413289
90,0.410720
91,0.414659
92,0.424134
93,0.431429
94,0.438339
95,0.439196
96,0.439148
97,0.436201
98,0.436856
99,0.438998
100,0.430693
101,0.425659
102,0.407278
103,0.399298
104,0.394041
105,0.396760
106,0.391870
107,0.391244
108,0.389861
109,0.388983
110,0.388510
111,0.385932
112,0.386231
113,0.386914
114,0.388790
115,0.390714
116,0.391700
117,0.391740
118,0.392076
119,0.392326
120,0.393209
121,0.393641
122,0.394438
123,0.395275
124,0.395304
125,0.394188
126,0.389766
127,0.387230
128,0.379232
129,0.374989
130,0.364104
131,0.360725
132,0.356409
133,0.350508
134,0.335922
135,0.329585
136,0.295109
137,0.286543
138,0.270148
139,0.262300
140,0.260824
141,0.255196
142,0.258747
143,0.258713
144,0.253931
145,0.253441
146,0.252670
147,0.250067
148,0.247414
149,0.236977
150,0.235605
151,0.234135
152,0.232514
153,0.232514
154,0.232514
155,0.232514
156,0.236141
157,0.237937
158,0.236338
159,0.231767
160,0.233375
161,0.233578
162,0.234329
163,0.234401
164,0.234106
165,0.233283
166,0.233213
167,0.234644
168,0.238741
169,0.234607
170,0.231931
171,0.228737
172,0.226168
173,0.225979
174,0.228389
175,0.232732
176,0.237193
177,0.237689
178,0.244665
179,0.254272
180,0.261361
181,0.284743
182,0.287004
183,0.277761
184,0.277798
185,0.277132
186,0.272898
187,0.271729
188,0.270350
189,0.269732
190,0.270172
191,0.270908
192,0.276993
193,0.276562
194,0.281215
195,0.278038
196,0.277655
197,0.282849
198,0.282044
199,0.285018
200,0.287671
201,0.289508
202,0.292871
203,0.297760
204,0.302243
205,0.303613
206,0.301172
207,0.305080
208,0.306491
209,0.307360
210,0.307682
211,0.301442
212,0.298622
213,0.302739
214,0.299214
215,0.301502
216,0.301308
217,0.299038
218,0.301915
219,0.303953
220,0.300052
221,0.303846
222,0.309518
223,0.317455
224,0.314273
225,0.319037
226,0.327811
227,0.326438
228,0.330118
229,0.329159
230,0.337578
231,0.335396
232,0.343727
233,0.348534
234,0.352436
235,0.349872
236,0.342971
237,0.341607
238,0.336666
239,0.329757
240,0.322205
241,0.315776
242,0.313979
243,0.314831
244,0.322147
245,0.327911
246,0.329472
247,0.332073
248,0.337599
249,0.336691
250,0.331672
251,0.327325
252,0.329887
253,0.335281
254,0.335047
255,0.335606
256,0.342290
257,0.345525
258,0.350845
259,0.358679
260,0.362538
261,0.362426
262,0.365615
263,0.366114
264,0.367014
265,0.368766
266,0.371935
267,0.377830
268,0.383162
269,0.386626
270,0.382871
271,0.382620
272,0.382066
273,0.381878
274,0.382874
275,0.387940
276,0.389780
277,0.400245
278,0.403470
279,0.403501
280,0.401079
281,0.400834
282,0.401316
283,0.401913
284,0.404762
285,0.403799
286,0.404231
287,0.411343
288,0.412338
289,0.414586
290,0.416933
291,0.416698
292,0.418420
293,0.418491
294,0.415949
295,0.411097
296,0.406757
297,0.404704
298,0.404704
299,0.404704
300,0.404883
301,0.403526
302,0.400039
303,0.398188
304,0.399867
305,0.401083
306,0.400760
307,0.409587
308,0.424348
309,0.440728
310,0.449622
311,0.453617
312,0.453555
313,0.453571
314,0.453257
315,0.453610
316,0.453633
317,0.453633
318,0.453633
319,0.453633
320,0.453633
321,0.453222
322,0.452769
323,0.454979
324,0.454071
325,0.450156
326,0.449727
327,0.450188
328,0.451493
329,0.458555
330,0.471618
331,0.477573
332,0.482137
333,0.486405
334,0.485056
335,0.485747
336,0.486903
337,0.489058
338,0.489383
339,0.490661
340,0.492340
341,0.492869
342,0.493167
343,0.491656
344,0.493491
345,0.495131
346,0.504370
347,0.526741
348,0.548595
349,0.574467
350,0.592453
351,0.600665
352,0.605978
353,0.607956
354,0.609786
355,0.611272
356,0.611852
357,0.612419
358,0.611489
359,0.607299
360,0.607076
361,0.606459
362,0.607348
363,0.602739
364,0.600302
365,0.607954
366,0.608723
367,0.603210
368,0.606027
369,0.608025
370,0.611258
371,0.611801
372,0.612642
373,0.619037
374,0.627503
375,0.629960
376,0.643319
377,0.666816
378,0.688558
379,0.714647
380,0.743841
381,0.771637
382,0.785691
383,0.798734
384,0.808229
385,0.817748
386,0.827410
387,0.837583
388,0.851627
389,0.860270
390,0.867758
391,0.876082
392,0.887919
393,0.899089
394,0.912851
395,0.922945
396,0.927039
397,0.931592
398,0.936967
399,0.938885
400,0.939580
401,0.939590
402,0.939590
403,0.940613
404,0.948105
405,0.961483
406,0.965123
407,0.969522
408,0.979374
409,0.986808
410,0.989420
411,0.999660
412,0.991950
413,0.986787
414,0.974890
415,0.971259
416,0.966703
417,0.962958
418,0.958712
419,0.950034
420,0.942964
421,0.933418
422,0.923719
423,0.918889
424,0.912949
425,0.902425
426,0.888073
427,0.877647
428,0.860052
429,0.834951
430,0.821887
431,0.808827
432,0.788259
433,0.780289
434,0.769188
435,0.757147
436,0.749104
437,0.737262
438,0.732094
439,0.731096
440,0.731096
441,0.731858
442,0.730736
443,0.729680
444,0.726767
445,0.728747
446,0.730992
447,0.727847
448,0.716490
449,0.709511
450,0.702505
451,0.702232
452,0.701633
453,0.706325
454,0.710358
455,0.716655
456,0.728656
457,0.731185
458,0.726899
459,0.725475
460,0.725039
461,0.720980
462,0.717812
463,0.717812
464,0.717812
465,0.716956
466,0.717847
467,0.720477
468,0.723156
469,0.726025
470,0.733980
471,0.735837
472,0.735230
473,0.733739
474,0.732358
475,0.730643
476,0.726608
477,0.717434
478,0.711542
479,0.709390
480,0.706716
481,0.704805
482,0.706435
483,0.706047
484,0.701232
485,0.699744
486,0.697499
487,0.701241
488,0.701520
489,0.707550
490,0.714345
491,0.723567
492,0.726159
493,0.730025
494,0.727447
495,0.718779
496,0.708415
497,0.698440
498,0.694712
499,0.691116
500,0.683882
501,0.680666
502,0.678310
503,0.674301
504,0.665907
505,0.656620
506,0.647464
507,0.638403
508,0.628415
509,0.615893
510,0.609546
511,0.605538
512,0.601325
513,0.595826
514,0.592310
515,0.588386
516,0.586567
517,0.583136
518,0.576223
519,0.570016
520,0.563305
521,0.554726
522,0.543244
523,0.526953
524,0.511064
525,0.506550
526,0.500885
527,0.493975
528,0.490377
529,0.491191
530,0.494146
531,0.493182
532,0.494820
533,0.496641
534,0.498225
535,0.503011
536,0.513118
537,0.542559
538,0.593860
539,0.627153
540,0.644700
541,0.659053
542,0.665895
543,0.670027
544,0.671294
545,0.672601
546,0.671523
547,0.673243
548,0.677187
549,0.677487
550,0.674493
551,0.670359
552,0.674052
553,0.674884
554,0.673578
555,0.671324
556,0.669601
557,0.667619
558,0.662629
559,0.657791
560,0.653820
561,0.649108
562,0.642446
563,0.634487
564,0.627371
565,0.622002
566,0.618012
567,0.612270
568,0.609350
569,0.606781
570,0.600610
571,0.599468
572,0.595592
573,0.592669
574,0.593342
575,0.596584
576,0.595619
577,0.591575
578,0.590227
579,0.590696
580,0.590328
581,0.589010
582,0.586837
583,0.585217
584,0.586941
585,0.589308
586,0.596948
587,0.615258
588,0.626983
589,0.634989
590,0.638807
591,0.638518
592,0.638281
593,0.638904
594,0.643904
595,0.647064
596,0.647812
597,0.649840
598,0.650846
599,0.650917
600,0.652449
601,0.652635
602,0.652635
603,0.654636
604,0.658463
605,0.669363
606,0.671182
607,0.675867
608,0.676441
609,0.677017
610,0.677619
611,0.677919
612,0.678219
613,0.678224
614,0.678224
615,0.679219
616,0.680175
617,0.681767
618,0.682848
619,0.682993
620,0.683239
621,0.683991
622,0.686905
623,0.682600
624,0.680539
625,0.679602
626,0.680309
627,0.678500
628,0.677764
629,0.676155
630,0.676491
631,0.677948
632,0.680730
633,0.681593
634,0.683521
635,0.682677
636,0.677603
637,0.677330
638,0.677983
639,0.676141
640,0.676606
641,0.679108
642,0.681164
643,0.680356
644,0.681795
645,0.681697
646,0.682172
647,0.680890
648,0.679536
649,0.678780
650,0.673904
651,0.673490
652,0.673490
653,0.673539
654,0.676602
655,0.677066
656,0.677467
657,0.678473
658,0.677690
659,0.675915
660,0.673634
661,0.678451
662,0.692739
663,0.725229
664,0.740467
665,0.746045
666,0.747865
667,0.743946
668,0.742254
669,0.742643
670,0.744206
671,0.740362
672,0.734109
673,0.734143
674,0.727084
675,0.715768
676,0.708995
677,0.697755
678,0.689257
679,0.680549
680,0.672359
681,0.656019
682,0.642969
683,0.630502
684,0.607513
685,0.595076
686,0.587588
687,0.579041
688,0.568260
689,0.571143
690,0.573054
691,0.574320
692,0.574251
693,0.574251
694,0.574138
695,0.573320
696,0.574850
697,0.578371
698,0.583857
699,0.603491
700,0.650073
701,0.673346
702,0.683759
703,0.688053
704,0.685873
705,0.690750
706,0.691735
707,0.692996
708,0.694093
709,0.694664
710,0.694134
711,0.699073
712,0.702273
713,0.706259
714,0.704742
715,0.703729
716,0.702292
717,0.703412
718,0.695114
719,0.685892
720,0.674047
721,0.661068
722,0.651891
723,0.638412
724,0.632714
725,0.630067
726,0.632209
727,0.634808
728,0.636133
729,0.635065
730,0.633196
731,0.629675
732,0.613045
733,0.605607
734,0.599302
735,0.597846
736,0.596450
737,0.593351
738,0.597906
739,0.600530
740,0.606616
741,0.608124
742,0.618250
743,0.627554
744,0.633021
745,0.631110
746,0.634577
747,0.634577
748,0.635058
749,0.638883
750,0.642048
751,0.653447
752,0.656169
753,0.666491
754,0.668770
755,0.671590
756,0.665805
757,0.663888
758,0.667764
759,0.668166
760,0.666772
761,0.669768
762,0.670941
763,0.672652
764,0.671823
765,0.674474
766,0.682928
767,0.683103
768,0.683884
769,0.686078
770,0.687446
771,0.687410
772,0.686500
773,0.686287
774,0.685254
775,0.684912
776,0.684518
777,0.686542
778,0.690011
779,0.690323
780,0.688435
781,0.685929
782,0.683280
783,0.677604
784,0.675185
785,0.674769
786,0.668478
787,0.658968
788,0.652468
789,0.649209
790,0.643284
791,0.638360
792,0.632652
793,0.627070
794,0.621065
795,0.609991
796,0.598692
797,0.591133
798,0.590407
799,0.586420
800,0.585449
801,0.583905
802,0.580215
803,0.574375
804,0.571752
805,0.568760
806,0.564090
807,0.559256
808,0.544714
809,0.534531
810,0.526257
811,0.519958
812,0.512508
813,0.506712
814,0.503793
815,0.502751
816,0.502064
817,0.503549
818,0.505083
819,0.507601
820,0.511587
821,0.516485
822,0.522033
823,0.530875
824,0.534873
825,0.535302
826,0.535027
827,0.536466
828,0.540944
829,0.552905
830,0.557556
831,0.562003
832,0.568360
833,0.574517
834,0.580003
835,0.584341
836,0.585584
837,0.587096
838,0.592051
839,0.599068
840,0.609149
841,0.611794
842,0.618032
843,0.617425
844,0.621615
845,0.622516
846,0.623121
847,0.623121
848,0.623121
849,0.623121
850,0.623121
