frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000762
28,0.006955
29,0.007175
30,0.007516
31,0.011256
32,0.019167
33,0.023125
34,0.027534
35,0.027676
36,0.034772
37,0.039464
38,0.047061
39,0.047665
40,0.053172
41,0.059731
42,0.065588
43,0.068816
44,0.068166
45,0.076913
46,0.090977
47,0.099420
48,0.109772
49,0.121918
50,0.128202
51,0.140593
52,0.143403
53,0.156814
54,0.154348
55,0.156440
56,0.161351
57,0.162753
58,0.166930
59,0.182106
60,0.188441
61,0.190168
62,0.195890
63,0.196412
64,0.199971
65,0.206460
66,0.213087
67,0.213180
68,0.213180
69,0.213180
70,0.224578
71,0.237684
72,0.246906
73,0.257825
74,0.265177
75,0.271484
76,0.271137
77,0.273183
78,0.275922
79,0.276908
80,0.276928
81,0.276928
82,0.276928
83,0.276928
84,0.278920
85,0.278272
86,0.276943
87,0.283360
88,0.285938
89,0.285965
90,0.286534
91,0.289276
92,0.302292
93,0.294355
94,0.293817
95,0.292725
96,0.282825
97,0.285026
98,0.297427
99,0.300065
100,0.301535
101,0.307895
102,0.309692
103,0.309705
104,0.322661
105,0.328787
106,0.327312
107,0.335021
108,0.344620
109,0.352870
110,0.360827
111,0.363427
112,0.365616
113,0.375965
114,0.373277
115,0.372197
116,0.372197
117,0.372197
118,0.372197
119,0.372278
120,0.377076
121,0.372542
122,0.389284
123,0.389731
124,0.391664
125,0.388196
126,0.398444
127,0.398444
128,0.404490
129,0.407482
130,0.410515
131,0.415682
132,0.415682
133,0.415682
134,0.415682
135,0.415682
136,0.415682
137,0.415682
138,0.415682
139,0.415682
140,0.415682
141,0.415682
142,0.415682
143,0.415682
144,0.415682
145,0.415682
146,0.416179
147,0.420472
148,0.415682
149,0.415682
150,0.418178
151,0.421529
152,0.430093
153,0.436555
154,0.443456
155,0.457436
156,0.463911
157,0.479939
158,0.489229
159,0.498536
160,0.507282
161,0.504777
162,0.504754
163,0.510064
164,0.510441
165,0.510441
166,0.510441
167,0.513047
168,0.515922
169,0.516174
170,0.518335
171,0.522340
172,0.520517
173,0.523650
174,0.524692
175,0.524692
176,0.524692
177,0.524692
178,0.524692
179,0.523841
180,0.518620
181,0.516243
182,0.515922
183,0.515922
184,0.515922
185,0.517077
186,0.519224
187,0.517003
188,0.518613
189,0.515922
190,0.515922
191,0.515922
192,0.515922
193,0.515922
194,0.508521
195,0.500330
196,0.492793
197,0.491823
198,0.491823
199,0.480577
200,0.477363
201,0.477363
202,0.476392
203,0.474811
204,0.477497
205,0.477363
206,0.468541
207,0.472302
208,0.465761
209,0.468964
210,0.463972
211,0.464977
212,0.466852
213,0.463618
214,0.463506
215,0.462030
216,0.456860
217,0.453897
218,0.449932
219,0.440958
220,0.440010
221,0.439139
222,0.439139
223,0.432836
224,0.430674
225,0.425465
226,0.424679
227,0.424679
228,0.424679
229,0.424679
230,0.424679
231,0.418718
232,0.414327
233,0.404414
234,0.401519
235,0.400340
236,0.393770
237,0.395920
238,0.395951
239,0.395922
240,0.394865
241,0.393089
242,0.393015
243,0.394699
244,0.401671
245,0.395470
246,0.395826
247,0.392305
248,0.396745
249,0.397340
250,0.398445
251,0.395031
252,0.396428
253,0.398639
254,0.399375
255,0.399375
256,0.399375
257,0.399375
258,0.399375
259,0.399375
260,0.399375
261,0.399101
262,0.392402
263,0.379543
264,0.364788
265,0.361345
266,0.350148
267,0.338071
268,0.325356
269,0.311632
270,0.303323
271,0.293161
272,0.281557
273,0.277450
274,0.277450
275,0.277450
276,0.277450
277,0.277450
278,0.278558
279,0.291701
280,0.291701
281,0.290966
282,0.288465
283,0.282709
284,0.279522
285,0.280970
286,0.277961
287,0.277961
288,0.277961
289,0.277961
290,0.266494
291,0.252783
292,0.251086
293,0.252803
294,0.242567
295,0.235868
296,0.229355
297,0.216503
298,0.203433
299,0.196287
300,0.183659
301,0.170975
302,0.162388
303,0.155511
304,0.149605
305,0.143736
306,0.142035
307,0.137623
308,0.135660
309,0.136298
310,0.130258
311,0.130258
312,0.130258
313,0.130258
314,0.130258
315,0.130258
316,0.129293
317,0.122513
318,0.120618
319,0.120618
320,0.120618
321,0.120618
322,0.120618
323,0.120618
324,0.120618
325,0.120618
326,0.120618
327,0.120618
328,0.120618
329,0.120618
330,0.120618
331,0.117662
332,0.120178
333,0.125715
334,0.121307
335,0.120618
336,0.120618
337,0.120618
338,0.120618
339,0.120618
340,0.120618
341,0.120618
342,0.120618
343,0.120618
344,0.120618
345,0.120618
346,0.120618
347,0.120722
348,0.139442
349,0.148377
350,0.149486
351,0.149486
