frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,-0.009679
20,-0.041464
21,-0.048000
22,-0.048000
23,-0.048000
24,-0.048000
25,-0.048000
26,-0.048000
27,-0.048000
28,-0.048000
29,-0.048000
30,-0.047903
31,-0.019309
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,-0.001597
72,-0.052848
73,-0.064128
74,-0.077615
75,-0.105752
76,-0.114000
77,-0.114000
78,-0.112694
79,-0.053379
80,-0.039962
81,-0.023503
82,-0.015041
83,-0.015000
84,-0.044870
85,-0.081258
86,-0.096551
87,-0.097000
88,-0.097000
89,-0.097000
90,-0.097000
91,-0.097000
92,-0.097000
93,-0.097000
94,-0.097000
95,-0.097000
96,-0.097000
97,-0.097000
98,-0.097000
99,-0.097000
100,-0.097000
101,-0.097000
102,-0.097000
103,-0.097000
104,-0.097000
105,-0.097000
106,-0.097000
107,-0.097000
108,-0.097000
109,-0.097000
110,-0.097000
111,-0.097000
112,-0.097000
113,-0.097000
114,-0.097000
115,-0.097000
116,-0.097000
117,-0.097000
118,-0.097000
119,-0.097000
120,-0.097000
121,-0.097000
122,-0.097000
123,-0.097000
124,-0.097000
125,-0.097000
126,-0.097000
127,-0.097000
128,-0.097000
129,-0.097000
130,-0.097000
131,-0.097000
132,-0.097000
133,-0.097000
134,-0.097000
135,-0.097000
136,-0.097000
137,-0.097000
138,-0.097000
139,-0.097000
140,-0.097000
141,-0.097000
142,-0.097000
143,-0.097000
144,-0.097000
145,-0.097000
146,-0.097000
147,-0.097000
148,-0.097000
149,-0.097000
150,-0.097000
151,-0.097000
152,-0.097000
153,-0.097000
154,-0.097000
155,-0.097000
156,-0.097000
157,-0.097000
158,-0.097000
159,-0.097000
160,-0.097000
161,-0.097000
162,-0.097000
163,-0.097000
164,-0.097000
165,-0.097000
166,-0.097000
167,-0.097000
168,-0.097000
169,-0.097000
170,-0.097000
171,-0.097000
172,-0.097000
173,-0.097000
174,-0.097000
175,-0.097000
176,-0.097000
177,-0.097000
178,-0.097000
179,-0.097000
180,-0.097000
181,-0.097000
182,-0.097000
183,-0.097000
184,-0.097000
185,-0.097000
186,-0.097000
187,-0.097000
188,-0.097000
189,-0.097000
190,-0.097000
191,-0.097864
192,-0.119600
193,-0.137306
194,-0.146497
195,-0.155000
196,-0.155000
197,-0.155000
198,-0.155849
199,-0.169345
200,-0.171000
201,-0.171000
202,-0.171000
203,-0.171000
204,-0.171000
205,-0.171000
206,-0.171000
207,-0.171000
208,-0.168374
209,-0.118405
210,-0.114000
211,-0.114000
212,-0.114000
213,-0.114000
214,-0.114000
215,-0.114000
216,-0.114000
217,-0.114000
218,-0.114000
219,-0.114000
220,-0.114000
221,-0.114000
222,-0.114000
223,-0.114000
224,-0.114000
225,-0.114000
226,-0.114000
227,-0.114000
228,-0.114000
229,-0.114000
230,-0.114000
231,-0.114000
232,-0.114000
233,-0.114000
234,-0.114000
235,-0.114000
236,-0.114000
237,-0.114000
238,-0.114000
239,-0.114000
240,-0.114000
241,-0.114000
242,-0.114000
243,-0.114000
244,-0.114000
245,-0.114000
246,-0.114000
247,-0.114000
248,-0.114000
249,-0.114000
250,-0.114000
251,-0.114000
252,-0.114000
253,-0.114000
254,-0.114000
255,-0.114000
256,-0.114000
257,-0.114000
258,-0.114000
259,-0.114000
260,-0.114000
261,-0.114000
262,-0.114000
263,-0.114000
264,-0.114000
265,-0.114000
266,-0.114000
267,-0.114000
268,-0.114000
269,-0.114000
270,-0.114000
271,-0.114000
272,-0.114000
273,-0.114000
274,-0.114000
275,-0.114000
276,-0.114000
277,-0.114000
278,-0.114000
279,-0.114000
280,-0.114000
281,-0.114000
282,-0.114000
283,-0.114000
284,-0.114000
285,-0.114000
286,-0.114000
287,-0.114000
288,-0.114000
289,-0.114000
290,-0.114000
291,-0.114000
292,-0.114000
293,-0.114000
294,-0.114000
295,-0.114000
296,-0.114000
297,-0.114000
298,-0.114000
299,-0.114000
300,-0.114000
301,-0.114000
302,-0.114000
303,-0.114000
304,-0.114000
305,-0.114000
306,-0.114000
307,-0.114000
308,-0.114000
309,-0.114000
310,-0.114000
311,-0.114000
312,-0.114000
313,-0.114000
314,-0.114000
315,-0.114000
316,-0.114000
317,-0.114000
318,-0.113636
319,-0.102347
320,-0.097000
321,-0.097000
322,-0.097000
323,-0.097000
324,-0.097000
325,-0.097000
326,-0.109301
327,-0.152464
328,-0.155000
329,-0.155000
330,-0.155000
331,-0.155000
332,-0.155000
333,-0.155000
334,-0.155000
335,-0.155000
336,-0.155000
337,-0.155000
338,-0.155000
339,-0.155000
340,-0.155000
341,-0.158406
342,-0.169989
343,-0.171000
344,-0.171000
345,-0.176249
346,-0.187423
347,-0.216915
348,-0.250913
349,-0.261984
350,-0.287659
351,-0.295304
352,-0.308711
353,-0.320635
354,-0.327000
355,-0.327000
356,-0.327000
357,-0.327000
358,-0.328190
359,-0.340206
360,-0.343000
361,-0.343000
362,-0.343000
363,-0.343000
364,-0.343000
365,-0.343000
366,-0.342319
367,-0.305335
368,-0.278000
369,-0.278000
370,-0.278000
371,-0.278000
372,-0.278000
373,-0.278000
374,-0.278000
375,-0.276167
376,-0.256639
377,-0.233218
378,-0.219230
379,-0.196847
380,-0.187000
381,-0.177285
382,-0.156097
383,-0.155000
384,-0.155000
385,-0.155000
386,-0.155000
387,-0.155000
388,-0.155000
389,-0.155000
390,-0.167899
391,-0.215729
392,-0.220000
393,-0.220000
394,-0.220000
395,-0.220000
396,-0.220000
397,-0.220000
398,-0.220000
399,-0.220000
400,-0.220000
401,-0.220000
402,-0.220000
403,-0.220000
404,-0.220000
405,-0.220000
406,-0.220000
407,-0.220000
408,-0.220000
409,-0.220000
410,-0.220000
411,-0.220000
412,-0.220000
413,-0.220000
414,-0.218674
415,-0.166962
416,-0.155000
417,-0.155000
418,-0.155000
419,-0.155000
420,-0.155000
421,-0.155000
422,-0.155000
423,-0.155000
424,-0.155000
425,-0.155000
426,-0.155000
427,-0.155000
428,-0.155000
429,-0.155000
430,-0.155000
431,-0.155000
432,-0.155000
433,-0.155000
434,-0.155000
435,-0.155000
436,-0.155000
437,-0.155000
438,-0.155000
439,-0.155000
440,-0.155000
441,-0.155000
442,-0.155000
443,-0.155000
444,-0.155000
445,-0.155000
446,-0.155000
447,-0.155000
448,-0.155000
449,-0.155000
450,-0.155000
451,-0.155000
452,-0.155000
453,-0.155000
454,-0.155000
455,-0.155000
456,-0.155000
457,-0.155000
458,-0.155000
459,-0.155000
460,-0.155000
461,-0.155000
462,-0.155000
463,-0.155000
464,-0.155000
465,-0.155000
466,-0.155000
467,-0.155000
468,-0.155000
469,-0.155000
470,-0.155000
471,-0.155000
472,-0.155000
473,-0.155000
474,-0.155000
475,-0.155000
476,-0.155000
477,-0.155000
478,-0.155000
479,-0.155000
480,-0.155000
481,-0.155000
482,-0.155000
483,-0.155000
484,-0.155000
485,-0.155000
486,-0.155000
487,-0.155000
488,-0.155000
489,-0.155000
490,-0.155000
491,-0.155000
492,-0.155000
493,-0.155000
494,-0.155000
495,-0.155000
496,-0.155000
497,-0.155000
498,-0.155000
499,-0.155000
500,-0.155000
501,-0.155000
502,-0.155000
503,-0.155000
504,-0.155000
505,-0.155000
506,-0.155000
507,-0.155000
508,-0.155000
509,-0.155000
510,-0.155000
511,-0.155000
512,-0.155000
513,-0.155000
514,-0.155000
515,-0.155000
516,-0.155000
517,-0.155000
518,-0.155000
519,-0.155000
520,-0.185299
521,-0.220000
522,-0.220000
523,-0.226972
524,-0.237000
525,-0.237000
526,-0.237000
527,-0.237000
528,-0.237000
529,-0.237000
530,-0.237000
531,-0.237000
532,-0.237000
533,-0.237000
534,-0.237000
535,-0.237000
536,-0.237000
537,-0.237000
538,-0.237000
539,-0.238494
540,-0.249903
541,-0.253000
542,-0.253000
543,-0.253000
544,-0.253000
545,-0.253000
546,-0.253000
547,-0.230104
548,-0.190105
549,-0.187000
550,-0.187000
551,-0.187000
552,-0.187000
553,-0.187000
554,-0.187000
555,-0.187000
556,-0.187000
557,-0.187000
558,-0.187000
559,-0.187000
560,-0.187000
561,-0.187000
562,-0.187000
563,-0.187000
564,-0.182543
565,-0.171544
566,-0.171000
567,-0.171000
568,-0.171000
569,-0.171000
570,-0.171000
571,-0.171000
572,-0.171000
573,-0.171000
574,-0.171000
575,-0.171000
576,-0.171000
577,-0.171000
578,-0.171000
579,-0.171000
580,-0.164834
581,-0.155699
582,-0.155000
583,-0.155000
584,-0.155000
585,-0.155000
586,-0.155000
587,-0.155000
588,-0.155000
589,-0.155000
590,-0.155000
591,-0.155000
592,-0.155000
593,-0.155000
594,-0.155000
595,-0.155000
596,-0.155000
597,-0.155000
598,-0.155000
599,-0.155000
600,-0.155000
601,-0.155000
602,-0.155000
603,-0.155000
604,-0.155000
605,-0.155000
606,-0.155000
607,-0.155000
608,-0.155000
609,-0.155000
610,-0.155000
611,-0.155000
612,-0.155000
613,-0.155000
614,-0.155000
615,-0.155000
616,-0.155000
617,-0.155000
618,-0.155000
619,-0.155000
620,-0.155000
621,-0.155000
622,-0.155000
623,-0.155000
624,-0.155000
625,-0.155000
626,-0.155000
627,-0.155000
628,-0.155000
629,-0.155000
630,-0.155000
631,-0.155000
632,-0.155000
633,-0.155000
634,-0.155000
635,-0.155000
636,-0.155000
637,-0.155000
638,-0.155000
639,-0.155000
640,-0.155000
641,-0.155000
642,-0.155000
643,-0.155000
644,-0.155000
645,-0.155000
646,-0.155000
647,-0.155000
648,-0.155000
649,-0.155000
650,-0.155000
651,-0.155000
652,-0.155000
653,-0.155000
654,-0.155000
655,-0.155000
656,-0.155000
657,-0.155000
658,-0.155000
659,-0.155000
660,-0.155000
661,-0.155000
662,-0.155000
663,-0.155000
664,-0.155000
665,-0.155000
666,-0.155000
667,-0.155000
668,-0.155000
669,-0.155000
670,-0.155000
671,-0.155000
672,-0.155000
673,-0.155000
674,-0.155000
675,-0.155000
676,-0.155000
677,-0.155000
678,-0.155000
679,-0.155000
680,-0.155000
681,-0.155000
682,-0.155000
683,-0.155000
684,-0.155000
685,-0.155000
686,-0.155000
687,-0.155000
688,-0.155000
689,-0.155000
690,-0.155000
691,-0.155000
692,-0.155000
693,-0.155000
694,-0.155000
695,-0.155000
696,-0.155000
697,-0.155000
698,-0.155000
699,-0.155000
700,-0.155000
701,-0.155000
702,-0.155000
703,-0.155000
704,-0.155000
705,-0.155000
706,-0.155000
707,-0.155000
708,-0.155000
709,-0.155000
710,-0.155000
711,-0.155000
712,-0.155000
713,-0.155000
714,-0.155000
715,-0.155000
716,-0.155000
717,-0.155000
718,-0.155000
719,-0.155000
720,-0.155000
721,-0.155000
722,-0.155000
723,-0.155000
724,-0.155000
725,-0.155000
726,-0.159872
727,-0.202123
728,-0.220000
729,-0.220000
730,-0.220000
731,-0.220000
732,-0.220000
733,-0.220000
734,-0.220000
735,-0.220000
736,-0.220000
737,-0.220000
738,-0.223821
739,-0.236575
740,-0.237000
741,-0.237000
742,-0.237000
743,-0.237799
744,-0.247400
745,-0.230324
746,-0.182262
747,-0.171400
748,-0.171000
749,-0.171000
750,-0.171000
751,-0.171000
752,-0.171000
753,-0.171000
754,-0.171000
755,-0.171000
756,-0.171000
757,-0.171000
758,-0.171000
759,-0.171000
760,-0.171000
761,-0.171000
762,-0.171000
763,-0.171000
764,-0.171000
765,-0.171000
766,-0.171000
767,-0.171000
768,-0.171000
769,-0.171000
770,-0.171000
771,-0.171000
772,-0.171000
773,-0.171000
774,-0.171000
775,-0.171000
776,-0.171000
777,-0.171000
778,-0.171000
779,-0.171000
780,-0.171000
781,-0.171000
782,-0.171000
783,-0.171000
784,-0.171000
785,-0.171000
786,-0.171000
787,-0.171000
788,-0.171000
789,-0.171000
790,-0.171000
791,-0.171000
792,-0.171000
793,-0.171000
794,-0.171000
795,-0.171000
796,-0.171000
797,-0.171000
798,-0.171000
799,-0.171000
800,-0.171000
801,-0.171000
802,-0.171000
803,-0.171000
804,-0.171000
805,-0.171000
806,-0.171000
807,-0.171000
808,-0.171000
809,-0.171000
810,-0.171000
811,-0.171000
812,-0.171000
813,-0.171000
814,-0.171000
815,-0.171000
816,-0.171000
817,-0.171000
818,-0.171000
819,-0.171000
820,-0.171000
821,-0.171000
822,-0.171000
823,-0.171000
824,-0.171000
825,-0.171000
826,-0.171000
827,-0.171000
828,-0.171000
829,-0.171000
830,-0.171000
831,-0.171000
832,-0.171000
833,-0.171000
834,-0.171000
835,-0.171000
836,-0.171000
837,-0.171000
838,-0.171000
839,-0.171000
840,-0.171000
841,-0.171000
842,-0.171000
843,-0.171000
844,-0.171000
845,-0.171000
846,-0.171000
847,-0.171000
848,-0.171000
849,-0.171000
850,-0.171000
851,-0.171000
852,-0.171000
853,-0.171000
854,-0.171000
855,-0.171000
856,-0.171000
857,-0.171000
858,-0.171000
859,-0.171000
860,-0.171000
861,-0.171000
862,-0.171000
863,-0.171000
864,-0.171000
865,-0.171000
866,-0.171000
867,-0.171000
868,-0.171000
869,-0.171000
870,-0.171000
871,-0.171000
872,-0.171000
873,-0.171000
874,-0.171000
875,-0.171000
876,-0.171000
877,-0.171000
878,-0.171000
879,-0.171000
880,-0.171000
881,-0.171000
882,-0.171000
883,-0.171000
884,-0.171000
885,-0.171000
886,-0.171000
887,-0.171000
888,-0.171000
889,-0.171000
890,-0.171000
891,-0.171000
892,-0.171000
893,-0.171000
894,-0.171000
895,-0.171000
896,-0.171000
897,-0.171000
898,-0.171000
899,-0.171000
900,-0.171000
901,-0.171000
902,-0.171000
903,-0.171000
904,-0.171000
905,-0.171000
906,-0.171000
907,-0.171000
908,-0.171000
909,-0.171000
910,-0.171000
911,-0.171000
912,-0.171000
913,-0.171000
914,-0.171000
915,-0.171000
916,-0.171000
917,-0.171000
918,-0.171000
919,-0.171000
920,-0.171000
921,-0.171000
922,-0.171000
923,-0.171000
924,-0.171000
925,-0.171000
926,-0.171000
927,-0.171000
928,-0.177750
929,-0.228565
930,-0.237000
931,-0.237000
932,-0.237000
933,-0.237000
934,-0.237000
935,-0.237000
936,-0.237000
937,-0.237000
938,-0.233989
939,-0.193813
940,-0.171000
941,-0.171000
942,-0.171000
943,-0.161910
944,-0.174359
945,-0.216724
946,-0.220000
947,-0.220000
948,-0.220000
949,-0.220000
950,-0.220000
951,-0.220000
952,-0.220000
953,-0.220000
