frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.001634
24,0.005977
25,0.006387
26,0.006387
27,0.007381
28,0.008409
29,0.001947
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.002408
47,0.003786
48,0.003795
49,0.005344
50,0.007589
51,0.007590
52,0.008549
53,0.015808
54,0.019729
55,0.021911
56,0.024936
57,0.030571
58,0.034243
59,0.034537
60,0.034537
61,0.034537
62,0.034537
63,0.034537
64,0.034537
65,0.034537
66,0.034537
67,0.034537
68,0.034537
69,0.034537
70,0.034537
71,0.034537
72,0.034537
73,0.034537
74,0.034537
75,0.034537
76,0.034537
77,0.034537
78,0.034537
79,0.034537
80,0.034537
81,0.034537
82,0.034537
83,0.034537
84,0.034537
85,0.034537
86,0.034537
87,0.034537
88,0.034537
89,0.034537
90,0.034537
91,0.034537
92,0.034537
93,0.034537
94,0.034537
95,0.034537
96,0.034537
97,0.034537
98,0.034537
99,0.034537
100,0.034537
101,0.034537
102,0.034537
103,0.034537
104,0.036847
105,0.038332
106,0.038332
107,0.038332
108,0.038332
109,0.038332
110,0.038332
111,0.038332
112,0.038332
113,0.038332
114,0.038332
115,0.038332
116,0.038332
117,0.038332
118,0.038332
119,0.038332
120,0.038332
121,0.038332
122,0.038332
123,0.038332
124,0.038332
125,0.038332
126,0.038332
127,0.038332
128,0.038332
129,0.038332
130,0.038332
131,0.038332
132,0.038332
133,0.038332
134,0.038332
135,0.038332
136,0.038332
137,0.038332
138,0.038332
139,0.038332
140,0.038332
141,0.038332
142,0.038332
143,0.038332
144,0.038332
145,0.038332
146,0.038332
147,0.038332
148,0.038332
149,0.038332
150,0.038332
151,0.038332
152,0.038332
153,0.038332
154,0.038772
155,0.041033
156,0.041748
157,0.041748
158,0.041828
159,0.044011
160,0.045543
161,0.045543
162,0.045543
163,0.045543
164,0.045572
165,0.047381
166,0.049338
167,0.050000
168,0.057385
169,0.060942
170,0.061895
171,0.063772
172,0.065696
173,0.066448
174,0.068211
175,0.068385
176,0.069359
177,0.073911
178,0.076975
179,0.079559
180,0.083204
181,0.083988
182,0.085340
183,0.086775
184,0.088122
185,0.091344
186,0.093602
187,0.093705
188,0.093705
189,0.094393
190,0.097506
191,0.119898
192,0.141585
193,0.146459
194,0.141452
195,0.142723
196,0.153813
197,0.154034
198,0.154332
199,0.167098
200,0.167423
201,0.161168
202,0.173194
203,0.191528
204,0.199353
205,0.208771
206,0.232957
207,0.241623
208,0.250531
209,0.269383
210,0.292826
211,0.311505
212,0.352833
213,0.387721
214,0.413174
215,0.440012
216,0.448761
217,0.461575
218,0.471667
219,0.484998
220,0.497941
221,0.506389
222,0.514770
223,0.509915
224,0.512249
225,0.517902
226,0.519961
227,0.532740
228,0.549259
229,0.539669
230,0.538521
231,0.536873
232,0.540923
233,0.556665
234,0.575045
235,0.591919
236,0.598672
237,0.599096
238,0.611150
239,0.605368
240,0.616861
241,0.618097
242,0.623351
243,0.636343
244,0.639954
245,0.636107
246,0.625676
247,0.624965
248,0.624792
249,0.633236
250,0.635341
251,0.635920
252,0.635920
253,0.636220
254,0.638578
255,0.630279
256,0.629365
257,0.629378
258,0.630190
259,0.630504
260,0.630504
261,0.630504
262,0.632740
263,0.643213
264,0.643213
265,0.643213
266,0.643213
267,0.643213
268,0.643213
269,0.643213
270,0.643395
271,0.651038
272,0.655922
273,0.660239
274,0.680063
275,0.696980
276,0.702927
277,0.712320
278,0.711581
279,0.690232
280,0.687472
281,0.688037
282,0.689988
283,0.693698
284,0.701903
285,0.702163
286,0.713067
287,0.714612
288,0.714612
289,0.714612
290,0.714612
291,0.714612
292,0.714612
293,0.714612
294,0.714612
295,0.714612
296,0.715446
297,0.727010
298,0.727322
299,0.727322
300,0.730864
301,0.746386
