frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,-0.004362
61,-0.011681
62,-0.026341
63,-0.040112
64,-0.047153
65,-0.053146
66,-0.053947
67,-0.060696
68,-0.065336
69,-0.073221
70,-0.082481
71,-0.091638
72,-0.100231
73,-0.106094
74,-0.111353
75,-0.111521
76,-0.111521
77,-0.119847
78,-0.128823
79,-0.138174
80,-0.147857
81,-0.160082
82,-0.169706
83,-0.172472
84,-0.178667
85,-0.184007
86,-0.187876
87,-0.190726
88,-0.198002
89,-0.198835
90,-0.198835
91,-0.198835
92,-0.198730
93,-0.196043
94,-0.192271
95,-0.196883
96,-0.198663
97,-0.199157
98,-0.199157
99,-0.199157
100,-0.199157
101,-0.199157
102,-0.199157
103,-0.199157
104,-0.199118
105,-0.197413
106,-0.195075
107,-0.198662
108,-0.199157
109,-0.198484
110,-0.193946
111,-0.192559
112,-0.191146
113,-0.188779
114,-0.192102
115,-0.192559
116,-0.192559
117,-0.192559
118,-0.192559
119,-0.192559
120,-0.192559
121,-0.192559
122,-0.192559
123,-0.192559
124,-0.192559
125,-0.190787
126,-0.178304
127,-0.172067
128,-0.164780
129,-0.158207
130,-0.148232
131,-0.141878
132,-0.128723
133,-0.114668
134,-0.099072
135,-0.092176
136,-0.079860
137,-0.077278
138,-0.077278
139,-0.077278
140,-0.076253
141,-0.070184
142,-0.062782
143,-0.062782
144,-0.062782
145,-0.062782
146,-0.062782
147,-0.062782
148,-0.062782
149,-0.062782
150,-0.062117
151,-0.059788
152,-0.058853
153,-0.055094
154,-0.055006
155,-0.055006
156,-0.053610
157,-0.053630
158,-0.048506
159,-0.045342
160,-0.045342
161,-0.045342
162,-0.045342
163,-0.042098
164,-0.044274
165,-0.045342
166,-0.052498
167,-0.062793
168,-0.064781
169,-0.064781
170,-0.064781
171,-0.064781
172,-0.065177
173,-0.076199
174,-0.083705
175,-0.085826
176,-0.087869
177,-0.089277
178,-0.090986
179,-0.090986
180,-0.090986
181,-0.092236
182,-0.093002
183,-0.091095
184,-0.099803
185,-0.102649
186,-0.102649
187,-0.102649
188,-0.102649
189,-0.103495
190,-0.107714
191,-0.110425
192,-0.109002
193,-0.107784
194,-0.110425
195,-0.110425
196,-0.110425
197,-0.110425
198,-0.110425
199,-0.110425
200,-0.111218
201,-0.119938
202,-0.120491
203,-0.119073
204,-0.122088
205,-0.122088
206,-0.122088
207,-0.122482
208,-0.127695
209,-0.129863
210,-0.129863
211,-0.129863
212,-0.129863
213,-0.129863
214,-0.134683
215,-0.136760
216,-0.135888
217,-0.138124
218,-0.138124
219,-0.138124
220,-0.138124
221,-0.138124
222,-0.138124
223,-0.138124
224,-0.138124
225,-0.138124
226,-0.138124
227,-0.138124
228,-0.138124
229,-0.138124
230,-0.138124
231,-0.138124
232,-0.138124
233,-0.138124
234,-0.138060
235,-0.136305
236,-0.134320
237,-0.137617
238,-0.138124
239,-0.138865
240,-0.145144
241,-0.145507
242,-0.149298
243,-0.153189
244,-0.153189
245,-0.153189
246,-0.153189
247,-0.157635
248,-0.164728
249,-0.165381
250,-0.170892
251,-0.164432
252,-0.161198
253,-0.162260
254,-0.162269
255,-0.159626
256,-0.165054
257,-0.184093
258,-0.183078
259,-0.188154
260,-0.190791
261,-0.197749
262,-0.200363
263,-0.199376
264,-0.189483
265,-0.189483
266,-0.189483
267,-0.191668
268,-0.200660
269,-0.200825
270,-0.203444
271,-0.208435
272,-0.208435
273,-0.208435
274,-0.208435
275,-0.208435
276,-0.208435
277,-0.208435
278,-0.208435
279,-0.208435
280,-0.208435
281,-0.208435
282,-0.208435
283,-0.208435
284,-0.208435
285,-0.208531
286,-0.216071
287,-0.230867
288,-0.232596
289,-0.232596
290,-0.232596
291,-0.235014
292,-0.242394
293,-0.251715
294,-0.252528
295,-0.252528
296,-0.252528
297,-0.252528
298,-0.252528
299,-0.252528
300,-0.252528
301,-0.252528
