frame_idx,valence
1,-0.002052
2,-0.002052
3,-0.002052
4,-0.002052
5,-0.002052
6,-0.002052
7,-0.002052
8,-0.002052
9,-0.002052
10,-0.002052
11,-0.002052
12,-0.002052
13,-0.002052
14,-0.002052
15,-0.002052
16,-0.002052
17,-0.002052
18,-0.002052
19,-0.002052
20,-0.002052
21,-0.002052
22,-0.002052
23,-0.001757
24,0.004797
25,0.004846
26,0.004846
27,0.004846
28,0.004846
29,0.004846
30,0.004846
31,0.004846
32,0.004846
33,0.004846
34,0.004846
35,0.004846
36,0.004846
37,0.004846
38,0.004846
39,0.004846
40,0.004846
41,0.004846
42,0.004846
43,0.004846
44,0.004846
45,0.004846
46,0.004846
47,0.004846
48,0.004846
49,0.004846
50,0.004846
51,0.004846
52,0.004846
53,0.004846
54,0.004846
55,0.004846
56,0.004846
57,0.004846
58,0.004846
59,0.004846
60,0.004846
61,0.004846
62,0.004846
63,0.004846
64,0.004846
65,0.004846
66,0.004846
67,0.004846
68,0.004846
69,0.004846
70,0.004846
71,0.004846
72,0.004846
73,0.004846
74,0.004846
75,0.004846
76,0.004846
77,0.004846
78,0.004846
79,0.004846
80,0.004846
81,0.004846
82,0.005928
83,0.019402
84,0.025860
85,0.028529
86,0.031425
87,0.031425
88,0.033031
89,0.039560
90,0.043842
91,0.044177
92,0.054187
93,0.057046
94,0.045562
95,0.059711
96,0.078503
97,0.084916
98,0.085037
99,0.085164
100,0.089836
101,0.095344
102,0.099532
103,0.093845
104,0.084482
105,0.087098
106,0.104382
107,0.104800
108,0.104800
109,0.104800
110,0.104800
111,0.104800
112,0.104800
113,0.104800
114,0.104800
115,0.105830
116,0.109982
117,0.114062
118,0.119491
119,0.126212
120,0.125595
121,0.118111
122,0.127776
123,0.131750
124,0.131833
125,0.131833
126,0.131833
127,0.131833
128,0.131833
129,0.121196
130,0.129225
131,0.133715
132,0.123015
133,0.114550
134,0.116266
135,0.124546
136,0.130709
137,0.131833
138,0.131833
139,0.131833
140,0.131833
141,0.131833
142,0.131833
143,0.131833
144,0.131833
145,0.131833
146,0.131833
147,0.131833
148,0.131833
149,0.131833
150,0.131833
151,0.131833
152,0.131833
153,0.131833
154,0.131833
155,0.131833
156,0.131833
157,0.131833
158,0.131833
159,0.131833
160,0.131833
161,0.131833
162,0.131833
163,0.131833
164,0.131833
165,0.131833
166,0.131833
167,0.131833
168,0.131833
169,0.131833
170,0.131833
171,0.131833
172,0.131833
173,0.131833
174,0.131833
175,0.131833
176,0.131833
177,0.131833
178,0.131833
179,0.131833
180,0.131833
181,0.131833
182,0.131833
183,0.131833
184,0.131833
185,0.131833
186,0.131833
187,0.131833
188,0.131833
189,0.131833
190,0.131833
191,0.131833
192,0.131833
193,0.131833
194,0.131833
195,0.131833
196,0.131833
197,0.131833
198,0.131833
199,0.131833
200,0.131833
201,0.131833
202,0.134989
203,0.140039
204,0.140693
205,0.140693
206,0.140693
207,0.141930
208,0.144277
209,0.144328
210,0.144328
211,0.144328
212,0.144328
213,0.144328
214,0.144328
215,0.144328
216,0.144328
217,0.144328
218,0.144328
219,0.144786
220,0.149251
221,0.149780
222,0.149780
223,0.149780
224,0.149780
225,0.145062
226,0.129992
227,0.132501
228,0.149148
229,0.141371
230,0.131969
231,0.135563
232,0.143902
233,0.144328
234,0.134575
235,0.136582
236,0.138955
237,0.127521
238,0.128571
239,0.142281
240,0.144307
241,0.142247
242,0.126967
243,0.117579
244,0.113918
245,0.113887
246,0.113887
247,0.113887
248,0.110110
249,0.121686
250,0.122747
251,0.122747
252,0.122747
253,0.117295
254,0.108482
255,0.108435
256,0.108435
257,0.108435
258,0.108435
259,0.108435
260,0.108435
261,0.108435
262,0.111394
