frame_idx,arousal
1,0.000000
2,-0.000004
3,-0.001213
4,-0.003193
5,-0.003196
6,-0.003196
7,-0.002782
8,-0.002390
9,-0.001493
10,-0.000844
11,-0.002391
12,-0.002560
13,-0.005268
14,-0.006317
15,-0.007187
16,-0.009896
17,-0.018555
18,-0.037761
19,-0.053903
20,-0.089904
21,-0.107189
22,-0.131950
23,-0.162504
24,-0.201381
25,-0.230131
26,-0.258443
27,-0.286740
28,-0.304966
29,-0.327805
30,-0.332499
31,-0.344047
32,-0.342941
33,-0.345594
34,-0.346402
35,-0.346680
36,-0.345265
37,-0.347777
38,-0.347185
39,-0.348410
40,-0.349428
41,-0.352714
42,-0.353594
43,-0.356337
44,-0.357524
45,-0.359718
46,-0.362994
47,-0.373958
48,-0.373313
49,-0.379452
50,-0.383040
51,-0.381830
52,-0.378893
53,-0.375826
54,-0.381725
55,-0.381249
56,-0.377456
57,-0.383077
58,-0.385911
59,-0.388560
60,-0.390696
61,-0.388323
62,-0.386940
63,-0.386270
64,-0.379179
65,-0.372554
66,-0.368500
67,-0.367516
68,-0.358961
69,-0.355069
70,-0.349692
71,-0.349387
72,-0.347852
73,-0.347171
74,-0.346096
75,-0.344866
76,-0.341782
77,-0.342318
78,-0.344763
79,-0.345873
80,-0.346275
81,-0.348231
82,-0.354242
83,-0.356849
84,-0.358807
85,-0.367280
86,-0.369290
87,-0.371923
88,-0.375283
89,-0.377080
90,-0.381442
91,-0.381798
92,-0.392271
93,-0.398063
94,-0.403353
95,-0.415515
96,-0.416358
97,-0.414823
98,-0.421764
99,-0.415299
100,-0.415981
101,-0.410594
102,-0.413284
103,-0.419439
104,-0.419744
105,-0.422118
106,-0.417467
107,-0.420131
108,-0.425121
109,-0.427714
110,-0.428146
111,-0.427777
112,-0.426817
113,-0.425870
114,-0.426778
115,-0.432379
116,-0.432982
117,-0.436853
118,-0.447472
119,-0.457592
120,-0.460126
121,-0.470687
122,-0.477919
123,-0.473110
124,-0.477837
125,-0.480592
126,-0.493801
127,-0.503192
128,-0.511379
129,-0.523079
130,-0.533003
131,-0.538176
132,-0.540668
133,-0.539879
134,-0.537058
135,-0.536883
136,-0.539359
137,-0.534477
138,-0.536032
139,-0.540016
140,-0.541784
141,-0.548336
142,-0.549455
143,-0.543429
144,-0.542863
145,-0.548117
146,-0.549853
147,-0.558379
148,-0.567265
149,-0.572039
150,-0.582252
151,-0.591308
152,-0.592317
153,-0.594967
154,-0.595293
155,-0.595710
156,-0.595211
157,-0.597579
158,-0.600525
159,-0.601119
160,-0.601254
161,-0.605443
162,-0.608671
163,-0.609401
164,-0.620008
165,-0.616241
166,-0.617729
167,-0.616991
168,-0.626901
169,-0.629416
170,-0.627481
171,-0.630093
172,-0.627953
173,-0.631639
174,-0.633605
175,-0.641913
176,-0.629339
177,-0.631933
178,-0.629067
179,-0.629249
180,-0.623896
181,-0.625344
182,-0.629273
183,-0.627990
184,-0.613951
185,-0.614571
186,-0.614431
187,-0.613337
188,-0.612763
189,-0.613812
190,-0.616498
191,-0.627152
192,-0.631039
193,-0.633403
194,-0.640704
195,-0.644892
196,-0.648039
197,-0.652072
198,-0.654523
199,-0.658555
200,-0.665073
201,-0.667203
202,-0.665016
203,-0.651330
204,-0.635048
205,-0.636229
206,-0.639753
207,-0.639608
208,-0.634157
209,-0.627815
210,-0.638367
211,-0.646182
212,-0.644703
213,-0.642715
214,-0.642066
215,-0.646292
216,-0.647440
217,-0.651369
218,-0.651587
219,-0.655595
220,-0.652860
221,-0.651942
222,-0.651968
223,-0.650890
224,-0.638222
225,-0.629633
226,-0.619099
227,-0.610513
228,-0.593732
229,-0.581526
230,-0.572354
231,-0.555500
232,-0.550570
233,-0.542512
234,-0.535441
235,-0.527878
236,-0.519980
237,-0.514984
238,-0.512758
239,-0.513813
240,-0.520757
241,-0.533180
242,-0.542734
243,-0.558627
244,-0.571677
