frame_idx,arousal
1,-0.133697
2,-0.128064
3,-0.128041
4,-0.118145
5,-0.115491
6,-0.108328
7,-0.103296
8,-0.100484
9,-0.095761
10,-0.089817
11,-0.084321
12,-0.077719
13,-0.064253
14,-0.058474
15,-0.046097
16,-0.038601
17,-0.026906
18,-0.023802
19,-0.012240
20,-0.001304
21,-0.000034
22,0.000000
23,0.000000
24,0.000000
25,-0.018274
26,-0.018873
27,-0.018873
28,-0.018873
29,-0.018873
30,-0.018873
31,-0.018873
32,-0.018873
33,-0.018873
34,-0.018873
35,-0.018873
36,-0.018873
37,-0.018873
38,-0.018873
39,-0.018873
40,-0.018873
41,-0.018873
42,-0.018873
43,-0.018873
44,-0.018873
45,-0.018873
46,-0.018873
47,-0.018873
48,-0.018873
49,-0.018873
50,-0.018873
51,-0.010334
52,0.001273
53,0.000928
54,0.001822
55,0.001840
56,0.003179
57,0.004899
58,0.005186
59,0.005244
60,0.005806
61,0.006441
62,0.006441
63,0.017563
64,0.019652
65,0.019652
66,0.020024
67,0.021585
68,0.042376
69,0.044308
70,0.044308
71,0.044308
72,0.040966
73,0.044827
74,0.045607
75,0.045646
76,0.045646
77,0.045646
78,0.045646
79,0.045646
80,0.045646
81,0.045646
82,0.045996
83,0.047138
84,0.047570
85,0.047767
86,0.068722
87,0.093053
88,0.109086
89,0.130077
90,0.141953
91,0.144478
92,0.150516
93,0.153131
94,0.153131
95,0.153131
96,0.153813
97,0.168425
98,0.191200
99,0.192282
100,0.198545
101,0.216395
102,0.227363
103,0.240087
104,0.243315
105,0.253296
106,0.255133
107,0.254884
108,0.254391
109,0.254369
110,0.254884
111,0.254884
112,0.254884
113,0.254884
114,0.256478
115,0.258118
116,0.258645
117,0.260175
118,0.263015
119,0.263984
120,0.265235
121,0.267124
122,0.265510
123,0.265934
124,0.266937
125,0.268982
126,0.274339
127,0.287922
128,0.279214
129,0.284159
130,0.299309
131,0.300139
132,0.305792
133,0.320714
134,0.333065
135,0.336604
136,0.362991
137,0.376641
138,0.386716
139,0.400728
140,0.415975
141,0.420436
142,0.436853
143,0.448870
144,0.454645
145,0.456060
146,0.470138
147,0.476320
148,0.476550
149,0.477522
150,0.481198
151,0.481931
152,0.499670
153,0.514562
154,0.516859
155,0.516859
156,0.517165
157,0.517399
158,0.517309
159,0.518377
160,0.518377
161,0.518680
162,0.519389
163,0.519389
164,0.519389
165,0.519389
166,0.519389
167,0.519389
168,0.520758
169,0.527532
170,0.539257
171,0.546813
172,0.558742
173,0.567230
174,0.575758
175,0.602515
176,0.615527
177,0.646252
178,0.660484
179,0.680681
180,0.693056
181,0.712047
182,0.718116
183,0.718688
184,0.718688
185,0.718688
