frame_idx,valence
1,0.007887
2,0.007439
3,0.000046
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000049
15,0.003725
16,0.028005
17,0.043802
18,0.054313
19,0.057249
20,0.057280
21,0.057280
22,0.057280
23,0.057421
24,0.059184
25,0.065449
26,0.073098
27,0.077038
28,0.079543
29,0.079597
30,0.079597
31,0.079597
32,0.079272
33,0.076898
34,0.074368
35,0.067643
36,0.056699
37,0.037757
38,0.023379
39,0.008815
40,0.002930
41,0.000018
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.002849
52,0.007489
53,0.008548
54,0.008922
55,0.008027
56,0.003421
57,0.000096
58,0.000071
59,0.000100
60,0.000100
61,0.000139
62,0.000196
63,0.000217
64,0.000249
65,0.000266
66,0.000402
67,0.000430
68,0.000465
69,0.000489
70,0.000489
71,0.000548
72,0.000556
73,0.000556
74,0.000556
75,0.000549
76,0.000455
77,0.000430
78,0.000430
79,0.000430
80,0.000423
81,0.000379
82,0.000364
83,0.000364
84,0.000364
85,0.000364
86,0.000323
87,0.000275
88,0.000178
89,0.000167
90,0.000167
91,0.000167
92,0.000167
93,0.000167
94,0.000167
95,0.000167
96,0.000167
97,0.000167
98,0.000167
99,0.000167
100,0.000167
101,0.000167
102,0.000156
103,0.000134
104,0.000134
105,0.002803
106,0.007379
107,0.012789
108,0.017468
109,0.026531
110,0.031512
111,0.049320
112,0.055073
113,0.073085
114,0.079531
115,0.080607
116,0.080607
117,0.080607
118,0.079126
119,0.080224
120,0.082014
121,0.082095
122,0.082461
123,0.105929
124,0.125580
125,0.134549
126,0.140173
127,0.141175
128,0.140301
129,0.138499
130,0.141826
131,0.142576
132,0.143420
133,0.135014
134,0.126508
135,0.114620
136,0.097720
137,0.078686
138,0.060108
139,0.052735
140,0.040097
141,0.029687
142,0.027278
143,0.025357
144,0.025273
145,0.024365
146,0.023469
147,0.021109
148,0.020829
149,0.019268
150,0.017854
151,0.017854
152,0.017854
153,0.017854
154,0.017858
155,0.016644
156,0.016399
157,0.016399
158,0.016483
159,0.016499
160,0.016499
161,0.016499
162,0.016429
163,0.016399
164,0.016399
165,0.016399
166,0.016404
167,0.016484
168,0.016516
169,0.016516
170,0.016521
171,0.016800
172,0.017913
173,0.019313
174,0.021620
175,0.022979
176,0.024581
177,0.027679
178,0.030930
179,0.035526
180,0.052685
181,0.069123
182,0.073890
183,0.074558
184,0.075031
185,0.075043
186,0.062019
187,0.052264
188,0.044006
189,0.046551
190,0.047303
191,0.047317
192,0.047317
193,0.047317
194,0.047905
195,0.050617
196,0.051758
197,0.056382
198,0.058427
199,0.059010
200,0.061397
201,0.065938
202,0.076441
203,0.086613
204,0.094722
205,0.101462
206,0.109873
207,0.117135
208,0.122256
209,0.126629
210,0.127284
211,0.125207
212,0.127617
213,0.128111
214,0.131731
215,0.133651
216,0.133323
217,0.133229
218,0.134428
219,0.134717
220,0.140295
221,0.145742
222,0.150965
223,0.153735
224,0.154802
225,0.155648
226,0.164263
227,0.169935
228,0.190013
229,0.207617
230,0.212020
231,0.219997
232,0.245258
233,0.263233
234,0.281223
235,0.293692
236,0.316289
237,0.323396
238,0.346741
239,0.363544
240,0.367980
241,0.370714
242,0.371354
243,0.370795
244,0.369451
245,0.366205
246,0.368835
247,0.369229
248,0.366092
249,0.369210
250,0.373887
251,0.378330
252,0.384576
253,0.384668
254,0.385913
255,0.384434
256,0.383563
257,0.390149
258,0.399506
259,0.402135
260,0.396490
261,0.387255
262,0.374211
263,0.351853
264,0.319458
265,0.285627
266,0.259547
267,0.228949
268,0.199594
269,0.188465
270,0.188522
271,0.187117
272,0.187360
273,0.181290
274,0.158278
275,0.143565
276,0.121423
277,0.097900
278,0.071377
279,0.047884
280,0.038034
281,0.033167
282,0.031411
283,0.029342
284,0.025450
285,0.025131
286,0.028205
287,0.030056
288,0.029354
289,0.025735
290,0.023857
291,0.020648
292,0.019697
293,0.017382
294,0.013722
295,0.017443
296,0.021847
297,0.026694
298,0.023706
299,0.020667
300,0.015063
301,0.012234
302,0.008831
303,0.003038
304,0.000690
305,-0.000968
306,-0.004420
307,-0.002912
308,-0.001827
309,-0.003251
310,-0.007488
311,-0.009142
312,-0.007021
313,-0.008473
314,-0.009037
315,-0.008620
316,-0.007425
317,-0.007285
318,-0.011637
319,-0.021412
320,-0.026935
321,-0.035353
322,-0.049323
323,-0.053377
324,-0.057063
325,-0.055346
326,-0.053473
327,-0.047387
328,-0.040330
329,-0.029904
330,-0.023190
331,-0.024822
332,-0.016815
333,-0.016563
334,-0.012267
335,-0.040832
336,-0.062283
337,-0.074914
338,-0.092051
339,-0.090232
340,-0.086604
341,-0.079817
342,-0.073129
343,-0.057800
344,-0.049107
345,-0.042262
346,-0.036989
347,-0.027803
348,-0.020845
349,-0.017875
350,-0.017766
351,-0.015561
352,-0.014903
353,-0.014753
354,-0.012305
355,-0.011210
356,-0.007059
357,-0.001989
358,0.002870
359,0.007738
360,0.005896
361,0.008343
362,0.007777
363,0.004386
364,0.015132
365,0.039957
366,0.061673
367,0.082163
368,0.114074
369,0.135573
370,0.145239
371,0.141735
372,0.137731
373,0.144032
374,0.144404
375,0.150376
376,0.151802
377,0.152790
378,0.148074
379,0.154872
380,0.150062
381,0.150097
382,0.145367
383,0.146151
384,0.148226
385,0.148944
386,0.151792
387,0.154695
388,0.161563
389,0.155980
390,0.155320
391,0.158311
392,0.167306
393,0.174405
394,0.191502
395,0.217971
396,0.228961
397,0.231876
398,0.227461
399,0.218833
400,0.212774
401,0.211297
402,0.233106
403,0.255571
404,0.270911
405,0.277812
406,0.286709
407,0.297288
408,0.297609
409,0.286946
410,0.281524
411,0.281456
412,0.287555
413,0.306791
414,0.322702
415,0.334060
416,0.351085
417,0.366560
418,0.374171
419,0.379811
420,0.391730
421,0.392972
422,0.395231
423,0.397468
424,0.401974
425,0.407326
426,0.406950
427,0.405547
428,0.413657
429,0.414834
430,0.419860
431,0.424375
432,0.424336
433,0.416454
434,0.405296
435,0.411564
436,0.410707
437,0.402993
438,0.403381
439,0.404235
440,0.402531
441,0.400727
442,0.379829
443,0.375574
444,0.367548
445,0.368739
446,0.364746
447,0.366757
448,0.363154
449,0.357539
450,0.348776
451,0.342171
452,0.338315
453,0.333622
454,0.331253
455,0.331760
456,0.336123
457,0.340748
458,0.343998
459,0.350957
460,0.391994
461,0.419630
462,0.438838
463,0.455936
464,0.470248
465,0.474948
466,0.482921
467,0.494262
468,0.519813
469,0.546401
470,0.561204
471,0.576438
472,0.593406
473,0.623335
474,0.639849
475,0.651604
476,0.660148
477,0.672334
478,0.674774
479,0.676649
480,0.677126
481,0.668543
482,0.671858
483,0.676326
484,0.676000
485,0.672600
486,0.670772
487,0.661875
488,0.659715
489,0.660611
490,0.659780
491,0.659288
492,0.658820
493,0.655732
494,0.659169
495,0.655565
496,0.654158
497,0.652049
498,0.650795
499,0.649574
500,0.641231
501,0.625299
502,0.610885
503,0.587871
504,0.572109
505,0.551584
506,0.540035
507,0.530020
508,0.508645
509,0.501141
510,0.489593
511,0.486635
512,0.476578
513,0.473608
514,0.475272
515,0.475351
516,0.475774
517,0.476773
518,0.475780
519,0.475914
520,0.476668
521,0.476051
522,0.482135
523,0.487785
524,0.492233
525,0.492520
526,0.495171
527,0.495437
528,0.495437
529,0.495391
530,0.492930
531,0.495282
532,0.495437
533,0.495437
534,0.495437
535,0.495437
536,0.495437
537,0.495437
538,0.493633
539,0.485745
540,0.492021
541,0.495437
542,0.493450
543,0.486089
544,0.494170
545,0.494713
546,0.493027
547,0.495187
548,0.495437
549,0.495437
550,0.495437
