frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.002974
40,0.004561
41,0.006515
42,0.008519
43,0.009981
44,0.012250
45,0.014224
46,0.015097
47,0.015640
48,0.016251
49,0.016262
50,0.018380
51,0.019674
52,0.019820
53,0.020326
54,0.020504
55,0.020504
56,0.020504
57,0.020504
58,0.020504
59,0.020504
60,0.020504
61,0.020504
62,0.020504
63,0.020504
64,0.020504
65,0.020504
66,0.020912
67,0.021831
68,0.021918
69,0.021918
70,0.021918
71,0.021918
72,0.021918
73,0.020553
74,0.020490
75,0.020007
76,0.019797
77,0.020253
78,0.019786
79,0.018470
80,0.018383
81,0.018383
82,0.018383
83,0.018383
84,0.019144
85,0.019787
86,0.019797
87,0.019797
88,0.019797
89,0.019797
90,0.019797
91,0.019797
92,0.019797
93,0.019797
94,0.019797
95,0.019797
96,0.019797
97,0.019797
98,0.019797
99,0.019797
100,0.019797
101,0.019797
102,0.019797
103,0.019797
104,0.019797
105,0.019797
106,0.020284
107,0.020115
108,0.019981
109,0.020462
110,0.019850
111,0.018308
112,0.015411
113,0.013165
114,0.012602
115,0.011470
116,0.008220
117,0.009990
118,0.010441
119,0.007167
120,0.007306
121,0.003653
122,0.001307
123,0.001940
124,0.002277
125,0.002353
126,-0.001074
127,-0.001772
128,0.001613
129,-0.000735
130,-0.002225
131,0.000210
132,-0.002909
133,-0.001164
134,-0.000414
135,0.000650
136,-0.000404
137,0.000710
138,-0.002928
139,0.000327
140,0.000416
141,0.000854
142,-0.001850
143,-0.002634
144,-0.003583
145,-0.002313
146,-0.002219
147,0.000488
148,0.001102
149,-0.015309
150,-0.024343
151,-0.018378
152,-0.008747
153,-0.005051
154,0.012547
155,0.049235
156,0.082064
157,0.139963
158,0.191135
159,0.232432
160,0.259158
161,0.267778
162,0.277700
163,0.284428
164,0.286195
165,0.286600
166,0.291955
167,0.298128
168,0.303362
169,0.312393
170,0.332355
171,0.346246
172,0.357473
173,0.365620
174,0.367922
175,0.370320
176,0.375260
177,0.377168
178,0.380595
179,0.382204
180,0.390973
181,0.406300
182,0.415723
183,0.422077
184,0.417288
185,0.415824
186,0.415428
187,0.416630
188,0.413033
189,0.409450
190,0.416669
191,0.422331
192,0.417013
193,0.423503
194,0.415926
195,0.415154
196,0.410012
197,0.399820
198,0.397642
199,0.395737
200,0.392519
201,0.385081
202,0.365909
203,0.348219
204,0.339085
205,0.334290
206,0.330575
207,0.341174
208,0.366166
209,0.414050
210,0.450702
211,0.462150
212,0.471146
213,0.472278
214,0.468647
215,0.466919
216,0.466550
217,0.466546
218,0.466546
219,0.466561
220,0.466964
221,0.467214
222,0.466881
223,0.465489
224,0.464496
225,0.463402
226,0.462970
227,0.466156
228,0.478880
229,0.512677
230,0.558484
231,0.613780
232,0.650381
233,0.667785
234,0.676505
235,0.677132
236,0.676155
237,0.677303
238,0.671722
239,0.669314
240,0.665470
241,0.665111
242,0.669637
243,0.675511
244,0.678592
245,0.681742
246,0.683723
247,0.683478
248,0.683043
249,0.682844
250,0.682929
251,0.689085
252,0.683796
253,0.679946
254,0.679244
255,0.676782
256,0.678859
257,0.675425
258,0.669375
259,0.658357
260,0.642516
261,0.635321
262,0.630190
263,0.624756
264,0.622538
265,0.626914
266,0.634904
267,0.637734
268,0.643822
269,0.644661
270,0.644461
271,0.644461
272,0.643991
273,0.642561
274,0.636921
275,0.629677
276,0.626676
277,0.627322
278,0.629212
279,0.632757
280,0.636413
281,0.633697
282,0.629492
283,0.625599
284,0.620051
285,0.614962
286,0.612756
287,0.602834
288,0.595805
289,0.596180
290,0.593699
291,0.592364
292,0.591001
293,0.578315
294,0.561270
295,0.552766
296,0.542266
297,0.528674
298,0.518173
299,0.512538
300,0.508712
301,0.503091
302,0.499460
303,0.493320
304,0.475783
305,0.464730
306,0.453153
307,0.432416
308,0.423274
309,0.415253
310,0.410176
311,0.408832
312,0.408104
313,0.407393
314,0.407335
315,0.403872
316,0.402948
317,0.402128
318,0.400113
319,0.399329
320,0.398691
321,0.397751
322,0.396426
323,0.393741
324,0.393678
325,0.393678
326,0.393678
327,0.393678
328,0.393678
329,0.393678
330,0.393948
331,0.394969
332,0.395156
333,0.395626
334,0.395200
335,0.395092
336,0.395092
337,0.395092
338,0.395092
339,0.395092
340,0.395092
341,0.395092
342,0.395092
343,0.395090
344,0.391363
345,0.389271
346,0.389271
347,0.389246
348,0.387370
349,0.380889
350,0.372748
351,0.368595
352,0.362851
353,0.354630
354,0.346817
355,0.341611
356,0.333021
357,0.331379
358,0.328145
359,0.325459
360,0.325027
361,0.321546
362,0.305362
363,0.304303
364,0.304303
365,0.303520
366,0.291648
367,0.290237
368,0.289762
369,0.284769
370,0.283970
371,0.285116
372,0.283813
373,0.281666
374,0.279916
375,0.280652
376,0.280866
377,0.279721
378,0.279638
379,0.279638
380,0.279638
381,0.279645
382,0.280098
383,0.280940
384,0.279890
385,0.272702
386,0.273399
387,0.273559
388,0.273585
389,0.274441
390,0.276266
391,0.279357
392,0.283769
393,0.287604
394,0.290145
395,0.291689
396,0.292488
397,0.293726
398,0.294356
399,0.293890
400,0.291728
401,0.291044
402,0.292279
403,0.289841
404,0.288659
405,0.294994
406,0.299047
407,0.300949
408,0.301222
409,0.295385
410,0.286741
411,0.280117
412,0.270019
413,0.261813
414,0.254807
415,0.244596
416,0.235548
417,0.231608
418,0.229273
419,0.233383
420,0.238487
421,0.245326
422,0.249881
423,0.261038
424,0.265038
425,0.265407
426,0.272767
427,0.286559
428,0.291325
429,0.297885
430,0.301494
431,0.301723
432,0.298209
433,0.301543
434,0.303238
435,0.308718
436,0.321619
437,0.349988
438,0.381442
439,0.413245
440,0.428341
441,0.446059
442,0.451423
443,0.450694
444,0.450562
445,0.454507
446,0.454026
447,0.449230
448,0.447734
449,0.439884
450,0.427797
451,0.419093
452,0.413321
453,0.404679
454,0.392837
455,0.376188
456,0.359209
457,0.338905
458,0.318763
459,0.306350
460,0.302135
461,0.304149
462,0.305096
463,0.305292
464,0.313025
465,0.318125
466,0.319534
467,0.319886
468,0.319886
469,0.318980
470,0.317162
471,0.319504
472,0.321502
473,0.325483
474,0.327903
475,0.328924
476,0.331780
477,0.333704
478,0.335620
479,0.337655
480,0.338965
481,0.340257
482,0.342310
483,0.345026
484,0.347644
485,0.349890
486,0.344258
487,0.330575
488,0.316185
489,0.303167
490,0.295973
491,0.297421
492,0.296037
493,0.294373
494,0.294374
495,0.294374
496,0.294703
497,0.295078
498,0.295081
499,0.294931
500,0.293338
501,0.288704
502,0.294169
503,0.293946
504,0.293474
505,0.294381
506,0.297637
507,0.295376
508,0.297527
509,0.298271
510,0.298271
511,0.298271
512,0.300212
513,0.308275
514,0.310548
515,0.314843
516,0.320342
517,0.329757
518,0.333050
519,0.333206
520,0.332832
521,0.332035
522,0.326186
523,0.329376
524,0.326070
525,0.328542
526,0.330696
527,0.327590
528,0.328454
529,0.325267
530,0.317579
531,0.316826
532,0.324098
533,0.331463
534,0.338494
535,0.339946
536,0.338318
537,0.335520
538,0.336024
539,0.337526
540,0.336529
541,0.332762
542,0.330445
543,0.331956
544,0.334069
545,0.334156
546,0.330434
547,0.328863
548,0.329588
549,0.331649
550,0.334754
551,0.334913
552,0.334967
553,0.335778
554,0.336041
555,0.332807
556,0.331112
557,0.333557
558,0.334751
559,0.334717
560,0.334717
561,0.334788
562,0.336047
563,0.335746
564,0.333818
565,0.335642
566,0.333764
567,0.334017
568,0.335999
569,0.336276
570,0.336861
571,0.337034
572,0.336772
573,0.334005
574,0.334586
575,0.336611
576,0.335630
577,0.334659
578,0.337034
579,0.337034
580,0.338027
581,0.338882
582,0.341606
583,0.345306
584,0.355254
585,0.373801
586,0.412666
587,0.468582
588,0.505307
589,0.526028
590,0.533949
591,0.537381
592,0.537854
593,0.538931
594,0.537279
595,0.538113
596,0.541820
597,0.542698
598,0.545427
599,0.552967
600,0.557331
601,0.561533
602,0.567568
603,0.576372
604,0.586648
605,0.594947
606,0.609209
607,0.625735
608,0.644035
609,0.655577
610,0.677527
611,0.691713
612,0.704844
613,0.725000
614,0.742250
615,0.787203
616,0.843944
617,0.923955
618,0.941766
619,0.951422
620,0.961662
621,0.966792
622,0.969784
623,0.972325
624,0.974353
625,0.976832
626,0.979531
627,0.974635
628,0.975375
629,0.971866
630,0.959083
631,0.941013
632,0.923108
633,0.910517
634,0.900761
635,0.897618
636,0.896104
637,0.898092
638,0.901016
639,0.927006
640,0.936654
641,0.952171
642,0.967099
643,0.984377
644,0.994109
645,0.997691
646,0.997786
647,0.997460
648,0.997395
649,0.997433
650,0.997452
651,0.997452
652,0.997452
653,0.997452
654,0.997452
655,0.997452
656,0.997634
657,0.996698
658,0.996807
659,0.999707
660,0.996680
661,0.981888
662,0.966087
663,0.952467
664,0.938291
665,0.926938
666,0.917233
667,0.907489
668,0.889885
669,0.873217
670,0.866958
671,0.858233
672,0.853429
673,0.841067
674,0.829177
675,0.818059
676,0.815945
677,0.815867
678,0.814036
679,0.814338
680,0.813020
681,0.812778
682,0.812396
683,0.807188
684,0.802380
685,0.797317
686,0.790087
687,0.778710
688,0.770133
689,0.760163
690,0.755439
691,0.752908
692,0.752593
693,0.752748
694,0.752058
695,0.757815
696,0.763925
697,0.783690
698,0.814119
699,0.855676
700,0.928136
701,0.929311
702,0.922955
703,0.919256
704,0.916418
705,0.913985
706,0.912365
707,0.907259
708,0.900931
709,0.897452
710,0.893224
711,0.881711
712,0.872915
713,0.872447
714,0.871612
715,0.872185
716,0.873116
717,0.876908
718,0.882597
719,0.886444
720,0.892052
721,0.902009
722,0.905306
723,0.916189
724,0.928511
725,0.931013
726,0.938459
727,0.948341
728,0.953752
729,0.956776
730,0.956877
731,0.956877
732,0.955868
733,0.945569
734,0.933915
735,0.928645
736,0.914114
737,0.903682
738,0.888056
739,0.867345
740,0.852064
741,0.841550
742,0.817943
743,0.798921
744,0.789758
745,0.785204
746,0.781892
747,0.781365
748,0.782516
749,0.784446
750,0.790698
751,0.785999
752,0.782400
753,0.778173
754,0.769217
755,0.765998
756,0.764757
757,0.758383
758,0.754561
759,0.752797
760,0.750865
761,0.750091
762,0.751022
763,0.751207
764,0.750866
765,0.751373
766,0.750064
767,0.749696
768,0.744312
769,0.742334
770,0.744358
771,0.743192
772,0.743425
773,0.743425
774,0.743517
775,0.745523
776,0.749380
777,0.755602
778,0.760471
779,0.773344
780,0.786958
781,0.794473
782,0.799521
783,0.804550
784,0.810393
785,0.818459
786,0.824773
787,0.830830
788,0.833398
789,0.836952
790,0.837999
791,0.837558
792,0.836786
793,0.836234
794,0.836827
795,0.829701
796,0.821048
797,0.810161
798,0.799699
799,0.788781
800,0.776318
801,0.764372
802,0.754579
803,0.750994
804,0.741366
805,0.731703
806,0.722289
807,0.716816
808,0.710515
809,0.708631
810,0.708298
811,0.708335
812,0.714272
813,0.719075
814,0.720550
815,0.720823
816,0.721824
817,0.723257
818,0.728225
819,0.730800
820,0.732042
821,0.728335
822,0.732070
823,0.723765
824,0.716111
825,0.712347
826,0.699430
827,0.691753
828,0.686188
829,0.683302
830,0.683879
831,0.685716
832,0.687135
833,0.687324
834,0.687768
835,0.688122
836,0.684774
837,0.682307
838,0.675488
839,0.670617
840,0.663658
841,0.654136
842,0.653168
843,0.650524
844,0.649353
845,0.649897
846,0.650563
847,0.651392
848,0.652345
849,0.656098
850,0.657957
851,0.662511
852,0.664085
853,0.664103
854,0.664103
855,0.665999
856,0.663713
857,0.655613
858,0.640574
859,0.613293
860,0.601236
861,0.584363
862,0.571502
863,0.565953
864,0.561411
865,0.560558
866,0.560558
867,0.560565
868,0.561845
869,0.566745
870,0.572616
871,0.584108
872,0.591445
873,0.596785
874,0.598745
875,0.598895
876,0.596948
877,0.589911
878,0.583777
879,0.581561
880,0.581713
881,0.582393
882,0.583398
883,0.584374
884,0.586435
885,0.588181
886,0.589385
887,0.590588
888,0.591350
889,0.591028
890,0.585934
891,0.579755
892,0.572475
893,0.564210
894,0.560147
895,0.564761
896,0.574357
897,0.599785
898,0.638056
899,0.693166
900,0.723500
901,0.739131
902,0.744454
903,0.743652
904,0.744306
905,0.748155
906,0.747861
907,0.746913
908,0.748136
909,0.754718
910,0.757052
911,0.759909
912,0.759326
913,0.758340
914,0.755612
915,0.751778
916,0.746710
917,0.743559
918,0.746116
919,0.747446
920,0.752816
921,0.762157
922,0.766107
923,0.766107
924,0.766107
925,0.763720
926,0.751525
927,0.740209
928,0.735432
929,0.728659
930,0.728052
931,0.728313
932,0.733405
933,0.738608
934,0.745994
935,0.749361
936,0.747595
937,0.748082
938,0.747878
939,0.743054
940,0.730318
941,0.722512
942,0.712477
943,0.712247
944,0.703804
945,0.704640
946,0.719566
947,0.720226
948,0.717096
949,0.715813
950,0.701922
951,0.681837
952,0.664911
953,0.648506
954,0.640009
955,0.639395
956,0.640542
957,0.648059
958,0.656503
959,0.661772
960,0.662262
961,0.661423
962,0.640280
963,0.633685
964,0.633545
965,0.631502
966,0.629747
967,0.629645
968,0.630801
969,0.633089
970,0.634440
971,0.635002
972,0.634033
973,0.628846
974,0.620066
975,0.616068
976,0.615013
977,0.614556
978,0.616004
979,0.619517
980,0.620801
981,0.621743
982,0.622367
983,0.622001
984,0.619868
985,0.616251
986,0.628119
987,0.655341
988,0.704768
989,0.789275
990,0.842354
991,0.866708
992,0.880737
993,0.884282
994,0.877404
995,0.877961
996,0.876879
997,0.874757
998,0.867762
999,0.857473
1000,0.844578
1001,0.837749
1002,0.835692
1003,0.829182
1004,0.829578
1005,0.828546
1006,0.824659
1007,0.820435
1008,0.820280
1009,0.819002
1010,0.818713
1011,0.820127
1012,0.831397
1013,0.850362
1014,0.855759
1015,0.852701
1016,0.839197
1017,0.825128
1018,0.811059
1019,0.796283
1020,0.780998
1021,0.778810
1022,0.778797
1023,0.778797
1024,0.777260
1025,0.779864
1026,0.784476
1027,0.785705
1028,0.782046
1029,0.782041
1030,0.780623
1031,0.774997
1032,0.755281
1033,0.737440
1034,0.728707
1035,0.727544
1036,0.717529
1037,0.717641
1038,0.725832
1039,0.735076
1040,0.738529
1041,0.738529
1042,0.737820
1043,0.730763
1044,0.720027
1045,0.707508
1046,0.694709
1047,0.688238
1048,0.684198
1049,0.683221
1050,0.683704
1051,0.685851
1052,0.695705
1053,0.703215
1054,0.703608
1055,0.703070
1056,0.702574
1057,0.702318
1058,0.701098
1059,0.700595
1060,0.703910
1061,0.708737
1062,0.723007
1063,0.750911
1064,0.783797
1065,0.799345
1066,0.815686
1067,0.816351
1068,0.816327
1069,0.813243
