frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,-0.000335
9,-0.006594
10,-0.014864
11,-0.031042
12,-0.039046
13,-0.040655
14,-0.058748
15,-0.070672
16,-0.080644
17,-0.092328
18,-0.104929
19,-0.113372
20,-0.123889
21,-0.137935
22,-0.142211
23,-0.151772
24,-0.160486
25,-0.166820
26,-0.169933
27,-0.169933
28,-0.163245
29,-0.155070
30,-0.146389
31,-0.145823
32,-0.145823
33,-0.145823
34,-0.145823
35,-0.145823
36,-0.145823
37,-0.145823
38,-0.145823
39,-0.145823
40,-0.145823
41,-0.145823
42,-0.145823
43,-0.145823
44,-0.145823
45,-0.143677
46,-0.132668
47,-0.129295
48,-0.129295
49,-0.129295
50,-0.106669
51,-0.096640
52,-0.091713
53,-0.078440
54,-0.068065
55,-0.049788
56,-0.024239
57,0.001081
58,0.037258
59,0.070918
60,0.084373
61,0.100581
62,0.142035
63,0.169949
64,0.194733
65,0.205283
66,0.213567
67,0.220077
68,0.234991
69,0.237585
70,0.237585
71,0.238041
72,0.249465
73,0.249465
74,0.249465
75,0.249465
76,0.256317
77,0.258067
78,0.258967
79,0.270126
80,0.261896
81,0.259949
82,0.257846
83,0.258592
84,0.267438
85,0.263686
86,0.262272
87,0.270136
88,0.272021
89,0.274304
90,0.284238
91,0.295320
92,0.303104
93,0.314294
94,0.327868
95,0.335620
96,0.346921
97,0.347739
98,0.348033
99,0.348039
100,0.345316
101,0.325997
102,0.315576
103,0.315341
104,0.308736
105,0.302561
106,0.302561
107,0.306956
108,0.301363
109,0.297309
110,0.292040
111,0.284060
112,0.275688
113,0.273810
114,0.279826
115,0.271867
116,0.274094
117,0.287188
118,0.292528
119,0.292570
120,0.293077
121,0.293004
122,0.292538
123,0.293529
124,0.299112
125,0.301387
126,0.301112
127,0.300792
128,0.300792
129,0.300792
130,0.300290
131,0.297439
132,0.297384
133,0.297384
134,0.297384
135,0.297664
136,0.290950
137,0.271689
138,0.244799
139,0.230394
140,0.216501
141,0.202337
142,0.196004
143,0.196004
144,0.196004
145,0.193838
146,0.181655
147,0.175030
148,0.164568
149,0.162020
150,0.161926
151,0.161926
152,0.161926
153,0.161926
154,0.161926
155,0.161926
156,0.154813
157,0.144070
158,0.153395
159,0.145791
160,0.136884
161,0.134068
162,0.136922
163,0.139001
164,0.134068
165,0.134341
166,0.134525
167,0.134068
168,0.134068
169,0.134068
170,0.134068
171,0.134068
172,0.134068
173,0.134068
174,0.134068
175,0.134096
176,0.134414
177,0.134106
178,0.130127
179,0.119915
180,0.113860
181,0.113397
182,0.107483
183,0.099990
184,0.099990
185,0.099990
186,0.099990
187,0.099990
188,0.099990
189,0.099990
190,0.099990
191,0.100377
192,0.100048
193,0.099990
194,0.099990
195,0.099990
196,0.099990
197,0.099990
198,0.099997
199,0.100908
200,0.100101
201,0.099990
