frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.037728
9,0.072649
10,0.084411
11,0.093000
12,0.115830
13,0.139032
14,0.177558
15,0.204000
16,0.216165
17,0.249620
18,0.281966
19,0.303006
20,0.312849
21,0.322000
22,0.322000
23,0.322000
24,0.322000
25,0.322000
26,0.322000
27,0.322000
28,0.322000
29,0.322000
30,0.322000
31,0.322000
32,0.322000
33,0.322000
34,0.322000
35,0.322000
36,0.322000
37,0.322000
38,0.322000
39,0.322000
40,0.322000
41,0.322000
42,0.322000
43,0.329411
44,0.338000
45,0.353000
46,0.353000
47,0.353000
48,0.362973
49,0.369000
50,0.369000
51,0.369000
52,0.369000
53,0.369000
54,0.369000
55,0.369000
56,0.369000
57,0.369000
58,0.369000
59,0.369000
60,0.369000
61,0.369000
62,0.369000
63,0.369000
64,0.369000
65,0.369000
66,0.369000
67,0.369000
68,0.369000
69,0.369000
70,0.369000
71,0.369000
72,0.369000
73,0.369000
74,0.369000
75,0.369000
76,0.369000
77,0.369000
78,0.369000
79,0.369000
80,0.369000
81,0.358887
82,0.306000
83,0.306000
84,0.306000
85,0.306000
86,0.306000
87,0.306000
88,0.306000
89,0.306000
90,0.306000
91,0.306000
92,0.306000
93,0.306000
94,0.306000
95,0.306000
96,0.306000
97,0.306000
98,0.306000
99,0.306000
100,0.306000
101,0.306000
102,0.306000
103,0.306000
104,0.306000
105,0.306000
106,0.306000
107,0.306000
108,0.306000
109,0.306000
110,0.306000
111,0.306000
112,0.306000
113,0.306000
114,0.306000
115,0.306000
116,0.306000
117,0.306000
118,0.306000
119,0.299232
120,0.288903
121,0.273035
122,0.248742
123,0.218000
124,0.204000
125,0.204000
126,0.204000
127,0.204000
128,0.204000
129,0.204000
130,0.259000
131,0.259000
132,0.259000
133,0.259000
134,0.259000
135,0.259000
136,0.259000
137,0.259000
138,0.258228
139,0.204000
140,0.196688
141,0.187944
142,0.172000
