frame_idx,valence
1,-0.153604
2,-0.153604
3,-0.153604
4,-0.153604
5,-0.153604
6,-0.153604
7,-0.153604
8,-0.153604
9,-0.153604
10,-0.153604
11,-0.153604
12,-0.153604
13,-0.153604
14,-0.153604
15,-0.153604
16,-0.153604
17,-0.153604
18,-0.153604
19,-0.153604
20,-0.153604
21,-0.153604
22,-0.153604
23,-0.153604
24,-0.153604
25,-0.153604
26,-0.153604
27,-0.153604
28,-0.153604
29,-0.153604
30,-0.153604
31,-0.153604
32,-0.153604
33,-0.153604
34,-0.153604
35,-0.153604
36,-0.153604
37,-0.153604
38,-0.153604
39,-0.153604
40,-0.153604
41,-0.153604
42,-0.153604
43,-0.153604
44,-0.153604
45,-0.153604
46,-0.153604
47,-0.153604
48,-0.153604
49,-0.153604
50,-0.153604
51,-0.153604
52,-0.153604
53,-0.153604
54,-0.153604
55,-0.153604
56,-0.153604
57,-0.153604
58,-0.153604
59,-0.153604
60,-0.153604
61,-0.153604
62,-0.153604
63,-0.153604
64,-0.153604
65,-0.153604
66,-0.153604
67,-0.153604
68,-0.153604
69,-0.153604
70,-0.153604
71,-0.153604
72,-0.153604
73,-0.153604
74,-0.153604
75,-0.153604
76,-0.153604
77,-0.153604
78,-0.153604
79,-0.153604
80,-0.153604
81,-0.153604
82,-0.153604
83,-0.153604
84,-0.153604
85,-0.153604
86,-0.153604
87,-0.153604
88,-0.153604
89,-0.153604
90,-0.153604
91,-0.153604
92,-0.153604
93,-0.153604
94,-0.153604
95,-0.153604
96,-0.153604
97,-0.153604
98,-0.153604
99,-0.153604
100,-0.153604
101,-0.153604
102,-0.153604
103,-0.153604
104,-0.153604
105,-0.153604
106,-0.153604
107,-0.153604
108,-0.153604
109,-0.153604
110,-0.153604
111,-0.153604
112,-0.153604
113,-0.153604
114,-0.153604
115,-0.153604
116,-0.153604
117,-0.153604
118,-0.153604
119,-0.153604
120,-0.153604
121,-0.153604
122,-0.153604
123,-0.153604
124,-0.153604
125,-0.153604
126,-0.153604
127,-0.153604
128,-0.153604
129,-0.153604
130,-0.153604
131,-0.153604
132,-0.153604
133,-0.153604
134,-0.153604
135,-0.153604
136,-0.153604
137,-0.153604
138,-0.153604
139,-0.153604
140,-0.153604
141,-0.153604
142,-0.153604
143,-0.153604
144,-0.153604
145,-0.153604
146,-0.153604
147,-0.153604
148,-0.153604
149,-0.153604
150,-0.153604
151,-0.153604
152,-0.153604
153,-0.153604
154,-0.153604
155,-0.153604
156,-0.153604
157,-0.153604
158,-0.153604
159,-0.153604
160,-0.153604
161,-0.153604
162,-0.153604
163,-0.153604
164,-0.153604
165,-0.153604
166,-0.153604
167,-0.153604
168,-0.153604
169,-0.153604
170,-0.153604
171,-0.153604
172,-0.153604
173,-0.153604
174,-0.153604
175,-0.153604
176,-0.153604
177,-0.153604
178,-0.153604
179,-0.153604
180,-0.153604
181,-0.153604
182,-0.153604
183,-0.153604
184,-0.153604
185,-0.153604
186,-0.153604
187,-0.153472
188,-0.145637
189,-0.135819
190,-0.121976
191,-0.116442
192,-0.105020
193,-0.095406
194,-0.095339
195,-0.091108
196,-0.083909
197,-0.082651
198,-0.071630
199,-0.064315
200,-0.059003
201,-0.051292
202,-0.045688
203,-0.040100
204,-0.045490
205,-0.033768
206,-0.032426
207,-0.029943
208,-0.018021
209,-0.007498
210,-0.006915
211,-0.006281
212,0.003422
213,0.011657
214,0.012218
215,0.012218
216,0.012218
217,0.012218
218,0.012218
219,0.012218
220,0.012218
221,0.012218
222,0.012218
223,0.012218
224,0.012218
225,0.012218
226,0.012218
227,0.012218
228,0.012218
229,0.012218
230,0.012218
231,0.018105
232,0.038453
233,0.026743
234,0.028487
235,0.038515
236,0.038734
237,0.038343
238,0.043310
239,0.043310
240,0.043310
241,0.043310
242,0.043310
243,0.046361
244,0.054618
245,0.056066
246,0.056066
247,0.056066
248,0.056066
249,0.057263
250,0.059004
251,0.056328
252,0.056066
253,0.056066
254,0.056066
255,0.056066
256,0.056066
257,0.056066
258,0.056066
259,0.056535
260,0.059516
261,0.057796
262,0.056099
263,0.056066
264,0.058021
265,0.062452
266,0.062043
267,0.057216
268,0.061697
269,0.057150
270,0.056066
271,0.056066
272,0.056066
273,0.056066
274,0.056802
275,0.062578
276,0.061000
277,0.056778
278,0.061156
279,0.066593
280,0.072751
281,0.075199
282,0.075199
283,0.073208
284,0.067182
285,0.074489
286,0.075199
287,0.075199
288,0.075199
289,0.075199
290,0.075199
291,0.075199
292,0.075199
293,0.075199
294,0.075199
295,0.075199
296,0.075199
297,0.075199
298,0.075199
299,0.075199
300,0.075199
301,0.075199
302,0.075199
303,0.075199
304,0.075199
305,0.075199
306,0.075199
307,0.075199
308,0.075199
309,0.075199
310,0.075199
311,0.075199
312,0.075199
313,0.075199
314,0.075199
315,0.075199
316,0.075199
317,0.075199
318,0.075199
319,0.075199
320,0.075199
321,0.075199
322,0.072832
323,0.075079
324,0.075199
325,0.075199
326,0.075199
327,0.075199
328,0.075199
329,0.075199
330,0.075199
331,0.075199
332,0.075199
333,0.075199
334,0.075199
335,0.075199
336,0.075199
337,0.075199
338,0.075199
339,0.075199
340,0.075199
341,0.075199
342,0.075199
343,0.075199
344,0.075199
345,0.075199
346,0.075199
347,0.075199
348,0.075199
349,0.075199
350,0.075199
351,0.075199
352,0.075199
353,0.075199
354,0.075199
355,0.075199
356,0.075199
357,0.075199
358,0.075199
359,0.075199
360,0.075199
361,0.075199
362,0.075199
363,0.075199
364,0.075199
365,0.075199
366,0.075199
367,0.075199
368,0.075199
369,0.075199
370,0.075199
371,0.075199
372,0.075199
373,0.075199
374,0.075199
375,0.075199
376,0.075199
377,0.075199
378,0.075199
379,0.075199
380,0.075199
381,0.072957
382,0.072717
383,0.075056
384,0.075199
385,0.075199
386,0.075199
387,0.075199
388,0.075199
389,0.075199
390,0.075199
391,0.075199
392,0.075199
393,0.075199
394,0.075199
395,0.075199
396,0.075199
397,0.075199
398,0.075199
399,0.075199
400,0.075199
401,0.075199
402,0.075199
403,0.075199
404,0.075199
405,0.075199
406,0.075199
407,0.075199
408,0.075199
409,0.075199
