frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,-0.001571
15,-0.001614
16,-0.001614
17,-0.001614
18,-0.001614
19,-0.001614
20,-0.001614
21,-0.001614
22,-0.001614
23,-0.001614
24,-0.001614
25,-0.001614
26,-0.001614
27,-0.001440
28,0.000281
29,-0.001604
30,-0.001614
31,-0.001614
32,-0.001614
33,0.001334
34,0.007610
35,0.010807
36,0.010902
37,0.002255
38,0.010228
39,0.009752
40,0.008402
41,0.010046
42,0.010066
43,0.010066
44,0.009286
45,0.003304
46,0.002271
47,0.008136
48,0.009843
49,0.009254
50,0.008908
51,0.011656
52,0.011679
53,0.011679
54,0.011679
55,0.011679
56,0.011679
57,0.011679
58,0.011679
59,0.011679
60,0.011679
61,0.011679
62,0.010865
63,0.007603
64,0.006663
65,0.006663
66,0.006663
67,0.006663
68,0.003089
69,-0.001016
70,-0.005439
71,-0.004244
72,-0.005646
73,-0.005852
74,-0.005852
75,-0.006467
76,-0.009401
77,-0.016857
78,-0.022208
79,-0.025539
80,-0.031507
81,-0.032331
82,-0.032331
83,-0.036625
84,-0.038786
85,-0.040062
86,-0.044584
87,-0.049182
88,-0.051291
89,-0.051291
90,-0.052029
91,-0.055613
92,-0.055511
93,-0.056379
94,-0.054738
95,-0.056364
96,-0.056864
97,-0.059498
98,-0.059651
99,-0.059651
100,-0.059651
101,-0.064743
102,-0.062578
103,-0.068951
104,-0.075156
105,-0.082199
106,-0.082986
107,-0.082686
108,-0.082442
109,-0.082986
110,-0.082986
111,-0.084554
112,-0.091230
113,-0.092088
114,-0.092088
115,-0.092088
116,-0.091215
117,-0.092997
118,-0.097628
119,-0.102419
120,-0.110845
121,-0.123737
122,-0.144144
123,-0.150836
124,-0.161874
125,-0.156975
126,-0.164427
127,-0.159825
128,-0.178987
129,-0.185129
130,-0.185104
131,-0.187092
132,-0.185773
133,-0.185104
134,-0.185104
135,-0.185104
136,-0.185104
137,-0.185104
138,-0.185104
139,-0.185104
140,-0.185104
141,-0.185104
142,-0.185104
143,-0.182710
144,-0.179456
145,-0.177180
146,-0.165936
147,-0.163438
148,-0.150510
149,-0.156638
150,-0.146195
151,-0.134122
152,-0.126189
153,-0.117192
154,-0.112959
155,-0.111412
156,-0.112176
157,-0.111952
158,-0.113604
159,-0.113667
160,-0.111581
161,-0.120334
162,-0.121272
163,-0.122811
164,-0.120154
165,-0.117042
166,-0.119058
167,-0.116528
168,-0.118164
169,-0.123520
170,-0.122784
171,-0.123765
172,-0.123047
173,-0.126416
174,-0.124968
175,-0.122511
176,-0.124162
177,-0.124088
178,-0.127754
179,-0.126452
180,-0.125839
181,-0.126906
182,-0.126152
183,-0.126031
184,-0.124786
185,-0.125005
186,-0.130312
187,-0.139261
188,-0.136522
189,-0.134885
190,-0.139428
191,-0.139205
192,-0.144894
193,-0.146466
194,-0.145551
195,-0.150994
196,-0.153996
197,-0.153996
198,-0.154418
199,-0.158256
200,-0.157011
201,-0.153996
202,-0.153996
203,-0.153996
204,-0.157135
205,-0.160725
206,-0.166607
207,-0.161948
208,-0.165757
209,-0.166039
210,-0.169224
211,-0.170404
212,-0.163836
213,-0.168750
214,-0.171911
215,-0.171133
216,-0.151265
217,-0.139082
218,-0.127313
219,-0.108981
220,-0.100535
221,-0.091814
222,-0.088168
223,-0.088119
224,-0.087224
225,-0.087609
226,-0.088345
227,-0.088345
228,-0.088345
229,-0.087623
230,-0.088115
231,-0.088345
232,-0.092572
233,-0.104804
234,-0.109996
235,-0.109143
236,-0.110498
237,-0.111165
238,-0.116612
239,-0.118977
240,-0.119633
241,-0.119633
242,-0.118455
243,-0.117754
244,-0.116792
245,-0.118992
246,-0.119633
247,-0.119344
248,-0.117826
249,-0.116510
250,-0.114617
251,-0.114617
252,-0.114617
253,-0.112929
254,-0.111273
255,-0.111273
256,-0.111273
257,-0.111273
258,-0.111273
259,-0.111273
260,-0.110815
261,-0.106912
262,-0.109251
263,-0.111273
264,-0.111273
265,-0.111273
266,-0.110957
267,-0.110695
268,-0.110792
269,-0.106944
270,-0.108106
271,-0.108937
272,-0.102169
273,-0.103053
274,-0.098389
275,-0.097941
276,-0.101234
277,-0.106064
278,-0.097602
279,-0.094800
280,-0.097492
281,-0.095073
282,-0.098363
283,-0.098876
284,-0.098876
285,-0.097434
286,-0.095273
287,-0.098171
288,-0.099587
289,-0.098876
290,-0.098876
291,-0.096691
292,-0.094505
293,-0.094752
294,-0.098269
295,-0.096716
296,-0.094261
297,-0.091465
298,-0.084867
299,-0.092806
300,-0.093116
301,-0.090955
302,-0.085961
303,-0.084685
304,-0.086506
305,-0.079927
306,-0.086301
307,-0.086003
308,-0.083264
309,-0.079315
310,-0.072874
311,-0.072600
312,-0.078612
313,-0.082227
314,-0.072908
315,-0.072600
316,-0.072600
317,-0.075202
318,-0.078522
319,-0.083715
320,-0.075225
321,-0.072651
322,-0.072600
323,-0.072600
324,-0.072941
325,-0.074410
326,-0.070123
327,-0.069256
328,-0.069256
329,-0.069256
330,-0.069256
331,-0.069256
332,-0.070358
333,-0.077238
334,-0.078358
335,-0.078358
336,-0.078358
337,-0.078358
338,-0.078358
339,-0.078358
340,-0.078358
341,-0.078358
342,-0.078358
343,-0.078358
344,-0.078358
345,-0.078358
346,-0.078358
347,-0.078358
348,-0.078358
349,-0.078358
350,-0.078358
351,-0.078358
352,-0.078358
353,-0.078358
354,-0.078358
355,-0.078358
356,-0.078358
357,-0.078398
358,-0.080184
359,-0.080596
360,-0.078358
361,-0.078358
362,-0.078358
363,-0.078358
364,-0.078358
365,-0.078358
366,-0.078358
367,-0.078358
368,-0.078358
369,-0.078358
370,-0.078358
371,-0.078358
372,-0.078358
373,-0.080034
374,-0.086262
375,-0.087735
376,-0.090158
377,-0.094090
378,-0.094090
379,-0.094090
380,-0.094090
381,-0.094144
382,-0.095430
383,-0.099237
384,-0.100545
385,-0.100545
386,-0.100545
387,-0.100545
388,-0.100545
389,-0.100545
390,-0.100545
391,-0.100545
392,-0.100545
393,-0.100545
394,-0.100545
395,-0.100545
396,-0.100545
397,-0.100545
398,-0.100545
399,-0.100545
400,-0.100545
401,-0.100545
402,-0.100545
403,-0.100545
404,-0.100545
405,-0.100545
406,-0.100545
407,-0.100545
408,-0.100545
409,-0.100545
410,-0.100545
411,-0.100545
412,-0.100545
413,-0.100545
414,-0.100545
415,-0.100545
416,-0.100545
417,-0.100545
418,-0.100545
419,-0.100545
420,-0.100545
421,-0.100545
422,-0.100545
423,-0.100545
424,-0.100545
425,-0.100545
426,-0.100545
427,-0.100545
428,-0.100545
429,-0.100545
430,-0.100686
431,-0.104160
432,-0.106944
433,-0.108464
434,-0.108905
435,-0.108905
436,-0.108905
437,-0.109219
438,-0.113448
439,-0.109114
440,-0.104497
441,-0.107665
442,-0.110754
443,-0.106872
444,-0.092778
445,-0.089051
446,-0.086273
447,-0.082479
448,-0.082611
449,-0.085219
450,-0.086921
451,-0.086921
452,-0.086023
453,-0.081859
454,-0.084642
455,-0.085066
456,-0.086880
457,-0.075228
458,-0.078401
459,-0.078655
460,-0.078655
461,-0.078655
462,-0.078452
463,-0.070537
464,-0.065193
465,-0.065066
466,-0.067630
467,-0.069950
468,-0.068683
469,-0.067742
470,-0.070187
471,-0.075679
472,-0.076173
473,-0.078977
474,-0.079238
475,-0.079238
476,-0.079238
477,-0.079238
478,-0.079238
479,-0.079238
480,-0.079238
481,-0.079238
482,-0.074994
483,-0.066958
484,-0.066722
485,-0.066675
486,-0.061073
487,-0.043582
488,-0.041167
489,-0.041087
490,-0.031203
491,-0.025577
492,-0.022746
493,-0.022733
494,-0.022733
495,-0.022733
496,-0.022733
497,-0.022733
498,-0.022733
499,-0.022726
500,-0.016691
501,-0.011568
