frame_idx,arousal
1,0.021585
2,0.045003
3,0.047850
4,0.048599
5,0.046744
6,0.044460
7,0.032967
8,0.020139
9,0.006540
10,0.000015
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,-0.001242
20,-0.021946
21,-0.035902
22,-0.035413
23,-0.035027
24,-0.035027
25,-0.035027
26,-0.035027
27,-0.035027
28,-0.035027
29,-0.035027
30,-0.035027
31,-0.035027
32,-0.035027
33,-0.035027
34,-0.035027
35,-0.035027
36,-0.035027
37,-0.035027
38,-0.035428
39,-0.038280
40,-0.048654
41,-0.057642
42,-0.082984
43,-0.095717
44,-0.099876
45,-0.097856
46,-0.101032
47,-0.102243
48,-0.094467
49,-0.108001
50,-0.123643
51,-0.137342
52,-0.155810
53,-0.175357
54,-0.184132
55,-0.191574
56,-0.196167
57,-0.198255
58,-0.198099
59,-0.197685
60,-0.193134
61,-0.189039
62,-0.184302
63,-0.178902
64,-0.173326
65,-0.166094
66,-0.160692
67,-0.159264
68,-0.154583
69,-0.147002
70,-0.132665
71,-0.123621
72,-0.117960
73,-0.113594
74,-0.092953
75,-0.062168
76,-0.036581
77,-0.007813
78,-0.001008
79,0.016173
80,0.029149
81,0.026785
82,0.025186
83,0.026362
84,0.035059
85,0.046945
86,0.063844
87,0.078469
88,0.090508
89,0.091826
90,0.094015
91,0.096793
92,0.100526
93,0.101508
94,0.108426
95,0.114560
96,0.119129
97,0.128132
98,0.132928
99,0.144084
100,0.150930
101,0.155816
102,0.149938
103,0.142047
104,0.135861
105,0.135146
106,0.135481
107,0.144409
108,0.154417
109,0.161684
110,0.171278
111,0.183613
112,0.186442
113,0.188018
114,0.197627
115,0.201430
116,0.208427
117,0.221389
118,0.231443
119,0.244769
120,0.252794
121,0.258362
122,0.268376
123,0.273911
124,0.276429
125,0.279242
126,0.284523
127,0.280104
128,0.278223
129,0.267596
130,0.262964
131,0.245659
132,0.229278
133,0.222696
134,0.212707
135,0.207481
136,0.207008
137,0.203369
138,0.206099
139,0.207008
140,0.208858
141,0.196587
142,0.193833
143,0.196644
144,0.199342
145,0.202397
146,0.200343
147,0.193775
148,0.194731
149,0.185015
150,0.171899
151,0.167502
152,0.154693
153,0.149578
154,0.140624
155,0.137852
156,0.139683
157,0.133152
158,0.122746
159,0.111336
160,0.103695
161,0.099017
162,0.086435
163,0.078279
164,0.067386
165,0.059054
166,0.044930
167,0.039444
168,0.033278
169,0.025198
170,0.009709
171,0.000548
172,-0.010287
173,-0.017559
174,-0.022250
175,-0.050355
176,-0.055190
177,-0.075300
178,-0.089336
179,-0.100360
180,-0.111239
181,-0.116522
182,-0.119734
183,-0.127903
184,-0.131667
185,-0.142356
186,-0.146053
187,-0.142665
188,-0.149905
189,-0.152215
190,-0.149281
191,-0.162710
192,-0.179394
193,-0.178888
194,-0.188342
195,-0.194301
196,-0.198394
197,-0.223793
198,-0.231666
199,-0.241666
200,-0.253452
201,-0.256732
202,-0.259756
203,-0.260978
204,-0.260978
205,-0.262024
206,-0.267206
207,-0.272280
208,-0.274135
209,-0.278592
210,-0.284180
211,-0.285243
212,-0.287691
213,-0.290269
214,-0.292347
215,-0.290751
216,-0.287732
217,-0.281309
218,-0.275774
219,-0.264364
220,-0.253982
221,-0.252897
222,-0.252723
223,-0.253416
224,-0.259436
225,-0.268010
226,-0.273445
227,-0.273895
228,-0.277040
229,-0.278980
230,-0.280300
231,-0.284223
232,-0.293832
233,-0.299334
234,-0.307029
235,-0.316594
236,-0.327332
237,-0.329455
238,-0.328287
239,-0.333342
240,-0.334214
241,-0.338324
242,-0.329890
243,-0.323055
244,-0.305550
245,-0.294466
246,-0.288971
247,-0.291459
248,-0.295213
249,-0.294496
250,-0.304372
251,-0.310296
252,-0.312126
253,-0.316347
254,-0.319608
255,-0.328280
256,-0.346004
257,-0.354399
258,-0.360615
259,-0.369058
260,-0.377642
261,-0.386976
262,-0.393057
263,-0.404004
264,-0.407171
265,-0.420887
266,-0.432539
267,-0.462537
268,-0.477996
269,-0.487116
270,-0.493322
271,-0.498657
272,-0.506164
273,-0.508722
274,-0.510026
275,-0.515207
276,-0.518832
277,-0.528285
278,-0.535985
279,-0.547126
280,-0.564384
281,-0.587090
282,-0.606437
283,-0.607656
284,-0.609570
285,-0.615234
286,-0.618008
287,-0.618008
288,-0.618008
289,-0.614329
290,-0.612465
291,-0.619046
292,-0.627528
293,-0.641526
294,-0.652781
295,-0.667085
296,-0.692477
297,-0.711245
298,-0.740990
299,-0.783971
300,-0.813462
301,-0.829721
302,-0.866414
303,-0.911723
304,-0.944975
305,-0.979456
306,-0.996167
307,-0.999904
308,-0.999369
309,-0.992569
310,-0.987390
311,-0.983945
312,-0.981206
313,-0.976075
314,-0.978579
315,-0.969892
316,-0.952779
317,-0.940492
318,-0.934979
319,-0.928656
320,-0.899074
321,-0.886212
322,-0.884940
323,-0.881499
