frame_idx,arousal
1,-0.006986
2,-0.021374
3,-0.029803
4,-0.029751
5,-0.006591
6,-0.007593
7,0.001319
8,0.004725
9,0.008694
10,0.008694
11,0.008694
12,0.008694
13,0.008694
14,0.008694
15,0.008694
16,0.008694
17,0.008694
18,0.008694
19,0.008694
20,0.008694
21,0.008694
22,0.008694
23,0.008694
24,0.008694
25,0.008694
26,0.008694
27,0.008694
28,0.008694
29,0.008694
30,0.008694
31,0.008694
32,0.008694
33,0.008694
34,0.008694
35,0.008694
36,0.008694
37,0.008694
38,0.008694
39,0.008694
40,0.008694
41,0.008694
42,0.008694
43,0.008694
44,0.008694
45,0.008694
46,0.008694
47,0.008694
48,0.008694
49,0.008694
50,0.008694
51,0.008694
52,0.008694
53,0.008694
54,0.008694
55,0.008694
56,0.008694
57,0.008694
58,0.008694
59,0.008694
60,0.008694
61,0.008694
62,0.008694
63,0.008694
64,0.008694
65,0.008694
66,0.010512
67,0.013041
68,0.013041
69,0.013041
70,0.013041
71,0.013041
72,0.013041
73,0.013041
74,0.013041
75,0.013041
76,0.013041
77,0.013041
78,0.013041
79,0.013041
80,0.013041
81,0.013041
82,0.013041
83,0.013041
84,0.013041
85,0.013041
86,0.013041
87,0.013041
88,0.013041
89,0.013041
90,0.013041
91,0.013041
92,0.013041
93,0.013041
94,0.013041
95,0.013730
96,0.021621
97,0.022978
98,0.022978
99,0.022978
100,0.022978
101,0.022978
102,0.022978
103,0.023775
104,0.031399
105,0.048935
106,0.065761
107,0.065828
108,0.065828
109,0.066164
110,0.072897
111,0.075764
112,0.075764
113,0.085351
114,0.090047
115,0.076380
116,0.043068
117,0.025934
118,0.051119
119,0.023551
120,0.024637
121,0.048309
122,0.056512
123,0.056512
124,0.056512
125,0.056512
126,0.055643
127,0.033562
128,0.022978
129,0.022978
130,0.022978
131,0.022978
132,0.022978
133,0.022978
134,0.022978
135,0.025259
136,0.042394
137,0.056195
138,0.056512
139,0.056512
140,0.056512
141,0.056512
142,0.056512
143,0.056512
144,0.056512
145,0.056512
146,0.056512
147,0.056512
148,0.056668
149,0.063076
150,0.065828
151,0.051205
152,0.055530
153,0.041006
154,0.041519
155,0.055657
156,0.042416
157,0.042229
158,0.042229
159,0.035886
160,0.030594
161,0.023708
162,0.022978
163,0.022978
164,0.020383
165,0.013225
166,0.013041
167,0.013041
168,0.013041
169,0.013041
170,0.013041
171,0.013041
172,0.013041
173,0.013041
174,0.021915
175,0.055657
176,0.042596
177,0.046135
178,0.064109
179,0.065828
180,0.072179
181,0.075764
182,0.075764
183,0.075764
184,0.075764
185,0.075764
186,0.075764
187,0.075764
188,0.075764
189,0.075764
190,0.082548
191,0.097200
192,0.099362
193,0.081748
194,0.061172
195,0.056581
196,0.056512
197,0.056512
198,0.056512
199,0.056512
200,0.056512
201,0.056512
202,0.058006
203,0.116800
204,0.186866
205,0.215083
206,0.219218
207,0.219218
208,0.219218
209,0.219218
210,0.219218
211,0.219218
212,0.219218
213,0.219218
214,0.219218
215,0.219218
216,0.219218
217,0.219218
218,0.219218
219,0.219218
220,0.219218
221,0.219218
222,0.219218
223,0.219218
224,0.219218
225,0.219218
226,0.219218
227,0.219218
228,0.219218
229,0.219218
230,0.219218
231,0.219218
232,0.227472
233,0.233502
234,0.235632
235,0.246104
236,0.252564
237,0.252753
238,0.252753
239,0.253086
240,0.263258
241,0.267401
242,0.275554
243,0.276352
244,0.276352
245,0.276352
246,0.276352
247,0.276352
248,0.276352
249,0.276352
250,0.276352
251,0.278043
252,0.278912
253,0.268068
254,0.294928
255,0.302568
256,0.304165
257,0.287464
258,0.286288
259,0.296266
260,0.319081
261,0.319823
262,0.319823
263,0.324800
264,0.333826
265,0.339771
266,0.343421
267,0.343421
268,0.343421
269,0.343421
270,0.343421
271,0.343421
272,0.343421
273,0.341227
274,0.311300
275,0.309886
276,0.308410
277,0.301670
278,0.300571
279,0.300571
280,0.300571
281,0.300571
282,0.300571
283,0.300571
284,0.300571
285,0.300571
286,0.300571
287,0.300571
288,0.300571
289,0.300571
290,0.300571
291,0.300571
292,0.300571
293,0.300571
294,0.300571
295,0.309953
296,0.333337
297,0.333207
298,0.308256
299,0.300571
300,0.300571
301,0.289059
302,0.276750
303,0.289152
304,0.315620
305,0.332564
306,0.334106
307,0.296819
308,0.286288
309,0.286288
310,0.286288
311,0.286288
312,0.286288
313,0.286288
314,0.286288
315,0.286288
316,0.286288
317,0.286288
318,0.286288
319,0.294084
320,0.318288
321,0.319823
322,0.293656
323,0.290216
324,0.318919
325,0.319823
326,0.319823
327,0.319823
328,0.319823
329,0.319823
330,0.319823
331,0.325987
332,0.331862
333,0.306343
334,0.300571
335,0.300571
336,0.300571
337,0.300571
338,0.300571
339,0.300571
340,0.300571
341,0.300571
342,0.300571
343,0.300571
344,0.300571
345,0.300571
346,0.319661
347,0.333830
348,0.334106
349,0.313613
350,0.300815
351,0.297798
352,0.287547
353,0.286288
354,0.286288
355,0.286288
356,0.286288
357,0.286288
358,0.286288
359,0.286288
360,0.307449
361,0.317261
362,0.290670
363,0.286288
364,0.278470
365,0.276352
366,0.276352
367,0.276352
368,0.276352
369,0.276352
370,0.276352
371,0.276352
372,0.276352
373,0.276352
374,0.270004
375,0.267036
376,0.267036
377,0.267036
378,0.267036
379,0.267036
380,0.267036
381,0.267036
382,0.267036
383,0.267036
384,0.267036
385,0.267036
386,0.267036
387,0.267036
388,0.267036
389,0.267036
390,0.267036
391,0.267036
392,0.267036
393,0.296432
394,0.308693
395,0.309886
396,0.328434
397,0.334106
398,0.334106
399,0.334106
400,0.342007
401,0.347486
402,0.339518
403,0.320148
404,0.322522
405,0.364820
406,0.376794
407,0.376956
408,0.376956
409,0.376956
410,0.376956
411,0.376956
412,0.376956
413,0.376956
414,0.376956
