frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.001406
78,0.011098
79,0.013534
80,0.015906
81,0.012790
82,0.012677
83,0.012677
84,0.012677
85,0.012677
86,0.012839
87,0.015690
88,0.012857
89,0.013951
90,0.018053
91,0.021048
92,0.021897
93,0.021897
94,0.022985
95,0.031168
96,0.043277
97,0.047534
98,0.049787
99,0.050623
100,0.056273
101,0.073155
102,0.086268
103,0.081160
104,0.079801
105,0.079777
106,0.079777
107,0.087695
108,0.102765
109,0.104822
110,0.101694
111,0.101559
112,0.101559
113,0.102077
114,0.103154
115,0.102617
116,0.103115
117,0.101804
118,0.101559
119,0.101559
120,0.102037
121,0.103066
122,0.101604
123,0.103575
124,0.119993
125,0.125266
126,0.125300
127,0.125300
128,0.125300
129,0.125300
130,0.125300
131,0.127486
132,0.130975
133,0.131063
134,0.131063
135,0.131063
136,0.131063
137,0.131063
138,0.131063
139,0.131063
140,0.131063
141,0.131063
142,0.131063
143,0.131063
144,0.131063
145,0.133351
146,0.140048
147,0.140282
148,0.140282
149,0.140282
150,0.140282
151,0.141962
152,0.140447
153,0.140282
154,0.140282
155,0.141474
156,0.146548
157,0.149426
158,0.149502
159,0.149502
160,0.149502
161,0.149502
162,0.149502
163,0.149502
164,0.149502
165,0.151138
166,0.156491
167,0.163647
168,0.169275
169,0.170630
170,0.175741
171,0.190792
172,0.208603
173,0.233844
174,0.250297
175,0.272474
176,0.301782
177,0.306771
178,0.306771
179,0.306771
180,0.308139
181,0.308661
182,0.309652
183,0.310441
184,0.310939
185,0.310923
186,0.310658
187,0.311940
188,0.313113
189,0.313128
190,0.315931
191,0.331967
192,0.339396
193,0.343883
194,0.354371
195,0.358967
196,0.360147
197,0.360167
198,0.360167
199,0.360167
200,0.360167
201,0.360167
202,0.360484
203,0.363752
204,0.363726
205,0.360393
206,0.360167
207,0.360167
208,0.360167
209,0.360167
210,0.360167
211,0.360167
212,0.360167
213,0.360576
214,0.361011
215,0.360174
216,0.360690
217,0.360485
218,0.360178
219,0.360167
220,0.360167
221,0.362581
222,0.368796
223,0.369386
224,0.369386
225,0.369386
226,0.369386
227,0.372632
228,0.375077
229,0.375149
230,0.375149
231,0.375149
232,0.375149
233,0.375149
234,0.375149
235,0.375149
236,0.375179
237,0.377287
238,0.378974
239,0.376882
240,0.375959
241,0.375162
242,0.375149
243,0.375149
244,0.375149
245,0.375183
246,0.375554
247,0.375162
248,0.375149
249,0.375149
250,0.375149
251,0.375149
252,0.375149
253,0.375149
254,0.375149
255,0.375254
256,0.375936
257,0.375175
258,0.375149
259,0.375149
260,0.375149
261,0.375149
262,0.375149
263,0.375149
264,0.375188
265,0.377089
266,0.378681
267,0.377774
268,0.377825
269,0.377825
270,0.377865
271,0.378719
272,0.380550
273,0.380683
274,0.379498
275,0.379498
276,0.379498
277,0.379397
278,0.365174
279,0.350917
280,0.350455
281,0.350167
282,0.342663
283,0.336274
284,0.335933
285,0.335933
286,0.335933
287,0.335933
288,0.335933
289,0.334234
290,0.320594
291,0.315409
292,0.315059
293,0.315059
294,0.315059
295,0.315059
296,0.315059
297,0.315059
298,0.315059
299,0.315059
300,0.315059
301,0.315222
302,0.322746
303,0.322155
304,0.315438
305,0.315059
306,0.315059
307,0.315538
308,0.319167
309,0.319808
310,0.321487
311,0.320571
312,0.322178
313,0.325185
314,0.324883
315,0.323792
316,0.325399
317,0.322463
318,0.323909
319,0.321306
320,0.312089
321,0.308489
322,0.306873
323,0.302362
324,0.296637
325,0.293153
326,0.293153
327,0.293153
328,0.293153
329,0.293153
330,0.293153
331,0.293153
332,0.293153
333,0.293153
334,0.293153
335,0.293153
336,0.293153
337,0.293337
338,0.293891
339,0.293176
340,0.293153
341,0.293153
342,0.293153
343,0.293153
344,0.293153
345,0.293153
346,0.292449
347,0.291599
348,0.290976
349,0.289048
350,0.288692
351,0.288692
352,0.288692
353,0.286294
354,0.275142
355,0.273751
356,0.277252
357,0.272517
358,0.271494
359,0.271065
360,0.270006
361,0.269825
362,0.269821
363,0.263360
364,0.255734
365,0.255299
366,0.255299
367,0.254581
368,0.248427
369,0.241290
370,0.243790
371,0.242101
372,0.240777
373,0.240777
374,0.240777
375,0.242209
376,0.242755
377,0.240592
378,0.237790
379,0.229449
380,0.228081
381,0.226286
382,0.224987
383,0.225327
384,0.224578
385,0.225198
386,0.227842
387,0.225512
388,0.222858
389,0.222702
390,0.217546
391,0.211704
392,0.210937
393,0.209268
394,0.208239
395,0.208180
396,0.208180
397,0.208180
398,0.208180
399,0.208180
400,0.208180
401,0.208180
402,0.208180
403,0.208180
404,0.208180
405,0.208180
406,0.209663
407,0.209368
408,0.208233
409,0.206407
410,0.190494
411,0.188049
412,0.189002
413,0.186484
414,0.184488
415,0.174030
416,0.171970
417,0.173535
418,0.172256
419,0.171876
420,0.171876
421,0.171876
422,0.171876
423,0.171876
424,0.171876
425,0.171876
426,0.171876
427,0.173427
428,0.171427
429,0.167813
430,0.166151
431,0.159088
432,0.156894
433,0.156894
434,0.156894
435,0.158993
436,0.160609
437,0.160890
438,0.149800
439,0.147219
440,0.148418
441,0.146073
442,0.136010
443,0.130953
444,0.125868
445,0.125817
446,0.125817
447,0.125817
448,0.125817
449,0.125817
450,0.125817
451,0.125817
452,0.125817
453,0.125817
454,0.125817
455,0.125817
456,0.125817
457,0.125817
458,0.125817
459,0.125817
460,0.125817
461,0.125817
462,0.125817
463,0.125817
464,0.125784
465,0.122474
466,0.119670
467,0.119670
468,0.119670
469,0.117705
470,0.111587
471,0.108811
472,0.104272
473,0.098147
474,0.095084
475,0.095084
476,0.095084
477,0.095084
478,0.094719
479,0.091473
480,0.089322
481,0.089322
482,0.089322
483,0.089322
484,0.089183
485,0.086170
486,0.083652
487,0.079149
488,0.075420
489,0.073138
490,0.065597
491,0.055286
492,0.050001
493,0.049313
494,0.049251
495,0.046622
496,0.044362
497,0.045225
498,0.044287
499,0.043862
500,0.038372
501,0.035216
502,0.038107
503,0.036134
504,0.032783
505,0.029234
506,0.029234
507,0.029234
508,0.029234
509,0.029164
510,0.027363
511,0.023966
512,0.022129
513,0.020072
514,0.017865
515,0.017747
516,0.017747
517,0.017747
518,0.017570
519,0.015645
520,0.015070
521,0.015070
522,0.015070
523,0.014950
524,0.013586
525,0.011481
526,0.006566
527,0.005199
528,-0.004115
529,-0.023213
530,-0.032437
531,-0.036181
532,-0.043392
533,-0.056687
534,-0.059191
535,-0.057237
536,-0.054354
537,-0.059881
538,-0.059937
539,-0.062212
540,-0.064458
541,-0.065415
542,-0.065461
543,-0.066488
544,-0.066878
545,-0.066878
546,-0.067041
547,-0.067471
548,-0.061306
549,-0.065794
550,-0.075155
551,-0.083736
552,-0.085788
553,-0.085861
554,-0.085861
555,-0.088146
556,-0.100180
557,-0.097469
558,-0.105322
559,-0.106311
560,-0.103050
561,-0.104512
562,-0.104172
563,-0.104845
564,-0.104095
565,-0.104753
566,-0.104966
567,-0.104966
568,-0.104966
569,-0.104966
570,-0.104966
571,-0.104696
572,-0.104117
573,-0.104764
574,-0.102220
575,-0.102942
576,-0.104966
577,-0.104966
578,-0.104966
579,-0.105498
580,-0.106314
581,-0.104099
582,-0.103351
583,-0.103351
584,-0.104378
585,-0.105603
586,-0.105603
587,-0.105142
588,-0.104053
589,-0.103308
590,-0.102058
591,-0.102495
592,-0.103325
593,-0.101596
594,-0.101142
595,-0.101142
596,-0.107844
597,-0.114199
598,-0.112057
599,-0.114212
600,-0.116014
601,-0.117318
602,-0.117941
603,-0.120107
604,-0.120761
605,-0.120641
606,-0.119741
607,-0.120466
608,-0.119601
609,-0.118996
610,-0.119140
611,-0.119790
612,-0.119441
613,-0.120903
614,-0.121016
615,-0.121016
616,-0.121016
617,-0.121016
618,-0.120746
619,-0.119227
620,-0.120319
621,-0.121005
622,-0.121016
623,-0.121016
624,-0.121016
625,-0.121016
626,-0.121016
627,-0.121016
628,-0.121016
629,-0.121016
630,-0.121016
631,-0.121016
632,-0.121016
633,-0.119356
634,-0.116849
635,-0.118023
636,-0.119518
637,-0.120837
638,-0.121654
639,-0.127044
640,-0.132131
641,-0.141869
642,-0.146889
643,-0.146990
644,-0.147324
645,-0.149657
646,-0.151562
647,-0.154608
648,-0.155305
649,-0.155305
650,-0.155305
651,-0.155305
652,-0.155305
653,-0.155305
654,-0.155305
655,-0.155305
656,-0.155305
657,-0.155305
658,-0.156585
659,-0.158236
660,-0.158626
661,-0.160229
662,-0.160275
663,-0.163675
664,-0.170072
665,-0.171802
666,-0.172169
667,-0.172169
668,-0.172341
669,-0.175544
670,-0.177648
671,-0.178732
672,-0.180338
673,-0.180355
674,-0.180355
675,-0.180355
676,-0.180355
677,-0.180355
678,-0.180355
679,-0.180355
680,-0.180355
681,-0.180355
682,-0.180355
683,-0.180355
684,-0.180355
685,-0.180355
686,-0.180355
687,-0.180301
688,-0.176327
689,-0.175894
690,-0.175880
691,-0.174799
692,-0.174109
693,-0.174109
694,-0.174109
695,-0.174178
696,-0.177986
697,-0.182981
698,-0.183329
699,-0.183236
700,-0.185215
701,-0.188869
702,-0.189486
703,-0.191065
704,-0.196480
705,-0.201224
706,-0.204609
707,-0.204841
708,-0.204889
709,-0.208199
710,-0.213452
711,-0.213238
712,-0.213575
713,-0.214061
714,-0.214061
715,-0.214061
716,-0.214061
717,-0.214061
718,-0.214061
719,-0.214026
720,-0.213612
721,-0.214026
722,-0.214061
723,-0.214061
724,-0.214061
725,-0.214061
726,-0.213747
727,-0.213123
728,-0.214005
729,-0.213579
730,-0.213112
731,-0.213995
732,-0.214061
733,-0.214061
734,-0.214061
735,-0.214061
736,-0.214061
737,-0.214061
738,-0.214061
739,-0.214012
740,-0.213627
741,-0.214029
742,-0.214061
743,-0.214061
744,-0.214061
745,-0.214061
746,-0.214061
747,-0.214061
748,-0.214061
749,-0.214061
750,-0.214061
751,-0.214061
752,-0.214061
753,-0.214061
754,-0.214061
755,-0.221359
756,-0.235844
757,-0.235844
758,-0.235844
759,-0.235844
760,-0.235844
761,-0.235844
762,-0.235844
763,-0.235453
764,-0.234560
765,-0.232292
766,-0.235391
767,-0.235844
768,-0.235269
769,-0.232728
770,-0.235720
771,-0.233070
772,-0.234480
773,-0.235844
774,-0.235844
775,-0.235844
776,-0.235844
777,-0.235844
778,-0.235967
779,-0.238128
780,-0.241767
781,-0.244482
782,-0.247525
783,-0.249414
784,-0.250916
785,-0.249098
786,-0.249098
787,-0.249098
788,-0.249098
789,-0.249098
790,-0.249098
791,-0.249098
792,-0.249067
793,-0.248463
794,-0.247293
795,-0.247059
796,-0.247059
797,-0.247006
798,-0.246112
799,-0.244069
800,-0.244000
801,-0.244000
802,-0.244000
803,-0.244000
804,-0.243837
805,-0.242281
806,-0.241175
807,-0.239289
808,-0.238787
809,-0.237650
810,-0.235182
811,-0.234093
812,-0.232947
813,-0.230612
814,-0.229744
815,-0.228995
816,-0.228796
817,-0.229812
818,-0.230491
819,-0.230491
820,-0.230491
821,-0.230491
822,-0.230491
823,-0.230491
824,-0.230491
825,-0.230491
826,-0.230491
827,-0.230491
828,-0.230491
829,-0.230491
830,-0.231016
831,-0.230935
832,-0.228895
833,-0.223987
834,-0.229218
835,-0.228957
836,-0.228799
837,-0.227560
838,-0.227498
839,-0.222867
840,-0.227706
841,-0.228197
842,-0.228197
843,-0.229031
844,-0.229965
845,-0.229982
846,-0.229982
847,-0.229982
848,-0.229982
849,-0.228630
850,-0.226825
851,-0.225373
852,-0.224884
853,-0.224884
854,-0.224823
855,-0.221787
856,-0.223778
857,-0.224884
858,-0.224884
859,-0.224884
860,-0.224884
861,-0.222838
862,-0.222804
863,-0.224600
864,-0.219090
865,-0.215695
866,-0.214931
867,-0.195876
868,-0.175567
869,-0.146381
870,-0.111296
871,-0.059718
872,-0.016581
873,-0.009708
874,-0.001534
875,0.017163
876,0.032846
877,0.044027
878,0.065254
879,0.078869
880,0.099797
881,0.118084
882,0.145189
883,0.172517
884,0.207922
885,0.254294
886,0.295408
887,0.330972
888,0.350494
889,0.381935
890,0.413959
891,0.432616
892,0.462124
893,0.477200
894,0.491689
895,0.511286
896,0.518286
897,0.535922
898,0.540125
899,0.541346
900,0.543899
901,0.551280
902,0.551280
903,0.551280
904,0.551280
905,0.551280
906,0.551280
907,0.551280
908,0.551280
909,0.552499
910,0.570223
911,0.574508
912,0.586326
913,0.596489
914,0.600084
915,0.600084
916,0.600084
917,0.600084
918,0.600084
919,0.600084
920,0.600084
921,0.600123
922,0.600749
923,0.600097
924,0.601303
925,0.602987
926,0.603142
927,0.603142
928,0.603142
929,0.603142
930,0.603142
931,0.603142
932,0.603142
933,0.603139
934,0.602520
935,0.593773
936,0.559494
937,0.530910
938,0.500327
939,0.463150
940,0.437101
941,0.402697
942,0.386475
943,0.370601
944,0.342058
945,0.320065
946,0.312535
947,0.304705
948,0.294447
949,0.290070
950,0.280334
951,0.272632
952,0.263609
953,0.252249
954,0.245380
955,0.245998
956,0.246114
957,0.236531
958,0.231809
959,0.230243
960,0.229674
961,0.224568
962,0.220615
963,0.216846
964,0.199208
965,0.191953
966,0.180417
967,0.167428
968,0.164963
969,0.157545
970,0.143158
971,0.127588
972,0.126161
973,0.124505
974,0.121438
975,0.115618
976,0.110514
977,0.105393
978,0.100418
979,0.098627
980,0.098057
981,0.098057
982,0.097980
983,0.095455
984,0.092417
985,0.091848
986,0.091812
987,0.091812
988,0.091812
989,0.091812
990,0.091812
991,0.091812
992,0.091812
993,0.091812
994,0.091812
995,0.091812
996,0.091812
997,0.091812
998,0.091812
999,0.091812
1000,0.091812
1001,0.091812
1002,0.091812
1003,0.091812
1004,0.091812
1005,0.091812
1006,0.091812
1007,0.091812
1008,0.091812
1009,0.091812
1010,0.091812
1011,0.091812
1012,0.091812
1013,0.091812
1014,0.091812
1015,0.091812
1016,0.091812
1017,0.091812
1018,0.091812
1019,0.091128
1020,0.085517
1021,0.084943
1022,0.086060
1023,0.087283
1024,0.088419
1025,0.087883
1026,0.090202
1027,0.092097
1028,0.094168
