frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.018481
27,0.069543
28,0.021422
29,0.014000
30,0.014000
31,0.014000
32,0.014000
33,0.014000
34,0.014000
35,0.014000
36,0.014000
37,0.014000
38,0.014000
39,0.014000
40,0.014000
41,0.014000
42,0.014000
43,0.014000
44,0.014000
45,0.014000
46,0.014000
47,0.014000
48,0.014000
49,0.014000
50,0.014000
51,0.014000
52,0.014000
53,0.004014
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.010851
115,0.042746
116,0.053836
117,0.087183
118,0.093000
119,0.093000
120,0.093000
121,0.093000
122,0.076545
123,0.021415
124,0.014000
125,0.000294
126,0.000000
127,0.038593
128,0.054000
129,0.054000
130,0.054000
131,0.054000
132,0.054000
133,0.054000
134,0.020250
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000000
149,0.000000
150,0.000000
151,0.000000
152,0.000000
153,0.000000
154,0.000000
155,0.000000
156,0.000000
157,0.000000
158,0.000000
159,0.000000
160,0.000000
161,0.000000
162,0.000000
163,0.000000
164,0.000000
165,0.000000
166,0.000000
167,0.000000
168,0.000000
169,0.000000
170,0.000000
171,0.000000
172,0.000000
173,0.000000
174,0.000000
175,0.000000
176,0.000000
177,0.000000
178,0.000000
179,0.000000
180,0.000000
181,0.000000
182,0.000000
183,0.000000
184,0.000000
185,0.000000
186,0.000000
187,0.000000
188,0.006823
189,0.051004
190,0.054000
191,0.054000
192,0.054000
193,0.054000
194,0.054000
195,0.054000
196,0.054000
197,0.070313
198,0.077000
199,0.090628
200,0.093000
201,0.093000
202,0.093000
203,0.114957
204,0.126032
205,0.133000
206,0.133000
207,0.133000
208,0.133000
209,0.133000
210,0.133000
211,0.133000
212,0.133000
213,0.133000
214,0.133000
215,0.133000
216,0.133000
217,0.133000
218,0.133000
219,0.133000
220,0.133000
221,0.133000
222,0.133000
223,0.133000
224,0.133000
225,0.133000
226,0.133000
227,0.133000
228,0.133000
229,0.133000
230,0.133000
231,0.133000
232,0.133000
233,0.133000
234,0.133000
235,0.133000
236,0.133000
237,0.133000
238,0.143927
239,0.170828
240,0.172000
241,0.172000
242,0.172000
243,0.172000
244,0.172000
245,0.172000
246,0.172000
247,0.172000
248,0.198053
249,0.221732
250,0.246977
251,0.256382
252,0.199610
253,0.173875
254,0.221859
255,0.236452
256,0.258208
257,0.259000
258,0.259000
259,0.259000
260,0.259000
261,0.259000
262,0.259000
263,0.259000
264,0.259000
265,0.259000
266,0.259000
267,0.259000
268,0.259000
269,0.259000
270,0.259000
271,0.259000
272,0.259000
273,0.259000
274,0.259000
275,0.259000
276,0.259000
277,0.259000
278,0.259000
279,0.259000
280,0.259000
281,0.259000
282,0.259000
283,0.259000
284,0.259000
285,0.259000
286,0.259000
287,0.259000
288,0.259000
289,0.259000
290,0.259000
291,0.259000
292,0.259000
293,0.259000
294,0.259000
295,0.259000
296,0.259000
297,0.259000
298,0.259000
299,0.259000
300,0.259000
301,0.259000
302,0.259000
303,0.259000
304,0.259000
305,0.261508
306,0.273921
307,0.275000
308,0.275000
309,0.275000
310,0.260491
311,0.221189
312,0.202456
313,0.260884
314,0.275000
315,0.275000
316,0.240883
317,0.235000
318,0.235000
319,0.281163
320,0.298000
321,0.298000
322,0.298000
323,0.298000
324,0.302663
325,0.313564
326,0.314000
327,0.314000
328,0.314000
329,0.332047
330,0.338000
331,0.338000
332,0.338000
333,0.338000
334,0.338000
335,0.338000
336,0.338000
337,0.338000
338,0.338000
339,0.338000
340,0.292944
341,0.275000
342,0.275000
343,0.275000
344,0.275000
345,0.275000
346,0.275000
347,0.275000
348,0.275000
349,0.275000
350,0.275000
351,0.275000
352,0.275000
353,0.275000
354,0.275000
355,0.275000
356,0.275000
357,0.275000
358,0.275000
359,0.275000
360,0.275000
361,0.275000
362,0.275000
363,0.275000
364,0.275000
365,0.275000
366,0.275000
367,0.275000
368,0.275000
369,0.275000
370,0.275000
371,0.275000
372,0.275000
373,0.275000
374,0.275000
375,0.275000
376,0.275000
377,0.275000
378,0.275000
379,0.275000
380,0.275000
381,0.275000
382,0.275000
383,0.275000
384,0.275000
385,0.275000
386,0.275000
387,0.275000
388,0.275000
389,0.275000
390,0.275000
391,0.275000
392,0.275000
393,0.275000
394,0.275000
395,0.275000
396,0.275000
397,0.275000
398,0.275000
399,0.275000
400,0.275000
401,0.275000
402,0.272207
403,0.260137
404,0.259000
405,0.259000
406,0.259000
407,0.259000
408,0.259000
409,0.259000
410,0.259000
411,0.259000
412,0.259000
413,0.259000
414,0.259000
415,0.259000
416,0.259000
417,0.259000
418,0.259000
419,0.259000
420,0.259000
421,0.259000
422,0.259000
423,0.259000
424,0.259000
425,0.259000
426,0.259000
427,0.259000
428,0.259000
429,0.259000
430,0.259000
431,0.259000
432,0.259000
433,0.259000
434,0.259000
435,0.259000
436,0.259000
437,0.259000
438,0.259000
439,0.259000
440,0.259000
441,0.259000
442,0.259000
443,0.259000
444,0.259000
445,0.259000
446,0.259000
447,0.259000
448,0.259000
449,0.259000
450,0.259000
451,0.259000
452,0.259000
453,0.259000
454,0.238259
455,0.235000
456,0.235000
457,0.235000
458,0.235000
459,0.235000
460,0.235000
461,0.235000
462,0.235000
463,0.235000
464,0.235000
465,0.235000
466,0.219000
467,0.219000
468,0.219000
469,0.219000
470,0.219000
471,0.219000
472,0.219000
473,0.219000
474,0.219000
475,0.219000
476,0.219000
477,0.219000
478,0.219000
479,0.219000
480,0.219000
481,0.219000
482,0.219000
483,0.219000
484,0.219000
485,0.219000
486,0.219000
487,0.219000
488,0.219000
489,0.219000
490,0.219000
491,0.219000
492,0.219000
493,0.219000
494,0.219000
495,0.219000
496,0.219000
497,0.219000
498,0.219000
499,0.219000
500,0.219000
501,0.219000
502,0.219000
503,0.219000
504,0.219000
505,0.219000
506,0.219000
507,0.219000
508,0.219000
509,0.219000
510,0.219000
511,0.219000
512,0.219000
513,0.219000
514,0.219000
515,0.219000
516,0.219000
517,0.219000
518,0.219000
519,0.219000
520,0.219000
521,0.219000
522,0.219000
523,0.219000
524,0.219000
525,0.219000
526,0.219000
527,0.219000
528,0.219000
529,0.219000
530,0.219000
531,0.219000
532,0.219000
533,0.219000
534,0.219000
535,0.219000
536,0.219000
537,0.219000
538,0.251188
539,0.275000
540,0.275000
541,0.281291
542,0.298000
543,0.298000
544,0.298000
545,0.303150
546,0.314000
547,0.314000
548,0.314000
549,0.314000
550,0.314000
551,0.314000
552,0.314000
553,0.314000
554,0.314000
555,0.322260
556,0.338000
557,0.338000
558,0.338000
559,0.338000
560,0.338000
561,0.338000
562,0.338000
563,0.338000
564,0.338000
565,0.289116
566,0.275000
567,0.276742
568,0.326959
569,0.353000
570,0.332865
571,0.314000
572,0.314000
573,0.339210
574,0.384356
575,0.393000
576,0.393000
577,0.393000
578,0.393000
579,0.393000
580,0.393000
581,0.393000
582,0.393000
583,0.393000
584,0.393000
585,0.393000
586,0.393000
587,0.393000
588,0.393000
589,0.393000
590,0.380475
591,0.328448
592,0.303300
593,0.292853
594,0.275000
595,0.275000
596,0.275000
597,0.275000
598,0.275000
599,0.313943
600,0.353000
601,0.353000
602,0.353000
603,0.353000
604,0.353000
605,0.353000
606,0.353000
607,0.353000
608,0.353000
609,0.353000
610,0.353000
611,0.353000
612,0.353000
613,0.353000
614,0.353000
615,0.353000
616,0.353000
617,0.353000
618,0.353000
619,0.353000
620,0.353000
621,0.306169
622,0.298000
623,0.313789
624,0.353000
625,0.343822
626,0.302323
627,0.298000
628,0.298000
629,0.298000
630,0.298000
631,0.298000
632,0.298000
633,0.298000
634,0.298000
635,0.298000
636,0.298000
637,0.298000
638,0.298000
639,0.298000
640,0.298000
641,0.298000
642,0.298000
643,0.376704
644,0.402251
645,0.353000
646,0.342269
647,0.350606
648,0.372919
649,0.352054
650,0.418870
651,0.432745
652,0.393000
653,0.401523
654,0.440000
655,0.448414
656,0.395868
657,0.475031
658,0.536679
659,0.518170
660,0.548120
661,0.559000
662,0.559000
663,0.559000
664,0.552454
665,0.521344
666,0.519000
667,0.563764
668,0.574000
669,0.574000
670,0.574000
671,0.583936
672,0.559000
673,0.589008
674,0.614000
675,0.638000
676,0.638000
677,0.638000
678,0.638000
679,0.643515
680,0.661000
681,0.661000
682,0.661000
683,0.661000
684,0.661000
685,0.661000
686,0.661000
687,0.661000
688,0.661000
689,0.661000
690,0.661000
691,0.661000
692,0.661000
693,0.661000
694,0.661000
695,0.661000
696,0.661000
697,0.661000
698,0.661000
699,0.661000
700,0.661000
701,0.661000
702,0.661000
703,0.661000
704,0.661000
705,0.661000
706,0.661000
707,0.661000
708,0.661000
709,0.661000
710,0.661000
711,0.661000
712,0.661000
713,0.661000
714,0.661000
715,0.661000
716,0.661000
717,0.661000
718,0.661000
719,0.661000
720,0.661000
721,0.661000
722,0.661000
723,0.661000
724,0.661000
725,0.661000
726,0.661000
727,0.661000
728,0.661000
729,0.661000
730,0.661000
731,0.661000
732,0.661000
733,0.661000
734,0.661000
735,0.661000
736,0.661000
737,0.661000
738,0.661000
739,0.661000
740,0.648380
741,0.598000
742,0.603968
743,0.656102
744,0.661000
745,0.658504
746,0.612493
747,0.598000
748,0.598000
749,0.598000
750,0.593533
751,0.574000
752,0.611784
753,0.585831
754,0.619840
755,0.578803
756,0.644761
757,0.706441
758,0.740000
759,0.737702
760,0.693031
761,0.677000
762,0.667702
763,0.661000
764,0.661000
765,0.661000
766,0.661000
767,0.661000
768,0.681080
769,0.716000
770,0.685623
771,0.733936
772,0.754449
773,0.756000
774,0.756000
775,0.756000
776,0.756000
777,0.756000
778,0.756000
779,0.756000
780,0.756000
781,0.756000
782,0.756000
783,0.756000
784,0.756000
785,0.759292
786,0.780000
787,0.780000
788,0.780000
789,0.780000
790,0.780000
791,0.780000
792,0.780000
793,0.780000
794,0.780000
795,0.780000
796,0.780000
797,0.780000
798,0.780000
799,0.780000
800,0.780000
801,0.780000
802,0.780000
803,0.780000
804,0.780000
805,0.780000
806,0.780000
807,0.780000
808,0.780000
809,0.780000
810,0.780000
811,0.780000
812,0.780000
813,0.780000
814,0.780000
815,0.780000
816,0.780000
817,0.780000
818,0.780000
819,0.780000
820,0.780000
821,0.780000
822,0.780000
823,0.780000
824,0.780000
825,0.780000
826,0.780000
827,0.780000
828,0.780000
829,0.780000
830,0.780000
831,0.780000
832,0.780000
833,0.780000
834,0.780000
835,0.780000
836,0.780000
837,0.780000
838,0.780000
839,0.780000
840,0.757698
841,0.716000
842,0.716000
843,0.716000
844,0.716000
845,0.716000
846,0.716000
847,0.716000
848,0.707823
849,0.680411
850,0.673306
851,0.661000
852,0.661000
853,0.661000
854,0.661000
855,0.661000
856,0.661000
857,0.661000
858,0.661000
859,0.661000
860,0.661000
861,0.661000
862,0.658437
863,0.638000
864,0.638000
865,0.638000
866,0.638000
867,0.638000
868,0.638000
869,0.638000
870,0.638000
871,0.638000
872,0.638000
873,0.618384
874,0.614000
875,0.614000
876,0.614000
877,0.655096
878,0.677000
879,0.677000
880,0.677000
881,0.677000
882,0.677000
883,0.677000
884,0.677000
885,0.677000
886,0.677000
887,0.677000
888,0.677000
889,0.677000
890,0.677000
891,0.677000
892,0.677000
893,0.677000
894,0.677000
895,0.677000
896,0.677000
897,0.677000
898,0.677000
899,0.677000
900,0.677000
901,0.677000
902,0.677000
903,0.677000
904,0.677000
905,0.677000
906,0.677000
907,0.677000
908,0.701961
909,0.716000
910,0.716000
911,0.716000
912,0.716000
913,0.716000
914,0.716000
915,0.678549
916,0.661000
917,0.656320
918,0.638000
919,0.638000
920,0.692180
921,0.701000
922,0.711660
923,0.712246
924,0.669506
925,0.660258
926,0.646283
927,0.678756
928,0.654485
929,0.701000
930,0.701739
931,0.706115
932,0.661000
933,0.661000
934,0.667899
935,0.722857
936,0.677000
937,0.677000
938,0.677000
939,0.677000
940,0.677000
941,0.677000
942,0.677000
943,0.677000
944,0.680481
945,0.729510
946,0.740000
947,0.740000
948,0.740000
949,0.740000
950,0.743279
951,0.756000
952,0.756000
953,0.756000
954,0.756000
955,0.756000
956,0.756000
957,0.756000
958,0.756000
959,0.756000
960,0.756000
961,0.756000
962,0.756000
963,0.756000
964,0.756000
965,0.756000
966,0.756000
967,0.756000
968,0.756000
969,0.756000
970,0.756000
971,0.756000
972,0.756000
973,0.756000
974,0.756000
975,0.756000
976,0.756000
977,0.756000
978,0.756000
979,0.756000
980,0.756000
981,0.756000
982,0.756000
983,0.756000
984,0.756000
985,0.756000
986,0.756000
987,0.756000
988,0.756000
989,0.756000
990,0.756000
991,0.756000
992,0.756000
993,0.756000
994,0.756000
995,0.756000
996,0.756000
997,0.756000
998,0.756000
999,0.756000
1000,0.756000
1001,0.756000
1002,0.756000
1003,0.756000
1004,0.756000
1005,0.756000
1006,0.756000
1007,0.756000
1008,0.756000
1009,0.756000
1010,0.756000
1011,0.756000
1012,0.756000
1013,0.756000
1014,0.756000
1015,0.756000
1016,0.756000
1017,0.756000
1018,0.756000
1019,0.756000
1020,0.756000
1021,0.756000
1022,0.756000
1023,0.756000
1024,0.756000
1025,0.756000
1026,0.756000
1027,0.756000
1028,0.756000
1029,0.756000
1030,0.756000
1031,0.756000
1032,0.756000
1033,0.756000
1034,0.756000
1035,0.756000
1036,0.756000
1037,0.756000
1038,0.756000
1039,0.756000
1040,0.756000
1041,0.756000
1042,0.756000
1043,0.756000
1044,0.756000
1045,0.756000
1046,0.756000
1047,0.756000
1048,0.756000
1049,0.756000
1050,0.756000
1051,0.756000
1052,0.756000
1053,0.756000
1054,0.756000
1055,0.756000
1056,0.756000
1057,0.756000
1058,0.756000
1059,0.756000
1060,0.756000
1061,0.756000
1062,0.756000
1063,0.756000
1064,0.756000
1065,0.756000
1066,0.756000
1067,0.756000
1068,0.756000
1069,0.756000
1070,0.756000
1071,0.756000
