frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,-0.010774
6,-0.021561
7,-0.021561
8,-0.021561
9,-0.021561
10,-0.021561
11,-0.021561
12,-0.021561
13,-0.021561
14,-0.021561
15,-0.021561
16,-0.021561
17,-0.021561
18,-0.021561
19,-0.021561
20,-0.021561
21,-0.021561
22,-0.021561
23,-0.021561
24,-0.021561
25,-0.021561
26,-0.021561
27,-0.021561
28,-0.021561
29,-0.021561
30,-0.021561
31,-0.021561
32,-0.021561
33,-0.021561
34,-0.021561
35,-0.021561
36,-0.021561
37,-0.021561
38,-0.021561
39,-0.021561
40,-0.021561
41,-0.021561
42,-0.021561
43,-0.010787
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,-0.004993
100,-0.009992
101,-0.009992
102,-0.009992
103,-0.009992
104,-0.009992
105,-0.009992
106,-0.009992
107,-0.009992
108,-0.009992
109,-0.009992
110,-0.009992
111,-0.009992
112,-0.009992
113,-0.009992
114,-0.007331
115,-0.003678
116,-0.003570
117,-0.003570
118,-0.003570
119,0.002960
120,0.007440
121,0.007440
122,0.007440
123,0.007440
124,0.007440
125,0.007440
126,0.007440
127,0.007440
128,0.005699
129,0.007474
130,0.011122
131,0.011122
132,0.011122
133,0.011122
134,0.011122
135,0.008336
136,0.005308
137,0.005269
138,0.005269
139,0.005269
140,0.005269
141,0.005269
142,0.005269
143,0.005269
144,0.005269
145,0.005269
146,0.010542
147,0.015820
148,0.015820
149,0.015820
150,0.015820
151,0.015820
152,0.015820
153,0.015820
154,0.015820
155,0.015820
156,0.015820
157,0.013870
158,0.011918
159,0.011918
160,0.011918
161,0.009224
162,0.004509
163,0.001571
164,-0.001614
165,-0.001739
166,-0.001739
167,-0.001739
168,-0.001739
169,-0.001739
170,-0.001739
171,-0.001739
172,-0.001739
173,-0.001739
174,-0.001739
175,-0.001739
176,-0.001739
177,-0.001739
178,-0.001739
179,-0.001739
180,-0.001739
181,-0.001739
182,-0.001739
183,-0.001739
184,-0.001739
185,-0.001739
186,-0.001739
187,-0.001739
188,-0.001739
189,-0.001739
190,-0.001739
191,-0.002211
192,-0.005403
193,-0.005641
194,-0.005641
195,-0.005641
196,-0.005641
197,-0.005641
198,-0.005641
199,-0.005641
200,-0.005641
201,-0.005641
202,-0.005641
203,-0.005641
204,-0.005641
205,-0.005641
206,-0.005641
207,-0.005641
208,-0.005641
209,-0.005641
210,-0.005641
211,-0.005641
212,-0.005641
213,-0.005641
214,-0.005641
215,-0.005641
216,-0.005641
217,-0.005641
218,-0.005641
219,-0.005641
220,-0.005641
221,-0.005641
222,-0.005641
223,-0.005641
224,-0.005641
225,-0.005641
226,-0.005641
227,0.009748
228,0.013677
229,0.014358
230,0.019803
231,0.021017
232,0.021017
233,0.021017
234,0.021017
235,0.021017
236,0.021017
237,0.021017
238,0.021017
239,0.021017
240,0.021017
241,0.021017
242,0.021017
243,0.021017
244,0.021017
245,0.021017
246,0.021017
247,0.021017
248,0.021017
249,0.021017
250,0.021017
251,0.021017
252,0.021017
253,0.021017
254,0.021017
255,0.021017
256,0.021017
257,0.021017
258,0.021017
259,0.021017
260,0.021017
261,0.021017
262,0.021017
263,0.021017
264,0.021017
265,0.021017
266,0.021017
267,0.021017
268,0.021017
269,0.021017
270,0.021017
271,0.021017
272,0.021017
273,0.021017
274,0.008407
275,-0.004834
276,-0.012602
277,-0.018433
278,-0.021646
279,-0.021646
280,-0.021646
281,-0.022983
282,-0.024735
283,-0.024857
284,-0.034028
285,-0.046875
286,-0.057653
287,-0.062569
288,-0.068220
289,-0.068897
290,-0.068897
291,-0.068897
292,-0.068897
293,-0.064074
294,-0.052911
295,-0.041540
296,-0.036921
297,-0.030188
298,-0.013775
299,-0.008676
300,0.004668
301,0.019994
302,0.037273
303,0.055163
304,0.057672
305,0.069831
306,0.078799
307,0.083693
308,0.084350
309,0.082949
310,0.077352
311,0.075609
312,0.075609
313,0.075609
314,0.075609
315,0.075609
316,0.075609
317,0.075609
318,0.075609
319,0.075609
320,0.070106
321,0.064599
322,0.064599
323,0.064599
324,0.064599
325,0.064599
326,0.064599
327,0.064599
328,0.064599
329,0.064599
330,0.064599
331,0.064599
332,0.068888
333,0.074457
334,0.074592
335,0.074592
336,0.074592
337,0.074592
338,0.074592
339,0.074592
340,0.074592
341,0.074592
342,0.074592
343,0.077464
344,0.096638
345,0.109307
346,0.116648
347,0.128548
348,0.146151
349,0.161150
350,0.162212
351,0.172103
352,0.191169
353,0.208944
354,0.226031
355,0.225216
356,0.227859
357,0.260673
358,0.291166
359,0.318208
360,0.343464
361,0.348240
362,0.348240
363,0.356584
364,0.373358
365,0.383154
366,0.388591
367,0.391137
368,0.397437
369,0.406319
370,0.407161
371,0.407161
372,0.407808
373,0.412093
374,0.417551
375,0.419432
376,0.422363
377,0.422525
378,0.404888
379,0.381985
380,0.380558
381,0.380558
382,0.380558
383,0.380558
384,0.380558
385,0.380558
386,0.380558
387,0.380558
388,0.380558
389,0.380558
390,0.380558
391,0.380558
392,0.380558
393,0.380558
394,0.380558
395,0.380558
396,0.380558
397,0.380558
398,0.382237
399,0.384406
400,0.384460
401,0.382885
402,0.372366
403,0.375967
404,0.378434
405,0.382162
406,0.403882
407,0.418345
408,0.424669
409,0.431264
410,0.431557
411,0.431557
412,0.431557
413,0.431557
414,0.431557
415,0.431557
416,0.431557
417,0.431557
418,0.431557
419,0.431557
420,0.429887
421,0.418844
422,0.414242
423,0.414242
424,0.414242
425,0.414242
426,0.399955
427,0.384882
428,0.384068
429,0.379062
430,0.367193
431,0.331259
432,0.316004
433,0.307586
434,0.294048
435,0.274328
436,0.260663
437,0.248942
438,0.248077
439,0.241826
440,0.232670
441,0.227393
442,0.227393
443,0.227393
444,0.224188
445,0.218819
446,0.227965
447,0.245229
448,0.245681
449,0.245681
450,0.245681
451,0.245681
452,0.245681
453,0.245681
454,0.245681
455,0.245681
456,0.245681
457,0.245681
458,0.245681
459,0.264638
460,0.271479
461,0.270680
462,0.270680
463,0.274198
464,0.296056
465,0.299575
466,0.299575
467,0.299575
468,0.299575
469,0.299575
470,0.299575
471,0.299575
472,0.299575
473,0.299575
474,0.299575
475,0.297802
476,0.295758
477,0.295673
478,0.295673
479,0.293871
480,0.291818
481,0.291771
482,0.291771
483,0.291771
484,0.291771
485,0.291771
486,0.291771
487,0.291771
488,0.291771
489,0.291771
490,0.297630
491,0.303939
492,0.304078
493,0.302249
494,0.299981
495,0.297098
496,0.296518
497,0.292213
498,0.264183
499,0.255356
500,0.254939
501,0.256561
502,0.256561
503,0.256561
504,0.264029
505,0.295793
506,0.301761
507,0.301761
508,0.301761
509,0.301761
510,0.301761
511,0.297167
512,0.298803
513,0.300030
514,0.300030
515,0.300030
516,0.300030
517,0.302900
518,0.314757
519,0.315838
520,0.318853
521,0.319296
522,0.319296
523,0.322148
524,0.341677
525,0.341225
526,0.322212
527,0.320154
528,0.335635
529,0.351116
530,0.362956
531,0.371951
532,0.380835
533,0.384041
534,0.384041
535,0.384041
536,0.384041
537,0.384041
538,0.395504
539,0.419258
540,0.420679
541,0.420679
542,0.420679
543,0.420679
544,0.419009
545,0.406213
546,0.401490
547,0.401413
548,0.402287
549,0.409004
550,0.409974
551,0.409974
552,0.409974
553,0.409974
554,0.408402
555,0.406121
556,0.406072
557,0.408939
558,0.417007
559,0.418379
560,0.418379
561,0.418379
562,0.418766
563,0.422454
564,0.423039
565,0.423039
566,0.423039
567,0.423039
568,0.423039
569,0.423039
570,0.423039
571,0.423039
572,0.434517
573,0.446938
574,0.452480
575,0.463091
576,0.457359
577,0.460388
578,0.460781
579,0.460781
580,0.461378
581,0.466545
582,0.468585
583,0.468585
584,0.469138
585,0.473635
586,0.477552
587,0.480289
588,0.484259
589,0.492936
590,0.524894
591,0.532266
592,0.537500
593,0.539537
594,0.541730
595,0.541804
596,0.541804
597,0.542115
598,0.544969
599,0.534010
600,0.509319
601,0.499526
602,0.498165
603,0.498165
604,0.498165
605,0.498165
606,0.498677
607,0.506314
608,0.512608
609,0.513906
610,0.520095
611,0.520762
612,0.523962
613,0.524313
614,0.524313
615,0.524313
616,0.524313
617,0.524313
618,0.524313
619,0.525168
620,0.534256
621,0.535323
622,0.535323
623,0.535924
624,0.541773
625,0.542663
626,0.542663
627,0.540535
628,0.527770
629,0.527298
630,0.527298
631,0.527298
632,0.525588
633,0.523129
634,0.520039
635,0.518200
636,0.515903
637,0.535821
638,0.561210
639,0.569707
640,0.568110
641,0.567035
642,0.564544
643,0.574112
644,0.586217
645,0.592326
646,0.601421
647,0.604480
648,0.612930
649,0.613069
650,0.613069
651,0.613069
652,0.613069
653,0.613069
654,0.613069
655,0.613069
656,0.619542
657,0.628448
658,0.628944
659,0.632542
660,0.638454
661,0.642250
662,0.645714
663,0.645993
664,0.645993
665,0.645993
666,0.645993
667,0.645993
668,0.649961
669,0.656281
670,0.656544
671,0.656544
672,0.656544
673,0.656544
674,0.659602
675,0.651865
676,0.649859
677,0.646678
678,0.646568
679,0.646568
680,0.646568
681,0.646568
682,0.646568
683,0.646568
684,0.646448
685,0.644618
686,0.642786
687,0.642667
688,0.642667
689,0.642667
690,0.642667
691,0.642667
692,0.642667
693,0.639216
694,0.638765
695,0.638765
696,0.638765
697,0.638566
698,0.635375
699,0.634863
700,0.634649
701,0.631172
702,0.630961
703,0.629379
704,0.627140
705,0.623627
706,0.621531
707,0.619498
708,0.619498
709,0.617548
710,0.615596
711,0.615416
712,0.611736
713,0.608036
714,0.608036
715,0.608036
716,0.606494
717,0.604197
718,0.604134
719,0.604134
720,0.604134
721,0.604134
722,0.604134
723,0.604134
724,0.604134
725,0.604134
726,0.604134
727,0.602665
728,0.559257
729,0.556838
730,0.556838
731,0.556838
732,0.556838
733,0.556588
734,0.552985
735,0.552936
736,0.552810
737,0.549645
738,0.549521
739,0.549521
740,0.549521
741,0.549521
742,0.549521
743,0.549521
744,0.549521
745,0.549521
746,0.549521
747,0.549521
748,0.549521
749,0.549521
750,0.549521
751,0.549521
752,0.549521
753,0.549521
754,0.549521
755,0.549521
756,0.549521
757,0.549521
758,0.549521
759,0.549521
760,0.549521
761,0.549521
762,0.549521
763,0.549521
764,0.549521
765,0.549521
766,0.549521
767,0.549521
768,0.549521
769,0.549521
770,0.549521
771,0.549521
772,0.549521
773,0.549521
774,0.549521
775,0.549521
776,0.549521
777,0.549521
778,0.549521
779,0.549521
780,0.549521
781,0.549521
782,0.549521
783,0.549521
784,0.549521
785,0.549521
786,0.549521
787,0.549521
788,0.549521
789,0.549521
790,0.549521
791,0.549521
792,0.549521
793,0.549521
794,0.549521
795,0.549521
796,0.549521
797,0.549521
798,0.549521
799,0.549521
800,0.549521
