frame_idx,arousal
1,0.026007
2,0.026007
3,0.026007
4,0.026007
5,0.026007
6,0.025460
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000578
27,0.002672
28,0.005601
29,0.005797
30,0.005797
31,0.005797
32,0.011209
33,0.016839
34,0.024305
35,0.024580
36,0.025987
37,0.036139
38,0.036139
39,0.036139
40,0.036139
41,0.036139
42,0.039633
43,0.055518
44,0.073966
45,0.091367
46,0.104073
47,0.140589
48,0.163037
49,0.195252
50,0.213362
51,0.245368
52,0.246324
53,0.246866
54,0.253153
55,0.259893
56,0.248038
57,0.241452
58,0.241699
59,0.230780
60,0.230141
61,0.230141
62,0.230141
63,0.230141
64,0.225920
65,0.222457
66,0.204778
67,0.193410
68,0.181257
69,0.154336
70,0.139892
71,0.135264
72,0.134042
73,0.124845
74,0.140956
75,0.164552
76,0.169712
77,0.173180
78,0.173311
79,0.173311
80,0.173311
81,0.173311
82,0.170960
83,0.146612
84,0.138227
85,0.121590
86,0.114866
87,0.105415
88,0.104922
89,0.099433
90,0.095758
91,0.086126
92,0.085658
93,0.088612
94,0.105118
95,0.101759
96,0.098162
97,0.097042
98,0.087643
99,0.087085
100,0.087085
101,0.087085
102,0.087085
103,0.087085
104,0.087085
105,0.087085
106,0.087085
107,0.084541
108,0.079379
109,0.079379
110,0.079379
111,0.079379
112,0.079379
113,0.079379
114,0.081841
115,0.093438
116,0.094925
117,0.100544
118,0.103216
119,0.103216
120,0.103216
121,0.103216
122,0.103216
123,0.103216
124,0.103216
125,0.092609
126,0.091657
127,0.091657
128,0.091657
129,0.091657
130,0.091657
131,0.091657
132,0.093125
133,0.105956
134,0.118609
135,0.141209
136,0.183600
137,0.211064
138,0.230429
139,0.257175
140,0.275635
141,0.297464
142,0.314234
143,0.339275
144,0.374996
145,0.408251
146,0.425857
147,0.433821
148,0.434375
149,0.434375
150,0.434375
151,0.409680
152,0.400288
153,0.401432
154,0.397268
155,0.398879
156,0.401701
157,0.402601
158,0.402601
159,0.402601
160,0.397549
161,0.391579
