frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.002482
87,0.048612
88,0.061008
89,0.072972
90,0.078944
91,0.084419
92,0.076200
93,0.093369
94,0.076370
95,0.092762
96,0.097089
97,0.111355
98,0.124959
99,0.135260
100,0.135891
101,0.135891
102,0.135891
103,0.135891
104,0.135891
105,0.135891
106,0.135891
107,0.135891
108,0.135891
109,0.135891
110,0.135891
111,0.135891
112,0.137789
113,0.145591
114,0.141999
115,0.136324
116,0.135891
117,0.135891
118,0.135891
119,0.135891
120,0.135891
121,0.135891
122,0.135891
123,0.135891
124,0.136350
125,0.143043
126,0.137169
127,0.135891
128,0.135891
129,0.135891
130,0.135891
131,0.135891
132,0.135891
133,0.135891
134,0.137081
135,0.139851
136,0.136678
137,0.135891
138,0.135891
139,0.135891
140,0.135891
141,0.135891
142,0.135891
143,0.135891
144,0.135891
145,0.135891
146,0.135891
147,0.135891
148,0.135891
149,0.135891
150,0.135891
151,0.135891
152,0.135891
153,0.135891
154,0.135891
155,0.144030
156,0.136709
157,0.135891
158,0.135891
159,0.135891
160,0.135891
161,0.135891
162,0.135891
163,0.135891
164,0.135891
165,0.135891
166,0.135891
167,0.135891
168,0.135891
169,0.135891
170,0.135891
171,0.135891
172,0.135891
173,0.135891
174,0.135891
175,0.135891
176,0.135891
177,0.135891
178,0.135891
179,0.135891
180,0.135891
181,0.135891
182,0.135891
183,0.135891
184,0.135891
185,0.135891
186,0.135891
187,0.135891
188,0.135891
189,0.135891
190,0.135891
191,0.135891
192,0.135891
193,0.135891
194,0.135891
195,0.135891
196,0.135891
197,0.135891
198,0.135891
199,0.135891
200,0.135891
201,0.136480
202,0.141258
203,0.135891
204,0.135891
205,0.135891
206,0.135891
207,0.135891
208,0.135891
209,0.135891
210,0.135891
211,0.135891
212,0.135891
213,0.135891
214,0.135891
215,0.135891
216,0.135891
217,0.135891
218,0.135899
219,0.136030
220,0.136217
221,0.136251
222,0.136251
223,0.136251
224,0.136251
225,0.136251
226,0.136251
227,0.136275
228,0.136535
229,0.136915
230,0.137191
231,0.141700
232,0.142008
233,0.137361
234,0.137718
235,0.137852
236,0.137852
237,0.137852
238,0.137852
239,0.137852
240,0.137875
241,0.138154
242,0.138078
243,0.138680
244,0.138812
245,0.138812
246,0.138812
247,0.138812
248,0.138812
249,0.138812
250,0.138812
251,0.138812
252,0.138812
253,0.138812
254,0.138812
255,0.138812
256,0.138812
257,0.138812
258,0.138812
259,0.138812
260,0.138812
261,0.138812
262,0.138812
263,0.138812
264,0.138812
265,0.138812
266,0.138812
267,0.138839
268,0.139045
269,0.139413
270,0.139453
271,0.139453
272,0.139453
273,0.139453
274,0.139453
275,0.139453
276,0.139453
277,0.139453
278,0.139453
279,0.139453
280,0.139453
281,0.139453
282,0.139453
283,0.139453
284,0.139453
285,0.139453
286,0.139453
287,0.139453
288,0.139453
289,0.139453
290,0.139453
291,0.139453
292,0.139453
293,0.139453
294,0.139453
295,0.139453
296,0.139453
297,0.139453
298,0.140996
299,0.142054
300,0.139453
301,0.139453
302,0.139453
303,0.139453
304,0.139453
305,0.139453
306,0.139453
307,0.139453
308,0.139453
309,0.139453
310,0.139453
311,0.139453
312,0.139453
313,0.139453
314,0.139453
315,0.139453
316,0.139453
317,0.139453
318,0.139453
319,0.139453
320,0.139453
321,0.139453
322,0.139453
323,0.139453
324,0.139453
325,0.139453
326,0.139453
327,0.139453
328,0.139453
329,0.139453
330,0.139453
331,0.139453
332,0.139453
333,0.139453
334,0.139453
335,0.139453
336,0.139453
337,0.139453
338,0.139453
339,0.139879
340,0.144121
341,0.148953
342,0.143350
343,0.139453
344,0.139611
345,0.143166
346,0.142803
347,0.140419
348,0.140373
349,0.140373
350,0.140373
351,0.140373
352,0.140480
353,0.143944
354,0.140896
355,0.140373
356,0.140373
357,0.140373
358,0.140373
359,0.140373
360,0.140373
361,0.140373
362,0.141790
363,0.149872
364,0.144302
365,0.140421
366,0.140373
367,0.140373
368,0.140373
369,0.140373
370,0.140373
371,0.140373
372,0.140373
373,0.140373
374,0.140373
375,0.140373
376,0.140373
377,0.140373
378,0.140373
379,0.140373
380,0.140373
381,0.140373
382,0.140373
383,0.140373
384,0.140373
385,0.140373
386,0.140373
387,0.140373
388,0.140373
389,0.140373
390,0.140373
391,0.140373
392,0.140373
393,0.143646
394,0.157194
395,0.164354
396,0.164464
397,0.168036
398,0.175781
399,0.180341
400,0.180341
401,0.180341
402,0.180729
403,0.189319
404,0.204373
405,0.217161
406,0.219310
407,0.219310
408,0.232310
409,0.243291
410,0.243291
411,0.243291
412,0.243291
413,0.243301
414,0.243599
415,0.243931
416,0.243931
417,0.243931
418,0.243931
419,0.244095
420,0.246975
421,0.255325
422,0.259918
423,0.259918
424,0.259918
425,0.259918
426,0.259918
427,0.259918
428,0.259918
429,0.259918
430,0.259918
431,0.259918
432,0.259918
433,0.259918
434,0.259918
435,0.259918
436,0.259918
437,0.259918
438,0.259918
439,0.259918
440,0.259918
441,0.259918
442,0.259918
443,0.259918
444,0.259918
445,0.259918
446,0.259918
447,0.259918
448,0.259918
449,0.259918
450,0.259918
451,0.259918
452,0.259918
453,0.259918
454,0.259918
455,0.259918
456,0.259918
457,0.259918
458,0.259918
459,0.259918
460,0.259918
461,0.259918
462,0.259918
463,0.259918
464,0.259918
465,0.259918
466,0.259918
467,0.259918
468,0.259918
469,0.259918
470,0.259918
471,0.260094
472,0.284414
473,0.291345
474,0.299893
475,0.300015
476,0.300663
477,0.300846
478,0.300847
479,0.300948
480,0.301361
481,0.301487
482,0.301487
483,0.301487
484,0.301487
485,0.301487
486,0.301487
487,0.301487
488,0.301487
489,0.304264
490,0.322320
491,0.325467
492,0.325467
493,0.325476
494,0.326230
495,0.328936
496,0.337953
497,0.340455
498,0.340455
499,0.340455
500,0.340455
501,0.340536
502,0.343073
503,0.351214
504,0.364614
505,0.365232
506,0.370947
507,0.374002
508,0.365379
509,0.365077
510,0.365077
511,0.365077
512,0.365077
513,0.365077
514,0.365077
515,0.365077
516,0.365077
517,0.365629
518,0.366037
519,0.366037
520,0.366147
521,0.366488
522,0.367315
523,0.370766
524,0.370146
525,0.366799
526,0.366637
527,0.366855
528,0.367598
529,0.367598
530,0.367598
531,0.367601
532,0.367776
533,0.368066
534,0.368238
535,0.368238
536,0.368531
537,0.370201
538,0.374959
539,0.371691
540,0.369839
541,0.369839
542,0.369840
543,0.369988
544,0.370239
545,0.370542
546,0.370752
547,0.373681
548,0.389028
549,0.394425
550,0.400005
551,0.410274
552,0.410600
553,0.423082
554,0.440031
555,0.449051
556,0.473230
557,0.473146
558,0.486936
559,0.488743
560,0.488743
