frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000796
48,0.004882
49,0.005842
50,0.011825
51,0.014821
52,0.015742
53,0.018169
54,0.018309
55,0.018309
56,0.018309
57,0.021565
58,0.027004
59,0.044501
60,0.057254
61,0.064339
62,0.067922
63,0.084390
64,0.092658
65,0.077360
66,0.090426
67,0.103194
68,0.103615
69,0.107478
70,0.114056
71,0.123298
72,0.123298
73,0.123298
74,0.123298
75,0.123298
76,0.123298
77,0.123298
78,0.123298
79,0.123298
80,0.123298
81,0.123298
82,0.123298
83,0.123298
84,0.123298
85,0.123298
86,0.123494
87,0.130770
88,0.139847
89,0.160558
90,0.162151
91,0.162151
92,0.162151
93,0.162151
94,0.162151
95,0.162151
96,0.161267
97,0.161972
98,0.162151
99,0.162151
100,0.162151
101,0.162151
102,0.162371
103,0.166082
104,0.162645
105,0.162151
106,0.162151
107,0.162151
108,0.162151
109,0.162151
110,0.162151
111,0.160330
112,0.161799
113,0.162151
114,0.163590
115,0.167544
116,0.164126
117,0.162151
118,0.162151
119,0.162151
120,0.162151
121,0.162151
122,0.162151
123,0.162151
124,0.162151
125,0.162151
126,0.162151
127,0.163667
128,0.166227
129,0.162469
130,0.162151
131,0.162151
132,0.162151
133,0.162151
134,0.162386
135,0.166097
136,0.162469
137,0.162151
138,0.162151
139,0.162414
140,0.170075
141,0.165754
142,0.162151
143,0.162151
144,0.162151
145,0.162151
146,0.162279
147,0.166219
148,0.163924
149,0.162151
150,0.162151
151,0.162151
152,0.162151
153,0.162151
154,0.164766
155,0.163787
156,0.162151
157,0.162151
158,0.162151
159,0.162151
160,0.162151
161,0.162151
162,0.162151
163,0.162151
164,0.162151
165,0.162151
166,0.162151
167,0.162151
168,0.162151
169,0.162151
170,0.162151
171,0.162151
172,0.162151
173,0.162151
174,0.163655
175,0.164699
176,0.162151
177,0.162151
178,0.162151
179,0.162151
180,0.162151
181,0.165033
182,0.167253
183,0.162151
184,0.162151
185,0.162151
186,0.162151
187,0.162151
188,0.163883
189,0.164730
190,0.162151
191,0.166735
192,0.174501
193,0.171018
194,0.183298
195,0.184491
196,0.184491
197,0.184491
198,0.184491
199,0.184491
200,0.184491
201,0.184491
202,0.184491
203,0.184491
204,0.184491
205,0.184491
206,0.184491
207,0.184491
208,0.184491
209,0.184491
210,0.184491
211,0.184491
212,0.184491
213,0.184491
214,0.184491
215,0.184491
216,0.184491
217,0.184491
218,0.184491
219,0.184491
220,0.184491
221,0.184491
222,0.184491
223,0.184491
224,0.184491
225,0.184491
226,0.184491
227,0.184491
228,0.184491
229,0.184491
230,0.184491
231,0.184491
232,0.184491
233,0.184438
234,0.179022
235,0.171661
236,0.176326
237,0.184491
238,0.184454
239,0.182054
240,0.183440
241,0.184491
242,0.184491
243,0.184491
244,0.184491
245,0.184491
246,0.184491
247,0.184491
248,0.184491
249,0.184491
250,0.184491
251,0.184491
252,0.184491
253,0.184491
254,0.184491
255,0.184491
256,0.184491
257,0.184491
258,0.184491
259,0.184491
260,0.184491
261,0.184491
262,0.184491
263,0.184491
264,0.184491
265,0.184491
266,0.184491
267,0.184491
268,0.184491
269,0.184491
270,0.184491
271,0.184491
272,0.184491
273,0.184491
274,0.184491
275,0.184491
276,0.184491
277,0.184491
278,0.184491
279,0.184491
280,0.184236
281,0.181621
282,0.183990
283,0.183727
284,0.181882
285,0.178784
286,0.178784
287,0.179115
288,0.182576
289,0.178784
290,0.181856
291,0.179920
292,0.179304
293,0.179690
294,0.179050
295,0.181701
296,0.180890
297,0.184402
298,0.183514
299,0.182972
300,0.179773
301,0.180570
302,0.181638
303,0.182715
304,0.184225
305,0.181256
306,0.183718
307,0.183399
308,0.183173
309,0.182521
310,0.182286
311,0.182505
312,0.184491
313,0.184491
314,0.182896
315,0.182857
316,0.181446
317,0.183364
318,0.183469
319,0.183382
320,0.184261
321,0.184491
322,0.186882
323,0.187716
324,0.182845
325,0.181386
326,0.182981
327,0.182183
328,0.182158
329,0.178866
330,0.180328
331,0.181887
332,0.181982
333,0.184491
334,0.184491
335,0.183895
336,0.183064
337,0.183219
338,0.183890
339,0.181859
340,0.183313
341,0.183618
342,0.187505
343,0.182919
344,0.180602
345,0.183847
346,0.183686
347,0.184421
348,0.182952
349,0.179590
350,0.179054
351,0.183805
352,0.182878
353,0.181296
354,0.183296
355,0.181668
356,0.181450
357,0.180710
358,0.178977
359,0.178902
360,0.181515
361,0.185821
362,0.183937
363,0.183235
364,0.185444
365,0.192244
366,0.195900
367,0.206153
368,0.206985
369,0.202632
370,0.202896
371,0.202106
372,0.202272
373,0.207347
374,0.205743
375,0.203664
376,0.209998
377,0.204529
378,0.206831
379,0.202540
380,0.202363
381,0.205866
382,0.203628
383,0.207350
384,0.203871
385,0.209273
386,0.236657
387,0.232506
388,0.241553
389,0.219818
390,0.217731
391,0.221712
392,0.218335
393,0.220326
394,0.221844
395,0.219733
396,0.220489
397,0.220509
398,0.233417
399,0.231665
400,0.221903
401,0.221917
