frame_idx,valence
1,0.001301
2,0.001301
3,0.001301
4,0.001301
5,0.001301
6,0.001313
7,0.005141
8,0.005151
9,0.005151
10,0.005151
11,0.006634
12,0.009542
13,0.009551
14,0.009551
15,0.009551
16,0.009551
17,0.009551
18,0.009551
19,0.009551
20,0.009551
21,0.009551
22,0.009551
23,0.009551
24,0.009551
25,0.009551
26,0.009551
27,0.009551
28,0.009551
29,0.009551
30,0.009551
31,0.009551
32,0.009551
33,0.009551
34,0.009551
35,0.009551
36,0.009551
37,0.009551
38,0.009551
39,0.009551
40,0.009551
41,0.009551
42,0.009551
43,0.009551
44,0.009551
45,0.009551
46,0.009551
47,0.009551
48,0.009551
49,0.009551
50,0.029324
51,0.035292
52,0.035292
53,0.035292
54,0.035292
55,0.035292
56,0.035292
57,0.035292
58,0.035292
59,0.035292
60,0.035292
61,0.035292
62,0.035292
63,0.035292
64,0.035292
65,0.035292
66,0.035292
67,0.035292
68,0.035292
69,0.035292
70,0.035292
71,0.035292
72,0.035292
73,0.035292
74,0.035292
75,0.035292
76,0.035292
77,0.035292
78,0.035292
79,0.035292
80,0.035292
81,0.035292
82,0.048622
83,0.055886
84,0.055886
85,0.055886
86,0.055886
87,0.055886
88,0.055886
89,0.055886
90,0.055886
91,0.055886
92,0.055886
93,0.055886
94,0.055886
95,0.055886
96,0.058917
97,0.064037
98,0.068188
99,0.074952
100,0.078999
101,0.079801
102,0.088091
103,0.095876
104,0.106125
105,0.112634
106,0.121063
107,0.126785
108,0.139738
109,0.150383
110,0.156401
111,0.166407
112,0.167751
113,0.168328
114,0.175176
115,0.179483
116,0.180392
117,0.180392
118,0.180392
119,0.180392
120,0.180392
121,0.180681
122,0.186101
123,0.188002
124,0.193528
125,0.198587
126,0.200632
127,0.204234
128,0.206488
129,0.208693
130,0.208715
131,0.208715
132,0.208715
133,0.208715
134,0.208715
135,0.208715
136,0.208715
137,0.208715
138,0.208715
139,0.208715
140,0.210006
141,0.221220
142,0.221586
143,0.221586
144,0.221586
145,0.221586
146,0.221586
147,0.221586
148,0.221586
149,0.221586
150,0.222503
151,0.234129
152,0.235315
153,0.235315
154,0.235315
155,0.235315
156,0.235315
157,0.235315
158,0.235315
159,0.235315
160,0.235315
161,0.235315
162,0.235315
163,0.235315
164,0.235315
165,0.235315
166,0.235315
167,0.235315
168,0.235315
169,0.235315
170,0.235315
171,0.235315
172,0.235315
173,0.235315
174,0.235315
175,0.235315
176,0.235315
177,0.235315
178,0.235315
179,0.235315
180,0.235315
181,0.235315
182,0.235315
183,0.235315
184,0.235315
185,0.235315
186,0.235315
187,0.235315
188,0.235315
189,0.235315
190,0.235315
191,0.235315
192,0.235315
193,0.235315
194,0.235315
195,0.235315
196,0.235315
197,0.235315
198,0.235315
199,0.235315
200,0.235315
201,0.235315
202,0.235315
203,0.235315
204,0.235315
205,0.235315
206,0.235315
207,0.235315
208,0.235315
209,0.235315
210,0.235315
211,0.235315
212,0.235315
213,0.235315
214,0.235315
215,0.235315
216,0.235315
217,0.235315
218,0.235315
219,0.235315
220,0.235315
221,0.235315
222,0.235315
223,0.235315
224,0.235315
225,0.235315
226,0.235315
227,0.237990
228,0.239652
229,0.239652
230,0.239652
231,0.239652
232,0.239652
233,0.239652
234,0.239652
235,0.239652
236,0.239652
237,0.239652
238,0.239652
239,0.239652
240,0.239652
241,0.239652
242,0.243182
243,0.243990
244,0.243990
245,0.246522
246,0.247893
247,0.247893
248,0.248183
249,0.240878
250,0.234631
251,0.234631
252,0.234631
253,0.234631
254,0.234631
255,0.234631
256,0.234631
257,0.231684
258,0.230507
259,0.232362
260,0.231317
261,0.227629
262,0.224043
263,0.224225
264,0.227920
265,0.228292
266,0.228054
267,0.232523
268,0.236549
269,0.239335
270,0.241498
271,0.238325
272,0.240170
273,0.239480
274,0.241009
275,0.242840
276,0.239363
277,0.240655
278,0.239908
279,0.238334
280,0.234847
281,0.234644
282,0.234644
283,0.230858
284,0.230519
285,0.230519
286,0.230519
287,0.229478
288,0.226173
289,0.220077
290,0.215431
291,0.217366
292,0.190457
293,0.171343
294,0.168084
295,0.165258
296,0.161953
297,0.151603
298,0.149452
299,0.149452
300,0.149452
301,0.151321
302,0.149863
303,0.149506
304,0.149506
305,0.149506
306,0.149506
307,0.149506
308,0.149506
309,0.156778
310,0.166240
311,0.167283
312,0.171770
313,0.174950
314,0.175080
315,0.175080
316,0.180459
317,0.181679
318,0.181679
319,0.181679
320,0.181679
321,0.181679
322,0.186126
323,0.190032
324,0.193108
325,0.197884
326,0.201997
327,0.208702
328,0.209724
329,0.211676
330,0.216355
331,0.219342
332,0.219439
333,0.219439
334,0.219439
335,0.222397
336,0.224972
337,0.231305
338,0.234430
339,0.234971
340,0.239381
341,0.243056
342,0.243363
343,0.243969
344,0.247180
345,0.247763
346,0.247763
347,0.247763
348,0.247763
349,0.247763
350,0.247763
351,0.247763
352,0.247763
353,0.247763
354,0.247763
355,0.247763
356,0.247763
357,0.247763
358,0.247763
359,0.247763
360,0.247763
361,0.247763
362,0.247763
363,0.247763
364,0.247763
365,0.247763
366,0.247763
367,0.247763
368,0.247763
369,0.247763
370,0.247763
371,0.247763
372,0.247763
373,0.247763
374,0.247763
375,0.247763
376,0.247763
377,0.247763
378,0.247763
379,0.247763
380,0.249686
381,0.252092
382,0.254602
383,0.275254
384,0.296112
385,0.298498
386,0.300546
387,0.310049
388,0.311369
389,0.311369
390,0.311369
391,0.311369
392,0.316226
393,0.328794
394,0.335960
395,0.350310
396,0.353871
397,0.363969
398,0.365745
399,0.365745
400,0.365745
401,0.365745
402,0.365745
403,0.365745
404,0.365745
405,0.365745
406,0.365745
407,0.365745
408,0.365391
409,0.362691
410,0.361841
411,0.361841
412,0.361841
413,0.360480
414,0.357629
415,0.357504
416,0.357504
417,0.355606
418,0.353266
419,0.353166
420,0.353166
421,0.353166
422,0.353166
423,0.353166
424,0.333124
425,0.307882
426,0.305115
427,0.305115
428,0.305115
429,0.302669
430,0.293403
431,0.292244
432,0.292244
433,0.292244
434,0.292244
435,0.278174
436,0.271651
437,0.271651
438,0.263181
439,0.257985
440,0.257922
441,0.252238
442,0.246114
443,0.245909
444,0.245909
445,0.245909
446,0.245909
447,0.245909
448,0.245909
449,0.245909
450,0.249252
451,0.250309
452,0.270154
453,0.300633
454,0.320774
455,0.348957
456,0.360855
457,0.367400
458,0.371971
459,0.372161
460,0.372440
461,0.375638
462,0.376286
463,0.376286
464,0.376286
465,0.376286
466,0.376286
467,0.384731
468,0.389913
469,0.390015
470,0.390015
471,0.390015
472,0.390015
473,0.390015
474,0.378957
475,0.374890
476,0.374890
477,0.374890
478,0.374890
479,0.374890
480,0.374890
481,0.374890
482,0.374890
483,0.374890
484,0.374890
485,0.374890
486,0.374890
487,0.371376
488,0.370987
489,0.370987
490,0.370442
491,0.367215
492,0.366649
493,0.365965
494,0.362769
495,0.362312
496,0.362312
497,0.362312
498,0.361255
499,0.369789
500,0.373533
501,0.373533
502,0.373533
503,0.373533
504,0.373533
505,0.373533
506,0.373533
507,0.373533
508,0.331694
