frame_idx,valence
1,-0.465151
2,-0.465151
3,-0.465151
4,-0.465151
5,-0.465151
6,-0.465151
7,-0.465151
8,-0.465151
9,-0.465151
10,-0.465151
11,-0.465151
12,-0.465151
13,-0.465151
14,-0.465151
15,-0.465151
16,-0.465151
17,-0.465151
18,-0.465151
19,-0.465151
20,-0.465151
21,-0.465151
22,-0.465151
23,-0.465151
24,-0.465151
25,-0.465151
26,-0.465151
27,-0.465151
28,-0.465151
29,-0.465151
30,-0.465151
31,-0.465151
32,-0.465151
33,-0.465151
34,-0.465151
35,-0.465151
36,-0.465151
37,-0.465151
38,-0.465151
39,-0.465151
40,-0.465151
41,-0.465151
42,-0.465151
43,-0.465151
44,-0.465151
45,-0.465151
46,-0.465151
47,-0.465151
48,-0.465151
49,-0.465151
50,-0.465151
51,-0.465151
52,-0.465151
53,-0.465151
54,-0.465151
55,-0.465151
56,-0.465151
57,-0.465151
58,-0.465151
59,-0.465151
60,-0.465151
61,-0.465151
62,-0.465151
63,-0.465151
64,-0.465151
65,-0.465151
66,-0.465151
67,-0.465151
68,-0.465151
69,-0.465151
70,-0.465151
71,-0.465151
72,-0.465151
73,-0.465151
74,-0.465151
75,-0.465151
76,-0.465151
77,-0.465151
78,-0.465151
79,-0.465151
80,-0.465151
81,-0.465151
82,-0.465151
83,-0.465151
84,-0.465151
85,-0.465151
86,-0.465151
87,-0.465151
88,-0.465151
89,-0.465151
90,-0.465151
91,-0.465151
92,-0.465151
93,-0.465151
94,-0.465151
95,-0.465151
96,-0.465151
97,-0.465151
98,-0.465151
99,-0.465151
100,-0.465151
101,-0.465151
102,-0.465151
103,-0.465151
104,-0.465151
105,-0.465151
106,-0.465151
107,-0.465151
108,-0.465151
109,-0.465151
110,-0.465151
111,-0.465151
112,-0.465151
113,-0.465151
114,-0.465151
115,-0.465151
116,-0.465151
117,-0.465151
118,-0.465151
119,-0.465151
120,-0.465151
121,-0.465151
122,-0.465151
123,-0.465151
124,-0.465151
125,-0.465151
126,-0.465151
127,-0.465151
128,-0.465151
129,-0.465151
130,-0.465151
131,-0.465151
132,-0.465151
133,-0.465151
134,-0.465151
135,-0.465151
136,-0.465151
137,-0.465151
138,-0.465151
139,-0.465151
140,-0.465151
141,-0.465151
142,-0.465151
143,-0.465151
144,-0.465151
145,-0.465151
146,-0.465151
147,-0.465151
148,-0.465151
149,-0.465151
150,-0.465151
151,-0.465151
152,-0.465151
153,-0.465151
154,-0.465151
155,-0.465151
156,-0.465151
157,-0.465151
158,-0.465151
159,-0.465151
160,-0.465151
161,-0.465151
162,-0.465151
163,-0.465151
164,-0.465151
165,-0.465151
166,-0.465151
167,-0.465151
168,-0.465151
169,-0.465151
170,-0.465151
171,-0.465151
172,-0.465151
173,-0.465151
174,-0.465151
175,-0.465151
176,-0.465151
177,-0.465151
178,-0.465151
179,-0.465151
180,-0.465151
181,-0.465151
182,-0.465151
183,-0.465151
184,-0.465151
185,-0.465151
186,-0.465151
187,-0.465151
188,-0.465151
189,-0.465151
190,-0.465151
191,-0.465151
192,-0.465151
193,-0.465151
194,-0.465151
195,-0.465151
196,-0.465151
197,-0.465151
198,-0.465151
199,-0.465151
200,-0.465151
201,-0.465151
202,-0.465151
203,-0.465151
204,-0.465151
205,-0.465151
206,-0.465151
207,-0.465151
208,-0.465151
209,-0.465151
210,-0.465151
211,-0.465151
212,-0.465151
213,-0.465151
214,-0.465151
215,-0.465151
216,-0.465151
217,-0.465151
218,-0.465151
219,-0.465151
220,-0.465151
221,-0.465151
222,-0.465151
223,-0.465151
224,-0.465151
225,-0.465151
226,-0.465151
227,-0.465151
228,-0.465151
229,-0.465151
230,-0.465151
231,-0.465151
232,-0.465151
233,-0.465151
234,-0.465151
235,-0.465151
236,-0.465151
237,-0.465151
238,-0.465151
239,-0.465151
240,-0.465151
241,-0.465151
242,-0.465151
243,-0.465151
244,-0.465151
245,-0.465151
246,-0.465151
247,-0.465151
248,-0.465151
249,-0.465151
250,-0.465151
251,-0.465151
252,-0.465151
253,-0.465151
254,-0.465151
255,-0.465151
256,-0.465151
257,-0.465151
258,-0.465151
259,-0.465151
260,-0.465151
261,-0.465151
262,-0.465151
263,-0.465151
264,-0.465151
265,-0.465151
266,-0.465151
267,-0.465151
268,-0.465151
269,-0.465151
270,-0.465151
271,-0.465151
272,-0.465151
273,-0.465151
274,-0.465151
275,-0.465151
276,-0.465151
277,-0.465151
278,-0.465151
279,-0.465151
280,-0.465151
281,-0.465151
282,-0.465151
283,-0.465151
284,-0.465151
285,-0.465151
286,-0.465151
287,-0.465151
288,-0.465151
289,-0.465151
290,-0.465151
291,-0.465151
292,-0.465151
293,-0.465151
294,-0.465151
295,-0.465151
296,-0.465151
297,-0.465151
298,-0.465151
299,-0.465151
300,-0.465151
301,-0.465151
302,-0.465151
303,-0.465151
304,-0.465151
305,-0.465151
306,-0.465151
307,-0.465151
308,-0.465151
309,-0.465151
310,-0.465151
311,-0.465151
312,-0.465151
313,-0.465151
314,-0.465151
315,-0.465151
316,-0.465151
317,-0.465151
318,-0.465151
319,-0.465151
320,-0.465151
321,-0.465151
322,-0.465151
323,-0.465151
324,-0.465151
325,-0.465151
326,-0.465151
327,-0.465151
328,-0.465151
329,-0.465151
330,-0.465151
331,-0.465151
332,-0.465151
333,-0.465151
334,-0.465151
335,-0.465151
336,-0.465151
337,-0.465151
338,-0.465151
339,-0.465151
340,-0.465151
341,-0.465151
342,-0.465151
343,-0.465151
344,-0.465151
345,-0.465151
346,-0.465151
347,-0.465151
348,-0.465151
349,-0.465151
350,-0.465151
351,-0.465151
352,-0.465151
353,-0.465151
354,-0.465151
355,-0.465151
356,-0.465151
357,-0.465151
358,-0.465151
359,-0.465151
360,-0.465151
361,-0.465151
362,-0.465151
363,-0.465151
364,-0.465151
365,-0.465151
366,-0.465151
367,-0.465151
368,-0.465151
369,-0.465151
370,-0.465151
371,-0.465151
372,-0.465151
373,-0.465151
374,-0.465151
375,-0.465151
376,-0.465151
377,-0.465151
378,-0.465151
379,-0.465151
380,-0.465151
381,-0.465151
382,-0.465151
383,-0.465151
384,-0.465151
385,-0.465151
386,-0.465151
387,-0.465151
388,-0.465151
389,-0.465151
390,-0.465151
391,-0.465151
392,-0.465151
393,-0.465151
394,-0.465151
395,-0.465151
396,-0.465151
397,-0.465151
398,-0.465151
399,-0.465151
400,-0.465151
401,-0.465151
402,-0.465151
403,-0.465151
404,-0.465151
405,-0.465151
406,-0.465151
407,-0.465151
408,-0.465151
409,-0.465151
410,-0.465151
411,-0.465151
412,-0.465151
413,-0.465151
414,-0.465151
415,-0.465151
416,-0.465151
417,-0.465151
418,-0.465151
419,-0.465151
420,-0.465151
421,-0.465151
422,-0.465151
423,-0.465151
424,-0.465151
425,-0.465151
426,-0.465151
427,-0.465151
428,-0.465151
429,-0.465151
430,-0.465151
431,-0.465151
432,-0.465151
433,-0.465151
434,-0.465151
435,-0.465151
436,-0.465151
437,-0.465151
438,-0.465151
439,-0.465151
440,-0.465151
441,-0.465151
442,-0.465151
443,-0.465151
444,-0.465151
445,-0.465151
446,-0.465151
447,-0.465151
448,-0.465151
449,-0.465151
450,-0.465151
451,-0.465151
452,-0.465151
453,-0.465151
454,-0.465151
455,-0.465151
456,-0.465151
457,-0.465151
458,-0.465151
459,-0.465151
460,-0.465151
461,-0.465151
462,-0.465151
463,-0.465151
464,-0.465151
465,-0.465151
466,-0.465151
467,-0.465151
468,-0.465151
469,-0.465151
470,-0.465151
471,-0.465151
472,-0.465151
473,-0.465151
474,-0.465151
475,-0.465151
476,-0.465151
477,-0.465151
478,-0.465151
479,-0.465151
480,-0.465151
481,-0.465151
482,-0.465151
483,-0.465151
484,-0.465151
485,-0.465151
486,-0.465151
487,-0.465151
488,-0.465151
489,-0.465151
490,-0.465151
491,-0.465151
492,-0.465151
493,-0.465151
494,-0.465151
495,-0.465151
496,-0.465151
497,-0.465151
498,-0.465151
499,-0.465151
500,-0.465151
501,-0.465151
502,-0.465151
503,-0.465151
504,-0.465151
505,-0.465151
506,-0.465151
507,-0.465151
508,-0.465151
509,-0.465151
510,-0.465151
511,-0.465151
512,-0.465151
513,-0.465151
514,-0.465151
515,-0.465151
516,-0.465151
517,-0.465151
518,-0.465151
519,-0.465151
520,-0.465151
521,-0.465151
522,-0.465151
523,-0.465151
524,-0.465151
525,-0.465151
526,-0.465151
527,-0.465151
528,-0.465151
529,-0.465151
530,-0.465151
531,-0.465151
532,-0.465151
533,-0.465151
534,-0.465151
535,-0.465151
536,-0.465151
537,-0.465151
538,-0.465151
539,-0.465151
540,-0.465151
541,-0.465151
542,-0.465151
543,-0.465151
544,-0.465151
545,-0.465151
546,-0.465151
547,-0.465151
548,-0.465151
549,-0.465151
550,-0.465151
551,-0.465151
552,-0.465151
553,-0.465151
554,-0.465151
555,-0.465151
556,-0.465151
557,-0.465151
558,-0.465151
559,-0.465151
560,-0.465151
561,-0.465151
562,-0.465151
563,-0.465151
564,-0.465151
565,-0.465151
566,-0.465151
567,-0.465151
568,-0.465151
569,-0.465151
570,-0.465151
571,-0.465151
572,-0.465151
573,-0.465151
574,-0.465151
575,-0.465151
576,-0.465151
577,-0.465151
578,-0.465151
579,-0.465151
580,-0.465151
581,-0.465151
582,-0.465151
583,-0.465151
584,-0.465151
585,-0.465151
586,-0.465151
587,-0.465151
588,-0.465151
589,-0.465151
590,-0.465151
591,-0.465151
592,-0.465151
593,-0.465151
594,-0.465151
595,-0.465151
596,-0.465151
597,-0.465151
598,-0.465151
599,-0.465151
600,-0.465151
601,-0.465151
602,-0.465151
603,-0.465151
604,-0.465151
605,-0.465151
606,-0.465151
607,-0.465151
608,-0.465151
609,-0.465151
610,-0.465151
611,-0.465151
612,-0.465151
613,-0.465151
614,-0.465151
615,-0.465151
616,-0.465151
617,-0.465151
618,-0.465151
619,-0.465151
620,-0.465151
621,-0.465151
622,-0.465151
623,-0.465151
624,-0.465151
625,-0.465151
626,-0.465151
627,-0.465151
628,-0.465151
629,-0.465151
630,-0.465151
631,-0.465151
632,-0.465151
633,-0.465151
634,-0.465151
635,-0.465151
636,-0.465151
637,-0.465151
638,-0.465151
639,-0.465151
640,-0.465151
641,-0.465151
642,-0.465151
643,-0.465151
644,-0.465151
645,-0.465151
646,-0.465151
647,-0.465151
648,-0.465151
649,-0.465151
650,-0.465151
651,-0.465151
652,-0.465151
653,-0.465151
654,-0.465151
655,-0.465151
656,-0.465151
657,-0.465151
658,-0.465151
659,-0.465151
660,-0.465151
661,-0.465151
662,-0.465151
663,-0.465151
664,-0.465151
665,-0.465151
666,-0.465151
667,-0.465151
668,-0.465151
669,-0.465151
670,-0.465151
