frame_idx,arousal
1,-0.013183
2,-0.013183
3,-0.013183
4,-0.013183
5,-0.013183
6,-0.013183
7,-0.013183
8,-0.013183
9,-0.013183
10,-0.013183
11,-0.013183
12,-0.013183
13,-0.013183
14,-0.013183
15,-0.013183
16,-0.013183
17,-0.013183
18,-0.013183
19,-0.013183
20,-0.013183
21,-0.013183
22,-0.013183
23,-0.013183
24,-0.013183
25,-0.013183
26,-0.013183
27,-0.013183
28,-0.013183
29,-0.013183
30,-0.009905
31,-0.005345
32,-0.005293
33,-0.005293
34,-0.005293
35,-0.005293
36,-0.004802
37,0.001856
38,-0.005141
39,-0.006115
40,-0.012313
41,-0.013183
42,-0.013183
43,-0.013183
44,-0.013183
45,-0.013183
46,-0.013183
47,-0.013183
48,-0.013183
49,-0.013183
50,-0.013183
51,-0.013183
52,-0.013183
53,-0.013183
54,-0.013183
55,-0.013183
56,-0.013183
57,-0.013183
58,-0.013183
59,-0.013183
60,-0.013183
61,-0.013183
62,-0.013183
63,-0.013183
64,-0.000239
65,0.015423
66,0.015747
67,0.015747
68,0.015747
69,0.018636
70,0.029525
71,0.029773
72,0.029773
73,0.029773
74,0.029773
75,0.029773
76,0.029773
77,0.029773
78,0.029773
79,0.032877
80,0.049557
81,0.059044
82,0.064741
83,0.064840
84,0.073482
85,0.096325
86,0.135788
87,0.176354
88,0.206322
89,0.294052
90,0.343910
91,0.380490
92,0.391297
93,0.399220
94,0.404870
95,0.405374
96,0.411033
97,0.418728
98,0.427097
99,0.441800
100,0.448058
101,0.455181
102,0.461363
103,0.467053
104,0.459262
105,0.462080
106,0.459329
107,0.465746
108,0.467141
109,0.468750
110,0.474129
111,0.474773
112,0.474773
113,0.474773
114,0.474773
115,0.474773
116,0.474773
117,0.474773
118,0.474773
119,0.474773
120,0.474773
121,0.474773
122,0.474773
123,0.474773
124,0.474773
125,0.474773
126,0.474773
127,0.474773
128,0.474773
129,0.474773
130,0.474773
131,0.474773
132,0.474773
133,0.474773
134,0.474773
135,0.474773
136,0.474773
137,0.474773
138,0.474773
139,0.474773
140,0.474773
141,0.474773
142,0.474773
143,0.474773
144,0.474773
145,0.474773
146,0.474773
147,0.474773
148,0.474773
149,0.474773
150,0.474773
151,0.474773
152,0.474773
153,0.474773
154,0.474773
155,0.474773
156,0.474773
157,0.474773
158,0.474773
159,0.474773
160,0.474773
161,0.474773
162,0.474773
163,0.474773
164,0.474773
165,0.474773
166,0.474773
167,0.474773
168,0.474773
169,0.474773
170,0.474773
171,0.474773
172,0.474773
173,0.474773
174,0.474773
175,0.474773
176,0.474773
177,0.474773
178,0.474773
179,0.474773
180,0.473281
181,0.456715
182,0.455748
183,0.455748
184,0.455748
185,0.455748
186,0.455748
187,0.455748
188,0.455748
189,0.455748
190,0.455748
191,0.455748
192,0.455748
193,0.455748
194,0.455748
195,0.455748
196,0.457924
197,0.459117
198,0.456942
199,0.459510
200,0.457063
201,0.457565
202,0.457141
203,0.456803
204,0.455748
205,0.455748
206,0.455748
207,0.455748
208,0.455748
209,0.455748
210,0.455748
211,0.457042
212,0.459631
213,0.455958
214,0.455748
215,0.455748
216,0.455748
217,0.455748
218,0.455748
219,0.455748
220,0.455748
221,0.455748
222,0.455748
223,0.456527
224,0.457339
225,0.455748
226,0.455748
227,0.455748
228,0.455748
229,0.455748
230,0.455748
231,0.455748
