frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,-0.000962
19,-0.000003
20,0.000000
21,0.000000
22,0.000000
23,-0.000398
24,-0.005291
25,-0.007562
26,-0.007562
27,-0.007562
28,-0.007562
29,-0.007562
30,-0.007562
31,-0.007562
32,-0.007562
33,-0.007576
34,-0.008284
35,-0.013828
36,-0.041556
37,-0.065736
38,-0.087710
39,-0.103921
40,-0.107522
41,-0.105740
42,-0.105284
43,-0.105279
44,-0.105279
45,-0.105279
46,-0.104273
47,-0.101957
48,-0.098779
49,-0.086191
50,-0.075023
51,-0.053797
52,-0.045495
53,-0.034112
54,-0.022808
55,-0.010073
56,-0.001133
57,0.000000
58,0.000000
59,0.000000
60,-0.001699
61,-0.004074
62,0.000505
63,-0.035520
64,-0.101411
65,-0.148575
66,-0.193307
67,-0.224226
68,-0.252218
69,-0.290684
70,-0.305539
71,-0.335884
72,-0.352911
73,-0.376228
74,-0.390534
75,-0.396984
76,-0.402156
77,-0.405314
78,-0.405441
79,-0.405441
80,-0.405441
81,-0.412510
82,-0.403680
83,-0.400049
84,-0.398219
85,-0.392713
86,-0.393725
87,-0.392930
88,-0.394264
89,-0.401119
90,-0.392588
91,-0.390932
92,-0.390729
93,-0.392482
94,-0.390142
95,-0.391596
96,-0.388407
97,-0.386402
98,-0.383786
99,-0.385562
100,-0.384526
101,-0.389888
102,-0.392910
103,-0.403501
104,-0.425544
105,-0.443651
106,-0.467866
107,-0.480737
108,-0.505206
109,-0.515064
110,-0.518613
111,-0.527387
112,-0.537512
113,-0.543473
114,-0.547723
115,-0.548552
116,-0.548580
117,-0.552576
118,-0.555100
119,-0.555808
120,-0.555808
121,-0.555808
122,-0.555996
123,-0.559478
124,-0.559841
125,-0.556616
126,-0.555876
127,-0.559017
128,-0.556171
129,-0.550147
130,-0.556308
131,-0.556663
132,-0.556663
133,-0.556663
134,-0.556663
135,-0.556663
136,-0.561523
137,-0.568543
138,-0.570328
139,-0.571252
140,-0.572619
141,-0.574447
142,-0.583826
143,-0.583422
144,-0.581137
145,-0.570747
146,-0.567356
147,-0.562826
148,-0.560177
149,-0.562068
150,-0.563610
151,-0.558007
152,-0.560543
153,-0.559651
154,-0.557511
155,-0.561906
156,-0.558660
157,-0.563646
158,-0.564729
159,-0.564729
160,-0.564729
161,-0.564729
162,-0.564729
163,-0.564729
164,-0.562380
165,-0.558824
166,-0.557467
167,-0.556663
168,-0.560629
169,-0.562610
170,-0.557576
171,-0.557893
172,-0.566764
173,-0.574357
174,-0.582212
175,-0.586477
176,-0.586604
177,-0.587765
178,-0.594438
179,-0.595525
180,-0.595525
181,-0.595525
182,-0.596105
183,-0.598422
184,-0.596069
185,-0.595525
186,-0.595525
187,-0.595525
188,-0.593783
189,-0.591056
190,-0.586904
191,-0.588548
192,-0.582821
193,-0.572771
194,-0.564774
195,-0.554885
196,-0.552929
197,-0.555099
198,-0.555194
199,-0.555194
200,-0.552257
201,-0.552202
202,-0.553226
203,-0.554251
204,-0.554156
205,-0.551362
206,-0.551161
207,-0.552308
208,-0.551557
209,-0.550917
210,-0.547865
211,-0.546673
212,-0.544025
213,-0.540932
214,-0.537839
215,-0.534746
216,-0.531653
217,-0.528560
218,-0.525467
219,-0.523100
220,-0.522746
221,-0.520886
222,-0.519066
223,-0.518895
224,-0.518895
225,-0.519743
226,-0.520684
227,-0.518919
228,-0.519144
229,-0.528226
230,-0.520361
231,-0.518895
232,-0.518895
233,-0.516376
234,-0.508956
235,-0.512286
236,-0.502921
237,-0.504876
238,-0.504858
239,-0.502872
240,-0.501796
241,-0.498890
242,-0.499285
243,-0.506791
244,-0.501851
245,-0.499678
246,-0.498729
247,-0.498729
248,-0.498729
249,-0.498252
250,-0.496935
251,-0.498529
252,-0.495037
253,-0.488393
254,-0.493637
255,-0.491378
256,-0.487526
257,-0.486630
258,-0.486630
259,-0.486630
260,-0.486630
261,-0.486630
262,-0.486630
263,-0.486591
264,-0.480171
265,-0.454839
266,-0.452971
267,-0.464412
268,-0.474770
269,-0.481628
270,-0.482706
271,-0.482597
272,-0.482479
273,-0.476926
274,-0.475563
275,-0.478165
276,-0.468483
277,-0.463981
278,-0.455832
279,-0.454497
280,-0.454497
281,-0.455043
282,-0.461673
283,-0.458966
284,-0.456783
285,-0.456783
286,-0.456783
287,-0.456654
288,-0.459066
289,-0.453062
290,-0.451806
291,-0.446462
292,-0.445964
293,-0.449545
294,-0.446331
295,-0.448695
296,-0.455528
297,-0.464360
298,-0.475553
299,-0.474067
300,-0.472779
301,-0.492744
302,-0.533320
303,-0.548437
304,-0.549876
305,-0.545331
306,-0.532474
307,-0.504348
308,-0.479646
309,-0.460505
310,-0.445753
311,-0.438436
312,-0.434438
313,-0.430446
314,-0.422925
315,-0.414499
316,-0.420296
317,-0.427882
318,-0.427413
319,-0.424226
320,-0.431897
321,-0.431483
322,-0.432995
323,-0.439379
324,-0.438101
325,-0.438275
326,-0.438275
327,-0.438275
328,-0.438275
329,-0.442014
330,-0.444384
331,-0.445950
332,-0.452043
333,-0.448188
334,-0.449640
335,-0.452587
336,-0.458662
337,-0.459455
338,-0.463218
339,-0.473330
340,-0.468917
341,-0.468141
342,-0.468358
343,-0.467538
344,-0.466561
345,-0.470736
346,-0.478902
347,-0.478488
348,-0.482384
349,-0.487054
350,-0.492011
351,-0.498026
352,-0.495013
353,-0.495884
354,-0.509181
355,-0.513609
356,-0.523828
357,-0.525354
358,-0.528464
359,-0.532052
360,-0.530892
361,-0.533908
362,-0.540823
363,-0.544377
364,-0.550467
365,-0.558465
366,-0.561373
367,-0.564586
368,-0.567028
369,-0.568798
370,-0.570763
371,-0.571247
372,-0.571674
373,-0.573690
374,-0.577337
375,-0.584976
376,-0.586835
377,-0.582183
378,-0.587627
379,-0.593613
380,-0.600879
381,-0.611381
382,-0.625183
383,-0.640526
384,-0.652202
385,-0.664987
386,-0.664807
387,-0.670367
388,-0.678370
389,-0.684561
390,-0.681780
391,-0.686375
392,-0.696335
393,-0.700758
394,-0.692757
395,-0.694078
396,-0.694880
397,-0.694362
398,-0.698611
399,-0.704127
400,-0.706792
401,-0.702978
402,-0.706715
403,-0.708341
404,-0.706025
405,-0.705798
406,-0.709380
407,-0.715684
408,-0.715294
409,-0.713300
410,-0.715565
411,-0.716361
412,-0.718166
413,-0.720039
414,-0.722013
415,-0.724745
416,-0.732903
417,-0.745042
418,-0.756450
419,-0.769240
420,-0.775925
421,-0.780174
422,-0.780081
423,-0.778732
424,-0.774761
425,-0.777436
426,-0.781271
427,-0.780492
428,-0.773961
429,-0.779079
430,-0.782118
431,-0.786915
432,-0.776350
433,-0.774195
434,-0.775853
435,-0.775791
436,-0.774606
437,-0.775390
438,-0.778681
439,-0.785097
440,-0.783400
441,-0.777450
442,-0.779515
443,-0.783140
444,-0.784899
445,-0.784263
446,-0.782628
447,-0.783015
448,-0.787377
449,-0.794928
450,-0.788853
451,-0.787158
452,-0.788544
453,-0.799064
454,-0.796135
455,-0.800748
456,-0.809237
457,-0.811117
458,-0.815907
459,-0.823783
460,-0.824586
461,-0.824645
462,-0.825302
463,-0.825933
464,-0.827864
465,-0.828572
466,-0.829267
467,-0.831438
468,-0.834782
469,-0.838436
470,-0.847292
471,-0.858911
472,-0.868681
473,-0.884185
474,-0.905169
475,-0.913672
476,-0.916563
477,-0.920102
478,-0.920193
479,-0.917908
480,-0.921698
481,-0.923767
482,-0.927318
483,-0.929869
484,-0.933779
485,-0.938721
486,-0.943689
487,-0.955611
488,-0.959855
489,-0.966256
490,-0.970890
491,-0.974534
492,-0.975846
493,-0.971478
494,-0.977169
495,-0.990563
496,-0.991132
497,-0.992484
498,-0.995800
499,-0.993923
500,-0.990210
501,-0.989031
502,-0.975338
503,-0.969137
504,-0.969466
505,-0.968931
506,-0.969971
507,-0.972045
508,-0.976658
509,-0.991680
510,-0.999111
511,-0.999831
512,-0.996962
513,-0.993933
514,-0.985479
515,-0.985645
516,-0.990146
517,-0.986680
518,-0.985305
519,-0.981446
520,-0.982743
521,-0.980664
522,-0.977640
523,-0.974211
524,-0.969319
525,-0.967790
526,-0.963024
527,-0.957598
528,-0.932092
529,-0.894792
530,-0.855400
531,-0.814352
532,-0.803472
533,-0.801724
534,-0.800849
535,-0.798141
536,-0.801164
537,-0.795328
538,-0.796582
539,-0.800612
540,-0.807524
541,-0.802998
542,-0.807867
543,-0.818118
544,-0.825466
545,-0.824000
546,-0.834298
547,-0.843183
548,-0.851283
549,-0.861284
550,-0.889063
551,-0.908517
552,-0.913158
553,-0.918200
554,-0.921550
555,-0.920591
556,-0.917879
557,-0.917699
558,-0.910400
559,-0.904024
560,-0.902120
561,-0.894316
562,-0.891267
563,-0.893141
564,-0.883538
565,-0.871321
566,-0.852071
567,-0.814767
568,-0.781173
569,-0.780751
570,-0.781650
571,-0.786841
572,-0.783094
573,-0.789717
574,-0.789310
575,-0.798014
576,-0.793883
577,-0.791946
578,-0.791902
579,-0.794871
580,-0.795123
581,-0.802357
582,-0.799428
583,-0.806492
584,-0.803152
585,-0.812772
586,-0.811468
587,-0.821619
588,-0.825311
589,-0.831858
590,-0.836073
591,-0.838597
592,-0.846489
593,-0.841576
594,-0.839798
595,-0.841857
596,-0.844148
597,-0.846442
598,-0.847835
599,-0.848976
600,-0.848979
