frame_idx,arousal
1,-0.128746
2,-0.128746
3,-0.128746
4,-0.128746
5,-0.128746
6,-0.128746
7,-0.128746
8,-0.128746
9,-0.128746
10,-0.128746
11,-0.128746
12,-0.128746
13,-0.128746
14,-0.128746
15,-0.128746
16,-0.128746
17,-0.128746
18,-0.128746
19,-0.128746
20,-0.128746
21,-0.128746
22,-0.128746
23,-0.128746
24,-0.128746
25,-0.128746
26,-0.128746
27,-0.128746
28,-0.128746
29,-0.128746
30,-0.128746
31,-0.128746
32,-0.128746
33,-0.128746
34,-0.128746
35,-0.128746
36,-0.128746
37,-0.128746
38,-0.128746
39,-0.128746
40,-0.128746
41,-0.128746
42,-0.128746
43,-0.128746
44,-0.128746
45,-0.128746
46,-0.128746
47,-0.128746
48,-0.128746
49,-0.128746
50,-0.128746
51,-0.128746
52,-0.128746
53,-0.128746
54,-0.128746
55,-0.128746
56,-0.128746
57,-0.128746
58,-0.128746
59,-0.128746
60,-0.128746
61,-0.128746
62,-0.128746
63,-0.128746
64,-0.128746
65,-0.128746
66,-0.128746
67,-0.128746
68,-0.128746
69,-0.128746
70,-0.128746
71,-0.128746
72,-0.128746
73,-0.128746
74,-0.128746
75,-0.128746
76,-0.128746
77,-0.128746
78,-0.128746
79,-0.128746
80,-0.128746
81,-0.128746
82,-0.128746
83,-0.128746
84,-0.128746
85,-0.128746
86,-0.128746
87,-0.128746
88,-0.128746
89,-0.128746
90,-0.128746
91,-0.128746
92,-0.128746
93,-0.128746
94,-0.128746
95,-0.128746
96,-0.128746
97,-0.128746
98,-0.128746
99,-0.128746
100,-0.128746
101,-0.128746
102,-0.128746
103,-0.128746
104,-0.128746
105,-0.128746
106,-0.128746
107,-0.128746
108,-0.128746
109,-0.128746
110,-0.128746
111,-0.128746
112,-0.128746
113,-0.128746
114,-0.128746
115,-0.128746
116,-0.128746
117,-0.128746
118,-0.128746
119,-0.128746
120,-0.128746
121,-0.128746
122,-0.128746
123,-0.128746
124,-0.128746
125,-0.128746
126,-0.128746
127,-0.128746
128,-0.128746
129,-0.128746
130,-0.128746
131,-0.128746
132,-0.128746
133,-0.128746
134,-0.128746
135,-0.128746
136,-0.128746
137,-0.128746
138,-0.128746
139,-0.128746
140,-0.128746
141,-0.128746
142,-0.128746
143,-0.128746
144,-0.128746
145,-0.128746
146,-0.128746
147,-0.128746
148,-0.128746
149,-0.128746
150,-0.128746
151,-0.128746
152,-0.128746
153,-0.128746
154,-0.128746
155,-0.128746
156,-0.128746
157,-0.128746
158,-0.128746
159,-0.128746
160,-0.128746
161,-0.128746
162,-0.128746
163,-0.128746
164,-0.128746
165,-0.128746
166,-0.128746
167,-0.128746
168,-0.128746
169,-0.128746
170,-0.128746
171,-0.128746
172,-0.128746
173,-0.128746
174,-0.128746
175,-0.128746
