frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,-0.001003
24,-0.002096
25,-0.002096
26,-0.002096
27,-0.002096
28,-0.002096
29,-0.002096
30,-0.002096
31,-0.002096
32,-0.002096
33,-0.002096
34,-0.002096
35,-0.002096
36,-0.002096
37,-0.002096
38,-0.014673
39,-0.014673
40,-0.005625
41,-0.011766
42,-0.013661
43,-0.014673
44,-0.014673
45,-0.014673
46,-0.014673
47,-0.014673
48,-0.014673
49,-0.014673
50,-0.011817
51,-0.015404
52,-0.014079
53,-0.016314
54,-0.013935
55,-0.020993
56,-0.025928
57,-0.025928
58,-0.034931
59,-0.038331
60,-0.043233
61,-0.055192
62,-0.058940
63,-0.065706
64,-0.069399
65,-0.076793
66,-0.077259
67,-0.077259
68,-0.077259
69,-0.077259
70,-0.077259
71,-0.077259
72,-0.077259
73,-0.077259
74,-0.077259
75,-0.077259
76,-0.077259
77,-0.077259
78,-0.085622
79,-0.086263
80,-0.086263
81,-0.086263
82,-0.086263
83,-0.086263
84,-0.086263
85,-0.086263
86,-0.086263
87,-0.086263
88,-0.088153
89,-0.096836
90,-0.110270
91,-0.114973
92,-0.115757
93,-0.104774
94,-0.127886
95,-0.129764
96,-0.129790
97,-0.133496
98,-0.133235
99,-0.138794
100,-0.138794
101,-0.138794
102,-0.138794
103,-0.146952
104,-0.147797
105,-0.147797
106,-0.147797
107,-0.147797
108,-0.147797
109,-0.147797
110,-0.147797
111,-0.149831
112,-0.156675
113,-0.153142
114,-0.159747
115,-0.160740
116,-0.174085
117,-0.181702
118,-0.183876
119,-0.182429
120,-0.176766
121,-0.185808
122,-0.189989
123,-0.185037
124,-0.194329
125,-0.194897
126,-0.207648
127,-0.221323
128,-0.230195
129,-0.226439
130,-0.234599
131,-0.250108
132,-0.254394
133,-0.261385
134,-0.269792
135,-0.284652
136,-0.287773
137,-0.316440
138,-0.323015
139,-0.327437
140,-0.335384
141,-0.349065
142,-0.353885
143,-0.353885
144,-0.357480
145,-0.363985
146,-0.364114
147,-0.364114
148,-0.364114
149,-0.364114
150,-0.364114
151,-0.364114
152,-0.369664
153,-0.378390
154,-0.372860
155,-0.378080
156,-0.372874
157,-0.378049
158,-0.379457
159,-0.379457
160,-0.372902
161,-0.378334
162,-0.372008
163,-0.379457
164,-0.379457
165,-0.379457
166,-0.379457
167,-0.379457
168,-0.379457
169,-0.379457
170,-0.379457
171,-0.379457
172,-0.379457
173,-0.379457
174,-0.379457
175,-0.379457
176,-0.379457
177,-0.379457
178,-0.379457
179,-0.387867
180,-0.389919
181,-0.387855
182,-0.391514
183,-0.391607
184,-0.397186
185,-0.394802
186,-0.400038
187,-0.400419
188,-0.400419
189,-0.400419
190,-0.400419
191,-0.400419
192,-0.405178
193,-0.409177
194,-0.406549
195,-0.409328
196,-0.406744
197,-0.407193
198,-0.407315
199,-0.404037
200,-0.400991
201,-0.410326
202,-0.412472
203,-0.402890
204,-0.410494
205,-0.408156
206,-0.410505
207,-0.409557
208,-0.412472
209,-0.412472
210,-0.412472
211,-0.418524
212,-0.425049
213,-0.425049
214,-0.425049
215,-0.425049
216,-0.425049
217,-0.425049
218,-0.422692
219,-0.425049
220,-0.425049
221,-0.425049
222,-0.424197
223,-0.422021
224,-0.419103
225,-0.425049
226,-0.425049
227,-0.419689
228,-0.425049
229,-0.425049
230,-0.425049
231,-0.425049
232,-0.425049
233,-0.425049
234,-0.425049
235,-0.425049
236,-0.420493
237,-0.425049
238,-0.425049
239,-0.425049
240,-0.425049
241,-0.423282
242,-0.424358
243,-0.425049
244,-0.425049
245,-0.425049
246,-0.425049
247,-0.425049
248,-0.425049
249,-0.425049
250,-0.430386
251,-0.433434
252,-0.433434
253,-0.433434
254,-0.433434
255,-0.433434
256,-0.433434
257,-0.427833
258,-0.434269
259,-0.434913
260,-0.443041
261,-0.444358
262,-0.443018
263,-0.446011
264,-0.446011
265,-0.446011
266,-0.446011
267,-0.441433
268,-0.445665
269,-0.444377
270,-0.444819
271,-0.446011
272,-0.446011
273,-0.446011
274,-0.443649
275,-0.439982
276,-0.443259
277,-0.445220
278,-0.446011
279,-0.446011
280,-0.446011
281,-0.446011
282,-0.444694
283,-0.444806
284,-0.446011
285,-0.443633
286,-0.438866
287,-0.448426
288,-0.452931
289,-0.456644
290,-0.466655
291,-0.486974
292,-0.503860
293,-0.519534
294,-0.534662
295,-0.553527
296,-0.578141
297,-0.597431
298,-0.620357
299,-0.645281
300,-0.663953
301,-0.687193
302,-0.705869
303,-0.716978
304,-0.734730
305,-0.750401
306,-0.759514
307,-0.765863
308,-0.767693
309,-0.767693
310,-0.769192
311,-0.775970
312,-0.776697
313,-0.776697
314,-0.776697
315,-0.782225
316,-0.793635
317,-0.798995
318,-0.799997
319,-0.804138
320,-0.805476
321,-0.801702
322,-0.807198
323,-0.807647
324,-0.807647
325,-0.807647
326,-0.807647
327,-0.807647
328,-0.807647
329,-0.807647
330,-0.807647
331,-0.807647
332,-0.807647
333,-0.807647
334,-0.807647
335,-0.807647
336,-0.807647
337,-0.807647
338,-0.807647
339,-0.807647
340,-0.807647
341,-0.807647
342,-0.807647
343,-0.808770
344,-0.816296
345,-0.820224
346,-0.820224
347,-0.820224
348,-0.820224
349,-0.820224
350,-0.820224
351,-0.820224
352,-0.820224
353,-0.820224
354,-0.820224
355,-0.820224
356,-0.820224
357,-0.820224
358,-0.820224
359,-0.818104
360,-0.815246
361,-0.820224
362,-0.820224
363,-0.820224
364,-0.820224
365,-0.820224
366,-0.820224
367,-0.819758
368,-0.817601
369,-0.820224
370,-0.820224
371,-0.819735
372,-0.818201
373,-0.820224
374,-0.820224
375,-0.820224
376,-0.820224
377,-0.820224
378,-0.820224
379,-0.820224
380,-0.820224
381,-0.820224
382,-0.820224
383,-0.820224
384,-0.820224
385,-0.820224
386,-0.820224
387,-0.820224
388,-0.820224
389,-0.820224
390,-0.820224
391,-0.820224
392,-0.820224
393,-0.820224
394,-0.820224
395,-0.820224
396,-0.820224
397,-0.820224
398,-0.820224
399,-0.820224
400,-0.820224
401,-0.820224
402,-0.820224
403,-0.820224
404,-0.820224
405,-0.820224
406,-0.819632
407,-0.812191
408,-0.806456
409,-0.800476
410,-0.802001
411,-0.803281
412,-0.798278
413,-0.798278
414,-0.798278
415,-0.798278
416,-0.798278
417,-0.798278
418,-0.798278
419,-0.799577
420,-0.800374
421,-0.799359
422,-0.803171
423,-0.798130
424,-0.797659
425,-0.797659
426,-0.797659
427,-0.797659
428,-0.808860
429,-0.809712
430,-0.809712
431,-0.809712
432,-0.809712
433,-0.809712
434,-0.809712
435,-0.809050
436,-0.804734
437,-0.809712
438,-0.808536
439,-0.799218
440,-0.809230
441,-0.805940
442,-0.806878
443,-0.809712
444,-0.809712
445,-0.809410
446,-0.806840
447,-0.809480
448,-0.805980
449,-0.809246
450,-0.809712
451,-0.809712
452,-0.809712
453,-0.809712
454,-0.808053
455,-0.805816
456,-0.799161
457,-0.794491
458,-0.781925
459,-0.776697
460,-0.776005
461,-0.768312
462,-0.768312
463,-0.768312
464,-0.768312
465,-0.768312
466,-0.768312
467,-0.768312
468,-0.768312
469,-0.768312
470,-0.768312
471,-0.768312
472,-0.768312
473,-0.768312
474,-0.768312
475,-0.768312
476,-0.768312
477,-0.768312
478,-0.768312
479,-0.768312
480,-0.766538
481,-0.762423
482,-0.766739
483,-0.755735
484,-0.754606
485,-0.736933
486,-0.735297
487,-0.735297
488,-0.726454
489,-0.722030
490,-0.718375
491,-0.722720
492,-0.722720
493,-0.722720
494,-0.722720
495,-0.722720
496,-0.722720
497,-0.722720
498,-0.722720
499,-0.722720
500,-0.722720
501,-0.718148
502,-0.714336
503,-0.714336
504,-0.714336
505,-0.714336
506,-0.714336
507,-0.714336
508,-0.714336
509,-0.714336
510,-0.714336
511,-0.714336
512,-0.714336
513,-0.714336
514,-0.714336
515,-0.714336
516,-0.714336
517,-0.714336
518,-0.714336
519,-0.714336
520,-0.714336
521,-0.714336
522,-0.714336
523,-0.714336
524,-0.714336
525,-0.714336
526,-0.714336
527,-0.714336
528,-0.714336
529,-0.714336
530,-0.714336
531,-0.714336
532,-0.714336
533,-0.714336
534,-0.714336
535,-0.713979
536,-0.705036
537,-0.714336
538,-0.714146
539,-0.707199
540,-0.714336
541,-0.714336
542,-0.714336
543,-0.714336
544,-0.714336
545,-0.714336
546,-0.714412
547,-0.722720
548,-0.735297
549,-0.735297
550,-0.735297
551,-0.735297
