frame_idx,arousal
1,-0.019694
2,-0.023470
3,-0.023491
4,-0.027791
5,-0.027791
6,-0.027791
7,-0.029800
8,-0.031842
9,-0.037839
10,-0.040391
11,-0.040391
12,-0.040391
13,-0.040391
14,-0.040391
15,-0.040391
16,-0.040391
17,-0.040391
18,-0.040391
19,-0.040391
20,-0.040063
21,-0.027791
22,-0.027791
23,-0.027791
24,-0.027791
25,-0.027791
26,-0.018480
27,-0.012681
28,-0.012681
29,-0.012618
30,-0.009017
31,-0.002775
32,0.005802
33,0.018581
34,0.022358
35,0.022975
36,0.022975
37,0.022975
38,0.022975
39,0.022975
40,0.022975
41,0.022975
42,0.022975
43,0.022975
44,0.022975
45,0.022975
46,0.010269
47,-0.197191
48,-0.197191
49,-0.197191
50,-0.197191
51,-0.197191
52,-0.197191
53,-0.197191
54,-0.197191
55,-0.197191
56,-0.197191
57,-0.197191
58,-0.197191
59,-0.197191
60,-0.197191
61,-0.197191
62,-0.197191
63,-0.197191
64,-0.197191
65,-0.197191
66,-0.197191
67,-0.197191
68,-0.197191
69,-0.197191
70,-0.197191
71,-0.197191
72,-0.197191
73,-0.197191
74,-0.197191
75,-0.197191
76,-0.197191
77,-0.197191
78,-0.197191
79,-0.197191
80,-0.197191
81,-0.197191
82,-0.197191
83,-0.197191
84,-0.197191
85,-0.197191
86,-0.210782
87,-0.216226
88,-0.216226
89,-0.216226
90,-0.216226
91,-0.215014
92,-0.201850
93,-0.201481
94,-0.201481
95,-0.208547
96,-0.216226
97,-0.216226
98,-0.216226
99,-0.209510
100,-0.201567
101,-0.201481
102,-0.201481
103,-0.201481
104,-0.201481
105,-0.201481
106,-0.201481
107,-0.201481
108,-0.201481
109,-0.201481
110,-0.201481
111,-0.202363
112,-0.215234
113,-0.218369
114,-0.220792
115,-0.224525
116,-0.224805
117,-0.226846
118,-0.229067
119,-0.229094
120,-0.229094
121,-0.229094
122,-0.229338
123,-0.232447
124,-0.232848
125,-0.232848
126,-0.232848
127,-0.232848
128,-0.232848
129,-0.232848
130,-0.232848
131,-0.232848
132,-0.232848
133,-0.232848
134,-0.232848
135,-0.232848
136,-0.232848
137,-0.232848
138,-0.232848
139,-0.232848
140,-0.232848
141,-0.232848
142,-0.232848
143,-0.232848
144,-0.232848
145,-0.232848
146,-0.232848
147,-0.232848
148,-0.232848
149,-0.232848
150,-0.232848
151,-0.232848
152,-0.232848
153,-0.232848
154,-0.232848
155,-0.233682
156,-0.235021
157,-0.238128
158,-0.239069
159,-0.242313
160,-0.245560
161,-0.245560
162,-0.245560
163,-0.245560
164,-0.245913
165,-0.249362
166,-0.249888
167,-0.250451
168,-0.256566
169,-0.263410
170,-0.267551
171,-0.273635
172,-0.282125
173,-0.291456
174,-0.305769
175,-0.316252
176,-0.324166
177,-0.332411
178,-0.334669
179,-0.339284
180,-0.344988
181,-0.345096
182,-0.345096
183,-0.345096
184,-0.345096
185,-0.345096
186,-0.345904
187,-0.349424
188,-0.350034
189,-0.355982
190,-0.365140
191,-0.374306
192,-0.377920
193,-0.382662
194,-0.388373
195,-0.388373
196,-0.388373
197,-0.388373
198,-0.388373
199,-0.388373
200,-0.392546
201,-0.401089
202,-0.401639
203,-0.402152
204,-0.406965
205,-0.408130
206,-0.408130
207,-0.408130
208,-0.409969
209,-0.412458
210,-0.412458
211,-0.412458
212,-0.412458
213,-0.412458
214,-0.413783
215,-0.418949
216,-0.418949
217,-0.418949
218,-0.420483
219,-0.435449
220,-0.440175
221,-0.440175
222,-0.440175
223,-0.440175
224,-0.440175
225,-0.440175
226,-0.437963
227,-0.415955
228,-0.405683
229,-0.405683
230,-0.405683
231,-0.405683
232,-0.405683
233,-0.405683
234,-0.405683
235,-0.405683
236,-0.405683
237,-0.405683
238,-0.405683
239,-0.405683
240,-0.405683
241,-0.405683
242,-0.405683
243,-0.405683
244,-0.405683
245,-0.405683
246,-0.405683
247,-0.425325
248,-0.440175
249,-0.440175
250,-0.440175
251,-0.440175
252,-0.438811
253,-0.425937
254,-0.422864
255,-0.422174
256,-0.416818
257,-0.412025
258,-0.405554
259,-0.405181
260,-0.402172
261,-0.401226
262,-0.401226
263,-0.401226
264,-0.401226
265,-0.401226
266,-0.401226
267,-0.401226
268,-0.401226
269,-0.401226
270,-0.401226
271,-0.401226
272,-0.409248
273,-0.415377
274,-0.415377
275,-0.416472
276,-0.425888
277,-0.429527
278,-0.433889
279,-0.454870
280,-0.464903
281,-0.464903
282,-0.464903
283,-0.464903
284,-0.464903
285,-0.469813
286,-0.478385
287,-0.479054
288,-0.479054
289,-0.479054
290,-0.479054
291,-0.479054
292,-0.479054
293,-0.479054
294,-0.479054
295,-0.479054
296,-0.479054
297,-0.479054
298,-0.479054
299,-0.479054
300,-0.479054
301,-0.479054
302,-0.479054
303,-0.479054
304,-0.479054
305,-0.479054
306,-0.479054
307,-0.479054
308,-0.479054
309,-0.479054
310,-0.479054
311,-0.479054
312,-0.479054
313,-0.479054
314,-0.479054
315,-0.479054
316,-0.479054
317,-0.479054
318,-0.479054
319,-0.479054
320,-0.479054
321,-0.479054
322,-0.479054
323,-0.479054
324,-0.479054
325,-0.479054
326,-0.479054
327,-0.479054
328,-0.479054
329,-0.479054
330,-0.479054
331,-0.479054
332,-0.479054
333,-0.479054
334,-0.479054
335,-0.479054
336,-0.479054
337,-0.479054
338,-0.479054
339,-0.479054
340,-0.479054
341,-0.479054
342,-0.479054
343,-0.479054
344,-0.479054
345,-0.479054
346,-0.479054
347,-0.479054
348,-0.479054
349,-0.479054
350,-0.479054
351,-0.479054
352,-0.479054
353,-0.479054
354,-0.479054
355,-0.479054
356,-0.479054
357,-0.479054
358,-0.479054
359,-0.479054
360,-0.479054
361,-0.479054
362,-0.479054
363,-0.479054
364,-0.479054
365,-0.479054
366,-0.484534
367,-0.492674
368,-0.493204
369,-0.493204
370,-0.493204
371,-0.493204
372,-0.493204
373,-0.493204
374,-0.493204
375,-0.493204
376,-0.493204
377,-0.493204
378,-0.493204
379,-0.493204
380,-0.493204
381,-0.493204
382,-0.493204
383,-0.493204
384,-0.493204
385,-0.493204
386,-0.493204
387,-0.493204
388,-0.493204
389,-0.493204
390,-0.493204
391,-0.493204
392,-0.493204
393,-0.493204
394,-0.493204
395,-0.493204
396,-0.493204
397,-0.493204
398,-0.493204
399,-0.493204
400,-0.493204
401,-0.493204
402,-0.493204
403,-0.493204
404,-0.493204
405,-0.493204
406,-0.493204
407,-0.493204
408,-0.493204
409,-0.493204
410,-0.493204
411,-0.493204
412,-0.493204
413,-0.493204
414,-0.493204
415,-0.493204
416,-0.493204
417,-0.493204
418,-0.493204
419,-0.493204
420,-0.493204
421,-0.493204
422,-0.493204
423,-0.493204
424,-0.493204
425,-0.500204
426,-0.508165
427,-0.508351
428,-0.508351
429,-0.508351
430,-0.508351
431,-0.508351
432,-0.508351
433,-0.508351
434,-0.508351
435,-0.508351
436,-0.508351
437,-0.508351
438,-0.508351
439,-0.508351
440,-0.508351
441,-0.508351
442,-0.508351
443,-0.508351
444,-0.508351
445,-0.508351
446,-0.508351
447,-0.508351
448,-0.508351
449,-0.508351
450,-0.508351
451,-0.508351
452,-0.508351
453,-0.508351
454,-0.508351
455,-0.508351
456,-0.508351
457,-0.508351
458,-0.508351
459,-0.508351
460,-0.508351
461,-0.508351
462,-0.508351
463,-0.508351
464,-0.508351
465,-0.508351
466,-0.508351
467,-0.508351
468,-0.508351
469,-0.508351
470,-0.508351
471,-0.508351
472,-0.508351
473,-0.508351
474,-0.508351
475,-0.508351
476,-0.508351
477,-0.508351
478,-0.508351
479,-0.508351
480,-0.508351
481,-0.508351
482,-0.508351
483,-0.508351
484,-0.508351
485,-0.508351
486,-0.508351
487,-0.508351
488,-0.508351
489,-0.508351
490,-0.508351
491,-0.508351
492,-0.508351
493,-0.508351
494,-0.508351
495,-0.508351
496,-0.508351
497,-0.508351
498,-0.508351
499,-0.508351
500,-0.508351
501,-0.508351
502,-0.508351
503,-0.508351
504,-0.508351
505,-0.508351
506,-0.508351
507,-0.508351
508,-0.508351
509,-0.508351
510,-0.508351
511,-0.508351
512,-0.508351
513,-0.508351
514,-0.508351
515,-0.508351
516,-0.508351
517,-0.508351
518,-0.508351
519,-0.508351
520,-0.508351
521,-0.508351
522,-0.508351
523,-0.508351
524,-0.508351
525,-0.508351
526,-0.508351
527,-0.508351
528,-0.508351
529,-0.508351
530,-0.510950
531,-0.514652
532,-0.514842
533,-0.514842
534,-0.514842
535,-0.514842
536,-0.514842
537,-0.514842
538,-0.514842
539,-0.514842
540,-0.514842
541,-0.514842
542,-0.514842
543,-0.514842
544,-0.514842
545,-0.514842
546,-0.514842
547,-0.514842
548,-0.514842
549,-0.514842
550,-0.514842
551,-0.514842
552,-0.514842
553,-0.514842
554,-0.514842
555,-0.514842
556,-0.514842
557,-0.514842
558,-0.514842
559,-0.514842
560,-0.514842
561,-0.514842
562,-0.514842
563,-0.514842
564,-0.514842
565,-0.514842
566,-0.514842
567,-0.514842
568,-0.514842
569,-0.527144
570,-0.536068
571,-0.536068
572,-0.536068
573,-0.549140
574,-0.613725
575,-0.647705
576,-0.649272
577,-0.649272
578,-0.649272
579,-0.649272
580,-0.649272
581,-0.649272
582,-0.649272
583,-0.649272
584,-0.649272
585,-0.649272
586,-0.649272
587,-0.646358
588,-0.610078
589,-0.599745
590,-0.599745
591,-0.599745
592,-0.599745
593,-0.599745
594,-0.599745
595,-0.599745
596,-0.599745
597,-0.599745
598,-0.599745
599,-0.599745
600,-0.599745
601,-0.599745
602,-0.599745
603,-0.599745
604,-0.599745
605,-0.599745
606,-0.599745
607,-0.599745
608,-0.599745
609,-0.599745
610,-0.599745
611,-0.599745
612,-0.599745
613,-0.599745
614,-0.599745
615,-0.599745
616,-0.599745
617,-0.599745
618,-0.599745
619,-0.599745
620,-0.599745
621,-0.599745
622,-0.599745
623,-0.598718
624,-0.582725
625,-0.578519
626,-0.578519
627,-0.578519
628,-0.575425
629,-0.560884
630,-0.542309
631,-0.536068
632,-0.536068
633,-0.536068
634,-0.536068
635,-0.536068
636,-0.536068
637,-0.536068
638,-0.536068
639,-0.536068
640,-0.536068
641,-0.536068
642,-0.536068
643,-0.536068
644,-0.536068
645,-0.536068
646,-0.536068
647,-0.536068
648,-0.536068
649,-0.536068
650,-0.536068
651,-0.536068
652,-0.536068
653,-0.536068
654,-0.536068
655,-0.536068
656,-0.536068
657,-0.536068
658,-0.536068
659,-0.536068
660,-0.536068
661,-0.536068
662,-0.536068
663,-0.536068
664,-0.536068
665,-0.536068
666,-0.536068
667,-0.536068
668,-0.536068
669,-0.536068
670,-0.536068
671,-0.536068
672,-0.536068
673,-0.536068
674,-0.536068
675,-0.536068
676,-0.536068
677,-0.536068
678,-0.536068
679,-0.536068
680,-0.536068
681,-0.536068
682,-0.536068
683,-0.536068
684,-0.536068
685,-0.536068
686,-0.537737
687,-0.588548
688,-0.599745
689,-0.599745
690,-0.599745
691,-0.599745
692,-0.599745
693,-0.599745
694,-0.599745
695,-0.599745
696,-0.599745
697,-0.599745
698,-0.599745
699,-0.599745
700,-0.599745
701,-0.608384
702,-0.613895
703,-0.613895
704,-0.613895
705,-0.613895
706,-0.613895
707,-0.613895
708,-0.613895
709,-0.613895
710,-0.613895
711,-0.613895
712,-0.613895
713,-0.613895
714,-0.613895
715,-0.613895
716,-0.613895
717,-0.613895
718,-0.613895
719,-0.613895
720,-0.613895
721,-0.613895
722,-0.613895
723,-0.613895
724,-0.613895
725,-0.613895
726,-0.613895
727,-0.613895
728,-0.613895
729,-0.613895
730,-0.613895
731,-0.613895
732,-0.613895
733,-0.613895
734,-0.613895
735,-0.613895
736,-0.613895
737,-0.613895
738,-0.613895
739,-0.613895
740,-0.613895
741,-0.613895
742,-0.613895
743,-0.613895
744,-0.613895
745,-0.613895
746,-0.613895
747,-0.613895
