frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,-0.001870
32,-0.002217
33,-0.002217
34,-0.002139
35,-0.001362
36,0.000896
37,0.001085
38,0.001978
39,0.002053
40,0.002053
41,0.002053
42,-0.003900
43,-0.008559
44,-0.011251
45,-0.010764
46,-0.009938
47,-0.019403
48,-0.020121
49,-0.031836
50,-0.033163
51,-0.034458
52,-0.039276
53,-0.039943
54,-0.040484
55,-0.048894
56,-0.045489
57,-0.061675
58,-0.075157
59,-0.075758
60,-0.075758
61,-0.084661
62,-0.087143
63,-0.087333
64,-0.084901
65,-0.091804
66,-0.105879
67,-0.102694
68,-0.100257
69,-0.099786
70,-0.093663
71,-0.099417
72,-0.095801
73,-0.103284
74,-0.098541
75,-0.103434
76,-0.107233
77,-0.100369
78,-0.100608
79,-0.100682
80,-0.102052
81,-0.106228
82,-0.110809
83,-0.119218
84,-0.121238
85,-0.121912
86,-0.120009
87,-0.119708
88,-0.133346
89,-0.145205
90,-0.148318
91,-0.152126
92,-0.155533
93,-0.172139
94,-0.177776
95,-0.182060
96,-0.185758
97,-0.190510
98,-0.196794
99,-0.204623
100,-0.210934
101,-0.218395
102,-0.225809
103,-0.233082
104,-0.240601
105,-0.248580
106,-0.248972
107,-0.248972
108,-0.248972
109,-0.248972
110,-0.248972
111,-0.248972
112,-0.248972
113,-0.248972
114,-0.248972
115,-0.248972
116,-0.248972
117,-0.248972
118,-0.248972
119,-0.248972
120,-0.248972
121,-0.248972
122,-0.248972
123,-0.248972
124,-0.248972
125,-0.248972
126,-0.248972
127,-0.248972
128,-0.254008
129,-0.259386
130,-0.244001
131,-0.234213
132,-0.222346
133,-0.227274
134,-0.220332
135,-0.233467
136,-0.224571
137,-0.236289
138,-0.226664
139,-0.221845
140,-0.201154
141,-0.176338
142,-0.152550
143,-0.134475
144,-0.120766
145,-0.119806
146,-0.120919
147,-0.119937
148,-0.107120
149,-0.089344
150,-0.070977
151,-0.053130
152,-0.047180
153,-0.054247
154,-0.046036
155,-0.042854
156,-0.040391
157,-0.034062
158,-0.023638
159,-0.019151
160,-0.009543
161,-0.014083
162,-0.014083
163,-0.014083
164,-0.013918
165,-0.010501
166,-0.000518
167,-0.009755
168,-0.006313
169,0.000516
170,-0.008741
171,-0.013124
172,-0.013462
173,-0.012698
174,-0.010874
175,-0.014027
176,-0.014027
177,-0.014240
178,-0.015241
179,-0.010803
180,-0.003241
181,-0.007510
182,-0.005762
183,-0.002927
184,-0.006642
185,-0.001631
186,0.006241
187,0.015919
188,0.022549
189,0.028362
190,0.028419
191,0.028033
192,0.027015
193,0.026615
194,0.023191
195,0.022846
196,0.022795
197,0.022418
198,0.022418
199,0.022418
200,0.022979
201,0.031358
202,0.034987
203,0.034883
204,0.032792
205,0.032345
206,0.032345
207,0.030654
208,0.028252
209,0.027940
210,0.027940
211,0.027544
212,0.022797
213,0.020782
214,0.017483
215,0.016302
216,0.014695
217,0.013224
218,0.006890
219,-0.011028
220,-0.013139
221,-0.014172
222,-0.020776
223,-0.021455
224,-0.021455
225,-0.021455
226,-0.021455
227,-0.021455
228,-0.021455
229,-0.021455
230,-0.021455
231,-0.021455
232,-0.021455
233,-0.021455
234,-0.021455
235,-0.021455
236,-0.021455
237,-0.021455
238,-0.021455
239,-0.021455
240,-0.021455
241,-0.021455
242,-0.021455
243,-0.021466
244,-0.023070
245,-0.022514
246,-0.024124
247,-0.024152
248,-0.024409
249,-0.025828
250,-0.025838
251,-0.025838
