frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,-0.000031
28,-0.000035
29,-0.000031
30,-0.000053
31,-0.000077
32,-0.000080
33,-0.000103
34,-0.000124
35,-0.000124
36,-0.000124
37,-0.000126
38,-0.000150
39,-0.000151
40,-0.000151
41,-0.000151
42,-0.000151
43,-0.000151
44,-0.000151
45,-0.000151
46,-0.000151
47,-0.000151
48,-0.000151
49,-0.000151
50,-0.000151
51,-0.000151
52,-0.000151
53,-0.000151
54,-0.000151
55,-0.000151
56,-0.000151
57,-0.000151
58,-0.000151
59,-0.000151
60,-0.000151
61,-0.000151
62,-0.000151
63,-0.000151
64,-0.000151
65,-0.000151
66,-0.001294
67,-0.003904
68,-0.003904
69,-0.003904
70,-0.003904
71,-0.003904
72,-0.006651
73,-0.021615
74,-0.023018
75,-0.024206
76,-0.026423
77,-0.026423
78,-0.026423
79,-0.029035
80,-0.040502
81,-0.041435
82,-0.041435
83,-0.041435
84,-0.041435
85,-0.041435
86,-0.041435
87,-0.043529
88,-0.055826
89,-0.057863
90,-0.062738
91,-0.063954
92,-0.057193
93,-0.062617
94,-0.063954
95,-0.063954
96,-0.063954
97,-0.063954
98,-0.063954
99,-0.072969
100,-0.078028
101,-0.078028
102,-0.078028
103,-0.078028
104,-0.078028
105,-0.078028
106,-0.078028
107,-0.078028
108,-0.078028
109,-0.078028
110,-0.078028
111,-0.078028
112,-0.078028
113,-0.078028
114,-0.078028
115,-0.078028
116,-0.078028
117,-0.078028
118,-0.078028
119,-0.078028
120,-0.078028
121,-0.078028
122,-0.078028
123,-0.078028
124,-0.078028
125,-0.078028
126,-0.078028
127,-0.078028
128,-0.078028
129,-0.078028
130,-0.078028
131,-0.078028
132,-0.078028
133,-0.078028
134,-0.078028
135,-0.078028
136,-0.078028
137,-0.078028
138,-0.078028
139,-0.078028
140,-0.078028
141,-0.078028
142,-0.078028
143,-0.078028
144,-0.078028
145,-0.078028
146,-0.078028
147,-0.078028
148,-0.078028
149,-0.078028
150,-0.078028
151,-0.078028
152,-0.078028
153,-0.078028
154,-0.078028
155,-0.078028
156,-0.078028
157,-0.078028
158,-0.078028
159,-0.078028
160,-0.078371
161,-0.079385
162,-0.079412
163,-0.079412
164,-0.086287
165,-0.085670
166,-0.091239
167,-0.098336
168,-0.102798
169,-0.106690
170,-0.106736
171,-0.113071
172,-0.115027
173,-0.117102
174,-0.126078
175,-0.127319
176,-0.130718
177,-0.134407
178,-0.134407
179,-0.134407
180,-0.134454
181,-0.140268
182,-0.133049
183,-0.109217
184,-0.113423
185,-0.105526
186,-0.101949
187,-0.110568
188,-0.100078
189,-0.092671
190,-0.096070
191,-0.101859
192,-0.101213
193,-0.101675
194,-0.108695
195,-0.107845
196,-0.112823
197,-0.111913
198,-0.113983
199,-0.113961
200,-0.113966
201,-0.113964
202,-0.113964
203,-0.113955
204,-0.113947
205,-0.113942
206,-0.113922
207,-0.113873
208,-0.113625
209,-0.109650
210,-0.111942
211,-0.099716
212,-0.087933
213,-0.077370
214,-0.071915
215,-0.062525
216,-0.047322
217,-0.048603
218,-0.042428
219,-0.018132
220,-0.010426
221,-0.003985
222,0.009767
223,0.026851
224,0.040121
225,0.060371
226,0.085597
227,0.094424
228,0.101530
229,0.115276
230,0.125034
231,0.142423
232,0.156755
233,0.162949
234,0.166905
235,0.175153
236,0.192967
237,0.196937
238,0.205267
239,0.205674
240,0.205694
241,0.205695
242,0.205695
243,0.206355
244,0.215179
245,0.226599
246,0.236587
247,0.244340
248,0.252470
249,0.259027
250,0.268340
251,0.272851
252,0.275853
253,0.276298
254,0.276853
255,0.283121
256,0.281748
257,0.293195
258,0.295365
259,0.295365
260,0.295365
261,0.295365
262,0.295978
263,0.298798
264,0.295479
265,0.295393
266,0.295394
267,0.295394
268,0.295394
269,0.295394
270,0.295394
271,0.295394
272,0.295411
273,0.295421
274,0.293112
275,0.287198
276,0.284706
277,0.288773
278,0.288342
279,0.288199
280,0.302995
281,0.308369
282,0.304130
283,0.304149
284,0.305554
285,0.312922
286,0.319804
287,0.323298
288,0.319278
289,0.319303
290,0.319314
291,0.319363
292,0.319387
293,0.319398
294,0.318255
295,0.310317
296,0.303072
297,0.299312
298,0.291073
299,0.284107
300,0.284118
301,0.284113
302,0.287805
303,0.290773
304,0.284229
305,0.284128
306,0.284147
307,0.284519
308,0.292127
309,0.299521
310,0.310939
311,0.318379
312,0.326919
313,0.332481
314,0.346179
315,0.356556
316,0.368941
317,0.387378
318,0.412675
319,0.421952
320,0.427781
321,0.430665
322,0.432773
323,0.434898
324,0.432801
325,0.435090
326,0.428744
327,0.422537
328,0.418973
329,0.414022
330,0.413474
331,0.408800
332,0.404795
333,0.399330
334,0.395162
335,0.396501
336,0.386627
337,0.382662
338,0.377875
339,0.377884
340,0.377881
341,0.377875
342,0.377847
343,0.380733
344,0.371277
345,0.369920
346,0.370136
347,0.371762
348,0.369934
349,0.369926
350,0.365660
351,0.364397
