frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000072
53,0.003160
54,0.006229
55,0.010307
56,0.012271
57,0.012514
58,0.015400
59,0.017271
60,0.021611
61,0.025755
62,0.028480
63,0.031228
64,0.032809
65,0.032833
66,0.032833
67,0.032833
68,0.032833
69,0.032833
70,0.032833
71,0.032833
72,0.032833
73,0.034396
74,0.035502
75,0.035502
76,0.035502
77,0.035502
78,0.061481
79,0.077320
80,0.094199
81,0.124896
82,0.140448
83,0.159833
84,0.179926
85,0.202587
86,0.211997
87,0.215758
88,0.218173
89,0.218928
90,0.220369
91,0.220984
92,0.223529
93,0.238978
94,0.246269
95,0.253387
96,0.261288
97,0.270056
98,0.274222
99,0.278287
100,0.281204
101,0.281505
102,0.284265
103,0.285797
104,0.290106
105,0.291974
106,0.294075
107,0.294585
108,0.296000
109,0.296972
110,0.296987
111,0.296987
112,0.296987
113,0.297153
114,0.298674
115,0.299638
116,0.299656
117,0.299656
118,0.299656
119,0.299205
120,0.298589
121,0.304371
122,0.310024
123,0.312410
124,0.313444
125,0.316023
126,0.317834
127,0.317868
128,0.317868
129,0.317868
130,0.317868
131,0.317868
132,0.317868
133,0.317868
134,0.317868
135,0.317868
136,0.317868
137,0.317868
138,0.317868
139,0.317868
140,0.317868
141,0.317868
142,0.317868
143,0.317868
144,0.317868
145,0.317868
146,0.317868
147,0.317868
148,0.317868
149,0.317868
150,0.328620
151,0.329916
152,0.329916
153,0.329916
154,0.329916
155,0.329916
156,0.329916
157,0.329916
158,0.329916
159,0.329916
160,0.329916
161,0.329916
162,0.329916
163,0.329916
164,0.335614
165,0.336021
166,0.333782
167,0.343336
168,0.347449
169,0.344093
170,0.343800
171,0.343741
172,0.340258
173,0.337462
174,0.336129
175,0.336059
176,0.335145
177,0.304822
178,0.266486
179,0.259208
180,0.254745
181,0.250856
182,0.248573
183,0.247767
184,0.243212
185,0.239652
186,0.237952
187,0.233032
188,0.225732
189,0.223073
190,0.204528
191,0.191390
192,0.171316
193,0.162004
194,0.147055
195,0.120147
196,0.108885
197,0.093324
198,0.078657
199,0.078171
200,0.075494
201,0.062396
202,0.055692
203,0.054003
204,0.052913
205,0.052913
206,0.052913
207,0.052913
208,0.052913
209,0.052913
210,0.052913
211,0.052913
212,0.052913
213,0.052913
214,0.052913
215,0.052913
216,0.052872
217,0.051138
218,0.050244
219,0.050244
220,0.050244
221,0.050244
222,0.050244
223,0.050244
224,0.050244
225,0.050244
226,0.049322
227,0.047660
228,0.047574
229,0.047574
230,0.047574
231,0.047574
232,0.047574
233,0.047574
234,0.047574
235,0.047574
236,0.047574
237,0.047574
238,0.047574
239,0.047574
240,0.047574
241,0.047574
242,0.047574
243,0.047574
244,0.047574
245,0.047574
246,0.047574
247,0.047574
248,0.047574
249,0.045911
250,0.045172
251,0.045172
252,0.045172
253,0.043674
254,0.042539
255,0.042503
256,0.042503
257,0.042503
258,0.042503
259,0.042503
260,0.042503
261,0.042503
262,0.042503
263,0.042503
264,0.042503
265,0.042503
266,0.042503
267,0.042503
268,0.041730
269,0.039934
270,0.039833
271,0.039833
272,0.039833
273,0.039833
274,0.039833
275,0.039833
276,0.039833
277,0.039833
278,0.039833
279,0.039833
280,0.039833
281,0.039833
282,0.039833
283,0.039833
284,0.039833
285,0.039833
286,0.039833
287,0.039833
288,0.039833
289,0.039833
290,0.039833
291,0.039833
292,0.039833
293,0.039833
294,0.039833
295,0.039833
296,0.039833
297,0.039833
298,0.039833
299,0.039833
300,0.039833
301,0.039833
302,0.039833
303,0.039833
304,0.039833
305,0.039833
306,0.039833
307,0.039833
308,0.039833
309,0.039833
310,0.039833
311,0.039833
312,0.039833
313,0.039833
314,0.039833
315,0.039833
316,0.039833
317,0.039833
318,0.039833
319,0.039833
320,0.039833
321,0.039833
322,0.039833
323,0.039833
324,0.039833
325,0.039833
326,0.039833
327,0.039833
328,0.039833
329,0.039833
330,0.039833
331,0.039833
332,0.039833
333,0.039833
334,0.039833
335,0.039833
336,0.039833
337,0.039833
338,0.039833
339,0.039833
340,0.039833
341,0.039833
342,0.039833
343,0.039833
344,0.039833
345,0.039833
346,0.039833
347,0.039833
348,0.039833
349,0.039833
350,0.039833
351,0.039833
352,0.039833
353,0.039833
354,0.039833
355,0.039833
356,0.039833
357,0.039833
358,0.039833
359,0.039833
360,0.039833
361,0.039833
362,0.039833
363,0.039833
364,0.039833
365,0.039833
366,0.039833
367,0.039833
368,0.039833
369,0.039833
370,0.039833
371,0.039833
372,0.039833
373,0.039833
374,0.039833
375,0.039833
376,0.039833
377,0.039833
378,0.039833
379,0.039833
380,0.039833
381,0.039833
382,0.039833
383,0.039833
384,0.039833
385,0.039833
386,0.039833
387,0.039833
388,0.039833
389,0.039833
390,0.039833
391,0.039833
392,0.039833
393,0.039833
394,0.039833
395,0.039833
396,0.039833
397,0.039833
398,0.039833
399,0.039833
400,0.039833
401,0.039833
402,0.039833
403,0.039833
404,0.039833
405,0.039833
406,0.039833
407,0.039833
408,0.039833
409,0.039833
410,0.039833
411,0.039833
412,0.039833
413,0.039833
414,0.039833
415,0.039833
416,0.039833
417,0.039833
418,0.039833
419,0.039833
420,0.039833
421,0.039833
422,0.039833
423,0.039833
424,0.039833
425,0.039833
426,0.039833
427,0.039833
428,0.039833
429,0.039833
430,0.039833
431,0.037654
432,0.036167
433,0.035090
434,0.034079
435,0.033961
436,0.033961
437,0.033850
438,0.032080
439,0.031292
440,0.031292
441,0.031292
442,0.031292
443,0.031292
444,0.031212
445,0.028718
446,0.025851
447,0.025152
448,0.025044
449,0.023398
450,0.022750
451,0.022750
452,0.022750
453,0.022750
454,0.022750
455,0.022750
456,0.022750
457,0.022750
458,0.022750
459,0.022750
460,0.022750
461,0.022750
462,0.022750
463,0.022750
464,0.022750
465,0.022750
466,0.022750
467,0.022750
468,0.022750
469,0.022750
470,0.022750
471,0.022750
472,0.022750
473,0.022750
474,0.022750
475,0.022750
476,0.022750
477,0.022750
478,0.022750
479,0.022750
480,0.022750
481,0.022750
482,0.022750
483,0.022750
484,0.022750
485,0.022750
486,0.022750
487,0.020796
488,0.020080
489,0.020080
490,0.020080
491,0.020080
492,0.020079
493,0.018784
494,0.017298
495,0.014778
496,0.012690
497,0.012339
498,0.012339
499,0.012339
500,0.012339
501,0.012339
502,0.012339
503,0.012339
504,0.012339
505,0.012339
506,0.012339
507,0.012339
508,0.012339
509,0.012339
510,0.012339
511,0.012339
512,0.012339
513,0.012339
514,0.012339
515,0.012339
516,0.012339
517,0.012339
518,0.012339
519,0.012339
520,0.012339
521,0.012339
522,0.012339
523,0.012339
524,0.012339
525,0.012339
526,0.012339
527,0.012339
528,0.012339
529,0.012339
530,0.012339
531,0.012339
532,0.012339
533,0.012339
534,0.012339
535,0.012339
536,0.012339
537,0.012339
538,0.012339
539,0.012339
540,0.012339
541,0.012339
542,0.012339
543,0.012339
544,0.012339
545,0.012339
546,0.012339
547,0.012339
548,0.012339
549,0.012339
550,0.012339
551,0.012339
552,0.012339
553,0.012339
554,0.012339
555,0.012339
556,0.012339
557,0.012339
558,0.012339
559,0.012339
560,0.012339
561,0.012339
562,0.012339
563,0.012339
564,0.012339
565,0.012339
566,0.012339
567,0.012339
568,0.012339
569,0.012339
570,0.012339
571,0.012339
572,0.012339
573,0.012339
574,0.012339
575,0.012339
576,0.012339
577,0.012339
578,0.012339
579,0.012339
580,0.012339
581,0.012339
582,0.012115
583,0.010083
584,0.008622
585,0.007069
586,0.005627
587,0.003707
588,0.003531
589,0.003531
590,0.003531
591,0.003531
592,0.003531
593,0.003531
594,0.003531
595,0.002313
596,0.001169
597,0.001128
598,0.001128
599,0.001128
600,0.001128
601,0.001128
602,0.001128
603,0.001128
604,0.001128
605,0.001128
606,0.001128
607,0.001128
608,0.001128
609,0.001128
610,0.001128
611,0.001128
612,0.001128
613,0.001128
614,0.001128
615,0.001128
616,0.001128
617,0.001128
618,0.001128
619,0.001128
620,0.001128
621,0.001128
622,0.001128
623,0.001128
624,0.001128
625,0.001128
626,0.001128
627,0.001128
628,0.001128
629,0.000603
630,-0.002018
631,-0.004124
632,-0.005124
633,-0.005980
634,-0.006079
635,0.012272
636,0.016176
637,0.016176
638,0.016176
639,0.017823
640,0.025019
641,0.032702
642,0.036885
643,0.046576
644,0.063603
645,0.075935
646,0.083073
647,0.096595
648,0.102536
649,0.129522
650,0.152639
651,0.158696
652,0.166488
653,0.176644
654,0.177374
655,0.177374
656,0.179100
657,0.191300
658,0.208062
659,0.218700
660,0.233507
661,0.245703
662,0.250819
663,0.250819
664,0.250819
665,0.250819
666,0.250819
667,0.250819
668,0.250819
669,0.249146
670,0.220926
671,0.209483
672,0.195568
673,0.181923
674,0.179185
675,0.175011
676,0.169619
677,0.169619
678,0.169619
679,0.169619
680,0.169619
681,0.169619
682,0.169619
683,0.169619
684,0.169619
685,0.169619
686,0.169619
687,0.169619
688,0.169619
689,0.169619
690,0.169619
691,0.169619
692,0.169619
693,0.169619
694,0.169619
695,0.169619
696,0.169619
697,0.169619
698,0.169619
699,0.169619
700,0.169619
701,0.169619
702,0.169619
703,0.169619
704,0.169619
705,0.169619
706,0.169619
707,0.169619
708,0.169619
709,0.169619
710,0.169619
711,0.169619
712,0.174595
713,0.199327
714,0.203302
715,0.204002
716,0.210779
717,0.212324
718,0.212324
719,0.212930
720,0.217776
721,0.221729
722,0.221948
723,0.221948
724,0.221948
725,0.221948
726,0.221948
727,0.221948
728,0.221948
729,0.221948
730,0.221948
731,0.221948
732,0.221948
733,0.221948
734,0.221948
735,0.221948
736,0.221948
737,0.221948
738,0.221948
739,0.226615
740,0.232516
741,0.239820
742,0.245452
743,0.250819
744,0.250819
745,0.250819
746,0.250819
747,0.250819
748,0.250819
749,0.250819
750,0.250819
751,0.250819
752,0.250819
753,0.250819
754,0.250819
755,0.250819
756,0.256980
757,0.264653
758,0.264653
759,0.264653
760,0.264653
761,0.264653
762,0.264653
763,0.264653
764,0.264653
765,0.264653
766,0.264653
767,0.247855
768,0.230764
769,0.221479
770,0.200182
771,0.184686
772,0.179418
773,0.176694
774,0.169706
775,0.163331
776,0.160596
777,0.160596
778,0.160596
779,0.159429
780,0.151744
781,0.150834
782,0.144771
783,0.141349
784,0.141349
785,0.140924
786,0.134192
787,0.131725
788,0.131725
789,0.131725
790,0.131725
791,0.131725
792,0.131725
793,0.131725
794,0.131725
795,0.131725
796,0.131725
797,0.131725
798,0.131725
799,0.125450
800,0.118013
801,0.117891
802,0.117891
803,0.117891
804,0.117891
805,0.117891
806,0.117891
807,0.117891
808,0.117891
809,0.117891
810,0.113070
811,0.108300
812,0.108267
813,0.104375
814,0.098684
815,0.098644
816,0.098644
817,0.098644
818,0.098644
819,0.098650
820,0.112932
821,0.131725
822,0.133186
823,0.141349
824,0.141349
825,0.141349
826,0.141349
827,0.141349
828,0.141349
829,0.141349
830,0.141349
831,0.141654
832,0.148709
833,0.151031
834,0.155459
835,0.160596
836,0.162008
837,0.169704
838,0.174498
839,0.179242
840,0.181455
841,0.195490
842,0.209151
843,0.221968
844,0.230941
845,0.231572
846,0.231572
847,0.231572
848,0.231572
849,0.231572
850,0.233213
851,0.240858
852,0.241195
853,0.242333
854,0.250070
855,0.250819
856,0.251589
857,0.261574
858,0.264653
859,0.264872
860,0.270489
861,0.274350
862,0.278128
863,0.283901
864,0.283901
865,0.283901
866,0.283901
867,0.283901
868,0.276884
869,0.251188
870,0.243459
871,0.241195
872,0.241095
873,0.236252
874,0.223458
875,0.211505
876,0.198514
877,0.182535
878,0.171673
879,0.164449
880,0.145637
881,0.122576
882,0.100289
883,0.088166
884,0.076168
885,0.066770
886,0.046780
887,0.034140
888,0.027668
889,0.022363
890,0.008889
891,0.008421
892,0.008421
893,0.008421
894,0.008421
895,0.008421
896,0.008421
897,0.008421
898,0.008421
899,0.008421
900,0.008421
901,0.008421
902,0.008421
903,0.008421
904,0.008421
905,0.008421
906,0.008421
907,0.008421
908,0.008421
909,0.008421
910,0.008421
911,0.008421
912,0.008421
913,0.008421
914,0.008462
915,0.009673
916,0.011006
917,0.013824
918,0.017596
919,0.021410
920,0.023353
921,0.024793
922,0.025892
923,0.025892
924,0.025892
925,0.025892
926,0.026157
927,0.028234
928,0.028562
929,0.028562
930,0.028562
931,0.028562
932,0.028562
933,0.028562
934,0.028562
935,0.028562
936,0.028562
937,0.028562
938,0.028562
939,0.028562
940,0.028562
941,0.028562
942,0.028562
943,0.028562
944,0.028562
945,0.028562
946,0.028562
947,0.028562
948,0.028562
949,0.028562
950,0.028771
951,0.031050
952,0.031231
953,0.031231
954,0.031231
955,0.031231
956,0.031231
957,0.031231
958,0.031231
959,0.031231
960,0.031231
961,0.031231
962,0.031231
963,0.031231
964,0.031231
965,0.031231
966,0.031231
967,0.031231
968,0.031231
969,0.031231
970,0.031231
971,0.031231
972,0.031231
973,0.031231
974,0.031231
975,0.031231
976,0.031231
977,0.031231
978,0.031231
979,0.031231
980,0.031231
981,0.031231
982,0.031231
983,0.031231
984,0.031231
985,0.030939
986,0.025833
987,0.020570
988,0.016407
989,0.015482
990,0.015482
991,0.015482
992,0.015383
993,0.013663
994,0.013080
995,0.013080
996,0.013080
997,0.013080
998,0.013080
999,0.013080
1000,0.013080
1001,0.013080
1002,0.013037
1003,0.011589
1004,0.010410
1005,0.010410
1006,0.010410
1007,0.010410
1008,0.010140
1009,0.006614
1010,0.006200
1011,0.006200
1012,0.006221
1013,0.007678
1014,0.011850
1015,0.020942
1016,0.023708
1017,0.025746
1018,0.027597
1019,0.028622
1020,0.028622
1021,0.028622
1022,0.028622
1023,0.028622
1024,0.028622
1025,0.028622
1026,0.028643
1027,0.029790
1028,0.031755
1029,0.033334
1030,0.034762
1031,0.035292
1032,0.038332
1033,0.039903
1034,0.043158
1035,0.047558
1036,0.052778
1037,0.060577
1038,0.066906
1039,0.071879
1040,0.073279
1041,0.077238
1042,0.078409
1043,0.080480
1044,0.087680
1045,0.096572
1046,0.099980
1047,0.100427
1048,0.100427
1049,0.100427
1050,0.100427
1051,0.110644
1052,0.141226
1053,0.148273
1054,0.152382
1055,0.156075
1056,0.174016
1057,0.180615
1058,0.177021
1059,0.179006
1060,0.185394
1061,0.194268
1062,0.211630
1063,0.221899
1064,0.241994
1065,0.279358
1066,0.296975
1067,0.315331
1068,0.328969
1069,0.344958
1070,0.362799
