frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,-0.030232
10,-0.071731
11,-0.119098
12,-0.133595
13,-0.145234
14,-0.151404
15,-0.148134
16,-0.139992
17,-0.142067
18,-0.146985
19,-0.164440
20,-0.189804
21,-0.204621
22,-0.207657
23,-0.205632
24,-0.209325
25,-0.214603
26,-0.218887
27,-0.224361
28,-0.230310
29,-0.234152
30,-0.231801
31,-0.219380
32,-0.210163
33,-0.206151
34,-0.206069
35,-0.207243
36,-0.207708
37,-0.206114
38,-0.206069
39,-0.206069
40,-0.206069
41,-0.206069
42,-0.206069
43,-0.201283
44,-0.193958
45,-0.193873
46,-0.193873
47,-0.193873
48,-0.192536
49,-0.188130
50,-0.187996
51,-0.182933
52,-0.172785
53,-0.175219
54,-0.171864
55,-0.164696
56,-0.156313
57,-0.154049
58,-0.146132
59,-0.133355
60,-0.117462
61,-0.100373
62,-0.088557
63,-0.079524
64,-0.077031
65,-0.078384
66,-0.079013
67,-0.078123
68,-0.080448
69,-0.084664
70,-0.088962
71,-0.084485
72,-0.081262
73,-0.070109
74,-0.067948
75,-0.042602
76,-0.017949
77,-0.006970
78,0.012317
79,0.025083
80,0.032611
81,0.034705
82,0.038620
83,0.048627
84,0.052922
85,0.056002
86,0.064850
87,0.065658
88,0.062282
89,0.061947
90,0.064299
91,0.068589
92,0.078478
93,0.083889
94,0.083443
95,0.082600
96,0.081402
97,0.076837
98,0.069010
99,0.062374
100,0.060387
101,0.058796
102,0.057078
103,0.058515
104,0.062590
105,0.062013
106,0.066476
107,0.067691
108,0.065703
109,0.059543
110,0.056505
111,0.056588
112,0.060863
113,0.058801
114,0.064055
115,0.068327
116,0.070473
117,0.069989
118,0.074079
119,0.077869
120,0.081856
121,0.085215
122,0.104445
123,0.114072
124,0.115719
125,0.114503
126,0.112243
127,0.110359
128,0.109978
129,0.106562
130,0.103004
131,0.100167
132,0.098771
133,0.096299
134,0.094314
135,0.093249
136,0.101817
137,0.104012
138,0.104732
139,0.106939
140,0.108608
141,0.109682
142,0.107882
143,0.119912
144,0.137491
145,0.150388
146,0.172979
147,0.185151
148,0.191575
149,0.193444
150,0.193908
151,0.195352
152,0.194995
153,0.195898
154,0.194993
155,0.200154
156,0.202850
157,0.202030
158,0.210969
159,0.224114
160,0.237268
161,0.249315
162,0.256299
163,0.258324
164,0.262578
165,0.267127
166,0.288325
167,0.304773
168,0.321195
169,0.332528
170,0.351992
171,0.382717
172,0.412199
173,0.452249
174,0.478243
175,0.499634
176,0.525457
177,0.535407
178,0.550823
179,0.564355
180,0.569135
181,0.569241
182,0.565094
183,0.559065
184,0.560288
185,0.556061
186,0.544049
187,0.550665
188,0.552449
189,0.552750
190,0.556637
191,0.570281
192,0.598574
193,0.624360
194,0.646762
195,0.662503
196,0.672290
197,0.673740
198,0.667294
199,0.660359
200,0.655162
201,0.652696
202,0.642603
203,0.646579
204,0.642312
205,0.642686
206,0.634393
207,0.627816
208,0.621147
209,0.612283
210,0.608983
211,0.608973
212,0.606131
213,0.611154
214,0.616600
215,0.619592
216,0.618589
217,0.615215
218,0.607436
219,0.595393
220,0.594372
221,0.595007
222,0.593241
223,0.605846
224,0.619149
225,0.623374
226,0.626105
227,0.633023
228,0.631479
229,0.631375
230,0.631027
231,0.627742
232,0.621973
233,0.614914
234,0.609477
235,0.604598
236,0.600144
237,0.595767
238,0.595726
239,0.604253
240,0.626539
241,0.637988
242,0.653730
243,0.663544
244,0.680005
245,0.695508
246,0.702043
247,0.699044
248,0.711199
249,0.716575
250,0.733840
251,0.743341
252,0.745299
253,0.747748
254,0.748592
255,0.753630
256,0.753046
257,0.745442
258,0.739035
259,0.734504
260,0.719012
261,0.705264
262,0.688367
263,0.679625
264,0.668627
265,0.658931
266,0.649407
267,0.639646
268,0.625134
269,0.602645
270,0.584894
271,0.567592
272,0.546225
273,0.527614
274,0.514214
275,0.511817
276,0.517691
277,0.529225
278,0.540245
279,0.548223
280,0.555795
281,0.574730
282,0.601258
283,0.620172
284,0.622680
285,0.607399
286,0.598274
287,0.591728
288,0.577067
289,0.571779
290,0.565186
291,0.563090
292,0.568963
293,0.579078
294,0.591286
295,0.606466
296,0.621100
297,0.629116
298,0.636939
299,0.641598
300,0.648627
301,0.652573
302,0.654997
303,0.657034
304,0.662736
305,0.671581
306,0.683013
307,0.695945
308,0.701456
309,0.691879
310,0.676710
311,0.664809
312,0.644527
313,0.613914
314,0.586261
315,0.541866
316,0.536237
317,0.541136
318,0.555509
319,0.591009
320,0.639357
321,0.699977
322,0.755133
323,0.797121
324,0.815183
325,0.810655
326,0.796276
327,0.762577
328,0.730528
329,0.689327
330,0.668506
331,0.660459
332,0.660576
333,0.668392
334,0.683001
335,0.697038
336,0.696320
337,0.694788
338,0.691423
339,0.683645
340,0.672517
341,0.658781
342,0.633465
343,0.604020
344,0.573509
345,0.564985
346,0.580042
347,0.600350
348,0.625524
349,0.668627
350,0.718169
351,0.759726
352,0.779084
353,0.779014
354,0.774011
355,0.765532
356,0.748315
357,0.733304
358,0.714430
359,0.705156
360,0.707458
361,0.719100
362,0.733522
363,0.767863
364,0.795938
365,0.816451
366,0.832320
367,0.836801
368,0.837828
369,0.838548
370,0.843698
371,0.849269
372,0.847353
373,0.849155
374,0.848232
375,0.855104
376,0.846564
377,0.844491
378,0.845537
379,0.850284
380,0.846667
381,0.835572
382,0.824899
383,0.806542
384,0.769238
385,0.741146
386,0.700039
387,0.676537
388,0.663305
389,0.658181
390,0.650303
391,0.650124
392,0.649179
393,0.645371
394,0.657367
395,0.669294
396,0.672110
397,0.675253
398,0.656915
399,0.634027
400,0.610921
401,0.592998
402,0.592063
403,0.601169
404,0.618228
405,0.632820
406,0.647813
407,0.660560
408,0.670836
409,0.679597
410,0.670651
411,0.667688
412,0.670488
413,0.663369
414,0.651107
415,0.636239
416,0.600710
417,0.583004
418,0.568473
419,0.570397
420,0.578316
421,0.585623
422,0.603692
423,0.622538
424,0.635618
425,0.666824
426,0.688915
427,0.730211
428,0.749819
429,0.767545
430,0.767648
431,0.759107
432,0.748757
433,0.716220
434,0.691439
435,0.657045
436,0.631961
437,0.618107
438,0.618894
439,0.626873
440,0.643682
441,0.658366
442,0.669800
443,0.677727
444,0.694859
445,0.711705
446,0.736044
447,0.756588
448,0.765147
449,0.794805
450,0.814902
451,0.833391
452,0.849415
453,0.855201
454,0.859254
455,0.867942
456,0.875149
457,0.893602
458,0.882901
459,0.872103
460,0.861522
461,0.859029
462,0.854319
463,0.849175
464,0.843363
465,0.845745
466,0.842422
467,0.835270
468,0.823483
469,0.803782
470,0.775820
471,0.759812
472,0.760104
473,0.759006
474,0.754671
475,0.750634
476,0.740839
477,0.738748
478,0.715432
479,0.700910
480,0.690228
481,0.673980
482,0.663118
483,0.644281
484,0.614749
485,0.576997
486,0.550770
487,0.534783
488,0.510113
489,0.502622
490,0.509750
491,0.526063
492,0.536599
493,0.565792
494,0.595629
495,0.632829
496,0.670230
497,0.701979
498,0.736157
499,0.752801
500,0.753674
