frame_idx,arousal
1,0.005410
2,0.005410
3,0.005410
4,0.005410
5,0.005410
6,0.005410
7,0.002704
8,-0.012313
9,-0.005769
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,-0.012474
27,-0.018547
28,-0.018547
29,-0.010873
30,0.003597
31,0.005410
32,0.005410
33,0.005410
34,0.005410
35,0.005410
36,0.005410
37,0.005410
38,0.005410
39,0.005410
40,0.005410
41,0.005410
42,0.005410
43,0.005410
44,0.005410
45,0.005410
46,0.005410
47,0.005410
48,0.005410
49,0.005410
50,0.005410
51,0.005410
52,0.005410
53,0.005410
54,0.005410
55,0.005410
56,0.005410
57,0.005410
58,0.005410
59,0.005410
60,0.005410
61,0.005410
62,0.005410
63,0.005410
64,0.005410
65,0.005410
66,0.005410
67,0.005410
68,0.005410
69,0.007220
70,0.008114
71,0.008114
72,0.012613
73,0.021040
74,0.025918
75,0.026275
76,0.026275
77,0.026275
78,0.026275
79,0.026275
80,0.026275
81,0.026275
82,0.030425
83,0.035074
84,0.035162
85,0.038865
86,0.040932
87,0.040958
88,0.040958
89,0.040958
90,0.040958
91,0.043136
92,0.050582
93,0.059472
94,0.061799
95,0.061824
96,0.061824
97,0.061824
98,0.061824
99,0.061824
100,0.061824
101,0.061824
102,0.061824
103,0.061824
104,0.038115
105,0.035162
106,0.054361
107,0.053775
108,0.036035
109,0.035162
110,0.049310
111,0.056012
112,0.067225
113,0.089525
114,0.128943
115,0.130216
116,0.130221
117,0.134191
118,0.136399
119,0.136399
120,0.136399
121,0.136399
122,0.136399
123,0.127716
124,0.109778
125,0.109351
126,0.108857
127,0.103555
128,0.103555
129,0.103555
130,0.103555
131,0.103555
132,0.103555
133,0.103555
134,0.103555
135,0.103555
136,0.103555
137,0.103555
138,0.103555
139,0.103555
140,0.103555
141,0.103555
142,0.103555
143,0.103555
144,0.103555
145,0.103555
146,0.103555
147,0.103555
148,0.103555
149,0.103555
150,0.103555
151,0.103555
152,0.103555
153,0.103555
154,0.103555
155,0.103555
156,0.103555
157,0.103555
158,0.103555
159,0.103555
160,0.103555
161,0.103555
162,0.103555
163,0.103555
164,0.103555
165,0.103555
166,0.103555
167,0.103555
168,0.103555
169,0.103555
170,0.103555
171,0.103555
172,0.103555
173,0.103555
174,0.103555
175,0.103555
176,0.103555
177,0.103555
178,0.103555
179,0.103555
180,0.103555
181,0.107310
182,0.122314
183,0.124420
184,0.124420
185,0.124420
186,0.124420
187,0.120624
188,0.105278
189,0.103207
190,0.103207
191,0.103207
192,0.103207
193,0.103207
194,0.103207
195,0.103207
196,0.103207
197,0.103207
198,0.103207
199,0.103207
200,0.103207
201,0.103207
202,0.103207
203,0.103207
204,0.103207
205,0.103207
206,0.103207
207,0.103207
208,0.103207
209,0.103207
210,0.103207
211,0.103207
212,0.103207
213,0.103207
214,0.103207
215,0.103207
216,0.103207
217,0.103207
218,0.103207
219,0.103207
220,0.103207
221,0.103207
222,0.103207
223,0.103207
224,0.103207
225,0.103207
226,0.103207
227,0.103207
228,0.103207
229,0.103207
230,0.103207
231,0.103207
232,0.103207
233,0.103207
234,0.103207
235,0.103207
236,0.103207
237,0.103207
238,0.103207
239,0.103207
240,0.103207
241,0.103207
242,0.103207
243,0.103207
244,0.103207
245,0.103207
246,0.103207
247,0.103207
248,0.103207
249,0.103207
250,0.103207
251,0.103207
252,0.103207
253,0.103207
254,0.103207
255,0.103207
256,0.103207
257,0.103207
258,0.103207
259,0.103207
260,0.103207
261,0.103207
262,0.103207
263,0.103207
264,0.103207
265,0.103207
266,0.103207
267,0.103207
268,0.103207
269,0.103207
270,0.103207
271,0.103207
272,0.103207
273,0.096041
274,0.082341
275,0.082341
276,0.082341
277,0.085022
278,0.111639
279,0.116467
280,0.116467
281,0.116467
282,0.116467
283,0.116467
284,0.116467
285,0.116467
286,0.116467
287,0.116467
288,0.116467
289,0.116467
290,0.116467
291,0.116467
292,0.116467
293,0.116467
294,0.116467
295,0.116467
296,0.116467
297,0.116467
298,0.116467
299,0.116467
300,0.116467
301,0.116467
302,0.116467
303,0.116467
304,0.116467
305,0.116467
306,0.116467
307,0.116467
308,0.116221
309,0.112328
310,0.110671
311,0.115008
312,0.128981
313,0.115784
314,0.118203
315,0.130827
316,0.131537
317,0.131537
318,0.131537
319,0.131537
320,0.129016
321,0.120182
322,0.127976
323,0.131500
324,0.131537
325,0.131537
326,0.131949
327,0.142990
328,0.146294
329,0.146294
330,0.146294
331,0.146294
332,0.146294
333,0.146294
334,0.146294
335,0.146294
336,0.146294
337,0.146294
338,0.146294
339,0.146294
340,0.146294
341,0.146294
342,0.146294
343,0.146294
344,0.146294
345,0.146294
346,0.146294
347,0.146294
348,0.146294
349,0.146294
350,0.146294
351,0.146294
352,0.146294
353,0.146294
354,0.146294
355,0.146294
356,0.146294
357,0.146294
358,0.146294
359,0.146294
360,0.146294
361,0.146294
362,0.146294
363,0.146294
364,0.146294
365,0.146294
366,0.146294
367,0.146294
368,0.146294
369,0.146294
370,0.146294
371,0.146294
372,0.146294
373,0.146294
374,0.146294
375,0.146294
376,0.146294
377,0.146294
378,0.146294
379,0.146294
380,0.146294
381,0.146294
382,0.146294
383,0.146294
384,0.146294
385,0.146294
386,0.146294
387,0.146294
388,0.146294
389,0.146294
390,0.146294
391,0.146294
392,0.146294
393,0.146294
394,0.146294
395,0.146294
396,0.146294
397,0.146294
398,0.146294
399,0.146294
400,0.146294
401,0.146294
402,0.146294
403,0.146294
404,0.146294
405,0.146294
406,0.146294
407,0.146823
408,0.151235
409,0.152090
410,0.152090
411,0.152090
412,0.152090
413,0.152090
414,0.152090
415,0.152090
416,0.152090
417,0.152090
418,0.152090
419,0.152090
420,0.152090
421,0.152890
422,0.157060
423,0.157886
424,0.157886
425,0.157886
426,0.157886
427,0.157886
428,0.157886
429,0.157886
430,0.157886
