frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,-0.000055
57,-0.001330
58,-0.001462
59,-0.002120
60,-0.002896
61,-0.003022
62,-0.003022
63,-0.003022
64,-0.003022
65,-0.003022
66,-0.004202
67,-0.004647
68,-0.004814
69,-0.005344
70,-0.005362
71,-0.005321
72,-0.004798
73,-0.004948
74,-0.004318
75,-0.003183
76,-0.003022
77,-0.003022
78,-0.003022
79,-0.003022
80,-0.003106
81,-0.004267
82,-0.003229
83,-0.003826
84,-0.003335
85,-0.003238
86,-0.003022
87,-0.003022
88,-0.003022
89,-0.003022
90,-0.003022
91,-0.003022
92,-0.003022
93,-0.003022
94,-0.003022
95,-0.003022
96,-0.003022
97,-0.003022
98,-0.003022
99,-0.003022
100,-0.003022
101,-0.003022
102,-0.003022
103,-0.003022
104,-0.003022
105,-0.003022
106,-0.003022
107,-0.003022
108,-0.003097
109,-0.003347
110,-0.003022
111,-0.003022
112,-0.003022
113,-0.003022
114,-0.003022
115,-0.003022
116,-0.003022
117,-0.003022
118,-0.003022
119,-0.003022
120,-0.003022
121,-0.003022
122,-0.002624
123,-0.001518
124,-0.001233
125,-0.000260
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000000
149,0.000000
150,0.000000
151,0.000000
152,0.000000
153,0.000000
154,0.000000
155,0.000000
156,0.000000
157,0.000000
158,0.000000
159,0.000000
160,0.000000
161,0.000000
162,0.000000
163,0.000000
164,0.000000
165,0.000000
166,0.000000
167,0.000000
168,0.000000
169,0.000000
170,0.000000
171,0.000000
172,0.000000
173,0.000000
174,0.000000
175,0.000000
176,0.000000
177,0.000000
178,0.000000
179,0.000000
180,0.000000
181,0.000000
182,0.000000
183,0.000000
184,0.000000
185,0.000000
186,0.000000
187,0.000927
188,0.001657
189,0.001657
190,0.001768
191,0.002650
192,0.003203
193,0.003217
194,0.003217
195,0.003217
196,0.003217
197,0.003217
198,0.003217
199,0.003217
200,0.003217
201,0.003217
202,0.003217
203,0.003217
204,0.003217
205,0.003217
206,0.003217
207,0.003217
208,0.003217
209,0.003217
210,0.003217
211,0.003217
212,0.003217
213,0.003217
214,0.003217
215,0.003217
216,0.003217
217,0.003217
218,0.003217
219,0.003217
220,0.003217
221,0.003217
222,0.003217
223,0.001669
224,0.000047
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,-0.002229
231,-0.012858
232,-0.013266
233,-0.013913
234,-0.015066
235,-0.015066
236,-0.016617
237,-0.024733
238,-0.025546
239,-0.035317
240,-0.042602
241,-0.043519
242,-0.047739
243,-0.055028
244,-0.062691
245,-0.067548
246,-0.072508
247,-0.073352
248,-0.074323
249,-0.074390
250,-0.074390
251,-0.074390
252,-0.074390
253,-0.075253
254,-0.082387
255,-0.084870
256,-0.084870
257,-0.084870
258,-0.084870
259,-0.084870
260,-0.084870
261,-0.084870
262,-0.086119
263,-0.086662
264,-0.087743
265,-0.097067
266,-0.095731
267,-0.097256
268,-0.100999
269,-0.102300
270,-0.117771
271,-0.117096
272,-0.115088
273,-0.121975
274,-0.123240
275,-0.123284
276,-0.123284
277,-0.121145
278,-0.121511
279,-0.124787
280,-0.130305
281,-0.136406
282,-0.136832
283,-0.136832
284,-0.136870
285,-0.137378
286,-0.138656
287,-0.139074
288,-0.139074
289,-0.139074
290,-0.139074
291,-0.140114
292,-0.140634
293,-0.140634
294,-0.140634
295,-0.140634
296,-0.136287
297,-0.138860
298,-0.142367
299,-0.152745
300,-0.158617
301,-0.157365
302,-0.156707
303,-0.158543
304,-0.158617
305,-0.160656
306,-0.167122
307,-0.171346
308,-0.178415
309,-0.181410
310,-0.191264
311,-0.197711
312,-0.197711
313,-0.197711
314,-0.197711
315,-0.197711
316,-0.197711
317,-0.197711
318,-0.199100
319,-0.206116
320,-0.203223
321,-0.206694
322,-0.213268
323,-0.213432
324,-0.213432
325,-0.213432
326,-0.213432
327,-0.219470
328,-0.229631
329,-0.226906
330,-0.220875
331,-0.225845
332,-0.216713
333,-0.214464
334,-0.220008
335,-0.215497
336,-0.212498
337,-0.209972
338,-0.214452
339,-0.224524
340,-0.212255
341,-0.209861
342,-0.209227
343,-0.218094
344,-0.208609
345,-0.206082
346,-0.210593
347,-0.210621
348,-0.207358
349,-0.209499
350,-0.207194
351,-0.206085
352,-0.206505
353,-0.212700
354,-0.221316
355,-0.224050
356,-0.227818
357,-0.235739
358,-0.226169
359,-0.230181
360,-0.232199
361,-0.232274
362,-0.236443
363,-0.242285
364,-0.242609
365,-0.243595
366,-0.246931
367,-0.248752
368,-0.248794
369,-0.248794
370,-0.248794
371,-0.248306
372,-0.242998
373,-0.251073
374,-0.253994
375,-0.249714
376,-0.247815
377,-0.246813
378,-0.254039
379,-0.259381
380,-0.253545
381,-0.251427
382,-0.249551
383,-0.249705
384,-0.247961
385,-0.241987
386,-0.259101
387,-0.262668
388,-0.253533
389,-0.250485
390,-0.255787
391,-0.263571
392,-0.264515
393,-0.264515
394,-0.264515
395,-0.262484
396,-0.260735
397,-0.257894
398,-0.263699
399,-0.264515
400,-0.264515
401,-0.265881
402,-0.272471
403,-0.274963
404,-0.272204
405,-0.274913
406,-0.274996
407,-0.274996
408,-0.274996
409,-0.274996
410,-0.274996
411,-0.274996
412,-0.274996
413,-0.274996
414,-0.274996
415,-0.274996
416,-0.274996
417,-0.274996
418,-0.274996
419,-0.274996
420,-0.274996
421,-0.274996
422,-0.274996
423,-0.274996
424,-0.274996
425,-0.274996
426,-0.274996
427,-0.274996
428,-0.274996
429,-0.274996
430,-0.274996
431,-0.274996
432,-0.274996
433,-0.269410
434,-0.274989
435,-0.274996
436,-0.274996
437,-0.274242
438,-0.271880
439,-0.274079
440,-0.268882
441,-0.274996
442,-0.274996
443,-0.274996
444,-0.274996
445,-0.274996
446,-0.274996
447,-0.274996
448,-0.274996
449,-0.274996
450,-0.274996
451,-0.274996
452,-0.274996
453,-0.274996
454,-0.274996
455,-0.274996
456,-0.274996
457,-0.274996
458,-0.274996
459,-0.274996
460,-0.274996
461,-0.273239
462,-0.268824
463,-0.275218
464,-0.285848
465,-0.287657
466,-0.289654
467,-0.290061
468,-0.290061
469,-0.290061
470,-0.290204
471,-0.296414
472,-0.303790
473,-0.314130
474,-0.316263
475,-0.316263
476,-0.317391
477,-0.323597
478,-0.339994
479,-0.356965
480,-0.368583
481,-0.365089
482,-0.372139
483,-0.378388
484,-0.390069
485,-0.391178
486,-0.391178
487,-0.391178
488,-0.391178
489,-0.391354
490,-0.396687
491,-0.401658
492,-0.401658
493,-0.401658
494,-0.401658
495,-0.401658
496,-0.401658
497,-0.401658
498,-0.404740
499,-0.417762
500,-0.425749
501,-0.427860
502,-0.427860
503,-0.427860
504,-0.429493
505,-0.436325
506,-0.442522
507,-0.442925
508,-0.442925
509,-0.442611
510,-0.437080
511,-0.441264
512,-0.442925
513,-0.442925
514,-0.442925
515,-0.444767
516,-0.452773
517,-0.453406
518,-0.453406
519,-0.453406
520,-0.453406
521,-0.453406
522,-0.453406
523,-0.453406
524,-0.453406
525,-0.457278
526,-0.469127
527,-0.469452
528,-0.477251
529,-0.492240
530,-0.498130
531,-0.504705
532,-0.511287
533,-0.534963
534,-0.545747
535,-0.557755
536,-0.567154
537,-0.574436
538,-0.575616
539,-0.575616
540,-0.575616
541,-0.575659
542,-0.576449
543,-0.577176
544,-0.577176
545,-0.576912
546,-0.571960
547,-0.576172
548,-0.580738
549,-0.588258
550,-0.589664
551,-0.578778
552,-0.563774
553,-0.563774
554,-0.563774
555,-0.563665
556,-0.559417
557,-0.553948
558,-0.553948
559,-0.554220
560,-0.555660
561,-0.554012
562,-0.539170
563,-0.526406
564,-0.525214
565,-0.520443
566,-0.516937
567,-0.507297
568,-0.501765
569,-0.501765
570,-0.501765
571,-0.499949
572,-0.492788
573,-0.491284
574,-0.491284
575,-0.491284
576,-0.491310
577,-0.491712
578,-0.492345
579,-0.495849
580,-0.499390
581,-0.496040
582,-0.508251
583,-0.517290
584,-0.525481
585,-0.533341
586,-0.543743
587,-0.543743
588,-0.543743
589,-0.543743
590,-0.543743
591,-0.543550
592,-0.539071
593,-0.540849
594,-0.543743
595,-0.543743
596,-0.543743
597,-0.543743
598,-0.543743
599,-0.541551
600,-0.542825
601,-0.543743
602,-0.543743
603,-0.544149
604,-0.545203
605,-0.545303
606,-0.545303
607,-0.545303
608,-0.545303
609,-0.545303
610,-0.545303
611,-0.544175
612,-0.542276
613,-0.545007
614,-0.545303
615,-0.545303
616,-0.545303
617,-0.545303
618,-0.544883
619,-0.542567
620,-0.545200
621,-0.545303
622,-0.545303
623,-0.545303
624,-0.545303
625,-0.545303
626,-0.545303
627,-0.545303
628,-0.545303
629,-0.545303
630,-0.545303
631,-0.544171
632,-0.536295
633,-0.534822
634,-0.534822
635,-0.534822
636,-0.534822
637,-0.534822
638,-0.532253
639,-0.528789
640,-0.534589
641,-0.534822
642,-0.534822
643,-0.534822
644,-0.534822
645,-0.534822
646,-0.534822
647,-0.534822
648,-0.534822
649,-0.534822
650,-0.534332
651,-0.532284
652,-0.535126
653,-0.536272
654,-0.536382
655,-0.536382
656,-0.536382
657,-0.536382
658,-0.533136
659,-0.532601
660,-0.536382
661,-0.536382
662,-0.536382
663,-0.536382
664,-0.536382
665,-0.536382
666,-0.536382
667,-0.536382
668,-0.536382
669,-0.536382
670,-0.536382
671,-0.536382
672,-0.536382
673,-0.536382
674,-0.536382
675,-0.536382
676,-0.536382
677,-0.536623
678,-0.538398
679,-0.538376
680,-0.538722
681,-0.538722
682,-0.539013
683,-0.539209
684,-0.539150
685,-0.540126
686,-0.540282
687,-0.540282
688,-0.540282
689,-0.540282
690,-0.540282
691,-0.540282
692,-0.540282
693,-0.540282
694,-0.540282
695,-0.540282
696,-0.540282
697,-0.537438
698,-0.535722
699,-0.540282
700,-0.540282
701,-0.540282
702,-0.540282
703,-0.540774
704,-0.541790
705,-0.541517
706,-0.536536
707,-0.539376
708,-0.541841
709,-0.540325
710,-0.535858
711,-0.538799
712,-0.539555
713,-0.539490
714,-0.539590
715,-0.538764
716,-0.538764
717,-0.538764
718,-0.538556
719,-0.533283
720,-0.528284
721,-0.528346
722,-0.529555
723,-0.520795
724,-0.514744
725,-0.518963
726,-0.515343
727,-0.514903
728,-0.514903
729,-0.514903
730,-0.514903
731,-0.514903
732,-0.514903
733,-0.514903
734,-0.514903
735,-0.514903
736,-0.514903
737,-0.514903
738,-0.514903
739,-0.514903
740,-0.514903
741,-0.514903
742,-0.513992
743,-0.511828
744,-0.511003
745,-0.511003
746,-0.511003
747,-0.511003
748,-0.511003
749,-0.511003
750,-0.511003
751,-0.510972
752,-0.510049
753,-0.509444
754,-0.509444
755,-0.509444
756,-0.509444
757,-0.509444
758,-0.509444
759,-0.509444
760,-0.509444
761,-0.509444
762,-0.515524
763,-0.515960
764,-0.507272
765,-0.507049
766,-0.506744
767,-0.505653
768,-0.505544
769,-0.505544
770,-0.505544
771,-0.505544
772,-0.505544
773,-0.505317
774,-0.504075
775,-0.503955
776,-0.506938
777,-0.510015
778,-0.501999
779,-0.501690
780,-0.500357
781,-0.500182
782,-0.500182
783,-0.500182
784,-0.500182
785,-0.500182
786,-0.500146
787,-0.499046
788,-0.498168
789,-0.496697
790,-0.499055
791,-0.496335
792,-0.495422
793,-0.491166
794,-0.484243
795,-0.484243
796,-0.484243
797,-0.484243
798,-0.484243
799,-0.484243
800,-0.484243
801,-0.484243
802,-0.484243
803,-0.484068
804,-0.483167
805,-0.482683
806,-0.482683
807,-0.482683
808,-0.482683
809,-0.482683
810,-0.482683
811,-0.482683
812,-0.482683
813,-0.482683
814,-0.482683
815,-0.485336
816,-0.486426
817,-0.482683
818,-0.482683
819,-0.482683
820,-0.482683
821,-0.482683
822,-0.482683
823,-0.482683
824,-0.482683
825,-0.482683
826,-0.482683
827,-0.482683
828,-0.482683
829,-0.482683
830,-0.482683
831,-0.482683
832,-0.482683
833,-0.482683
834,-0.482683
835,-0.482683
836,-0.482683
837,-0.482683
838,-0.482683
839,-0.482683
840,-0.484304
841,-0.485096
842,-0.482683
843,-0.482683
844,-0.482683
845,-0.482683
846,-0.482683
847,-0.484166
848,-0.485391
849,-0.482705
850,-0.482683
851,-0.482683
852,-0.482473
853,-0.480358
854,-0.480343
855,-0.480355
856,-0.484350
857,-0.480832
858,-0.480343
859,-0.480265
860,-0.479566
861,-0.478784
862,-0.478775
863,-0.477332
864,-0.477321
865,-0.477321
866,-0.477339
867,-0.484903
868,-0.477344
869,-0.477321
870,-0.477321
871,-0.477321
