frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,-0.008412
37,-0.021488
38,-0.032579
39,-0.038891
40,-0.067252
41,-0.088721
42,-0.104591
43,-0.124830
44,-0.151477
45,-0.173824
46,-0.192229
47,-0.217605
48,-0.238643
49,-0.272297
50,-0.284019
51,-0.313669
52,-0.338570
53,-0.358927
54,-0.373472
55,-0.379243
56,-0.383657
57,-0.385638
58,-0.388437
59,-0.385696
60,-0.381212
61,-0.373732
62,-0.350616
63,-0.322150
64,-0.297695
65,-0.281243
66,-0.267299
67,-0.259474
68,-0.239305
69,-0.239965
70,-0.232159
71,-0.224174
72,-0.205656
73,-0.176366
74,-0.143088
75,-0.121976
76,-0.097157
77,-0.068633
78,-0.028830
79,-0.021592
80,-0.010055
81,-0.000117
82,0.004688
83,0.028793
84,0.048236
85,0.060145
86,0.074984
87,0.091883
88,0.128457
89,0.138881
90,0.146345
91,0.151680
92,0.144071
93,0.135501
94,0.105222
95,0.084720
96,0.073187
97,0.073166
98,0.092663
99,0.119275
100,0.146367
101,0.157960
102,0.168732
103,0.174078
104,0.172487
105,0.170433
106,0.163099
107,0.161899
108,0.164790
109,0.195299
110,0.211651
111,0.225899
112,0.237536
113,0.238240
114,0.238240
115,0.238240
116,0.224964
117,0.209998
118,0.188288
119,0.175292
120,0.159847
121,0.143758
122,0.123772
123,0.108429
124,0.079767
125,0.071174
126,0.065761
127,0.060356
128,0.053386
129,0.052477
130,0.044933
131,0.034648
132,0.016542
133,0.007908
134,0.001524
135,-0.006574
136,-0.011571
137,-0.016626
138,-0.025422
139,-0.026197
140,-0.026667
141,-0.027137
142,-0.027561
143,-0.027632
144,-0.027632
145,-0.027632
146,-0.027696
147,-0.029768
148,-0.027941
149,-0.027632
150,-0.027632
151,-0.027632
152,-0.027632
153,-0.028690
154,-0.029703
155,-0.025946
156,-0.015743
157,-0.005672
158,-0.001525
159,0.001634
160,0.008922
161,-0.003333
162,-0.016885
163,-0.020393
164,-0.026018
165,-0.030152
166,-0.046986
167,-0.056036
168,-0.061835
169,-0.064564
170,-0.060162
171,-0.060804
172,-0.057391
173,-0.057313
174,-0.041312
175,-0.033466
176,-0.026381
177,-0.011235
178,0.002391
179,0.014800
180,0.016941
181,0.019261
182,0.021854
183,0.034507
184,0.047476
185,0.055744
186,0.072043
187,0.088822
188,0.103217
189,0.110818
190,0.119420
191,0.116651
192,0.118462
193,0.115874
194,0.110069
195,0.106081
196,0.106930
197,0.107506
198,0.114680
199,0.126625
200,0.132261
201,0.137947
202,0.137018
203,0.107711
204,0.078709
205,0.052790
206,0.032695
207,-0.019042
208,-0.030532
209,-0.043727
210,-0.055602
211,-0.030570
212,-0.022533
213,-0.009048
214,0.000212
215,0.001277
216,0.003516
217,-0.005861
218,-0.020509
219,-0.030634
220,-0.032949
221,-0.042415
222,-0.050112
223,-0.058784
224,-0.064922
225,-0.059748
226,-0.049204
227,-0.032940
228,-0.026972
229,-0.015347
230,-0.008236
231,-0.007042
232,-0.010213
233,-0.011041
234,-0.010906
235,-0.007877
236,-0.001624
237,0.016465
238,0.030050
239,0.043282
240,0.047750
241,0.045340
242,0.038093
243,0.032298
244,0.027552
245,0.012732
246,0.003101
247,0.002214
248,0.005996
249,0.010406
250,0.013895
251,0.017769
252,0.024309
253,0.036850
254,0.057598
255,0.084588
256,0.103569
257,0.105211
258,0.103090
259,0.100583
260,0.094069
261,0.081454
262,0.069591
263,0.057336
264,0.046179
265,0.038115
266,0.031405
267,0.022019
268,0.016286
269,0.012519
270,0.003379
271,0.003844
272,0.005983
273,0.008294
274,0.018521
275,0.025101
276,0.028809
277,0.031962
278,0.034994
279,0.037276
280,0.038032
281,0.039081
282,0.038567
283,0.038266
284,0.040625
285,0.038084
286,0.033774
287,0.030950
288,0.029265
289,0.028180
290,0.027708
291,0.027743
292,0.033851
293,0.040326
294,0.043018
295,0.052000
296,0.062126
297,0.082295
298,0.102923
299,0.116502
300,0.114752
301,0.111433
302,0.102047
303,0.100113
304,0.097683
305,0.097511
306,0.099036
307,0.102865
308,0.104556
309,0.108315
310,0.113203
311,0.117590
312,0.123890
313,0.122448
314,0.121586
315,0.120619
316,0.118503
317,0.112674
318,0.114159
319,0.117813
320,0.120294
321,0.123686
322,0.125661
323,0.117660
324,0.114037
325,0.098683
326,0.088289
327,0.079047
328,0.070227
329,0.070379
330,0.071320
331,0.070263
332,0.067189
333,0.059105
334,0.061676
335,0.056756
336,0.055070
337,0.051977
338,0.039019
339,0.028011
340,0.018478
341,0.012119
342,0.018683
343,0.023062
344,0.026460
345,0.026036
346,0.034911
347,0.038061
348,0.035015
349,0.037948
350,0.040084
351,0.048063
352,0.054424
353,0.054424
354,0.053972
355,0.052173
356,0.047529
357,0.038324
358,0.026256
359,0.006843
360,-0.015681
361,-0.045681
362,-0.069716
363,-0.080992
364,-0.084736
365,-0.086544
366,-0.088419
367,-0.088833
368,-0.088833
369,-0.088506
370,-0.088541
371,-0.094949
372,-0.103512
373,-0.123355
374,-0.136443
375,-0.152252
376,-0.158520
377,-0.168847
378,-0.176565
379,-0.181824
380,-0.183741
381,-0.186579
382,-0.191729
383,-0.191141
384,-0.187481
385,-0.180126
386,-0.176751
387,-0.172361
388,-0.174614
389,-0.185755
390,-0.205913
391,-0.215037
392,-0.225647
393,-0.229853
394,-0.230199
395,-0.229719
396,-0.235673
397,-0.231170
398,-0.230580
399,-0.230170
400,-0.230450
401,-0.230628
402,-0.231284
403,-0.233418
404,-0.233740
405,-0.236216
406,-0.239299
407,-0.244031
408,-0.250055
409,-0.266666
410,-0.278808
411,-0.292289
412,-0.299059
413,-0.306559
414,-0.332513
415,-0.344935
416,-0.351222
417,-0.359673
418,-0.360059
419,-0.359279
420,-0.360407
421,-0.363302
422,-0.370405
423,-0.368848
424,-0.369317
425,-0.367283
426,-0.369635
427,-0.371475
428,-0.371495
429,-0.371319
430,-0.369081
431,-0.369206
432,-0.367359
433,-0.366913
434,-0.364805
435,-0.362224
436,-0.363618
437,-0.361766
438,-0.360976
439,-0.359744
440,-0.359106
441,-0.358637
442,-0.356851
443,-0.356343
444,-0.356110
445,-0.356110
446,-0.356110
447,-0.356110
448,-0.356110
449,-0.355831
450,-0.354635
451,-0.354081
452,-0.353580
453,-0.352781
454,-0.348730
455,-0.347934
456,-0.347861
457,-0.347957
458,-0.345971
459,-0.345251
460,-0.347409
461,-0.348039
462,-0.349415
463,-0.344216
464,-0.343992
465,-0.344132
466,-0.346496
467,-0.344004
468,-0.343351
469,-0.343324
470,-0.342618
471,-0.341850
472,-0.341688
473,-0.341100
474,-0.341100
475,-0.341100
476,-0.341100
477,-0.341100
478,-0.341100
479,-0.338787
480,-0.328210
481,-0.310932
482,-0.269271
483,-0.204857
484,-0.142317
485,-0.086151
486,-0.044787
487,-0.008145
488,0.028323
489,0.044956
490,0.065025
491,0.068430
492,0.067402
493,0.066443
494,0.066185
495,0.065344
496,0.065750
497,0.065231
498,0.059341
499,0.043267
500,0.027565
501,0.011862
502,-0.003870
503,-0.020039
504,-0.030272
505,-0.035029
506,-0.040756
507,-0.046201
508,-0.046192
509,-0.045833
510,-0.045487
511,-0.052970
512,-0.058159
513,-0.059750
514,-0.069483
515,-0.080855
516,-0.101019
517,-0.111190
518,-0.140656
519,-0.159376
520,-0.170531
521,-0.179505
522,-0.186584
523,-0.191027
524,-0.192242
525,-0.192336
526,-0.192602
527,-0.194347
528,-0.199061
529,-0.203024
530,-0.212631
531,-0.220719
532,-0.231969
533,-0.248469
534,-0.257257
535,-0.256572
536,-0.262831
537,-0.274168
538,-0.266938
539,-0.267452
540,-0.270837
541,-0.272918
542,-0.277546
543,-0.280193
544,-0.281267
545,-0.281925
546,-0.273944
547,-0.266893
548,-0.254967
549,-0.248171
550,-0.226874
551,-0.207873
552,-0.195602
553,-0.184898
554,-0.177151
555,-0.172657
556,-0.162189
557,-0.148701
558,-0.143110
559,-0.141062
560,-0.139587
561,-0.136674
562,-0.135082
563,-0.135700
564,-0.134037
565,-0.130315
566,-0.128461
567,-0.120196
568,-0.113184
569,-0.101539
570,-0.093138
571,-0.078033
572,-0.065263
573,-0.060730
574,-0.059330
575,-0.051475
576,-0.036321
577,-0.037774
578,-0.036023
579,-0.016772
580,-0.018742
581,-0.008672
582,-0.009222
583,-0.007252
584,-0.000476
585,0.004176
586,0.004254
587,0.008980
588,0.001602
589,-0.009201
590,-0.007027
591,-0.013559
592,-0.011213
593,-0.019190
594,-0.027440
595,-0.030391
596,-0.028408
597,-0.031194
598,-0.029622
599,-0.024984
600,-0.013038
601,-0.017473
602,-0.020078
603,-0.011656
604,-0.015605
605,-0.023423
606,-0.028614
607,-0.028368
608,-0.027531
609,-0.029189
610,-0.026959
611,-0.030948
612,-0.024669
613,-0.025167
614,-0.019479
615,-0.023597
616,-0.020256
617,-0.026044
618,-0.031663
619,-0.035769
620,-0.042491
621,-0.057807
622,-0.060688
623,-0.068245
624,-0.071073
625,-0.073709
626,-0.080175
627,-0.087313
628,-0.096849
629,-0.100148
630,-0.106478
631,-0.115313
632,-0.117047
633,-0.117086
634,-0.121245
635,-0.119486
636,-0.123980
637,-0.126025
638,-0.127738
639,-0.128226
640,-0.128443
641,-0.128489
642,-0.138430
643,-0.153830
644,-0.165522
645,-0.173618
646,-0.179852
647,-0.186918
648,-0.196259
649,-0.196286
650,-0.200473
