frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.001003
18,0.008619
19,0.014000
20,0.019088
21,0.021630
22,0.026548
23,0.028751
24,0.030339
25,0.031107
26,0.036049
27,0.040566
28,0.042886
29,0.042886
30,0.045954
31,0.048341
32,0.050119
33,0.051683
34,0.058015
35,0.060315
36,0.067698
37,0.074051
38,0.082876
39,0.089445
40,0.101289
41,0.115864
42,0.122656
43,0.127569
44,0.133599
45,0.138215
46,0.147194
47,0.171335
48,0.175000
49,0.170603
50,0.173253
51,0.174388
52,0.173988
53,0.173505
54,0.157346
55,0.150376
56,0.140587
57,0.136604
58,0.138507
59,0.135386
60,0.132968
61,0.131464
62,0.129903
63,0.129903
64,0.129903
65,0.123774
66,0.119402
67,0.119182
68,0.119182
69,0.120654
70,0.120561
71,0.121273
72,0.121320
73,0.126927
74,0.134249
75,0.138134
76,0.140937
77,0.148533
78,0.153771
79,0.167440
80,0.173247
81,0.181222
82,0.184705
83,0.185952
84,0.186013
85,0.186765
86,0.187146
87,0.186013
88,0.186013
89,0.186013
90,0.186013
91,0.186013
92,0.186013
93,0.186013
94,0.186013
95,0.182305
96,0.173775
97,0.160193
98,0.152806
99,0.137241
100,0.113956
101,0.090903
102,0.081599
103,0.072604
104,0.074079
105,0.071922
106,0.067347
107,0.069578
108,0.073941
109,0.074645
110,0.076409
111,0.080075
112,0.080119
113,0.081917
114,0.083758
115,0.083769
116,0.083769
117,0.082387
118,0.075927
119,0.069634
120,0.065632
121,0.064750
122,0.065801
123,0.069984
124,0.069984
125,0.070144
126,0.074309
127,0.068233
128,0.061666
129,0.051898
130,0.048749
131,0.041795
132,0.041415
133,0.041415
134,0.041105
135,0.032473
136,0.021418
137,0.023722
138,0.016799
139,0.013150
140,0.004765
141,-0.005822
142,-0.011791
143,-0.018044
144,-0.017804
145,-0.021566
146,-0.044239
147,-0.044646
148,-0.052439
149,-0.052021
150,-0.046469
151,-0.041002
152,-0.037386
153,-0.037684
154,-0.035852
155,-0.025165
156,-0.022795
157,-0.031334
158,-0.028346
159,-0.024842
160,-0.020141
161,-0.014416
162,-0.007741
163,-0.002825
164,-0.002265
165,0.002090
166,0.005109
167,0.006651
168,0.013978
169,0.015803
170,0.015859
171,0.019426
172,0.020443
173,0.020443
174,0.020443
175,0.020443
176,0.020443
177,0.020443
178,0.020443
179,0.018293
180,0.003671
181,0.004707
182,0.015795
183,0.020059
184,0.016194
185,0.025953
186,0.033630
187,0.035802
188,0.034257
189,0.037585
190,0.037728
191,0.039270
192,0.046020
193,0.044031
194,0.042309
195,0.025519
196,0.023887
197,0.023887
198,0.023887
199,0.023887
200,0.023887
201,0.023066
202,0.018573
203,0.017205
204,0.017186
205,0.017186
206,0.017186
207,0.017186
208,0.017186
209,0.017186
210,0.017186
211,0.017186
212,0.017186
213,0.017186
214,0.017186
215,0.017186
216,0.017186
217,0.017186
218,0.017186
219,0.017186
220,0.017186
221,0.017186
222,0.017186
223,0.017186
224,0.017186
225,0.017186
226,0.017186
227,0.017186
228,0.017186
229,0.017186
230,0.017186
231,0.017186
232,0.017186
233,0.017186
234,0.017186
235,0.017186
236,0.017186
237,0.017186
238,0.017186
239,0.017186
240,0.017186
241,0.017186
242,0.017186
243,0.017186
244,0.017186
245,0.017186
246,0.017186
247,0.017186
248,0.017186
249,0.017186
250,0.017186
251,0.017186
252,0.016674
253,0.003117
254,0.004212
255,0.000478
256,0.000483
257,-0.003577
258,-0.003475
259,-0.000743
260,-0.001371
261,-0.006221
262,-0.016295
263,-0.017418
264,-0.017418
265,-0.017418
266,-0.017418
267,-0.017418
268,-0.017418
269,-0.017418
270,-0.017418
271,-0.017641
272,-0.022750
273,-0.026672
274,-0.030510
275,-0.035439
276,-0.036083
277,-0.048469
278,-0.058000
279,-0.058987
280,-0.058987
281,-0.058987
282,-0.058987
283,-0.058987
284,-0.058987
285,-0.058987
286,-0.058987
287,-0.058987
288,-0.058987
289,-0.058987
290,-0.058700
291,-0.052687
292,-0.057688
293,-0.061146
294,-0.058109
295,-0.065688
296,-0.075295
297,-0.081099
298,-0.085313
299,-0.081941
300,-0.080008
301,-0.088753
302,-0.090875
303,-0.096271
304,-0.102371
305,-0.111003
306,-0.124625
307,-0.133644
308,-0.143308
309,-0.153328
310,-0.161382
311,-0.172895
312,-0.195213
313,-0.210218
314,-0.233964
315,-0.246179
316,-0.249774
317,-0.250015
318,-0.250015
319,-0.251365
320,-0.256421
321,-0.258348
322,-0.262309
323,-0.261698
324,-0.266876
325,-0.267352
326,-0.267352
327,-0.267352
328,-0.267352
329,-0.267352
330,-0.267242
331,-0.263454
332,-0.267352
333,-0.267352
334,-0.267278
335,-0.266377
336,-0.267352
337,-0.267352
338,-0.267352
339,-0.265271
340,-0.266945
341,-0.267352
342,-0.267352
343,-0.267279
344,-0.260666
345,-0.258227
346,-0.256057
347,-0.258076
348,-0.258227
349,-0.258227
350,-0.258227
351,-0.258227
