frame_idx,valence
1,-0.001645
2,-0.001645
3,-0.001645
4,-0.001645
5,-0.001645
6,-0.001645
7,-0.001645
8,-0.001645
9,-0.001645
10,-0.001645
11,-0.001645
12,-0.001645
13,-0.001645
14,-0.001645
15,-0.001645
16,-0.001645
17,-0.001645
18,-0.001645
19,-0.001645
20,-0.001645
21,-0.001645
22,-0.001645
23,-0.001645
24,-0.001645
25,-0.001645
26,-0.001645
27,-0.001645
28,-0.001645
29,-0.001645
30,-0.001645
31,-0.001645
32,-0.001645
33,-0.001645
34,-0.001645
35,-0.001645
36,-0.001645
37,-0.001645
38,-0.001645
39,-0.001645
40,-0.001645
41,-0.001645
42,-0.001645
43,-0.001645
44,-0.001645
45,-0.001645
46,-0.001645
47,-0.001645
48,-0.001645
49,-0.001645
50,-0.001645
51,-0.001645
52,-0.001645
53,-0.001645
54,-0.001645
55,-0.001645
56,-0.001645
57,-0.001645
58,-0.001645
59,-0.001645
60,-0.001645
61,-0.001645
62,-0.001645
63,-0.001645
64,-0.032568
65,-0.034081
66,-0.034081
67,-0.034081
68,-0.034081
69,-0.034081
70,-0.034081
71,-0.034081
72,-0.034081
73,-0.034081
74,-0.034081
75,-0.034081
76,-0.026939
77,-0.025390
78,-0.025385
79,-0.025385
80,-0.025385
81,-0.025385
82,-0.025385
83,-0.025385
84,-0.025385
85,-0.025385
86,-0.025385
87,-0.025385
88,-0.025385
89,-0.025385
90,-0.025385
91,-0.025385
92,-0.025385
93,-0.025385
94,-0.025385
95,-0.025385
96,-0.025385
97,-0.025385
98,-0.025385
99,-0.025385
100,-0.025385
101,-0.025385
102,-0.025385
103,-0.025385
104,-0.025385
105,-0.025385
106,-0.025385
107,-0.025385
108,-0.025041
109,-0.022497
110,-0.022396
111,-0.022396
112,-0.019064
113,-0.018553
114,-0.012571
115,-0.003519
116,0.005481
117,0.007863
118,0.010220
119,0.014407
120,0.017114
121,0.019334
122,0.025559
123,0.031394
124,0.044126
125,0.066030
126,0.094009
127,0.131461
128,0.154469
129,0.170390
130,0.182020
131,0.186704
132,0.199138
133,0.201564
134,0.205058
135,0.207479
136,0.210038
137,0.218167
138,0.242155
139,0.259043
140,0.272518
141,0.300292
142,0.314489
143,0.325222
144,0.345941
145,0.362633
146,0.373399
147,0.396771
148,0.430956
149,0.465177
150,0.484403
151,0.501775
152,0.532595
153,0.559962
154,0.563025
155,0.563059
156,0.567132
157,0.576623
158,0.581845
159,0.584486
160,0.600887
161,0.620978
162,0.631530
163,0.636211
164,0.636780
165,0.645006
166,0.662088
167,0.671380
168,0.664047
169,0.677746
170,0.684344
171,0.684851
172,0.681856
173,0.668402
174,0.673044
175,0.693370
176,0.689105
177,0.705048
178,0.718394
179,0.725332
180,0.726584
181,0.726596
182,0.726596
183,0.726596
184,0.718835
185,0.726317
186,0.726596
187,0.722916
188,0.717497
189,0.726216
190,0.722788
191,0.707854
192,0.714523
193,0.734819
194,0.739903
195,0.739903
196,0.739903
197,0.739903
198,0.739903
199,0.733793
200,0.726779
201,0.731673
202,0.720367
203,0.719164
204,0.719164
205,0.719164
206,0.719164
207,0.715383
208,0.715616
209,0.723893
210,0.721943
211,0.724600
212,0.739485
213,0.749038
214,0.754208
215,0.765125
216,0.767339
217,0.765491
218,0.762889
219,0.758433
220,0.753316
221,0.751010
222,0.750924
223,0.750924
224,0.750924
225,0.747855
226,0.746654
227,0.746654
228,0.746654
229,0.746001
230,0.742980
231,0.742384
232,0.741772
233,0.738263
234,0.733621
235,0.729978
236,0.726757
237,0.720664
238,0.715022
239,0.713367
240,0.710252
241,0.709503
242,0.706524
243,0.705233
244,0.704029
245,0.701129
246,0.700962
247,0.700765
248,0.698656
249,0.692637
250,0.687537
251,0.687297
252,0.687297
253,0.687297
254,0.687297
255,0.687297
256,0.687297
257,0.687297
258,0.687297
259,0.687297
260,0.687297
261,0.687297
262,0.687297
263,0.687297
264,0.687297
265,0.687297
266,0.687297
267,0.687297
268,0.687297
269,0.687297
270,0.687297
271,0.687297
272,0.687297
273,0.687297
274,0.687297
275,0.687297
276,0.687297
277,0.687297
278,0.687297
279,0.687297
280,0.687297
281,0.687297
282,0.687297
283,0.687297
284,0.687297
285,0.687297
286,0.687297
287,0.687297
288,0.687297
289,0.687297
290,0.687297
291,0.687297
292,0.687297
293,0.687297
294,0.687297
295,0.687297
296,0.687297
297,0.687297
298,0.687297
299,0.666237
300,0.642356
301,0.639482
302,0.630008
303,0.627904
304,0.618402
305,0.614940
306,0.604756
307,0.591450
308,0.590709
309,0.588632
310,0.580145
311,0.568256
312,0.556298
313,0.546637
314,0.534084
315,0.522705
316,0.507054
317,0.475230
318,0.438345
319,0.417846
320,0.400503
321,0.371965
322,0.359334
323,0.345199
324,0.330575
325,0.328017
326,0.325732
327,0.317073
328,0.295826
329,0.286844
330,0.285057
331,0.281804
332,0.271925
333,0.261364
334,0.248883
335,0.247458
336,0.247458
337,0.247458
338,0.247458
339,0.247458
340,0.247458
341,0.246638
342,0.245750
343,0.245750
344,0.245750
345,0.245750
346,0.245750
347,0.245750
348,0.245750
349,0.245750
350,0.245750
351,0.244022
352,0.241953
353,0.241907
354,0.241907
355,0.241907
356,0.241907
357,0.241907
358,0.241907
359,0.241907
360,0.241907
361,0.241907
362,0.241907
363,0.241470
364,0.237517
365,0.233869
366,0.232177
367,0.232085
368,0.232085
369,0.232085
370,0.232085
371,0.232085
372,0.232085
373,0.231137
374,0.228808
375,0.227815
376,0.227815
377,0.227815
378,0.227815
379,0.227815
380,0.227815
381,0.227815
382,0.227115
383,0.224264
384,0.222724
385,0.220378
386,0.219701
387,0.219701
388,0.219701
389,0.219250
390,0.216038
391,0.215431
392,0.215431
393,0.215431
394,0.215431
395,0.215431
396,0.215431
397,0.215431
398,0.215431
399,0.214949
400,0.210802
401,0.209050
402,0.207158
403,0.206612
404,0.217515
405,0.219685
406,0.219685
407,0.219685
408,0.219685
409,0.219685
410,0.219685
411,0.219685
412,0.219685
413,0.219685
414,0.240717
415,0.264597
416,0.264597
417,0.264597
418,0.264597
419,0.264597
420,0.264597
421,0.269399
422,0.285894
423,0.307000
424,0.314857
425,0.323397
426,0.323647
427,0.328287
428,0.332467
429,0.331852
430,0.331029
431,0.327418
432,0.322086
433,0.316043
434,0.317791
435,0.341487
436,0.356973
437,0.388171
438,0.409999
439,0.425859
440,0.431996
441,0.430961
442,0.392648
443,0.384412
444,0.383315
445,0.382333
446,0.377348
447,0.385020
448,0.398692
449,0.395517
450,0.386745
451,0.366279
452,0.347740
453,0.335026
