frame_idx,arousal
1,0.000000
2,-0.000001
3,-0.000611
4,-0.003163
5,-0.002909
6,-0.000645
7,-0.000001
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.004173
64,0.011439
65,0.011439
66,0.011439
67,0.011439
68,0.011439
69,0.011439
70,0.011439
71,0.011439
72,0.011439
73,0.009200
74,0.000191
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,-0.001658
85,-0.027141
86,-0.032239
87,-0.042885
88,-0.044940
89,-0.044940
90,-0.041014
91,-0.034473
92,-0.026673
93,-0.014543
94,-0.001674
95,0.008261
96,0.021297
97,0.041836
98,0.044411
99,0.044411
100,0.044411
101,0.043619
102,0.037396
103,0.026945
104,0.022036
105,0.021915
106,0.021915
107,0.026122
108,0.026984
109,0.026984
110,0.026984
111,0.026984
112,0.026984
113,0.026984
114,0.026984
115,0.022749
116,0.014135
117,0.013911
118,0.013911
119,0.013911
120,0.013911
121,0.012303
122,0.003317
123,-0.009494
124,-0.014119
125,-0.035472
126,-0.051251
127,-0.060395
128,-0.069595
129,-0.070187
130,-0.076201
131,-0.074911
132,-0.075705
133,-0.071424
134,-0.083001
135,-0.079683
136,-0.077624
137,-0.085776
138,-0.090624
139,-0.079919
140,-0.077624
141,-0.083926
142,-0.086166
143,-0.081283
144,-0.083999
145,-0.077769
146,-0.077624
147,-0.085562
148,-0.092193
149,-0.090920
150,-0.097037
151,-0.100943
152,-0.103938
153,-0.113040
154,-0.105576
155,-0.102685
156,-0.112288
157,-0.113945
158,-0.102944
159,-0.108736
160,-0.106295
161,-0.113903
162,-0.113903
163,-0.111636
164,-0.127471
165,-0.136492
166,-0.146477
